Recording timestamp,Pupil diameter left,Pupil diameter right
135639,3.08,3.06
135659,3.06,3.05
135679,3.02,3.03
135699,3.02,3.02
135719,2.98,3.00
135739,3.02,2.99
135759,2.97,2.97
135779,2.94,2.95
135799,2.93,2.94
135819,2.92,2.92
135839,2.89,2.91
135859,2.94,2.91
135879,2.89,2.90
135899,2.9,2.90
135919,2.89,2.90
135939,2.88,2.89
135959,2.89,2.89
135979,2.86,2.89
135999,2.9,2.88
136019,2.88,2.88
136039,2.87,2.87
136059,2.88,2.86
136079,2.84,2.84
136099,2.8,2.81
136119,2.79,2.79
136139,2.8,2.78
136159,2.8,2.78
136179,2.76,2.77
136199,2.76,2.77
136219,2.76,2.77
136239,2.8,2.77
136259,2.78,2.77
136279,2.77,2.78
136299,2.78,2.78
136319,2.79,2.79
136339,2.8,2.79
136359,2.8,2.79
136379,2.81,2.80
136399,2.79,2.80
136419,2.79,2.80
136439,2.76,2.79
136459,2.78,2.80
136479,2.81,2.80
136499,2.76,2.80
136519,2.81,2.81
136539,2.79,2.81
136559,2.82,2.82
136579,2.8,2.82
136599,2.84,2.83
136619,2.88,2.86
136639,2.92,2.95
136659,2.87,2.87
136679,4.02,4.01
136699,,
136719,3.31,3.31
136739,3.12,3.12
136759,3.03,3.05
136779,2.98,3.01
136799,2.99,2.97
136819,2.91,2.92
136839,2.9,2.91
136859,2.89,2.88
136879,2.87,2.88
136899,2.9,2.89
136919,2.88,2.89
136939,2.92,2.90
136959,2.9,2.90
136979,2.92,2.90
136999,2.9,2.89
137019,2.87,2.89
137039,2.92,2.89
137059,2.88,2.89
137079,2.87,2.89
137099,2.88,2.90
137119,2.89,2.90
137138,2.9,2.91
137158,2.92,2.91
141116,4.17,4.18
141136,4.22,4.20
141156,4.23,4.22
141176,4.22,4.23
141196,4.27,4.26
141216,4.27,4.28
141236,4.29,4.29
141256,4.34,4.31
141276,4.31,4.32
141296,4.33,4.32
141316,4.32,4.33
141336,4.31,4.32
141356,4.28,4.29
141376,4.27,4.26
141396,4.21,4.22
141416,4.17,4.17
141436,4.11,4.11
141456,4.05,4.06
141476,4.02,4.02
141496,3.87,3.87
141516,3.77,3.78
141536,3.70,3.71
141556,3.66,3.66
141576,3.59,3.56
141596,3.50,3.50
141616,3.47,3.45
141636,3.44,3.42
141656,3.38,3.38
141676,3.35,3.36
141696,3.31,3.32
141716,3.29,3.29
141736,3.24,3.27
141756,3.21,3.24
141776,3.22,3.22
141796,3.21,3.20
141816,3.15,3.18
141836,3.16,3.17
141856,3.16,3.15
141876,3.15,3.13
141896,3.13,3.12
141916,3.11,3.10
141936,3.09,3.09
141956,3.09,3.08
141976,3.07,3.07
141996,3.06,3.07
142016,3.06,3.07
142036,3.08,3.07
142056,3.1,3.07
142076,3.07,3.08
142096,3.11,3.10
142116,3.12,3.11
142136,3.15,3.12
142156,3.16,3.14
142175,3.16,3.16
142195,3.2,3.18
142215,3.21,3.19
142235,3.22,3.21
142255,3.21,3.23
142275,3.25,3.25
142295,3.29,3.27
142315,3.28,3.29
142335,3.27,3.30
142355,3.33,3.32
142375,3.36,3.34
142395,3.33,3.36
142415,3.36,3.38
142435,3.41,3.39
142455,3.4,3.41
142475,3.41,3.42
142495,3.44,3.44
142515,3.44,3.44
142535,3.44,3.44
142555,3.44,3.44
142575,3.43,3.43
142595,3.42,3.42
142615,3.42,3.42
142635,3.43,3.42
142655,3.41,3.41
142675,3.37,3.40
142695,3.41,3.39
142715,3.38,3.39
142735,3.39,3.39
142755,3.4,3.38
142775,3.39,3.38
142795,3.36,3.38
142815,3.37,3.38
142835,3.36,3.38
142855,3.4,3.39
142875,3.39,3.39
142895,3.41,3.40
142915,3.42,3.41
142935,3.43,3.43
142955,3.46,3.46
142975,3.36,3.37
142995,,
143015,,
143035,,
143055,3.39,3.39
143075,3.48,3.49
143095,3.57,3.60
143115,3.63,3.62
143135,3.62,3.61
143155,3.58,3.58
143175,3.57,3.57
143195,3.56,3.57
143215,3.57,3.56
143235,3.56,3.55
143255,3.56,3.55
143275,3.55,3.56
143295,3.55,3.56
143315,3.55,3.56
143335,3.57,3.57
143355,3.56,3.57
143375,3.58,3.58
143395,3.57,3.58
143415,3.57,3.59
143435,3.6,3.60
143455,3.6,3.60
143475,3.64,3.60
143495,3.58,3.58
143515,3.55,3.57
143535,3.55,3.56
143555,3.54,3.53
143575,3.5,3.51
143595,3.51,3.48
143615,3.45,3.45
143635,3.45,3.42
143655,3.38,3.39
143675,3.41,3.36
143695,3.32,3.34
143715,3.32,3.31
143735,3.3,3.29
143755,3.26,3.27
143775,3.26,3.25
143795,3.24,3.24
143815,3.21,3.23
143834,3.21,3.22
143854,3.18,3.19
143874,3.19,3.17
143894,3.19,3.17
143914,3.17,3.16
143934,3.14,3.16
143954,3.18,3.16
143974,3.15,3.15
143994,3.15,3.15
144014,3.16,3.15
144034,3.14,3.15
144054,3.12,3.16
144074,3.16,3.17
144094,3.19,3.18
144114,3.22,3.18
144134,3.18,3.19
144154,3.21,3.19
144174,3.19,3.20
144194,3.19,3.20
144214,3.21,3.21
144234,3.21,3.21
144254,3.23,3.20
144274,3.23,3.20
144294,3.2,3.20
144314,3.2,3.19
144334,3.18,3.19
144354,3.20,3.19
144374,3.18,3.19
144394,3.17,3.19
144414,3.2,3.19
144434,3.19,3.18
144454,3.2,3.18
144474,3.15,3.17
144494,3.17,3.16
144514,3.14,3.15
144534,3.13,3.14
144554,3.13,3.13
144574,3.11,3.12
144594,3.09,3.10
144614,3.12,3.09
144634,3.05,3.08
144654,3.07,3.07
144674,3.07,3.06
144694,3.03,3.05
144714,3.04,3.05
144734,3.07,3.04
144754,3.07,3.04
144774,3.04,3.04
144794,3.07,3.05
144814,3.04,3.07
144834,3.1,3.09
144854,3.12,3.11
144874,3.06,3.07
144894,,
144914,,
144934,3.05,3.04
144954,3.17,3.16
144974,3.26,3.27
144994,3.26,3.25
145014,3.25,3.26
145034,3.28,3.27
145054,3.28,3.28
145074,3.31,3.29
145094,3.28,3.29
145114,3.29,3.30
145134,3.31,3.30
145154,3.29,3.30
145174,3.33,3.31
145194,3.31,3.31
145214,3.33,3.31
145234,3.3,3.31
145254,3.31,3.31
145274,3.31,3.32
145294,3.35,3.32
145314,3.35,3.32
145334,3.32,3.34
145354,3.34,3.34
145374,3.33,3.34
145394,3.31,3.34
145414,3.37,3.34
145434,3.35,3.34
145454,3.35,3.33
145474,3.32,3.33
145493,3.32,3.33
145514,3.31,3.32
145533,3.30,3.31
145553,3.31,3.30
145573,3.29,3.29
145593,3.28,3.28
145613,3.26,3.26
145633,3.26,3.25
145653,3.23,3.24
145673,3.24,3.23
145693,3.20,3.22
145713,3.22,3.21
145733,3.19,3.20
145753,3.19,3.20
145773,3.21,3.19
145793,3.17,3.18
145813,3.20,3.19
145833,3.19,3.19
145853,3.20,3.19
145873,3.21,3.20
145893,3.20,3.20
145913,3.23,3.21
145933,3.21,3.22
145953,3.24,3.23
145973,3.25,3.24
145993,3.23,3.25
146013,3.25,3.25
146033,3.25,3.26
146053,3.27,3.27
146073,3.27,3.28
146093,3.29,3.29
146113,3.39,3.35
146133,3.17,3.16
146153,,
146173,,
146193,,
146213,,
146233,3,3.01
146253,3.19,3.18
146273,3.36,3.36
146293,3.40,3.43
146313,3.46,3.45
146333,3.44,3.44
146353,3.43,3.43
146373,3.43,3.43
146393,3.44,3.42
146413,3.43,3.42
146433,3.41,3.41
146453,3.41,3.41
146473,3.41,3.43
146493,3.47,3.45
146513,3.33,3.32
146533,,
146553,,
146573,,
146593,3.07,3.06
146613,3.21,3.20
146633,3.40,3.41
146653,3.47,3.47
146673,3.47,3.47
146693,3.44,3.46
146713,3.47,3.45
146733,3.43,3.45
146753,3.43,3.44
146773,3.43,3.43
146793,3.45,3.43
146813,3.43,3.43
146833,3.42,3.42
146853,3.40,3.42
146873,3.40,3.42
146893,3.40,3.42
146913,3.43,3.42
146933,3.45,3.43
146953,3.41,3.43
146973,3.47,3.43
146993,3.44,3.44
147013,3.46,3.44
147033,3.46,3.45
147053,3.45,3.45
147073,3.44,3.45
147093,3.45,3.45
147113,3.43,3.45
147133,3.45,3.44
147153,3.44,3.44
147173,3.43,3.43
147192,3.41,3.43
147212,3.43,3.42
147232,3.39,3.42
147252,3.39,3.41
147272,3.39,3.40
147292,3.39,3.40
147312,3.38,3.40
147332,3.39,3.40
147352,3.38,3.40
147372,3.36,3.39
147392,3.4,3.39
147412,3.4,3.39
147432,3.38,3.38
147452,3.35,3.35
147472,3.33,3.34
147492,3.33,3.32
147512,3.32,3.31
147532,3.29,3.30
147552,3.28,3.28
147572,3.28,3.27
147592,3.28,3.26
147612,3.25,3.24
147632,3.24,3.22
147652,3.2,3.21
147672,3.17,3.20
147692,3.18,3.19
147712,3.19,3.19
147732,3.17,3.18
147752,3.19,3.18
147772,3.19,3.18
147792,3.18,3.18
147812,3.17,3.18
147832,3.16,3.18
147852,3.15,3.18
147872,3.17,3.18
147892,3.18,3.18
147912,3.17,3.18
147932,3.17,3.18
147952,3.21,3.18
147972,3.19,3.18
147992,3.21,3.23
148012,3.08,3.10
148032,3.47,3.46
148052,,
148072,3.26,3.25
148092,3.24,3.27
148112,3.27,3.27
148132,3.28,3.26
148152,3.24,3.24
148172,3.21,3.23
148192,3.24,3.24
148212,3.13,3.14
148232,,
148252,,
148272,,
148292,,
148312,3.12,3.13
148332,3.19,3.19
148352,3.29,3.28
148372,3.32,3.31
148392,3.35,3.32
148412,3.34,3.34
148432,3.35,3.35
148452,3.36,3.37
148472,3.38,3.38
148492,3.39,3.39
148512,3.42,3.39
148532,3.41,3.40
148552,3.42,3.41
148572,3.41,3.43
148592,3.43,3.44
148612,3.44,3.45
148632,3.47,3.46
148652,3.48,3.48
148672,3.49,3.50
148692,3.51,3.51
148712,3.51,3.52
148732,3.54,3.54
148752,3.53,3.55
148772,3.53,3.54
148792,3.53,3.54
148812,3.53,3.53
148832,3.54,3.53
148851,3.53,3.51
148872,3.5,3.50
148891,3.46,3.47
148911,3.44,3.45
148931,3.44,3.42
148951,3.41,3.40
148971,3.4,3.38
148991,3.37,3.36
149011,3.31,3.33
149031,3.31,3.31
149051,3.3,3.29
149071,3.29,3.28
149091,3.25,3.26
149111,3.26,3.25
149131,3.24,3.24
149151,3.23,3.23
149171,3.23,3.22
149191,3.19,3.20
149211,3.18,3.19
149231,3.17,3.18
149251,3.16,3.16
149271,3.13,3.15
149291,3.16,3.14
149311,3.13,3.13
149331,3.15,3.13
149351,3.14,3.13
149371,3.11,3.13
149391,3.12,3.13
149411,3.14,3.14
149431,3.15,3.14
149451,3.16,3.15
149471,3.16,3.17
149491,3.21,3.19
149511,3.24,3.21
149531,3.22,3.22
149551,3.23,3.24
149571,3.25,3.25
149591,3.26,3.27
149611,3.28,3.28
149631,3.33,3.30
149651,3.3,3.32
149671,3.33,3.34
149691,3.36,3.35
149711,3.34,3.36
149731,3.38,3.38
149751,3.41,3.39
149771,3.4,3.40
149791,3.43,3.41
149811,3.43,3.42
149831,3.43,3.42
149851,3.44,3.42
149871,3.44,3.43
149891,3.42,3.43
149911,3.43,3.43
149931,3.44,3.43
149951,3.43,3.44
149971,3.46,3.45
149991,3.45,3.44
150011,3.45,3.44
150031,3.44,3.44
150051,3.42,3.44
150071,3.45,3.44
150091,3.43,3.43
150111,3.42,3.43
150131,3.44,3.43
150151,3.41,3.43
150171,3.41,3.43
150191,3.43,3.43
150211,3.42,3.43
150231,3.47,3.45
150251,3.49,3.49
150271,2.96,2.93
150291,,
150311,,
150331,,
150351,2.65,2.64
150371,2.9,2.92
150391,3.26,3.25
150411,3.45,3.46
150431,3.56,3.53
150451,3.54,3.55
150471,3.53,3.55
150491,3.55,3.54
150511,3.57,3.54
150531,3.55,3.54
150550,3.53,3.55
150570,3.54,3.55
150590,3.54,3.56
150610,3.54,3.56
150630,3.55,3.56
150650,3.56,3.56
150670,3.56,3.57
150690,3.57,3.57
150710,3.58,3.57
150730,3.58,3.58
150750,3.54,3.57
150770,3.55,3.58
150790,3.58,3.58
150810,3.57,3.58
150830,3.56,3.56
150850,3.58,3.56
150870,3.54,3.54
150890,3.55,3.54
150910,3.51,3.53
150930,3.53,3.52
150950,3.53,3.51
150970,3.52,3.50
150990,3.51,3.49
151010,3.47,3.47
151030,3.45,3.46
151050,3.45,3.45
151070,3.47,3.44
151090,3.45,3.43
151110,3.4,3.42
151130,3.42,3.41
151150,3.41,3.40
151170,3.38,3.39
151190,3.38,3.39
151210,3.37,3.39
151230,3.39,3.39
151250,3.38,3.40
151270,3.40,3.40
151290,3.41,3.41
151310,3.38,3.41
151330,3.44,3.42
151350,3.42,3.43
151370,3.45,3.44
151390,3.44,3.45
151410,3.45,3.45
151430,3.41,3.41
151450,3.41,3.40
151470,3.39,3.38
151490,3.38,3.37
151510,3.34,3.35
151530,3.35,3.33
151550,3.3,3.31
151570,3.3,3.30
151590,3.28,3.28
151610,3.24,3.26
151630,3.25,3.24
151650,3.23,3.23
151670,3.22,3.22
151690,3.22,3.21
151710,3.2,3.20
151730,3.2,3.20
151750,3.2,3.19
151770,3.19,3.19
151790,3.18,3.19
151810,3.17,3.18
151830,3.18,3.17
151850,3.15,3.16
151870,3.14,3.16
151890,3.15,3.15
151910,3.13,3.14
151930,3.14,3.14
151950,3.12,3.13
151970,3.13,3.12
151990,3.11,3.12
152010,3.1,3.11
152030,3.12,3.11
152050,3.1,3.11
152070,3.14,3.11
152090,3.1,3.12
152110,3.11,3.12
152130,3.14,3.13
152150,3.13,3.13
152170,3.14,3.13
152190,3.11,3.14
152209,3.15,3.14
152230,3.14,3.14
152249,3.13,3.14
152269,3.13,3.14
152289,3.16,3.15
152309,3.15,3.15
152329,3.15,3.15
152349,3.17,3.15
152369,3.16,3.15
152389,3.16,3.15
152409,3.16,3.16
152429,3.17,3.17
152449,3.18,3.17
152469,3.19,3.18
152489,3.19,3.18
152509,3.17,3.18
152529,3.19,3.19
152549,3.18,3.19
152569,3.2,3.19
152589,3.22,3.19
152609,3.21,3.19
152629,3.19,3.18
152649,3.18,3.18
152669,3.17,3.17
152689,3.16,3.17
152709,3.15,3.16
152729,3.19,3.16
152749,3.17,3.16
152769,3.16,3.16
152789,3.14,3.15
152809,3.14,3.15
152829,3.15,3.14
152849,3.13,3.13
152869,3.13,3.12
152889,3.14,3.12
152909,3.1,3.11
152929,3.1,3.10
152949,3.08,3.09
152969,3.07,3.07
152989,3.07,3.06
153009,3.07,3.06
153029,3.06,3.05
153049,3.06,3.05
153069,3.05,3.05
153089,3.06,3.05
153109,3.04,3.05
153129,3.07,3.06
153149,3.05,3.06
153169,3.06,3.06
153189,3.04,3.07
153209,3.04,3.06
153229,3.07,3.06
153249,3.07,3.06
153269,3.06,3.05
153289,3.02,3.05
153309,3.04,3.04
153329,3.04,3.03
153349,3.03,3.03
153369,3,3.02
153389,3.02,3.02
153409,3.03,3.01
153429,3.01,3.01
153449,3.02,3.02
153469,3.03,3.02
153489,3.05,3.03
153509,3.04,3.03
153529,3.04,3.04
153549,3.05,3.05
153569,3.04,3.05
153589,3.04,3.06
153609,3.09,3.07
153629,3.08,3.08
153649,3.07,3.08
153669,3.07,3.08
153689,3.1,3.09
153709,3.12,3.10
153729,3.1,3.10
153749,3.11,3.10
153769,3.11,3.11
153789,3.13,3.11
153809,3.12,3.12
153829,3.09,3.12
153849,3.12,3.13
153869,3.18,3.14
153889,3.19,3.14
153908,3.15,3.14
153928,3.16,3.14
153948,3.15,3.15
153968,3.17,3.16
153988,3.18,3.16
154008,3.15,3.16
154028,3.18,3.17
154048,3.17,3.17
154068,3.21,3.17
154088,3.18,3.18
154108,3.2,3.18
154128,3.18,3.18
154148,3.17,3.17
154168,3.15,3.17
154188,3.16,3.17
154208,3.16,3.17
154228,3.18,3.17
154248,3.16,3.17
154268,3.16,3.16
154288,3.18,3.17
154308,3.15,3.16
154328,3.14,3.16
154348,3.18,3.16
154368,3.16,3.17
154388,3.17,3.17
154408,3.17,3.17
154428,3.16,3.17
154448,3.17,3.17
154468,3.15,3.18
154488,3.17,3.17
154508,3.15,3.17
154528,3.13,3.17
154548,3.16,3.17
154568,3.19,3.17
154588,3.18,3.17
154608,3.19,3.17
154628,3.17,3.16
154648,3.16,3.16
154668,3.14,3.16
154688,3.15,3.16
154708,3.17,3.15
154728,3.18,3.15
154748,3.16,3.15
154768,3.13,3.15
154788,3.13,3.14
154808,3.16,3.14
154828,3.13,3.14
154848,3.14,3.15
154868,3.17,3.15
154888,3.13,3.16
154908,3.15,3.16
154928,3.15,3.16
154948,3.2,3.17
154968,3.18,3.18
154988,3.16,3.18
155008,3.18,3.19
155028,3.21,3.20
155048,3.21,3.21
155068,3.23,3.21
155088,3.21,3.22
155108,3.22,3.23
155128,3.25,3.23
155148,3.25,3.24
155168,3.23,3.24
155188,3.27,3.25
155208,3.23,3.25
155228,3.24,3.25
155248,3.27,3.25
155268,3.27,3.26
155288,3.25,3.26
155308,3.22,3.25
155328,3.26,3.25
155348,3.26,3.24
155368,3.24,3.24
155388,3.24,3.23
155408,3.22,3.20
155428,3.17,3.18
155448,3.11,3.10
155468,,
155488,,
155508,,
155528,,
155548,2.89,2.87
155568,2.96,2.96
155588,2.97,2.97
155607,3.02,2.99
155627,2.94,2.94
155647,2.90,2.92
155667,2.9,2.91
155687,2.93,2.92
155707,2.93,2.92
155727,2.93,2.92
155747,2.95,2.93
155767,2.94,2.93
155787,2.92,2.94
155807,2.93,2.95
155827,2.95,2.96
155847,2.96,2.97
155867,2.99,2.99
155887,3.00,3.01
155907,3.04,3.03
155927,3.04,3.04
155947,3.06,3.06
155967,3.1,3.08
155987,3.08,3.09
156007,3.08,3.10
156027,3.10,3.11
156047,3.12,3.11
156067,3.10,3.11
156087,3.10,3.11
156107,3.08,3.10
156127,3.11,3.09
156147,3.07,3.07
156167,3.04,3.06
156187,3.06,3.04
156207,3,3.02
156227,3.01,3.01
156247,3.02,2.99
156267,2.99,2.97
156287,2.95,2.95
156307,2.96,2.94
156327,2.91,2.93
156347,2.9,2.91
156367,2.9,2.90
156387,2.91,2.89
156407,2.92,2.89
156427,2.87,2.88
156447,2.88,2.88
156467,2.89,2.87
156487,2.87,2.87
156507,2.88,2.87
156527,2.88,2.87
156547,2.85,2.87
156567,2.86,2.87
156587,2.87,2.87
156607,2.84,2.87
156627,2.87,2.87
156647,2.88,2.87
156667,2.84,2.86
156687,2.88,2.86
156707,2.85,2.86
156727,2.88,2.86
156747,2.84,2.86
156767,2.87,2.87
156787,2.85,2.87
156807,2.88,2.87
156827,2.86,2.86
156847,2.86,2.85
156867,2.84,2.85
156887,2.84,2.84
156907,2.83,2.83
156927,2.82,2.82
156947,2.82,2.81
156967,2.79,2.80
156987,2.81,2.79
157007,2.79,2.78
157027,2.79,2.78
157047,2.8,2.78
157067,2.79,2.79
157087,2.82,2.79
157107,2.8,2.80
157127,2.81,2.81
157147,2.84,2.82
157167,2.83,2.83
157187,2.83,2.84
157207,2.81,2.84
157227,2.84,2.84
157247,2.86,2.85
157267,2.83,2.85
157286,2.87,2.85
157306,2.85,2.85
157326,2.84,2.85
157346,2.86,2.85
157366,2.87,2.86
157386,2.85,2.86
157406,2.87,2.87
157426,2.85,2.88
157446,2.89,2.89
157466,2.89,2.90
157486,2.91,2.92
157506,2.93,2.93
157526,2.97,2.95
157546,2.94,2.97
157566,2.99,2.99
157586,2.99,3.01
157606,3.04,3.03
157626,3.07,3.07
157646,3.1,3.09
157666,3.1,3.11
157686,3.11,3.12
157706,3.13,3.13
157726,3.1,3.13
157746,3.13,3.14
157766,3.12,3.14
157786,3.16,3.14
157806,3.13,3.14
157826,3.15,3.15
157846,3.15,3.15
157866,3.16,3.15
157886,3.15,3.16
157906,3.16,3.16
157926,3.17,3.17
157946,3.16,3.17
157966,3.17,3.18
157986,3.18,3.19
158006,3.26,3.24
158026,3.25,3.26
158046,,
158066,,
158086,3.25,3.26
158106,3.36,3.36
158126,3.38,3.38
158146,3.37,3.38
158166,3.37,3.38
158186,3.41,3.39
158206,3.40,3.41
158226,3.41,3.42
158246,3.42,3.43
158266,3.41,3.43
158286,3.46,3.44
158306,3.44,3.44
158326,3.45,3.45
158346,3.44,3.46
158366,3.44,3.46
158386,3.47,3.48
158406,3.5,3.49
158426,3.51,3.50
158446,3.48,3.51
158466,3.50,3.52
158486,3.5,3.52
158506,3.54,3.53
158526,3.53,3.53
158546,3.51,3.52
158566,3.54,3.52
158586,3.51,3.51
158606,3.48,3.50
158626,3.50,3.49
158646,3.46,3.48
158666,3.45,3.46
158686,3.42,3.44
158706,3.43,3.43
158726,3.41,3.41
158746,3.41,3.40
158766,3.4,3.39
158786,3.38,3.38
158806,3.35,3.37
158826,3.36,3.35
158846,3.35,3.34
158866,3.34,3.34
158886,3.34,3.34
158906,3.33,3.33
158925,3.34,3.34
158945,3.36,3.35
158965,3.36,3.36
158985,3.33,3.36
159005,3.36,3.36
159025,3.36,3.37
159045,3.39,3.38
159065,3.39,3.39
159085,3.39,3.39
159105,3.39,3.40
159125,3.4,3.41
159145,3.4,3.41
159165,3.39,3.41
159185,3.43,3.41
159205,3.42,3.41
159225,3.41,3.41
159245,3.38,3.40
159265,3.39,3.40
159285,3.42,3.40
159305,3.41,3.39
159325,3.41,3.39
159345,3.41,3.39
159365,3.38,3.39
159385,3.38,3.39
159405,3.39,3.38
159425,3.37,3.37
159445,3.38,3.36
159465,3.3,3.30
159485,3.28,3.28
159505,3.25,3.26
159525,3.23,3.24
159545,3.22,3.22
159565,3.21,3.20
159585,3.18,3.18
159605,3.17,3.16
159625,3.14,3.14
159645,3.13,3.13
159665,3.1,3.11
159685,3.09,3.10
159705,3.1,3.09
159725,3.09,3.09
159745,3.11,3.08
159765,3.09,3.08
159785,3.06,3.08
159805,3.08,3.09
159825,3.06,3.09
159845,3.09,3.09
159865,3.11,3.09
159885,3.09,3.09
159905,3.09,3.08
159925,3.1,3.08
159945,3.08,3.07
159965,3.08,3.07
159985,3.07,3.07
160005,3.08,3.06
160025,3.05,3.06
160045,3.08,3.06
160065,3.09,3.06
160085,3.07,3.07
160105,3.08,3.07
160125,3.08,3.07
160145,3.08,3.08
160165,3.07,3.08
160185,3.04,3.08
160205,3.08,3.08
160225,3.08,3.08
160245,3.08,3.07
160265,3.08,3.07
160285,3.05,3.07
160305,3.08,3.07
160325,3.06,3.07
160345,3.09,3.07
160365,3.08,3.07
160385,3.07,3.07
160405,3.05,3.07
160425,3.05,3.06
160445,3.04,3.06
160465,3.09,3.06
160485,3.05,3.05
160505,3.07,3.05
160525,3.03,3.04
160545,3.05,3.03
160565,3.03,3.01
160585,3.01,3.00
160605,2.98,2.99
160625,2.96,2.97
160644,2.98,2.96
160664,2.96,2.94
160684,2.96,2.96
160704,2.98,2.98
160724,,
160744,,
160764,,
160784,2.85,2.85
160804,2.93,2.97
160824,2.97,2.99
160844,3.03,3.01
160864,3.03,3.01
160884,3.03,3.00
160904,2.98,2.99
160924,2.98,2.99
160944,3,3.00
160964,2.99,3.00
160984,3.00,3.01
161004,3.01,3.01
161024,3.04,3.02
161044,3.01,3.02
161064,3.01,3.02
161084,3.03,3.03
161104,3.07,3.07
161124,3.07,3.08
161144,3.08,3.09
161164,3.12,3.10
161184,3.1,3.11
161204,3.11,3.11
161224,3.12,3.12
161244,3.11,3.12
161264,3.13,3.12
161284,3.15,3.12
161304,3.1,3.12
161324,3.11,3.12
161344,3.09,3.11
161364,3.12,3.11
161384,3.11,3.11
161404,3.13,3.14
161424,,
161444,,
161464,,
161484,,
161504,2.99,3.00
161524,3.06,3.07
161544,3.10,3.12
161564,3.12,3.15
161584,3.16,3.17
161604,3.19,3.17
161624,3.16,3.16
161644,3.17,3.17
161664,3.18,3.17
161684,3.19,3.17
161704,3.2,3.18
161724,3.18,3.19
161744,3.20,3.20
161764,3.23,3.22
161784,3.25,3.23
161804,3.23,3.24
161824,3.24,3.25
161844,3.26,3.27
161864,3.28,3.28
161884,3.31,3.30
161904,3.33,3.31
161924,3.36,3.31
161944,3.33,3.32
161964,3.33,3.32
161984,3.31,3.31
162004,3.3,3.30
162024,3.29,3.29
162044,3.31,3.28
162064,3.25,3.26
162084,3.24,3.25
162104,3.21,3.23
162124,3.23,3.22
162144,3.23,3.21
162164,3.19,3.20
162184,3.2,3.19
162204,3.19,3.18
162224,3.18,3.17
162244,3.19,3.16
162264,3.15,3.15
162283,3.14,3.15
162303,3.18,3.15
162323,3.15,3.15
162343,3.17,3.17
162363,3.12,3.13
162383,,
162403,,
162423,,
162443,,
162463,2.91,2.92
162483,3.04,3.07
162503,3.15,3.18
162523,3.25,3.24
162543,3.24,3.26
162563,3.26,3.26
162583,3.23,3.26
162603,3.26,3.25
162623,3.26,3.25
162643,3.26,3.26
162663,3.27,3.27
162683,3.27,3.28
162703,3.29,3.29
162723,3.29,3.30
162743,3.29,3.30
162763,3.32,3.31
162783,3.28,3.32
162803,3.35,3.34
162823,3.37,3.36
162843,3.36,3.37
162863,3.39,3.38
162883,3.39,3.38
162903,3.37,3.39
162923,3.39,3.39
162943,3.42,3.39
162963,3.39,3.36
162983,3.33,3.35
163003,3.36,3.34
163023,3.33,3.34
163043,3.35,3.33
163063,3.31,3.32
163083,3.31,3.31
163103,3.31,3.31
163123,3.29,3.30
163143,3.30,3.30
163163,3.32,3.30
163183,3.30,3.30
163203,3.29,3.30
163223,3.31,3.30
163243,3.29,3.30
163263,3.29,3.30
163283,3.33,3.31
163303,3.28,3.31
163323,3.3,3.30
163343,3.3,3.30
163363,3.29,3.30
163383,3.31,3.30
163403,3.32,3.29
163423,3.28,3.28
163443,3.29,3.27
163463,3.26,3.26
163483,3.24,3.24
163503,3.23,3.22
163523,3.22,3.21
163543,3.18,3.19
163563,3.19,3.18
163583,3.18,3.16
163603,3.14,3.13
163623,3.1,3.12
163643,3.11,3.10
163663,3.09,3.09
163683,3.09,3.08
163703,3.06,3.07
163723,3.08,3.06
163743,3.04,3.05
163763,3.04,3.05
163783,3.01,3.02
163803,3.02,3.02
163823,3.01,3.02
163843,3,3.02
163863,3,3.01
163883,3.01,3.01
163903,3.01,3.00
163923,2.98,2.99
163943,2.98,2.99
163962,2.96,2.98
163982,2.97,2.97
164002,2.99,2.97
164022,2.98,2.96
164042,2.94,2.96
164062,2.95,2.95
164082,2.96,2.95
164102,2.98,2.96
164122,2.98,2.96
164142,2.98,2.96
164162,2.95,2.96
164182,2.97,2.97
164202,2.99,2.97
164222,2.96,2.97
164242,2.97,2.97
164262,2.96,2.97
164282,2.96,2.96
164302,2.94,2.96
164322,2.98,2.96
164342,2.96,2.96
164362,2.95,2.95
164382,2.96,2.95
164402,2.94,2.94
164422,2.93,2.94
164442,2.92,2.94
164462,2.95,2.94
164482,2.96,2.94
164502,2.96,2.94
164522,2.92,2.93
164542,2.92,2.93
164562,2.90,2.92
164582,2.92,2.91
164602,2.94,2.91
164622,2.9,2.90
164642,2.88,2.89
164662,2.85,2.88
164682,2.9,2.88
164702,2.87,2.87
164722,2.88,2.87
164742,2.88,2.87
164762,2.87,2.88
164782,2.87,2.88
164802,2.89,2.89
164822,2.89,2.89
164842,2.91,2.90
164862,2.89,2.90
164882,2.9,2.90
164902,2.92,2.91
164922,2.9,2.91
164942,2.92,2.91
164962,2.9,2.91
164982,2.94,2.91
165002,2.95,2.92
165022,2.93,2.92
165042,2.92,2.92
165062,2.95,2.93
165082,2.97,2.94
165102,2.95,2.95
165122,2.97,2.96
165142,2.97,2.98
165162,3,2.99
165182,2.99,2.99
165202,2.99,3.00
165222,3,3.01
165242,3.01,3.01
165262,3.02,3.01
165282,3.02,3.01
165302,3.05,3.08
165322,,
165342,,
165362,,
165382,3.10,3.09
165402,3.10,3.10
165422,3.14,3.12
