Recording timestamp,Pupil diameter left,Pupil diameter right
152250,3.06,3.01
152270,3.07,3.02
152290,3.08,3.02
152310,3.08,3.03
152330,3.09,3.03
152350,3.10,3.03
152370,3.10,3.04
152390,3.11,3.04
152410,3.12,3.05
152430,3.12,3.06
152450,3.13,3.07
152470,3.14,3.07
152490,3.15,3.08
152510,3.15,3.08
152530,3.15,3.09
152550,3.16,3.09
152570,3.15,3.09
152590,3.16,3.09
152610,3.15,3.08
152630,3.15,3.07
152650,3.14,3.07
152670,3.13,3.05
152690,3.13,3.05
152710,3.12,3.05
152730,3.11,3.05
152750,3.11,3.05
152770,3.11,3.04
152790,3.11,3.04
152810,3.11,3.03
152830,3.11,3.03
152850,3.11,3.03
152870,3.12,3.03
152890,3.12,3.03
152910,3.13,3.03
152930,3.13,3.02
152950,3.13,3.03
152970,3.14,3.03
152990,3.14,3.03
153010,3.14,3.04
153030,3.15,3.04
153050,3.15,3.05
153070,3.16,3.05
153090,3.16,3.05
153110,3.16,3.06
153130,3.16,3.06
153150,3.17,3.07
153170,3.17,3.07
153190,3.17,3.08
153210,3.17,3.08
153230,3.18,3.09
153250,3.18,3.09
153270,3.18,3.09
153290,3.19,3.09
153310,3.19,3.09
153330,3.19,3.10
153350,3.19,3.09
153370,3.19,3.09
153390,3.20,3.09
153410,3.20,3.09
153430,3.20,3.09
153450,3.20,3.09
153470,3.20,3.09
153490,3.20,3.10
153510,3.21,3.11
153530,3.21,3.11
153550,3.22,3.11
153569,3.22,3.11
153589,3.22,3.11
153609,3.23,3.11
153629,3.24,3.11
153649,3.24,3.12
153669,3.25,3.12
153689,3.26,3.12
153709,3.26,3.13
153729,3.28,3.13
153749,3.29,3.13
153769,3.29,3.13
153789,3.28,3.12
153809,3.26,3.12
153829,3.24,3.10
153849,3.21,3.09
153869,3.19,3.07
153889,3.16,3.05
153909,3.14,3.02
153929,3.11,3.00
153949,3.09,2.97
153969,3.05,2.94
153989,3.00,2.90
154009,2.96,2.87
154029,2.91,2.83
154049,2.87,2.80
154069,2.83,2.77
154089,2.80,2.74
154109,2.77,2.72
154129,2.75,2.70
154149,2.73,2.68
154169,2.71,2.66
154189,2.70,2.65
154209,2.69,2.64
154229,2.67,2.63
154249,2.66,2.62
154269,2.65,2.61
154289,2.64,2.60
154309,2.63,2.58
154329,2.61,2.57
154349,2.60,2.56
154369,2.58,2.55
154389,2.57,2.53
154409,2.56,2.52
154429,2.55,2.50
154449,2.54,2.48
154469,2.53,2.47
154489,2.53,2.47
154509,2.53,2.48
154529,2.53,2.47
154549,2.53,2.46
154569,2.53,2.44
154589,2.54,2.44
154609,2.54,2.45
154629,2.54,2.46
154649,2.55,2.47
154669,2.55,2.48
154689,2.55,2.48
154709,2.56,2.49
154729,2.56,2.50
154749,2.57,2.52
154769,2.57,2.54
154789,2.58,2.55
154809,2.61,2.56
154829,2.63,2.58
154849,2.67,2.63
154869,,4.11
154889,,
154909,,
154929,,
154949,,3.10
154969,2.66,2.78
154989,2.67,2.72
155009,2.68,2.70
155029,2.69,2.69
155049,2.70,2.70
155069,2.72,2.72
155089,2.73,2.73
155109,2.74,2.73
155129,2.74,2.74
155149,2.75,2.75
155169,2.76,2.75
155189,2.76,2.76
155209,2.77,2.76
155229,2.79,2.77
155248,2.80,2.78
155268,2.82,2.80
155288,2.84,2.81
155308,2.86,2.82
155328,2.88,2.83
155348,2.90,2.84
155368,2.92,2.85
155388,2.93,2.85
155408,2.94,2.86
155428,2.94,2.85
155448,2.94,2.85
155468,2.93,2.84
155488,2.92,2.84
155508,2.91,2.83
155528,2.89,2.82
155548,2.87,2.80
155568,2.84,2.78
155588,2.81,2.76
155608,2.77,2.74
155628,2.74,2.71
155648,2.69,2.69
155668,2.66,2.67
155688,2.64,2.64
155708,2.63,2.60
155728,2.61,2.57
155748,2.60,2.55
155768,2.58,2.52
155788,2.57,2.50
155808,2.57,2.48
155828,2.57,2.47
155848,2.57,2.47
155868,2.57,2.46
155888,2.58,2.48
155908,2.59,2.49
155928,2.62,2.50
155948,2.62,2.52
155968,2.63,2.54
155988,2.65,2.56
156008,2.66,2.59
156028,2.69,2.61
156048,2.72,2.63
156068,2.75,2.65
156088,2.80,2.69
156108,2.82,2.78
156128,,2.66
156148,,
156168,,
156188,,
156208,,
156228,,
156248,,2.65
156268,2.89,2.75
156288,2.89,2.88
156308,2.91,2.91
156328,2.92,2.91
156348,2.94,2.89
156368,2.94,2.90
156388,2.93,2.89
156408,2.93,2.89
156428,2.93,2.89
156448,2.94,2.89
156468,2.95,2.89
156488,2.97,2.89
156508,2.98,2.90
156528,2.99,2.90
156548,3.00,2.91
156568,3.02,2.91
156588,3.04,2.92
156608,3.05,2.93
156628,3.06,2.94
156648,3.08,2.96
156668,3.09,2.97
156688,3.10,2.97
156708,3.10,2.97
156728,3.11,2.98
156748,3.11,2.98
156768,3.11,2.98
156788,3.12,2.97
156808,3.12,2.97
156828,3.12,2.97
156848,3.12,2.96
156868,3.12,2.96
156888,3.11,2.96
156908,3.11,2.95
156928,3.10,2.95
156948,3.10,2.95
156967,3.09,2.94
156987,3.09,2.94
157007,3.08,2.94
157027,3.08,2.94
157047,3.07,2.94
157067,3.08,2.94
157087,3.07,2.94
157107,3.08,2.94
157127,3.08,2.94
157147,3.09,2.95
157167,3.09,2.95
157187,3.09,2.95
157207,3.10,2.96
157227,3.11,2.96
157247,3.12,2.97
157267,3.12,2.97
157287,3.13,2.97
157307,3.14,2.98
157327,3.15,2.98
157347,3.16,2.98
157367,3.17,2.99
157387,3.18,2.99
157407,3.19,3.00
157427,3.20,3.00
157447,3.20,3.01
157467,3.21,3.01
157487,3.21,3.02
157507,3.21,3.02
157527,3.21,3.03
157547,3.21,3.03
157567,3.21,3.03
157587,3.21,3.04
157607,3.21,3.04
157627,3.21,3.04
157647,3.22,3.05
157667,3.22,3.05
157687,3.23,3.06
157707,3.23,3.06
157727,3.24,3.07
157747,3.25,3.07
157767,3.26,3.08
157787,3.26,3.08
157807,3.26,3.08
157827,3.25,3.08
157847,3.24,3.07
157867,3.22,3.05
157887,3.20,3.03
157907,3.17,3.01
157927,3.13,2.98
157947,3.09,2.94
157967,3.05,2.90
157987,3.01,2.86
158007,2.97,2.82
158027,2.93,2.79
158047,2.90,2.75
158067,2.86,2.72
158087,2.83,2.70
158107,2.81,2.67
158127,2.79,2.65
158147,2.78,2.64
158167,2.76,2.63
158187,2.75,2.63
158207,2.74,2.63
158227,2.74,2.62
158247,2.74,2.62
158267,2.74,2.62
158287,2.74,2.63
158307,2.74,2.63
158327,2.75,2.63
158347,2.75,2.63
158367,2.76,2.64
158387,2.76,2.64
158407,2.77,2.64
158427,2.77,2.65
158447,2.78,2.66
158467,2.79,2.67
158487,2.80,2.68
158507,2.82,2.69
158527,2.83,2.70
158547,2.83,2.71
158567,2.84,2.72
158587,2.85,2.73
158607,2.85,2.73
158627,2.85,2.73
158646,2.85,2.73
158666,2.86,2.73
158686,2.86,2.72
158706,2.86,2.72
158726,2.85,2.71
158746,2.85,2.71
158766,2.85,2.71
158786,2.85,2.71
158806,2.85,2.71
158826,2.85,2.71
158846,2.86,2.72
158866,2.85,2.72
158886,2.85,2.73
158906,2.84,2.73
158926,2.83,2.73
158946,2.83,2.73
158966,2.82,2.73
158986,2.82,2.72
159006,2.81,2.72
159026,2.80,2.71
159046,2.80,2.71
159066,2.79,2.70
159086,2.79,2.69
159106,2.78,2.69
159126,2.78,2.69
159146,2.78,2.68
159166,2.78,2.69
159186,2.78,2.69
159206,2.78,2.69
159226,2.78,2.69
159246,2.78,2.69
159266,2.76,2.68
159286,2.75,2.68
159306,2.75,2.67
159326,2.74,2.66
159346,2.72,2.65
159366,2.71,2.64
159386,2.69,2.63
159406,2.68,2.62
159426,2.67,2.61
159446,2.66,2.61
159466,2.66,2.61
159486,2.65,2.60
159506,2.65,2.60
159526,2.65,2.60
159546,2.66,2.61
159566,2.67,2.61
159586,2.67,2.61
159606,2.68,2.61
159626,2.68,2.61
159646,2.68,2.61
159666,2.68,2.62
159686,2.68,2.62
159706,2.68,2.62
159726,2.68,2.61
159746,2.69,2.61
159766,2.69,2.62
159786,2.70,2.62
159806,2.71,2.62
159826,2.72,2.63
159846,2.73,2.64
159866,2.74,2.66
159886,2.76,2.67
159906,2.78,2.69
159926,2.80,2.71
159946,2.82,2.73
159966,2.84,2.75
159986,2.85,2.78
160006,2.87,2.80
160026,2.89,2.82
160046,2.90,2.84
160066,2.92,2.87
160086,2.93,2.90
160106,2.96,2.92
160126,3.00,2.93
160146,2.91,2.95
160166,,
160186,,
160206,,
160226,,
160246,,
160266,,
160286,,
160306,,
160326,2.92,2.90
160345,3.01,2.87
160365,3.09,2.97
160385,3.12,3.06
160405,3.14,3.08
160425,3.15,3.08
160445,3.16,3.08
160465,3.15,3.08
160485,3.15,3.08
160505,3.15,3.08
160525,3.15,3.08
160545,3.16,3.09
160565,3.17,3.10
160585,3.18,3.11
160605,3.20,3.12
160625,3.21,3.13
160645,3.24,3.14
160665,3.29,3.14
160685,3.32,3.15
160705,3.33,3.16
160725,3.34,3.16
160745,3.34,3.17
160765,3.34,3.17
160785,3.34,3.17
160805,3.33,3.16
160825,3.33,3.15
160845,3.30,3.14
160865,3.28,3.13
160885,3.26,3.12
160905,3.25,3.11
160925,3.24,3.10
160945,3.23,3.09
160965,3.21,3.08
160985,3.20,3.07
161005,3.18,3.06
161025,3.16,3.06
161045,3.16,3.05
161065,3.16,3.05
161085,3.16,3.05
161105,3.16,3.05
161125,3.16,3.04
161145,3.16,3.04
161165,3.16,3.04
161185,3.16,3.04
161205,3.17,3.04
161225,3.18,3.04
161245,3.18,3.04
161265,3.18,3.04
161285,3.19,3.05
161305,3.20,3.05
161325,3.21,3.05
161345,3.21,3.05
161365,3.22,3.06
161385,3.23,3.06
161405,3.23,3.07
161425,3.23,3.07
161445,3.24,3.07
161465,3.24,3.07
161485,3.23,3.07
161505,3.23,3.07
161525,3.23,3.07
161545,3.23,3.07
161565,3.23,3.07
161585,3.22,3.07
161605,3.22,3.06
161625,3.22,3.06
161645,3.21,3.07
161665,3.21,3.07
161685,3.21,3.07
161705,3.20,3.07
161725,3.19,3.07
161745,3.18,3.06
161765,3.17,3.06
161785,3.17,3.05
161805,3.16,3.04
161825,3.15,3.03
161845,3.13,3.01
161865,3.10,2.99
161885,3.08,2.96
161905,3.05,2.93
161925,3.03,2.90
161945,3.00,2.87
161965,2.96,2.84
161985,2.93,2.81
162004,2.90,2.77
162024,2.88,2.74
162044,2.85,2.71
162064,2.83,2.69
162084,2.81,2.67
162104,2.79,2.65
162124,2.77,2.63
162144,2.75,2.62
162164,2.73,2.60
162184,2.70,2.59
162204,2.68,2.58
162224,2.65,2.57
162244,2.62,2.55
162264,2.60,2.54
162284,2.57,2.53
162304,2.54,2.52
162324,2.52,2.52
162344,2.51,2.51
162364,2.50,2.50
162384,2.50,2.49
162404,2.50,2.48
162424,2.50,2.47
162444,2.50,2.46
162464,2.49,2.46
162484,2.49,2.46
162504,2.48,2.46
162524,2.48,2.47
162544,2.48,2.49
162564,2.47,2.50
162584,2.47,2.50
162604,2.46,2.50
162624,2.46,2.50
162644,2.45,2.49
162664,2.45,2.49
162684,2.45,2.49
162704,2.45,2.48
162724,2.44,2.48
162744,2.44,2.47
162764,2.44,2.47
162784,2.44,2.47
162804,2.44,2.47
162824,2.44,2.47
162844,2.44,2.47
162864,2.44,2.47
162884,2.44,2.47
162904,2.43,2.47
162924,2.42,2.47
162944,2.42,2.47
162964,2.41,2.47
162984,2.39,2.46
163004,2.38,2.44
163024,2.37,2.42
163044,2.36,2.39
163064,2.35,2.37
163084,2.34,2.35
163104,2.33,2.35
163124,2.33,2.34
163144,2.34,2.35
163164,2.34,2.35
163184,2.34,2.35
163204,2.33,2.35
163224,2.32,2.35
163244,2.28,2.35
163264,2.28,2.35
163284,2.27,2.35
163304,2.28,2.35
163324,2.30,2.35
163344,2.31,2.34
163364,2.31,2.34
163384,2.30,2.35
163404,2.30,2.35
163424,2.30,2.35
163444,2.30,2.35
163464,2.31,2.35
163484,2.31,2.36
163504,2.32,2.36
163524,2.32,2.36
163544,2.32,2.36
163564,2.32,2.36
163584,2.33,2.36
163604,2.33,2.37
163624,2.33,2.37
163644,2.32,2.37
163664,2.32,2.37
163684,2.32,2.36
163704,2.31,2.36
163724,2.32,2.36
163743,2.34,2.36
163763,2.35,2.36
163783,2.36,2.35
163803,2.36,2.35
163823,2.36,2.35
163843,2.37,2.35
163863,2.38,2.34
163883,2.39,2.37
163903,2.20,2.37
163923,,
163943,,
163963,,
163983,,
164003,,
164023,,
164043,2.38,3.55
164063,2.47,2.96
164083,2.54,2.72
164103,2.58,2.64
164123,2.58,2.61
164143,2.62,2.60
164163,2.64,2.59
164183,2.64,2.58
164203,2.65,2.59
164223,2.66,2.59
164243,2.66,2.60
164263,2.67,2.61
164283,2.68,2.62
164303,2.69,2.63
164323,2.71,2.65
164343,2.72,2.67
164363,2.74,2.70
164383,2.76,2.73
164403,2.77,2.75
164423,2.79,2.76
164443,2.80,2.77
164463,2.83,2.78
164483,2.84,2.79
164503,2.85,2.79
164523,2.85,2.79
164543,2.86,2.80
164563,2.85,2.80
164583,2.84,2.80
164603,2.84,2.80
164623,2.85,2.80
164643,2.85,2.80
164663,2.86,2.81
164683,2.87,2.81
164703,2.88,2.81
164723,2.88,2.82
164743,2.89,2.82
164763,2.89,2.83
164783,2.90,2.83
164803,2.91,2.83
164823,2.91,2.84
164843,2.92,2.84
164863,2.92,2.84
164883,2.92,2.84
164903,2.92,2.85
164923,2.93,2.85
164943,2.92,2.85
164963,2.93,2.85
164983,2.93,2.85
165003,2.93,2.84
165023,2.93,2.84
165043,2.93,2.83
165063,2.93,2.83
165083,2.93,2.83
165103,2.93,2.84
165123,2.93,2.85
165143,2.93,2.86
165163,2.94,2.87
165183,2.94,2.88
165203,2.95,2.89
165223,2.96,2.90
165243,2.97,2.91
165263,2.97,2.91
165283,2.99,2.92
165303,3.00,2.93
165323,3.02,2.93
165343,3.04,2.94
165363,3.06,2.94
165383,3.07,2.95
165402,3.08,2.95
165422,3.09,2.95
165442,3.09,2.96
165462,3.09,2.96
165482,3.10,2.97
165502,3.09,2.97
165522,3.10,2.98
165542,3.10,2.98
165562,3.11,2.99
165582,3.11,2.99
165602,3.11,3.00
165622,3.13,3.01
165642,3.13,3.01
165662,3.14,3.02
165682,3.14,3.02
165702,3.15,3.03
165722,3.16,3.03
165742,3.16,3.04
165762,3.17,3.05
165782,3.17,3.05
165802,3.17,3.05
165822,3.16,3.05
165842,3.15,3.04
165862,3.13,2.97
165882,3.11,2.93
165902,3.08,2.94
165922,3.04,2.89
165942,3.01,2.84
165962,2.96,2.81
165982,2.92,2.78
166002,2.88,2.73
166022,2.75,2.68
166042,2.37,2.61
166062,,2.59
166082,2.20,2.55
166102,2.46,2.58
166122,2.56,2.61
166142,2.63,2.62
166162,2.66,2.62
166182,2.64,2.62
166202,2.62,2.61
166222,2.60,2.60
166242,2.59,2.59
166262,2.59,2.58
166282,2.59,2.57
166302,2.58,2.56
166322,2.57,2.56
166342,2.57,2.56
166362,2.57,2.55
166382,2.56,2.54
166402,2.55,2.53
166422,2.55,2.53
166442,2.54,2.53
166462,2.54,2.53
166482,2.56,2.53
166502,2.57,2.54
166522,2.59,2.54
166542,2.61,2.55
166562,2.61,2.56
166582,2.63,2.56
166602,2.64,2.57
166622,2.64,2.57
166642,2.65,2.57
166662,2.65,2.57
166682,2.64,2.57
166702,2.63,2.56
166722,2.62,2.56
166742,2.60,2.55
166762,2.60,2.55
166782,2.59,2.55
166802,2.58,2.54
166822,2.59,2.55
166842,2.59,2.55
166862,2.60,2.55
166882,2.60,2.54
166902,2.61,2.54
166922,2.62,2.54
166942,2.62,2.54
166962,2.62,2.53
166982,2.62,2.52
167002,2.62,2.52
167022,2.61,2.50
167042,2.60,2.49
167062,2.60,2.48
167082,2.60,2.47
167102,2.59,2.47
167121,2.59,2.47
167141,2.58,2.47
167161,2.59,2.48
167181,2.60,2.48
167201,2.60,2.49
167221,2.61,2.50
167241,2.61,2.51
167261,2.60,2.51
167281,2.59,2.52
167301,2.58,2.52
167321,2.58,2.51
167341,2.56,2.51
167361,2.55,2.50
167381,2.54,2.49
167401,2.54,2.49
167421,2.53,2.48
169480,3.52,3.42
169500,3.53,3.43
169520,3.53,3.44
169540,3.54,3.47
169560,3.54,3.47
169580,3.55,3.48
169600,3.55,3.48
169620,3.55,3.48
169640,3.55,3.47
169660,3.54,3.46
169680,3.53,3.46
169700,3.51,3.43
169720,3.50,3.40
169740,3.47,3.37
169760,3.44,3.34
169780,3.41,3.31
169800,3.37,3.27
169820,3.33,3.24
169840,3.27,3.20
169860,3.23,3.15
169880,3.18,3.12
169900,3.14,3.08
169920,3.11,3.05
169940,3.08,3.02
169960,3.05,3.00
169980,3.03,2.98
170000,3.02,2.96
170020,3.02,2.95
170040,3.00,2.94
170060,2.95,2.96
170080,,2.95
170100,,
170120,,
170140,,
170160,,2.88
170180,3.01,2.93
170200,3.01,3.01
170220,3.02,3.07
170240,3.06,3.12
170260,3.11,3.12
170280,3.14,3.14
170300,3.18,3.15
170320,3.19,3.17
170340,3.20,3.17
170360,3.22,3.19
170380,3.23,3.20
170400,3.24,3.22
170420,3.26,3.25
170440,3.27,3.26
170460,3.29,3.29
170480,3.35,3.30
170499,3.38,3.33
170519,3.40,3.35
170539,3.42,3.37
170559,3.43,3.40
170579,3.44,3.42
170599,3.48,3.43
170619,3.50,3.44
170639,3.50,3.45
170659,3.51,3.46
170679,3.51,3.47
170699,3.51,3.48
170719,3.52,3.48
170739,3.52,3.49
170759,3.53,3.48
170779,3.53,3.48
170799,3.54,3.48
170819,3.54,3.47
170839,3.54,3.47
170859,3.54,3.46
170879,3.53,3.45
170899,3.53,3.44
170919,3.53,3.43
170939,3.52,3.42
170959,3.51,3.38
170979,3.51,3.36
170999,,3.10
171019,,
171039,,
171059,,
171079,,
171099,,
171119,,3.10
171139,3.36,3.19
171159,3.42,3.29
171179,3.43,3.39
171199,3.48,3.40
171219,3.48,3.41
171239,3.50,3.41
171259,3.51,3.40
171279,3.53,3.40
171299,3.53,3.41
171319,3.54,3.42
171339,3.55,3.42
171359,3.56,3.43
171379,3.57,3.44
171399,3.57,3.45
171419,3.59,3.48
171439,3.60,3.50
171459,3.62,3.51
171479,3.63,3.52
171499,3.63,3.52
171519,3.64,3.52
171539,3.64,3.52
171559,3.63,3.52
171579,3.63,3.52
171599,3.62,3.51
171619,3.61,3.51
171639,3.60,3.49
171659,3.58,3.48
171679,3.56,3.47
171699,3.51,3.45
171719,3.46,3.41
171739,3.38,3.36
171759,3.33,3.33
171779,3.29,3.31
171799,3.25,3.27
171819,3.22,3.24
171839,3.20,3.22
171859,3.17,3.19
171879,3.14,3.15
171899,3.11,3.10
171919,3.08,3.05
171939,3.04,2.99
171959,3.01,2.95
171979,2.97,2.92
171999,2.94,2.90
172019,2.91,2.88
172039,2.88,2.86
172059,2.86,2.84
172079,2.84,2.83
172099,2.83,2.82
172119,2.81,2.80
172139,2.80,2.80
172158,2.79,2.79
172179,2.77,2.78
172198,2.76,2.77
172218,2.75,2.76
172238,2.73,2.75
172258,2.71,2.76
172278,2.47,2.64
172298,,
172318,,
172338,,
172358,,2.53
172378,2.52,2.60
172398,2.61,2.68
172418,2.69,2.74
172438,2.77,2.80
172458,2.82,2.84
172478,2.88,2.87
172498,2.88,2.88
172518,2.89,2.90
172538,2.90,2.91
172558,2.92,2.91
172578,2.92,2.91
172598,2.93,2.92
172618,2.94,2.92
172638,2.94,2.93
172658,2.95,2.95
172678,2.97,2.96
172698,2.99,2.97
172718,3.00,2.98
172738,3.02,2.99
172758,3.03,2.99
172778,3.04,3.00
172798,3.04,3.00
172818,3.04,3.00
172838,3.04,2.99
172858,3.03,2.98
172878,3.02,2.97
172898,3.00,2.96
172918,2.99,2.94
172938,2.97,2.92
172958,2.96,2.91
172978,2.95,2.89
172998,2.94,2.88
173018,2.93,2.87
173038,2.91,2.86
173058,2.91,2.85
173078,2.90,2.84
173098,2.90,2.84
173118,2.89,2.83
173138,2.89,2.82
173158,2.88,2.81
173178,2.87,2.80
173198,2.85,2.79
173218,2.84,2.78
173238,2.83,2.76
173258,2.78,2.75
173278,,2.51
173298,,
173318,,
173338,,
173358,,2.39
173378,,2.57
173398,2.74,2.64
173418,2.73,2.71
173438,2.73,2.76
173458,2.75,2.79
173478,2.77,2.80
173498,2.77,2.79
173518,2.78,2.79
173538,2.77,2.79
173558,2.78,2.79
173578,2.78,2.79
173598,2.78,2.79
173618,2.79,2.79
173638,2.79,2.80
173658,2.81,2.80
173678,2.83,2.81
173698,2.85,2.82
173718,2.86,2.83
173738,2.88,2.84
173758,2.89,2.85
173778,2.91,2.87
173798,2.92,2.88
173818,2.94,2.90
173838,2.96,2.91
173858,2.98,2.93
173878,3.00,2.94
173897,3.02,2.96
173917,3.04,2.97
173937,3.06,2.99
173957,3.08,3.00
173977,3.09,3.02
173997,3.11,3.02
174017,3.14,3.03
174037,3.15,3.04
174057,3.17,3.05
174077,3.18,3.05
174097,3.19,3.05
174117,3.19,3.05
174137,3.20,3.06
174157,3.20,3.06
174177,3.20,3.06
174197,3.21,3.06
174217,3.22,3.09
174237,2.76,3.01
174257,,
174277,,
174297,,
174317,,
174337,,
174357,2.99,2.92
174377,3.14,2.95
174397,3.21,3.07
174417,3.27,3.18
174437,3.27,3.21
174457,3.31,3.21
174477,3.32,3.22
174497,3.33,3.21
174517,3.33,3.21
174537,3.33,3.21
174557,3.33,3.21
174577,3.33,3.21
174597,3.34,3.21
174617,3.34,3.21
174637,3.34,3.22
174657,3.35,3.22
174677,3.35,3.23
174697,3.36,3.23
174717,3.37,3.24
174737,3.38,3.25
174757,3.40,3.26
174777,3.41,3.27
174797,3.42,3.27
174817,3.44,3.28
174837,3.45,3.29
174857,3.46,3.30
174877,3.48,3.31
174897,3.49,3.31
174917,3.50,3.32
174937,3.50,3.32
174957,3.51,3.33
174977,3.51,3.34
174997,3.52,3.34
175017,3.53,3.35
175037,3.54,3.35
175057,3.54,3.35
175077,3.54,3.35
175097,3.55,3.36
175117,3.55,3.36
175137,3.55,3.35
175157,3.55,3.36
175177,3.56,3.36
175197,3.55,3.36
175217,3.54,3.35
175237,3.54,3.38
175257,3.53,3.36
175277,3.52,3.33
175297,3.48,3.32
175317,3.48,3.33
175337,3.48,3.33
175357,3.49,3.33
175377,3.49,3.33
175397,3.49,3.33
175417,3.49,3.33
175437,3.49,3.28
175457,3.50,3.30
175477,3.51,3.30
175497,3.51,3.29
175517,3.51,3.29
175537,3.50,3.29
175556,3.50,3.29
175577,3.50,3.29
175596,3.50,3.28
175616,3.50,3.28
175636,3.50,3.28
175656,3.50,3.28
175676,3.49,3.27
175696,3.48,3.25
175716,3.46,3.24
175736,3.45,3.22
175756,3.42,3.20
175776,3.40,3.18
175796,3.37,3.16
175816,3.33,3.14
175836,3.30,3.11
175856,3.26,3.07
175876,3.23,3.04
175896,3.19,3.01
175916,3.15,2.98
175936,3.10,2.95
175956,3.08,2.93
175976,3.05,2.91
175996,3.03,2.89
176016,3.01,2.88
176036,2.99,2.87
176056,2.98,2.86
176076,2.98,2.86
176096,2.98,2.85
176116,2.98,2.84
176136,2.98,2.84
176156,2.98,2.83
176176,2.97,2.83
176196,2.97,2.82
176216,2.97,2.82
176236,2.96,2.81
176256,2.96,2.80
176276,2.95,2.80
176296,2.94,2.79
176316,2.95,2.79
176336,2.94,2.79
176356,2.94,2.79
176376,2.94,2.79
176396,2.95,2.80
176416,2.95,2.80
176436,2.96,2.81
176456,2.96,2.82
176476,2.97,2.83
176496,2.98,2.84
176516,2.99,2.85
176536,3.00,2.86
176556,3.01,2.87
176576,3.02,2.88
176596,3.03,2.89
176616,3.03,2.90
176636,3.04,2.91
176656,3.05,2.93
176676,3.06,2.93
176696,3.06,2.95
176716,3.07,2.96
176736,3.08,2.97
176756,3.08,2.98
176776,3.09,3.00
176796,3.10,3.01
176816,3.10,3.01
176836,3.11,3.01
176856,3.11,3.01
176876,3.12,3.01
176896,3.11,3.01
176916,3.11,3.01
176936,3.10,3.00
176956,3.10,3.00
176976,3.09,2.99
176996,3.09,2.98
177016,3.09,2.98
177036,3.09,2.98
177056,3.09,2.98
177076,3.09,2.98
177096,3.10,2.98
177116,3.09,2.98
177136,3.10,2.98
177156,3.10,2.98
177176,3.09,2.97
177196,3.08,2.96
177216,3.07,2.95
177236,3.10,2.93
177255,3.07,2.92
177275,3.06,2.90
177295,2.99,2.88
177315,,
177335,,
177355,,
177375,,
177395,,2.73
177415,2.90,2.73
177435,2.92,2.81
177455,2.96,2.88
177475,2.99,2.94
177495,3.00,2.96
177515,2.99,2.95
177535,3.02,2.95
177555,3.02,2.94
177575,3.03,2.94
177595,3.04,2.94
177615,3.05,2.94
177635,3.06,2.94
177655,3.07,2.94
177675,3.07,2.95
177695,3.08,2.95
177715,3.09,2.96
177735,3.10,2.97
177755,3.12,2.99
177775,3.14,3.00
177795,3.16,3.02
177815,3.19,3.05
177835,3.21,3.07
177855,3.24,3.09
177875,3.26,3.11
177895,3.29,3.13
177915,3.31,3.16
177935,3.34,3.18
177955,3.35,3.20
177975,3.37,3.21
177995,3.38,3.23
178015,3.40,3.24
178035,3.40,3.25
178055,3.41,3.25
178075,3.41,3.26
178095,3.43,3.27
178115,3.44,3.28
178135,3.44,3.28
178155,3.45,3.28
178175,3.46,3.29
178195,3.46,3.29
178215,3.48,3.29
178235,3.49,3.29
178255,3.50,3.29
178275,3.50,3.29
178295,3.51,3.28
178315,3.51,3.28
178335,3.51,3.28
178355,3.51,3.28
178375,3.50,3.27
178395,3.50,3.27
178415,3.50,3.27
178435,3.49,3.26
178455,3.50,3.26
178475,3.50,3.26
178495,3.49,3.26
178515,3.49,3.26
178535,3.49,3.26
178555,3.49,3.27
178575,3.48,3.27
178595,3.48,3.27
178615,3.48,3.27
178635,3.47,3.27
178655,3.47,3.27
178675,3.47,3.27
178695,3.46,3.27
178715,3.46,3.27
178735,3.47,3.27
178755,3.47,3.27
178775,3.47,3.27
178795,3.47,3.27
178815,3.48,3.27
178835,3.48,3.27
178855,3.48,3.27
178875,3.48,3.27
178895,3.48,3.27
178915,3.48,3.27
178935,3.48,3.27
178955,3.47,3.27
178974,3.47,3.27
178994,3.47,3.27
179014,3.47,3.27
179034,3.47,3.27
179054,3.46,3.27
179074,3.46,3.27
179094,3.46,3.28
179114,3.47,3.28
179134,3.47,3.28
179154,3.47,3.29
179174,3.48,3.30
179194,3.48,3.30
179214,3.49,3.30
179234,3.50,3.30
179254,3.50,3.31
179274,3.51,3.31
179294,3.51,3.31
179314,3.52,3.31
179334,3.52,3.32
179354,3.53,3.32
179374,3.53,3.32
179394,3.53,3.32
179414,3.53,3.33
179434,3.53,3.33
179454,3.54,3.33
179474,3.54,3.34
179494,3.54,3.34
179514,3.54,3.33
179534,3.54,3.33
179554,3.54,3.33
179574,3.53,3.33
179594,3.53,3.32
179614,3.52,3.32
179634,3.51,3.31
179654,3.50,3.29
179674,3.49,3.28
179694,3.48,3.26
179714,3.45,3.24
179734,3.43,3.22
179754,3.39,3.19
179774,3.35,3.15
179794,3.30,3.11
179814,3.25,3.07
179834,3.20,3.02
179854,3.14,2.97
179874,3.09,2.92
179894,3.03,2.87
179914,2.98,2.83
179934,2.95,2.80
179954,2.91,2.76
179974,2.88,2.72
179994,2.85,2.69
180014,2.82,2.67
180034,2.79,2.65
180054,2.78,2.63
180074,2.77,2.62
180094,2.76,2.61
180114,2.75,2.60
180134,2.72,2.59
180154,2.70,2.58
180174,2.70,2.57
180194,2.70,2.57
180214,2.69,2.56
