Recording timestamp,Pupil diameter left,Pupil diameter right
490948,3.17,3.18
490968,3.18,3.19
490988,3.19,3.19
491008,3.2,3.19
491028,3.21,3.2
491048,3.22,3.21
491068,3.24,3.22
491088,3.25,3.22
491108,3.27,3.23
491128,3.28,3.23
491148,3.29,3.24
491168,3.3,3.25
491188,3.31,3.25
491208,3.32,3.26
491228,3.33,3.26
491248,3.34,3.27
491268,3.34,3.27
491288,3.35,3.28
491308,3.36,3.28
491328,3.36,3.28
491348,3.37,3.29
491368,3.37,3.29
491388,3.37,3.29
491408,3.37,3.3
491428,3.38,3.3
491448,3.38,3.3
491468,3.38,3.3
491488,3.39,3.3
491508,3.39,3.31
491528,3.4,3.31
491548,3.41,3.32
491568,3.42,3.32
491588,3.43,3.33
491608,3.43,3.33
491628,3.44,3.34
491648,3.45,3.35
491668,3.45,3.36
491688,3.46,3.36
491708,3.46,3.37
491728,3.46,3.37
491748,3.46,3.37
491768,3.46,3.38
491788,3.45,3.38
491808,3.45,3.39
491828,3.45,3.39
491848,3.45,3.39
491868,3.45,3.39
491888,3.45,3.39
491908,3.45,3.39
491928,3.45,3.4
491948,3.46,3.39
491968,3.46,3.4
491988,3.46,3.39
492008,3.46,3.39
492028,3.47,3.4
492048,3.47,3.4
492068,3.47,3.41
492088,3.47,3.41
492108,3.48,3.41
492128,3.48,3.41
492148,3.48,3.42
492168,3.48,3.41
492188,3.48,3.42
492208,3.48,3.42
492228,3.48,3.42
492248,3.48,3.42
492268,3.48,3.42
492288,3.48,3.41
492308,3.48,3.41
492328,3.48,3.41
492348,3.48,3.41
492367,3.49,3.41
492387,3.49,3.41
492407,3.49,3.41
492427,3.49,3.41
492447,3.49,3.41
492467,3.49,3.41
492487,3.49,3.41
492507,3.49,3.41
492527,3.49,3.41
492547,3.49,3.41
492567,3.49,3.41
492587,3.49,3.41
492607,3.48,3.41
492627,3.48,3.41
492647,3.48,3.41
492667,3.48,3.41
492687,3.48,3.41
492707,3.48,3.41
492727,3.48,3.41
492747,3.49,3.41
492767,3.49,3.41
492787,3.49,3.41
492807,3.49,3.42
492827,3.49,3.42
492847,3.49,3.41
492867,3.49,3.41
492887,3.49,3.42
492907,3.49,3.41
492927,3.49,3.41
492947,3.5,3.41
492967,3.5,3.41
492987,3.5,3.42
493007,3.5,3.41
493027,3.5,3.42
493047,3.5,3.42
493067,3.5,3.42
493087,3.5,3.42
493107,3.51,3.42
493127,3.51,3.42
493147,3.52,3.42
493167,3.52,3.43
493187,3.53,3.43
493207,3.53,3.43
493227,3.54,3.44
493247,3.55,3.44
493267,3.55,3.44
493287,3.56,3.45
493307,3.56,3.45
493327,3.56,3.46
493347,3.57,3.47
493367,3.57,3.47
493387,3.57,3.47
493407,3.57,3.48
493427,3.57,3.48
493447,3.58,3.48
493467,3.58,3.49
493487,3.58,3.49
493507,3.58,3.49
493527,3.58,3.49
493547,3.58,3.49
493567,3.58,3.5
493587,3.58,3.5
493607,3.58,3.5
493627,3.58,3.5
493647,3.58,3.5
493667,3.58,3.5
493687,3.58,3.5
493707,3.58,3.51
493727,3.58,3.5
493747,3.58,3.5
493767,3.58,3.5
493787,3.58,3.49
493807,3.58,3.49
493827,3.58,3.49
493847,3.58,3.48
493867,3.58,3.48
493887,3.58,3.48
493907,3.58,3.48
493927,3.58,3.48
493947,3.58,3.48
493967,3.59,3.48
493987,3.59,3.48
494007,3.59,3.48
494026,3.6,3.48
494046,3.6,3.49
494066,3.6,3.49
494086,3.6,3.49
494106,3.6,3.49
494126,3.6,3.49
494146,3.61,3.5
494166,3.61,3.49
494186,3.61,3.5
494206,3.61,3.51
494226,3.61,3.51
494246,3.61,3.51
494266,3.62,3.51
494286,3.62,3.52
494306,3.62,3.52
494326,3.62,3.52
494346,3.62,3.52
494366,3.62,3.52
494386,3.62,3.53
494406,3.63,3.53
494426,3.63,3.53
494446,3.63,3.53
494466,3.63,3.53
494486,3.63,3.53
494506,3.63,3.52
494526,3.63,3.52
494546,3.63,3.52
494566,3.64,3.52
494586,3.64,3.51
494606,3.64,3.5
494626,3.64,3.5
494646,3.64,3.5
494666,3.64,3.5
494686,3.63,3.49
494706,3.63,3.49
494726,3.63,3.49
494746,3.63,3.49
494766,3.63,3.49
494786,3.63,3.49
494806,3.62,3.49
494826,3.62,3.49
494846,3.63,3.49
494866,3.63,3.49
494886,3.63,3.5
494906,3.63,3.5
494926,3.63,3.5
494946,3.63,3.5
494966,3.63,3.5
494986,3.64,3.5
495006,3.64,3.5
495026,3.63,3.5
495046,3.63,3.5
495066,3.63,3.49
495086,3.62,3.49
495106,3.62,3.49
495126,3.62,3.49
495146,3.62,3.48
495166,3.62,3.49
495186,3.62,3.49
495206,3.56,3.52
495226,,3.33
495246,,
495266,,
495286,,
495306,,
495326,,2.91
495346,,3.19
495366,3.37,3.32
495386,3.43,3.45
495406,3.58,3.52
495426,3.64,3.54
495446,3.67,3.56
495466,3.67,3.55
495486,3.68,3.55
495506,3.65,3.56
495526,3.65,3.55
495546,3.66,3.55
495566,3.65,3.54
495586,3.65,3.54
495606,3.65,3.54
495626,3.65,3.55
495646,3.66,3.55
495666,3.67,3.56
495686,3.68,3.56
495706,3.68,3.57
495725,3.69,3.57
495745,3.7,3.59
495765,3.71,3.6
495785,3.72,3.61
495805,3.73,3.62
495825,3.74,3.63
495845,3.74,3.64
495865,3.74,3.64
495885,3.74,3.65
495905,3.73,3.65
495925,3.73,3.65
495945,3.71,3.64
495965,3.7,3.63
495985,3.69,3.62
496005,3.68,3.61
496025,3.67,3.6
496045,3.66,3.58
496065,3.64,3.57
496085,3.63,3.55
496105,3.62,3.54
496125,3.61,3.53
496145,3.6,3.51
496165,3.59,3.5
496185,3.58,3.49
496205,3.57,3.48
496225,3.55,3.46
496245,3.54,3.45
496265,3.54,3.44
496285,3.53,3.44
496305,3.52,3.43
496325,3.52,3.42
496345,3.51,3.42
496365,3.51,3.41
496385,3.51,3.41
496405,3.51,3.4
496425,3.51,3.4
496445,3.51,3.4
496465,3.51,3.4
496485,3.5,3.4
496505,3.51,3.4
496525,3.51,3.4
496545,3.51,3.4
496565,3.51,3.4
496585,3.52,3.41
496605,3.52,3.42
496625,3.52,3.42
496645,3.52,3.42
496665,3.53,3.43
496685,3.53,3.44
496705,3.53,3.44
496725,3.54,3.45
496745,3.54,3.46
496765,3.55,3.47
496785,3.56,3.48
496805,3.56,3.49
496825,3.57,3.5
496845,3.58,3.51
496865,3.58,3.52
496885,3.59,3.52
496905,3.6,3.53
496925,3.61,3.54
496945,3.62,3.54
496965,3.62,3.54
496985,3.63,3.55
497005,3.64,3.55
497025,3.64,3.56
497045,3.65,3.56
497065,3.66,3.56
497085,3.66,3.57
497105,3.67,3.58
497125,3.67,3.58
497145,3.68,3.59
497165,3.69,3.6
497185,3.69,3.61
497205,3.7,3.62
497225,3.71,3.63
497245,3.72,3.64
497265,3.72,3.65
497285,3.73,3.66
497305,3.74,3.67
497325,3.75,3.68
497345,3.75,3.69
497365,3.76,3.69
497385,3.76,3.7
497404,3.77,3.71
497424,3.77,3.72
497444,3.78,3.73
497464,3.79,3.74
497484,3.8,3.75
497504,3.8,3.75
497524,3.81,3.76
497544,3.82,3.77
497564,3.82,3.77
497584,3.83,3.77
497604,3.83,3.78
497624,3.83,3.79
497644,3.83,3.79
497664,3.83,3.8
497684,3.83,3.8
497704,3.83,3.8
497724,3.83,3.8
497744,3.82,3.81
497764,3.82,3.8
497784,3.81,3.8
497804,3.81,3.8
497824,3.81,3.8
497844,3.8,3.79
497864,3.8,3.79
497884,3.8,3.78
497904,3.8,3.78
497924,3.8,3.77
497944,3.8,3.77
497964,3.79,3.77
497984,3.79,3.77
498004,3.79,3.77
498024,3.8,3.77
498044,3.8,3.77
498064,3.8,3.77
498084,3.81,3.77
498104,3.81,3.77
498124,3.81,3.77
498144,3.81,3.78
498164,3.82,3.78
498184,3.82,3.78
498204,3.82,3.78
498224,3.83,3.78
498244,3.83,3.79
498264,3.83,3.79
498284,3.83,3.8
498304,3.83,3.8
498324,3.84,3.8
498344,3.84,3.81
498364,3.84,3.81
498384,3.84,3.81
498404,3.84,3.81
498424,3.83,3.82
498444,3.83,3.81
498464,3.83,3.8
498484,3.82,3.8
498504,3.82,3.8
498524,3.81,3.79
498544,3.8,3.79
498564,3.79,3.78
498584,3.78,3.77
498604,3.77,3.77
498624,3.76,3.75
498644,3.75,3.75
498664,3.74,3.74
498684,3.72,3.73
498704,3.71,3.72
498724,3.7,3.71
498744,3.69,3.7
498764,3.69,3.69
498784,3.68,3.68
498804,3.67,3.66
498824,3.66,3.65
498844,3.65,3.64
498864,3.64,3.63
498884,3.63,3.62
498904,3.62,3.6
498924,3.61,3.59
498944,3.59,3.57
498964,3.58,3.57
498984,3.57,3.55
499004,3.56,3.55
499024,3.55,3.54
499044,3.54,3.52
499063,3.53,3.51
499083,3.52,3.5
499103,3.52,3.5
499123,3.52,3.49
499143,3.51,3.48
499163,3.51,3.47
499183,3.5,3.46
499203,3.5,3.45
499223,3.49,3.45
499243,3.49,3.44
499263,3.48,3.44
499283,3.48,3.43
499303,3.47,3.42
499323,3.47,3.41
499343,3.46,3.41
499363,3.46,3.41
499383,3.46,3.4
499403,3.46,3.41
499423,3.46,3.4
499443,3.46,3.4
499463,3.46,3.4
499483,3.46,3.4
499503,3.46,3.4
499523,3.46,3.4
499543,3.46,3.4
499563,3.45,3.4
499583,3.45,3.4
499603,3.45,3.4
499623,3.45,3.4
499643,3.45,3.4
499663,3.44,3.41
499683,3.44,3.41
499703,3.44,3.41
499723,3.44,3.41
499743,3.44,3.42
499763,3.44,3.41
499783,3.45,3.42
499803,3.45,3.42
499823,3.46,3.42
499843,3.46,3.43
499863,3.47,3.43
499883,3.48,3.43
499903,3.48,3.44
499923,3.48,3.44
499943,3.49,3.45
499963,3.49,3.45
499983,3.5,3.46
500003,3.5,3.46
500023,3.5,3.46
500043,3.5,3.47
500063,3.5,3.47
500083,3.5,3.47
500103,3.5,3.47
500123,3.5,3.47
500143,3.5,3.46
500163,3.5,3.46
500183,3.49,3.46
500203,3.49,3.46
500223,3.49,3.46
500243,3.49,3.46
500263,3.48,3.46
500283,3.48,3.46
500303,3.47,3.46
500323,3.47,3.46
500343,3.47,3.46
500363,3.46,3.46
500383,3.46,3.45
500403,3.46,3.45
500423,3.46,3.44
500443,3.46,3.44
500463,3.46,3.44
500483,3.45,3.43
500503,3.45,3.42
500523,3.45,3.41
500543,3.44,3.4
500563,3.44,3.39
500583,3.43,3.39
500603,3.42,3.38
500623,3.42,3.36
500643,3.41,3.35
500663,3.4,3.34
500683,3.39,3.33
500703,3.38,3.32
500723,3.37,3.32
500743,3.36,3.31
500762,3.36,3.3
500782,3.35,3.29
500802,3.34,3.29
500822,3.33,3.28
500842,3.31,3.28
500862,3.34,3.29
500882,,3.36
500902,,6.12
500922,,
500942,,
500962,,
500982,,
501002,,4.16
501022,,3.44
501042,2.92,3.23
501062,2.95,3.26
501082,3.11,3.3
501102,3.22,3.33
501122,,3.32
501142,3.25,3.3
501162,3.27,3.29
501182,3.29,3.28
501202,3.32,3.28
501222,3.35,3.28
501242,3.37,3.27
501262,3.38,3.27
501282,3.39,3.27
501302,,3.27
501322,,3.28
501342,3.43,3.28
501362,3.44,3.29
501382,3.45,3.3
501402,3.47,3.31
501422,3.48,3.32
501442,3.47,3.33
501462,3.48,3.35
501482,3.48,3.36
501502,3.48,3.38
501522,3.48,3.39
501542,3.49,3.4
501562,3.49,3.4
501582,3.49,3.4
501602,3.48,3.4
501622,3.48,3.4
501642,3.47,3.39
501662,3.46,3.38
501682,3.45,3.37
501702,3.44,3.36
501722,3.43,3.33
501742,3.42,3.31
501762,3.4,3.29
501782,3.39,3.28
501802,3.38,3.26
501822,3.37,3.25
501842,3.36,3.24
501862,3.34,3.23
501882,3.33,3.22
501902,3.32,3.21
501922,3.3,3.2
501942,3.29,3.19
501962,3.28,3.18
501982,3.27,3.17
502002,3.26,3.16
502022,3.25,3.15
502042,3.24,3.15
502062,3.24,3.14
502082,3.23,3.13
502102,3.23,3.13
502122,3.23,3.13
502142,3.23,3.12
502162,3.23,3.12
502182,3.23,3.13
502202,3.22,3.13
502222,3.22,3.13
502242,3.23,3.13
502262,3.23,3.13
502282,3.23,3.14
502302,3.24,3.14
502322,3.25,3.15
502342,3.25,3.16
502362,3.26,3.16
502382,3.27,3.17
502402,3.27,3.18
502421,3.28,3.19
502441,3.29,3.2
502461,3.3,3.21
502481,3.31,3.22
502501,3.32,3.23
502521,3.32,3.23
502541,3.33,3.24
502561,3.34,3.24
502581,3.35,3.25
502601,3.36,3.25
502621,3.37,3.25
502641,3.37,3.26
502661,3.38,3.27
502681,3.39,3.27
502701,3.4,3.27
502721,3.4,3.28
502741,3.41,3.29
502761,3.42,3.3
502781,3.43,3.31
502801,3.43,3.31
502821,3.44,3.32
502841,3.45,3.33
502861,3.46,3.33
502881,3.46,3.34
502901,3.47,3.34
502921,3.47,3.35
502941,3.48,3.35
502961,3.48,3.35
502981,3.49,3.36
503001,3.49,3.36
503021,3.49,3.36
503041,3.49,3.37
503061,3.5,3.37
503081,3.5,3.38
503101,3.51,3.39
503121,3.52,3.4
503141,3.53,3.41
503161,3.54,3.42
503181,3.55,3.43
503201,3.55,3.44
503221,3.56,3.45
503241,3.56,3.46
503261,3.57,3.47
503281,3.58,3.48
503301,3.58,3.48
503321,3.59,3.49
503341,3.6,3.5
503361,3.61,3.5
503381,3.61,3.5
503401,3.62,3.51
503421,3.63,3.51
503441,3.63,3.51
503461,3.63,3.51
503481,3.63,3.52
503501,3.63,3.52
503521,3.63,3.52
503541,3.63,3.52
503561,3.63,3.52
503581,3.62,3.52
503601,3.62,3.53
503621,3.62,3.53
503641,3.62,3.52
503661,3.61,3.52
503681,3.61,3.52
503701,3.61,3.51
503721,3.61,3.51
503741,3.61,3.51
503761,3.6,3.51
503781,3.6,3.51
503801,3.6,3.51
503821,3.6,3.51
503841,3.6,3.51
503861,3.6,3.51
503881,3.6,3.51
503901,3.6,3.51
503921,3.6,3.51
503941,3.6,3.51
503961,3.6,3.51
503981,3.6,3.51
504001,3.6,3.51
504021,3.6,3.5
504041,3.6,3.49
504061,3.6,3.49
504081,3.59,3.48
504101,3.59,3.48
504120,3.59,3.48
504140,3.59,3.47
504160,3.59,3.47
504180,3.59,3.46
504200,3.58,3.46
504220,3.58,3.46
504240,3.58,3.46
504260,3.58,3.47
504280,3.55,3.49
504300,,
504320,,
504340,,
504360,,
504380,,3.32
504400,3.33,3.32
504420,3.42,3.43
504440,3.54,3.47
504460,3.58,3.49
504480,3.63,3.5
504500,3.62,3.5
504520,3.62,3.49
504540,3.62,3.49
504560,3.61,3.48
504580,3.61,3.48
504600,3.62,3.48
504620,3.62,3.49
504640,3.62,3.49
504660,3.62,3.5
504680,3.63,3.51
504700,3.63,3.51
504720,3.64,3.52
504740,3.65,3.54
504760,3.66,3.55
504780,3.67,3.56
504800,3.68,3.57
504820,3.69,3.58
504840,3.7,3.58
504860,3.71,3.58
504880,3.72,3.58
504900,3.72,3.59
504920,3.73,3.59
504940,3.73,3.59
504960,3.74,3.58
504980,3.73,3.58
505000,3.73,3.57
505020,3.73,3.56
505040,3.72,3.55
505060,3.71,3.54
505080,3.7,3.53
505100,3.68,3.51
505120,3.66,3.5
505140,3.65,3.49
505160,3.63,3.48
505180,3.62,3.47
505200,3.6,3.46
505220,3.58,3.45
505240,3.57,3.44
505260,3.55,3.43
505280,3.54,3.42
505300,3.53,3.41
505320,3.52,3.4
505340,3.51,3.39
505360,3.5,3.38
505380,3.5,3.37
505400,3.5,3.37
505420,3.49,3.36
505440,3.49,3.35
505460,3.48,3.35
505480,3.47,3.35
505500,3.47,3.35
505520,3.46,3.35
505540,3.46,3.35
505560,3.46,3.35
505580,3.45,3.34
505600,3.45,3.34
505620,3.45,3.34
505640,3.45,3.34
505660,3.45,3.35
505680,3.45,3.35
505700,3.45,3.35
505720,3.45,3.35
505740,3.45,3.35
505760,3.45,3.34
505779,3.45,3.34
505799,3.45,3.34
505819,3.44,3.34
505839,3.44,3.33
505859,3.44,3.33
505879,3.44,3.32
505899,3.44,3.32
505919,3.44,3.32
505939,3.44,3.31
505959,3.44,3.31
505979,3.44,3.31
505999,3.44,3.31
506019,3.44,3.3
506039,3.44,3.3
506059,3.43,3.3
506079,3.43,3.3
506099,3.43,3.3
506119,3.43,3.3
506139,3.43,3.3
506159,3.43,3.3
506179,3.43,3.31
506199,3.43,3.32
506219,3.43,3.32
506239,3.44,3.33
506259,3.45,3.33
506279,3.46,3.34
506299,3.46,3.35
506319,3.48,3.35
506339,3.49,3.36
506359,3.5,3.36
506379,3.52,3.37
506399,3.53,3.37
506419,3.54,3.37
506439,3.55,3.38
506459,3.55,3.38
506479,3.56,3.38
506499,3.57,3.38
506519,3.57,3.39
506539,3.58,3.39
506559,3.58,3.39
506579,3.59,3.4
506599,3.59,3.4
506619,3.6,3.41
506639,3.6,3.41
506659,3.61,3.41
506679,3.61,3.42
506699,3.62,3.42
506719,3.62,3.42
506739,3.62,3.43
506759,3.62,3.43
506779,3.63,3.43
506799,3.63,3.43
506819,3.63,3.44
506839,3.63,3.44
506859,3.64,3.45
506879,3.64,3.45
506899,3.65,3.46
506919,3.65,3.46
506939,3.66,3.47
506959,3.67,3.47
506979,3.67,3.47
506999,3.67,3.48
507019,3.68,3.48
507039,3.68,3.48
507059,3.68,3.48
507079,3.69,3.49
507099,3.69,3.49
507119,3.69,3.5
507139,3.69,3.49
507159,3.68,3.49
507179,3.68,3.5
507199,3.68,3.5
507219,3.68,3.5
507239,3.68,3.5
507259,3.68,3.5
507279,3.68,3.5
507299,3.67,3.5
507319,3.67,3.49
507339,3.66,3.49
507359,3.66,3.49
507379,3.65,3.49
507399,3.64,3.49
507419,3.64,3.49
507438,3.64,3.49
507459,3.63,3.48
507478,3.63,3.48
507498,3.62,3.48
507518,3.61,3.48
507538,3.61,3.48
507558,3.61,3.47
507578,3.6,3.47
507598,3.6,3.47
507618,3.6,3.47
507638,3.59,3.46
507658,3.59,3.46
507678,3.58,3.46
507698,3.57,3.46
507718,3.57,3.46
507738,3.57,3.46
507758,3.56,3.46
507778,3.56,3.46
507798,3.56,3.47
507818,3.56,3.47
507838,3.56,3.48
507858,3.56,3.48
507878,3.56,3.49
507898,3.57,3.49
507918,3.58,3.5
507938,3.58,3.5
507958,3.59,3.5
507978,3.6,3.51
507998,3.61,3.51
508018,3.61,3.51
508038,3.62,3.52
508058,3.62,3.52
508078,3.63,3.53
508098,3.63,3.54
508118,3.63,3.54
508138,3.64,3.55
508158,3.65,3.55
508178,3.65,3.56
508198,3.66,3.56
508218,3.66,3.57
508238,3.67,3.57
508258,3.67,3.57
508278,3.68,3.57
508298,3.68,3.57
508318,3.68,3.57
508338,3.69,3.57
508358,3.69,3.57
508378,3.69,3.57
508398,3.69,3.58
508418,3.69,3.58
508438,3.69,3.59
508458,3.7,3.59
508478,3.7,3.6
508498,3.7,3.61
508518,3.7,3.62
508538,3.7,3.62
508558,3.7,3.63
508578,3.71,3.64
508598,3.71,3.64
508618,3.72,3.64
508638,3.72,3.64
508658,3.72,3.64
508678,3.72,3.63
508698,3.72,3.63
508718,3.72,3.63
508738,3.72,3.63
508758,3.73,3.62
508778,3.73,3.62
508798,3.73,3.61
508818,3.73,3.61
508838,3.74,3.61
508858,3.74,3.6
508878,3.74,3.61
508898,3.74,3.61
508918,3.75,3.61
508938,3.75,3.61
508958,3.75,3.62
508978,3.75,3.62
508998,3.75,3.62
509018,3.75,3.62
509038,3.75,3.63
509058,3.75,3.63
509078,3.75,3.63
509098,3.75,3.62
509118,3.74,3.61
509137,3.74,3.61
509157,3.73,3.61
509177,3.73,3.61
509197,3.72,3.61
509217,3.72,3.61
509237,3.71,3.61
509257,3.71,3.61
509277,3.71,3.61
509297,3.7,3.61
509317,3.7,3.61
509337,3.7,3.6
509357,3.7,3.6
509377,3.7,3.59
509397,3.7,3.58
509417,3.7,3.57
509437,3.7,3.57
509457,3.7,3.57
509477,3.7,3.57
509497,3.7,3.57
509517,3.7,3.57
509537,3.69,3.56
509557,3.69,3.56
509577,3.69,3.56
509597,3.69,3.56
509617,3.68,3.55
509637,3.68,3.54
509657,3.68,3.53
509677,3.67,3.53
509697,3.67,3.52
509717,3.66,3.52
509737,3.66,3.52
509757,3.66,3.51
509777,3.65,3.5
509797,3.65,3.5
509817,3.64,3.49
509837,3.63,3.49
509857,3.63,3.49
509877,3.63,3.49
509897,3.63,3.49
509917,3.62,3.48
509937,3.62,3.48
509957,3.62,3.48
509977,3.62,3.48
509997,3.62,3.48
510017,3.63,3.48
510037,3.63,3.48
510057,3.63,3.48
510077,3.62,3.48
510097,3.62,3.48
510117,3.62,3.47
510137,3.61,3.47
510157,3.61,3.46
510177,3.6,3.45
510197,3.6,3.45
510217,3.59,3.45
510237,3.58,3.44
510257,3.58,3.43
510277,3.57,3.43
510297,3.57,3.42
510317,3.56,3.42
510337,3.56,3.41
510357,3.55,3.41
510377,3.55,3.41
510397,3.54,3.41
510417,3.54,3.4
510437,3.54,3.4
510457,3.53,3.4
510477,3.53,3.4
510497,3.53,3.39
510517,3.53,3.39
510537,3.53,3.39
510557,3.53,3.39
510577,3.52,3.4
510597,3.52,3.39
510617,3.52,3.39
510637,3.52,3.4
510657,3.52,3.4
510677,3.52,3.4
510697,3.52,3.4
510717,3.52,3.41
510737,3.52,3.41
510757,3.52,3.41
510777,3.52,3.41
510796,3.53,3.42
510816,3.53,3.42
510836,3.53,3.43
510856,3.54,3.43
510876,3.54,3.44
510896,3.55,3.45
510916,3.55,3.45
510936,3.55,3.46
510956,3.56,3.46
510976,3.57,3.47
510996,3.57,3.47
511016,3.58,3.48
511036,3.58,3.48
511056,3.58,3.49
511076,3.58,3.49
511096,3.59,3.49
511116,3.59,3.49
511136,3.58,3.49
511156,3.58,3.49
511176,3.57,3.49
511196,3.57,3.48
511216,3.56,3.48
511236,3.55,3.48
511256,3.54,3.47
511276,3.53,3.46
511296,3.53,3.45
511316,3.53,3.45
511336,3.52,3.44
511356,3.52,3.44
511376,3.52,3.44
511396,3.53,3.44
511416,3.53,3.44
511436,3.54,3.44
511456,3.54,3.43
511476,3.55,3.44
511496,3.56,3.45
511516,3.56,3.45
511536,3.56,3.45
511556,3.56,3.46
511576,3.57,3.46
511596,3.57,3.46
511616,3.58,3.47
511636,3.58,3.47
511656,3.58,3.48
511676,3.58,3.48
511696,3.58,3.48
511716,3.58,3.49
511736,3.57,3.49
511756,3.57,3.49
511776,3.57,3.48
511796,3.57,3.48
511816,3.57,3.48
511836,3.56,3.48
511856,3.56,3.47
511876,3.55,3.46
511896,3.55,3.46
511916,3.54,3.45
511936,3.53,3.44
511956,3.52,3.43
511976,3.52,3.43
511996,3.51,3.42
512016,3.5,3.42
512036,3.49,3.41
512056,3.48,3.41
512076,3.48,3.4
512096,3.47,3.4
512116,3.47,3.39
512136,3.47,3.4
512156,3.47,3.39
512176,3.46,3.39
512196,3.46,3.38
512216,3.46,3.38
512236,3.46,3.39
512256,3.45,3.39
512276,3.46,3.39
512296,3.46,3.39
512316,3.46,3.39
512336,3.46,3.39
512356,3.45,3.39
512376,3.45,3.4
512396,3.46,3.41
512416,3.46,3.42
512436,3.46,3.42
512455,3.47,3.42
512475,3.47,3.42
512495,3.47,3.42
512515,3.47,3.42
512535,3.48,3.42
512555,3.49,3.42
512575,3.49,3.42
512595,3.5,3.42
512615,3.5,3.42
512635,3.51,3.43
512655,3.52,3.43
512675,3.54,3.43
512695,3.54,3.44
512715,3.54,3.44
512735,3.54,3.45
512755,3.54,3.45
512775,3.54,3.46
512795,3.55,3.46
512815,3.55,3.47
512835,3.55,3.47
512855,3.55,3.47
512875,3.56,3.48
512895,3.57,3.49
512915,3.57,3.49
512935,3.58,3.5
512955,3.59,3.5
512975,3.59,3.51
512995,3.59,3.51
513015,3.6,3.51
513035,3.6,3.52
513055,3.6,3.51
513075,3.61,3.52
513095,3.61,3.51
513115,3.6,3.51
513135,3.6,3.5
513155,3.6,3.5
513175,3.59,3.49
513195,3.59,3.49
513215,3.59,3.48
513235,3.58,3.48
513255,3.58,3.48
513275,3.58,3.47
513295,3.57,3.47
513315,3.56,3.46
513335,3.56,3.46
513355,3.56,3.46
513375,3.56,3.46
513395,3.55,3.46
513415,3.55,3.45
513435,3.55,3.45
513455,3.55,3.45
513475,3.54,3.44
513495,3.55,3.44
513515,3.55,3.44
513535,3.54,3.44
513555,3.54,3.44
513575,3.54,3.44
513595,3.54,3.44
513615,3.53,3.44
513635,3.53,3.44
513655,3.52,3.44
513675,3.52,3.44
513695,3.52,3.44
513715,3.52,3.44
513735,3.52,3.45
513755,3.51,3.45
513775,3.51,3.44
513795,3.51,3.44
513815,3.51,3.45
513835,3.5,3.44
513855,3.5,3.44
513875,3.5,3.44
513895,3.5,3.44
513915,3.5,3.44
513935,3.5,3.44
513955,3.5,3.44
513975,3.5,3.44
513995,3.5,3.44
514015,3.51,3.43
514035,3.51,3.43
514055,3.51,3.43
514075,3.51,3.43
514095,3.52,3.43
514115,3.52,3.43
514135,3.52,3.42
514154,3.52,3.42
514174,3.52,3.42
514194,3.52,3.42
514214,3.51,3.42
514234,3.51,3.42
514254,3.51,3.41
514274,3.51,3.41
514294,3.51,3.41
514314,3.51,3.4
514334,3.51,3.41
514354,3.51,3.41
514374,3.51,3.41
514394,3.52,3.4
514414,3.52,3.41
514434,3.52,3.41
514454,3.52,3.41
514474,3.53,3.41
514494,3.53,3.42
514514,3.53,3.42
514534,3.53,3.43
514554,3.54,3.43
514574,3.54,3.43
514594,3.55,3.43
514614,3.55,3.43
514634,3.56,3.44
514654,3.56,3.44
514674,3.56,3.44
514694,3.56,3.44
514714,3.56,3.44
514734,3.56,3.45
514754,3.56,3.45
514774,3.55,3.45
514794,3.55,3.44
514814,3.55,3.44
514834,3.54,3.44
514854,3.54,3.44
514874,3.54,3.43
514894,3.54,3.43
514914,3.53,3.42
514934,3.53,3.42
514954,3.53,3.42
514974,3.53,3.42
514994,3.54,3.42
515014,3.54,3.42
515034,3.54,3.42
515054,3.54,3.43
515074,3.54,3.43
515094,3.54,3.43
515114,3.54,3.43
515134,3.54,3.44
515154,3.54,3.44
515174,3.54,3.44
515194,3.54,3.45
515214,3.55,3.45
515234,3.55,3.45
515254,3.55,3.46
515274,3.56,3.46
515294,3.56,3.47
515314,3.56,3.47
515334,3.56,3.47
515354,3.56,3.47
515374,3.56,3.48
515394,3.56,3.48
515414,3.56,3.48
515434,3.56,3.48
515454,3.56,3.48
515474,3.56,3.48
515494,3.56,3.48
515514,3.56,3.48
515534,3.56,3.47
515554,3.56,3.47
515574,3.56,3.47
515594,3.57,3.47
515614,3.57,3.46
515634,3.57,3.47
515654,3.57,3.48
515674,3.57,3.48
515694,3.57,3.49
515714,3.57,3.49
515734,3.57,3.49
515754,3.56,3.49
515774,3.56,3.49
515794,3.56,3.49
515813,3.56,3.5
515833,3.56,3.49
515853,3.56,3.48
515873,3.56,3.48
515893,3.56,3.48
515913,3.56,3.48
515933,3.56,3.48
515953,3.57,3.48
515973,3.57,3.48
515993,3.57,3.49
516013,3.57,3.49
516033,3.57,3.49
516053,3.57,3.49
516073,3.57,3.49
516093,3.56,3.48
516113,3.57,3.51
516133,,5.86
516153,,
516173,,
516193,,
516213,,
516233,,
516253,3.02,3.99
516273,3.29,3.7
516293,3.44,3.57
516313,3.49,3.48
516333,3.5,3.41
516353,3.5,3.39
516373,3.49,3.38
516393,3.48,3.38
516413,3.48,3.38
516433,3.48,3.38
516453,3.47,3.37
516473,3.47,3.37
516493,3.48,3.37
516513,3.48,3.38
516533,3.48,3.38
516553,3.49,3.39
