Recording timestamp,Pupil diameter left,Pupil diameter right
495137,5.32,5.05
495157,5.32,5.02
495177,5.26,5.01
495197,5.19,4.98
495217,5.18,5.00
495237,5.10,5.01
495257,4.94,5.04
495277,4.97,4.94
495297,5.01,4.77
495317,5.11,
495337,,
495357,,
495377,,
495397,,
495417,4.86,
495437,,
495457,,
495477,4.68,
495497,4.66,5.13
495517,4.65,5.16
495537,4.63,
495557,4.66,
495577,4.63,
495597,4.63,
495617,4.62,
495637,4.62,
495657,4.59,
495677,4.57,
495697,4.56,
495717,4.56,
495737,4.56,
495757,4.77,
495777,4.86,
495797,5.81,
495817,5.27,5.15
495837,5.14,5.03
495857,5.08,4.56
495877,5.07,4.79
495897,5.03,4.90
495917,4.78,4.99
495937,5.00,4.92
495957,5.05,5.06
495977,5.05,5.11
495997,5.08,5.13
496017,5.09,5.13
496037,5.09,5.13
496057,5.05,5.12
496077,5.03,5.07
496097,4.99,5.05
496117,4.99,5.02
496137,4.96,5.02
496157,4.94,5.04
496177,4.96,5.02
496197,4.97,5.00
496217,4.90,5.00
496237,4.91,4.98
496257,4.92,4.94
496277,4.92,4.96
496297,4.87,4.95
496317,4.86,4.95
496337,4.90,4.91
496357,4.94,4.96
496377,4.94,4.95
496397,4.95,4.94
496417,4.96,4.97
496437,4.97,5.15
496457,5.00,5.06
496477,4.98,4.98
496497,5.00,4.98
496517,5.05,4.96
496537,5.08,4.97
496557,5.10,4.97
496577,5.12,4.97
496597,5.13,4.92
496617,5.14,4.90
496637,5.14,4.87
496656,5.15,4.76
496676,5.19,4.87
496696,,4.97
496716,5.27,5.00
496736,5.30,5.03
496756,5.24,4.92
496776,5.32,5.02
496796,5.20,4.99
496816,5.16,5.04
496836,5.16,
496856,5.22,5.10
496876,5.18,5.10
496896,4.89,5.13
496916,4.95,4.97
496936,5.04,4.98
496956,,
496976,5.16,4.86
496996,,4.36
497016,4.76,4.60
497036,,
497056,,
497076,4.79,4.44
497096,4.92,
497116,4.87,
497136,4.70,
497156,,
497176,,
497196,,
497216,,
497236,,
497256,,
497276,4.77,
497296,4.66,5.07
497316,5.07,4.74
497336,4.97,4.55
497356,5.02,4.69
497376,5.06,4.96
497396,5.08,5.01
497416,5.07,5.00
497436,5.08,5.01
497456,5.08,5.02
497476,5.08,5.04
497496,5.05,5.05
497516,5.05,5.06
497536,5.06,5.06
497556,5.06,5.09
497576,5.06,5.10
497596,5.07,5.11
497616,5.08,5.12
497636,5.09,5.13
497656,5.09,5.14
497676,5.09,5.15
497696,5.11,5.15
497716,5.12,5.16
497736,5.12,5.17
497756,5.12,5.17
497776,5.13,5.16
497796,5.13,5.16
497816,5.14,5.16
497836,5.14,5.15
497856,5.15,5.15
497876,5.16,5.14
497896,5.17,5.14
497916,5.18,5.13
497936,5.20,5.12
497956,5.21,5.11
497976,5.22,5.11
497996,5.22,5.11
498016,5.22,5.11
498036,5.23,5.11
498056,5.23,5.11
498076,5.23,5.13
498096,5.23,5.13
498116,5.24,5.15
498136,5.24,5.16
498156,5.24,5.18
498176,5.25,5.18
498196,5.25,5.20
498216,5.25,5.20
498236,5.25,5.22
498256,5.26,5.23
498276,5.26,5.24
498295,5.26,5.24
498316,5.26,5.24
498335,5.25,5.24
498355,5.24,5.23
498375,5.23,5.22
498395,5.22,5.21
498415,5.21,5.19
498435,5.20,5.18
498455,5.18,5.15
498475,5.16,5.12
498495,5.14,5.10
498515,5.13,5.08
498535,5.12,5.06
498555,5.11,5.03
498575,5.07,5.00
498595,4.92,5.00
498615,,
498635,,
498655,,
498675,,
498695,,6.52
498715,,6.07
498735,,5.04
498755,,4.69
498775,4.97,4.68
498795,4.67,4.69
498815,4.54,4.73
498835,4.49,4.75
498855,4.48,4.77
498875,4.48,4.79
498895,4.48,4.84
498915,4.51,4.84
498935,4.58,4.86
498955,4.62,4.83
498975,4.64,4.83
498995,4.71,4.89
499015,4.79,4.89
499035,4.84,4.90
499055,5.11,4.91
499075,5.08,4.93
499095,5.09,4.95
499115,5.12,4.95
499135,5.14,4.95
499155,5.13,4.96
499175,5.13,4.97
499195,5.12,4.97
499215,5.12,4.97
499235,5.12,4.97
499255,5.11,4.98
499275,5.12,5.00
499295,5.13,5.01
499315,5.14,5.03
499335,5.15,5.04
499355,5.17,5.07
499375,5.18,5.09
499395,5.19,5.10
499415,5.20,5.11
499435,5.20,5.12
499455,5.21,5.12
499475,5.20,5.12
499495,5.20,5.12
499515,5.19,5.12
499535,5.18,5.12
499555,5.17,5.10
499575,5.16,5.09
499595,5.13,5.08
499615,5.11,5.06
499635,5.10,5.05
499655,5.09,5.03
499675,5.09,5.02
499695,5.08,5.00
499715,5.07,4.99
499735,5.07,4.98
499755,5.06,4.96
499775,5.05,4.95
499795,5.04,4.94
499815,5.03,4.93
499835,5.03,4.92
499855,5.02,4.92
499875,5.01,4.92
499895,5.00,4.91
499915,4.99,4.91
499935,4.98,4.90
499954,4.98,4.90
499974,4.97,4.90
499994,4.98,4.92
500014,4.98,4.92
500034,4.98,4.93
500054,4.98,4.93
500074,4.99,4.94
500094,4.99,4.95
500114,4.99,4.96
500134,4.99,4.97
500154,5.00,4.99
500174,5.01,5.00
500194,5.02,5.00
500214,5.03,5.02
500234,5.04,5.03
500254,5.05,5.04
500274,5.06,5.06
500294,5.08,5.07
500314,5.10,5.09
500334,5.11,5.10
500354,5.11,5.10
500374,5.12,5.12
500394,5.13,5.13
500414,5.13,5.14
500434,5.13,5.15
500454,5.13,5.15
500474,5.13,5.16
500494,5.14,5.16
500514,5.14,5.17
500534,5.14,5.17
500554,5.14,5.18
500574,5.15,5.18
500594,5.15,5.18
500614,5.15,5.18
500634,5.15,5.20
500654,5.15,5.20
500674,5.16,5.21
500694,5.16,5.21
500714,5.17,5.21
500734,5.17,5.21
500754,5.17,5.21
500774,5.15,5.22
500794,5.15,5.22
500814,5.15,5.22
500834,5.15,5.21
500854,5.16,5.21
500874,5.16,5.21
500894,5.16,5.21
500914,5.16,5.21
500934,5.16,5.21
500954,5.16,5.21
500974,5.17,5.21
500994,5.18,5.21
501014,5.19,5.22
501034,5.20,5.22
501054,5.21,5.22
501074,5.21,5.21
501094,5.22,5.21
501114,5.23,5.22
501134,5.24,5.22
501154,5.25,5.22
501174,5.26,5.22
501194,5.26,5.21
501214,5.27,5.21
501234,5.28,5.23
501254,5.29,5.23
501274,5.29,5.24
501294,5.30,5.24
501314,5.30,5.24
501334,5.31,5.24
501354,5.31,5.24
501374,5.32,5.24
501394,5.32,5.24
501414,5.32,5.25
501434,5.33,5.24
501454,5.33,5.24
501474,5.33,5.24
501494,5.33,5.24
501514,5.33,5.24
501534,5.33,5.25
501554,5.32,5.25
501573,5.32,5.26
501593,5.32,5.27
501613,5.31,5.27
501633,5.32,5.27
501653,5.32,5.28
501673,5.32,5.29
501693,5.33,5.29
501713,5.33,5.29
501733,5.33,5.28
501753,5.32,5.28
501773,5.32,5.29
501793,5.32,5.28
501813,5.32,5.28
501833,5.31,5.28
501853,5.30,5.29
501873,5.30,5.28
501893,5.31,5.28
501913,5.31,5.28
501933,5.31,5.29
501953,5.32,5.29
501973,5.32,5.29
501993,5.33,5.29
502013,5.32,5.28
502033,5.33,5.28
502053,5.33,5.26
502073,5.33,5.26
502093,5.33,5.25
502113,5.32,5.26
502133,5.32,5.25
502153,5.32,5.26
502173,5.32,5.26
502193,5.32,5.26
502213,5.32,5.25
502233,5.32,5.25
502253,5.32,5.25
502273,5.33,5.24
502293,5.34,5.24
502313,5.35,5.23
502333,5.36,5.22
502353,5.36,5.21
502373,5.37,5.20
502393,5.36,5.19
502413,5.36,5.19
502433,5.36,5.19
502453,5.36,5.19
502473,5.36,5.20
502493,5.35,5.20
502513,5.35,5.20
502533,5.35,5.20
502553,5.35,5.20
502573,5.35,5.21
502593,5.35,5.22
502613,5.36,5.22
502633,5.36,5.22
502653,5.36,5.22
502673,5.36,5.24
502693,5.30,5.17
502713,5.22,5.07
502733,5.27,5.18
502753,5.23,5.15
502773,5.41,5.24
502793,5.45,5.25
502813,5.42,5.25
502833,5.40,5.23
502853,5.41,5.23
502873,5.38,5.24
502893,5.38,5.25
502913,5.39,5.25
502933,5.41,
502953,5.41,
502973,5.27,5.30
502993,5.23,5.30
503013,5.28,5.24
503033,5.25,5.26
503053,5.24,5.24
503073,5.32,5.26
503093,5.29,5.24
503113,5.29,5.27
503133,5.34,5.24
503153,5.34,5.24
503173,5.36,5.22
503193,5.36,5.20
503212,5.43,5.20
503232,5.47,5.24
503252,5.41,5.27
503272,5.45,5.21
503292,5.38,5.24
503312,5.38,5.12
503332,5.36,4.97
503352,5.43,5.07
503372,5.42,5.22
503392,5.55,5.36
503412,5.57,5.42
503432,,5.32
503452,5.64,5.23
503472,5.60,5.26
503492,5.60,5.29
503512,5.58,5.34
503532,5.19,5.22
503552,5.33,5.18
503572,5.43,5.31
503592,5.43,5.36
503612,5.41,5.42
503632,5.42,5.41
503652,5.41,
503672,,
503692,5.36,5.09
503712,5.36,5.04
503732,5.32,5.11
503752,5.22,5.11
503772,,
503792,,
503812,,
503832,,
503852,,
503872,,
503892,,
503912,,
503932,,
503952,,
503972,,
503992,,
504012,,
504032,,
504052,,
504072,,
504092,,
504112,,
504132,5.30,5.22
504152,,
504172,5.04,5.19
504192,4.91,5.00
504212,5.00,5.18
504232,5.10,5.25
504252,5.16,5.22
504272,5.13,5.26
504292,5.47,5.30
504312,5.50,5.33
504332,5.47,5.35
504352,5.45,5.32
504372,5.40,5.31
504392,5.45,5.31
504412,5.34,5.31
504432,5.30,5.33
504452,5.29,5.33
504472,5.29,5.31
504492,5.27,5.30
504512,5.25,5.28
504532,5.24,5.25
504552,5.29,5.23
504572,5.19,5.18
504592,5.24,5.15
504612,5.19,5.14
504632,5.17,5.19
504652,5.18,4.99
504672,5.15,5.11
504692,5.19,5.13
504712,5.18,5.15
504732,5.22,5.13
504752,5.24,5.16
504772,5.22,5.24
504792,5.27,5.22
504812,5.32,5.18
504831,5.35,5.26
504851,5.42,5.22
504871,5.38,5.25
504891,5.35,5.26
504911,5.35,5.26
504931,5.34,5.25
504951,5.38,5.24
504971,5.39,5.21
504991,5.43,5.15
505011,5.43,5.13
505031,5.47,5.17
505051,5.54,5.29
505071,5.59,5.38
505091,5.59,5.34
505111,5.63,5.34
505131,5.59,5.22
505151,5.58,5.25
505171,5.49,5.13
505191,5.44,4.95
505211,5.13,5.09
505231,5.20,5.12
505251,5.25,5.16
505271,5.34,5.11
505291,5.38,
505311,,
505331,,
505351,,
505371,,
505391,,
505411,3.82,
505431,3.34,
505451,3.16,
505471,3.11,
505491,3.09,
505511,3.08,
505531,3.06,
505551,3.06,
505571,3.06,
505591,3.06,
505611,3.06,
505631,,
505651,,
505671,,
505691,,
505711,,
505731,,
505751,,
505771,4.90,5.31
505791,5.17,4.81
505811,5.20,5.10
505831,5.24,5.15
505851,5.25,5.16
505871,5.25,5.16
505891,5.25,5.18
505911,5.30,5.17
505931,5.27,5.03
505951,5.12,5.02
505971,5.01,5.13
505991,5.03,5.23
506011,5.39,5.33
506031,5.50,5.34
506051,5.49,5.33
506071,5.46,5.32
506091,5.39,5.33
506111,5.30,5.33
506131,5.29,5.34
506151,5.33,5.32
506171,5.34,5.29
506191,5.35,5.29
506211,5.30,5.30
506231,5.30,5.30
506251,5.38,5.30
506271,5.42,5.31
506291,5.49,5.30
506311,5.37,5.28
506331,5.27,5.12
506351,5.22,5.25
506371,5.21,5.28
506391,5.23,5.27
506411,5.24,5.22
506431,5.25,5.24
506450,5.23,5.23
506470,5.23,5.27
506490,5.25,5.31
506510,5.27,5.32
506530,5.30,5.36
506550,5.29,5.39
506570,5.34,5.37
506590,5.35,5.31
506610,5.33,5.33
506630,5.34,5.31
506650,5.34,5.35
506670,5.34,5.35
506690,5.34,5.40
506710,5.39,5.33
506730,5.41,5.20
506750,5.43,5.19
506770,5.42,5.28
506790,5.47,5.36
506810,5.53,5.32
506830,5.40,5.31
506850,5.37,5.32
506870,5.40,5.30
506890,5.42,5.25
506910,5.14,5.22
506930,5.04,5.30
506950,5.09,5.35
506970,5.22,5.30
506990,5.33,5.02
507010,,
507030,,
507050,,
507070,,
507090,,
507110,,
507130,,
507150,,
507170,,
507190,,
507210,,
507230,,
507250,,
507270,,
507290,,
507310,,
507330,,
507350,5.29,
507370,5.29,
507390,5.30,
507410,5.30,
507430,5.30,
507450,,
507470,,
507490,,
507510,5.26,5.13
507530,5.42,5.04
507550,5.16,4.97
507570,5.13,5.19
507590,5.11,5.33
507610,4.90,5.49
507630,5.14,5.41
507650,5.26,5.39
507670,5.33,5.36
507690,5.41,5.36
507710,5.40,5.35
507730,5.40,5.37
507750,5.36,5.33
507770,5.34,5.35
507790,5.38,5.34
507810,5.32,5.33
507830,5.34,5.30
507850,5.30,5.31
507870,5.29,5.30
507890,5.32,5.29
507910,5.32,5.28
507930,5.33,5.29
507950,5.29,5.28
507970,5.21,5.28
507990,5.20,5.30
508010,5.23,5.30
508030,5.21,5.31
508050,5.22,5.28
508070,5.20,5.28
508089,5.20,5.24
508109,5.24,5.26
508129,5.29,5.29
508149,5.25,5.31
508169,5.29,5.39
508189,5.28,5.34
508209,5.28,5.28
508229,5.29,5.31
508249,5.27,5.30
508269,5.29,5.28
508289,5.32,5.32
508309,5.34,5.29
508329,5.34,5.27
508349,5.38,5.35
508369,5.35,5.34
508389,5.38,5.28
508409,5.38,5.13
508429,,5.30
508449,5.45,5.33
508469,5.46,5.33
508489,5.48,5.41
508509,5.53,5.34
508529,5.47,5.32
508549,5.48,5.22
508569,5.10,5.32
508589,5.17,5.35
508609,5.19,5.40
508629,5.28,5.06
508649,5.33,5.02
508669,5.37,
508689,,
508709,,
508729,,
508749,,
508769,,
508789,,
508809,,
508829,,
508849,,
508869,,
508889,,
508909,,
508929,,
508949,,
508969,,
508989,,
509009,,
509029,,
509049,,
509069,,
509089,5.07,5.20
509109,5.09,5.30
509129,4.97,5.06
509149,5.04,5.15
509169,5.08,5.33
509189,5.05,5.32
509209,5.12,5.31
509229,5.14,5.32
509249,5.15,5.30
509269,5.15,5.28
509289,5.14,5.27
509309,5.19,5.23
509329,5.18,5.20
509349,5.16,5.22
509369,5.16,5.20
509389,5.15,5.21
509409,5.11,
509429,5.09,
509449,5.10,5.17
509469,5.10,
509489,5.12,5.16
509509,5.11,
509529,5.10,5.10
509549,5.10,5.09
509569,5.08,4.97
509589,5.04,5.04
509609,5.03,5.09
509629,5.02,5.12
509649,4.99,5.13
509669,4.99,5.12
509689,4.97,5.11
509708,5.00,5.14
509728,5.00,5.12
509748,5.04,5.04
509768,5.08,5.07
509788,5.09,5.13
509808,5.14,5.15
509828,5.16,5.15
509848,5.18,5.22
509868,5.18,5.28
509888,5.20,5.21
509908,5.20,5.16
509928,5.18,5.15
509948,5.19,5.15
509968,5.26,5.16
509988,5.28,5.20
510008,5.32,5.17
510028,5.35,5.17
510048,5.40,5.02
510068,5.44,5.14
510088,5.47,5.12
510108,5.52,5.04
510128,5.50,5.03
510148,5.38,5.08
510168,5.05,5.26
510188,5.09,5.20
510208,5.27,5.20
510228,5.33,5.12
510248,5.23,5.22
510268,5.18,5.27
510288,5.22,5.34
510308,4.72,5.28
510328,,
510348,,
510368,,
510388,,
510408,,
510428,,
510448,,
510468,,
510488,,
510508,,
510528,,
510548,,
510568,,
510588,,
510608,,
510628,3.98,
510648,4.71,
510668,4.89,4.86
510688,5.04,5.00
510708,5.03,5.36
510728,5.21,5.31
510748,5.34,5.29
510768,5.37,5.29
510788,5.38,5.29
510808,5.37,5.29
510828,5.37,5.28
510848,5.37,5.28
510868,5.37,5.29
510888,5.37,5.29
510908,5.37,5.29
510928,5.37,5.31
510948,5.38,5.32
510968,5.38,5.32
510988,5.38,5.32
511008,5.39,5.32
511028,5.39,5.33
511048,5.40,5.33
511068,5.40,5.33
511088,5.40,5.32
511108,5.40,5.32
511128,5.40,5.31
511148,5.40,5.31
511168,5.41,5.31
511188,5.40,5.31
511208,5.40,5.31
511228,5.40,5.32
511248,5.40,5.32
511268,5.40,5.32
511288,5.40,5.32
511308,5.40,5.32
511327,5.41,5.32
511347,5.41,5.30
511367,5.41,5.30
511387,5.41,5.29
511407,5.41,5.30
511427,5.41,5.30
511447,5.42,5.30
511467,5.42,5.30
511487,5.42,5.30
511507,5.41,5.31
511527,5.41,5.32
511547,5.41,5.32
511567,5.40,5.33
511587,5.40,5.33
511607,5.42,5.33
511627,5.42,5.34
511647,5.41,5.34
511667,5.41,5.35
511687,5.40,5.36
511707,5.40,5.37
511727,5.39,5.36
511747,5.38,5.37
511767,5.38,5.38
511787,5.37,5.39
511807,5.35,5.39
511827,5.33,5.38
511847,5.33,5.39
511867,5.32,5.40
511887,5.34,5.40
511907,5.35,5.40
511927,5.35,5.41
511947,5.35,5.42
511967,5.36,5.42
511987,5.36,5.42
512007,5.37,5.43
512027,5.37,5.44
512047,5.38,5.45
512067,5.39,5.45
512087,5.37,5.44
512107,5.37,5.45
512127,5.37,5.46
512147,5.37,5.46
512167,5.38,5.48
512187,5.38,5.49
512207,5.39,5.50
512227,5.40,5.49
512247,5.41,5.48
512267,5.42,5.47
512287,5.43,5.47
512307,5.43,5.47
512327,5.44,5.45
512347,5.45,5.45
512367,5.45,5.44
512387,5.47,5.44
512407,5.47,5.44
512427,5.47,5.44
512447,5.47,5.45
512467,5.47,5.46
512487,5.47,5.46
512507,5.47,5.48
512527,5.48,5.49
512547,5.47,5.49
512567,5.47,5.47
512587,5.46,5.47
512607,5.46,5.46
512627,5.46,5.45
512647,5.46,5.45
512667,5.46,5.43
512687,5.45,5.44
512707,5.45,5.44
512727,5.45,5.44
512747,5.45,5.43
512767,5.46,5.44
512787,5.46,5.44
512807,5.47,5.44
512827,5.47,5.46
512847,5.48,5.46
512867,5.49,5.48
512887,5.49,5.47
512907,5.50,5.47
512927,5.51,5.48
512946,5.52,5.49
512966,5.52,5.49
512986,5.53,5.49
513006,5.53,5.50
513026,5.54,5.50
513046,5.55,5.51
513066,5.55,5.51
513086,5.55,5.53
513106,5.55,5.53
513126,5.55,5.53
513146,5.55,5.52
513166,5.55,5.52
513186,5.55,5.52
513206,5.55,5.50
513226,5.55,5.49
513246,5.55,5.48
513266,5.55,5.48
513286,5.56,5.47
513306,5.56,5.46
513326,5.56,5.46
513346,5.56,5.45
513366,5.56,5.45
513386,5.57,5.45
513406,5.57,5.44
513426,5.57,5.46
513446,5.57,5.48
513466,5.57,5.48
513486,5.57,5.48
513506,5.57,5.48
513526,5.57,5.49
513546,5.58,5.50
513566,5.58,5.51
513586,5.58,5.51
513606,5.57,5.52
513626,5.58,5.51
513646,5.58,5.50
513666,5.58,5.49
513686,5.58,5.48
513706,5.58,5.47
513726,5.58,5.48
513746,5.58,5.47
513766,5.57,5.47
513786,5.57,5.47
513806,5.56,5.47
513826,5.56,5.47
513846,5.55,5.46
513866,5.55,5.46
513886,5.55,5.46
513906,5.55,5.48
513926,5.54,5.47
513946,5.55,5.48
513966,5.55,5.49
513986,5.56,5.49
514006,5.55,5.50
514026,5.55,5.51
514046,5.55,5.52
514066,5.55,5.53
514086,5.56,5.54
514106,5.56,5.54
514126,5.56,5.53
514146,5.55,5.53
514166,5.55,5.51
514186,5.55,5.51
514206,5.56,5.50
514226,5.56,5.49
514246,5.55,5.49
514266,5.55,5.48
514286,5.54,5.48
514306,5.52,5.46
514326,5.52,5.46
514346,5.51,5.46
514366,5.51,5.45
514386,5.50,5.44
514406,5.49,5.45
514426,5.49,5.45
514446,5.49,5.45
514466,5.48,5.44
514486,5.48,5.43
514506,5.47,5.43
514526,5.47,5.42
514546,5.46,5.41
514566,5.45,5.40
514585,5.44,5.39
514606,5.43,5.38
514625,5.42,5.37
514645,5.42,5.36
514665,5.41,5.34
514685,5.41,5.36
514705,5.41,5.36
514725,5.41,5.37
514745,5.42,5.37
514765,5.42,5.37
514785,5.42,5.37
514805,5.43,5.36
514825,5.43,5.36
514845,5.42,5.36
514865,5.42,5.38
514885,5.42,5.36
514905,5.42,5.35
514925,5.43,5.34
514945,5.42,5.34
514965,5.43,5.34
514985,5.43,5.35
515005,5.43,5.37
515025,5.43,5.37
515045,5.44,5.36
515065,5.44,5.36
515085,5.45,5.37
515105,5.45,5.37
515125,5.45,5.37
515145,5.46,5.37
515165,5.46,5.38
515185,5.47,5.36
515205,5.47,5.34
515225,5.47,5.35
515245,5.47,5.34
515265,5.47,5.34
515285,5.47,5.33
515305,5.48,5.33
515325,5.48,5.33
515345,5.48,5.33
515365,5.48,5.32
515385,5.47,5.33
515405,5.47,5.34
515425,5.47,5.35
515445,5.47,5.36
515465,5.47,5.36
515485,5.47,5.38
515505,5.46,5.39
515525,5.46,5.40
515545,5.46,5.41
515565,5.47,5.42
515585,5.47,5.42
515605,5.47,5.42
515625,5.47,5.41
515645,5.47,5.41
515665,5.47,5.39
515685,5.47,5.38
515705,5.48,5.36
515725,5.48,5.35
515745,5.48,5.32
515765,5.48,5.32
515785,5.48,5.31
515805,5.49,5.30
515825,5.49,5.30
515845,5.49,5.30
515865,5.48,5.32
515885,5.48,5.32
515905,5.47,5.33
515925,5.47,5.33
515945,5.47,5.33
515965,5.46,5.32
515985,5.46,5.33
516005,5.44,5.33
516025,5.44,5.34
516045,5.42,5.30
516065,5.30,5.24
516085,5.25,5.27
516105,5.33,5.20
516125,5.43,5.26
516145,5.46,5.27
516165,5.47,5.26
516185,5.47,5.26
516205,5.45,5.26
516225,5.40,
516244,5.33,
516264,5.29,5.27
516284,5.26,5.24
516304,5.30,5.24
516324,5.32,5.23
516344,5.34,5.21
516364,5.29,5.18
516384,5.33,5.03
516404,5.27,5.10
516424,5.34,5.14
516444,5.34,5.13
516464,5.33,5.17
516484,5.33,5.10
516504,5.34,5.11
516524,5.33,5.11
516544,5.33,5.12
516564,5.36,5.17
516584,5.41,5.12
516604,5.42,5.12
516624,5.37,5.11
516644,5.38,5.10
516664,5.40,5.10
516684,5.41,5.10
516704,5.40,5.06
516724,5.41,5.10
516744,5.45,5.02
516764,5.51,5.04
516784,5.54,5.23
516804,5.52,5.12
516824,5.58,5.23
516844,5.40,5.22
516864,5.35,5.15
516884,5.36,
516904,5.42,5.08
516924,5.12,5.16
516944,5.02,5.17
516964,5.08,5.20
516984,,
517004,,
517024,,
517044,,
517064,,
517084,,
517104,,
517124,5.24,4.67
517144,,4.69
517164,,4.84
517184,,5.04
517204,,5.16
517224,,5.18
517244,,5.18
517264,,5.11
517284,,5.10
517304,,5.04
517324,,5.07
517344,,5.08
517364,,5.11
517384,,5.12
517404,5.16,5.12
517424,5.10,5.09
517444,,
517464,5.01,4.79
517484,5.00,4.98
517504,5.07,4.99
517524,5.17,5.04
517544,5.20,5.07
517564,5.20,5.07
517584,5.16,5.07
517604,5.05,5.03
517624,5.00,4.92
517644,4.89,5.04
517664,4.79,4.99
517684,4.80,5.05
517704,4.87,5.08
517724,4.92,5.10
517744,4.96,5.01
517764,4.87,5.06
517784,4.85,5.06
517804,4.85,5.07
517824,4.92,5.07
517844,4.75,5.07
517863,4.80,5.07
517883,4.86,5.06
517903,4.90,5.02
517923,4.91,4.97
517943,4.94,4.98
517963,4.97,4.96
517983,4.89,4.95
518003,4.82,4.93
518023,4.86,4.94
518043,4.91,4.93
518063,4.94,4.93
518083,4.95,4.95
518103,4.97,4.94
518123,4.96,4.96
518143,4.97,4.96
518163,4.98,5.01
518183,5.01,4.97
518203,5.02,5.06
518223,5.07,5.03
518243,5.09,4.95
518263,5.08,4.94
518283,5.12,4.96
518303,5.15,4.95
518323,5.17,4.97
518343,5.20,4.96
518363,5.21,5.01
518383,5.26,4.87
518403,,4.97
518423,5.32,4.95
518443,5.34,5.00
518463,5.35,4.94
518483,5.37,4.91
518503,5.41,4.99
518523,5.40,5.06
518543,5.34,5.10
518563,5.26,5.07
518583,5.29,5.11
518603,5.27,4.99
518623,5.03,4.94
518643,5.04,5.08
518663,5.11,5.06
518683,5.20,
518703,5.30,4.98
518723,,
518743,,
518763,4.77,
518783,4.91,
518803,,
518823,,
518843,,
518863,,
518883,,
518903,,
518923,,
518943,,
518963,,
518983,,
519003,,
519023,,
519043,,
519063,,5.07
519083,,5.03
519103,,5.03
519123,,
519143,5.05,5.04
519163,,
519183,5.08,4.91
519203,5.09,4.74
519223,4.92,5.07
519243,4.93,4.89
519263,4.88,5.03
519283,4.97,5.08
519303,5.11,5.19
519323,4.71,5.22
519343,4.78,5.09
519363,4.85,5.06
519383,5.05,5.14
519403,5.08,5.17
519423,5.11,5.20
519443,5.16,5.23
519463,5.16,5.19
519482,5.28,5.18
519502,5.21,5.16
519522,5.21,5.16
519542,5.18,5.00
519562,5.14,5.11
519582,5.08,5.15
519602,4.94,5.13
519622,4.96,5.14
519642,5.02,5.12
519662,5.03,5.09
519682,4.99,5.08
519702,5.06,5.06
519722,5.08,5.05
519742,,5.05
519762,5.10,5.05
519782,5.11,5.06
519802,5.09,5.06
519822,5.07,5.05
519842,5.10,5.05
519862,5.13,5.03
519882,5.19,5.13
519902,5.16,5.11
519922,5.17,5.05
519942,5.25,5.09
519962,5.27,5.03
519982,5.24,4.98
520002,5.27,5.19
520022,5.28,4.99
520042,5.29,4.97
520062,5.27,4.98
520082,5.32,5.08
520102,5.36,5.09
520122,5.39,5.04
520142,5.43,5.13
520162,5.48,5.05
520182,5.35,5.11
520202,5.25,5.09
520222,5.24,5.09
520242,5.24,4.97
520262,5.23,4.88
520282,5.23,5.03
520302,5.22,5.05
520322,5.25,4.97
520342,,
520362,,4.74
520382,,4.78
520402,5.24,4.81
520422,5.27,4.81
520442,5.18,4.94
520462,3.91,
520482,3.41,
520502,3.22,
520522,,
520542,,
520562,,
520582,,
520602,,
520622,,
520642,,
520662,,
520682,,
520702,,
520722,,
520742,,
520762,,
520782,,
520802,,
520822,,
520842,,
520862,,4.86
520882,4.24,4.86
520902,4.72,4.66
520922,4.78,4.68
520942,4.90,4.86
520962,4.88,4.93
520982,4.97,5.04
521002,4.80,5.08
521022,4.90,5.12
521042,5.11,5.13
521062,5.16,5.13
521082,5.19,5.14
521102,5.18,5.14
521121,5.13,5.13
521141,5.07,5.12
521161,5.06,5.10
521181,5.05,5.10
521201,5.05,5.09
521221,5.04,5.07
521241,4.96,4.95
521261,4.85,4.89
521281,4.93,4.89
521301,4.93,4.88
521321,4.88,4.94
521341,4.94,4.93
521361,4.91,4.92
521381,4.88,4.94
521401,4.89,4.95
521421,4.87,4.93
521441,4.91,4.93
521461,4.90,4.96
521481,4.93,4.95
521501,4.96,4.94
521521,4.92,4.94
521541,4.94,4.92
521561,4.98,4.91
521581,5.00,4.99
521601,5.05,4.99
521621,5.07,4.96
521641,5.09,4.95
521661,5.11,4.95
521681,5.12,4.93
521701,5.15,4.93
521721,5.17,4.93
521741,5.16,4.94
521761,5.19,5.05
521781,5.25,5.01
521801,5.28,5.04
521821,5.30,5.03
521841,5.33,5.00
521861,5.42,4.96
521881,5.42,4.98
521901,5.22,5.01
521921,5.20,4.96
521941,5.22,4.90
521961,5.21,4.98
521981,4.89,4.87
522001,4.93,4.96
522021,5.13,
522041,,4.60
522061,,
522081,,
522101,,
522121,,
522141,3.88,
522161,3.39,
522181,3.20,
522201,3.11,
522221,3.09,
522241,3.08,
522261,3.07,
522281,3.07,
522301,3.07,
522321,3.07,
522341,4.23,
522361,4.72,
522381,,
522401,4.91,
522421,4.91,
522441,,
522461,5.01,5.04
522481,5.07,5.04
522501,4.96,4.57
522521,4.96,4.77
522541,5.08,5.05
522561,5.25,4.97
522581,5.16,4.97
522601,5.17,5.12
522621,5.20,5.16
522641,5.15,5.18
522661,5.00,5.20
522681,4.90,5.20
522701,5.10,5.20
522721,5.09,5.21
522740,5.11,5.21
522760,,5.20
