Recording timestamp,Pupil diameter left,Pupil diameter right
955583,5.11,5.23
955603,5.12,5.23
955623,5.13,5.22
955643,5.12,5.23
955663,5.12,5.24
955683,5.12,5.24
955703,5.11,5.25
955723,5.11,5.24
955743,5.11,5.24
955763,5.07,5.23
955783,5.08,5.21
955803,5.07,5.20
955823,5.06,5.19
955843,5.02,5.13
955863,5.00,5.13
955883,4.99,5.11
955903,4.98,5.09
955923,4.95,5.08
955943,4.93,5.07
955963,4.92,5.04
955983,4.91,5.04
956003,4.90,5.00
956023,4.90,4.99
956043,4.88,4.97
956063,4.85,4.97
956083,4.84,4.94
956103,4.83,4.92
956123,4.84,4.90
956143,4.83,4.90
956163,4.83,4.90
956183,4.82,4.90
956203,4.82,4.90
956223,4.82,4.91
956243,4.82,4.91
956263,4.83,4.92
956283,4.83,4.92
956303,4.85,4.93
956323,4.86,4.94
956343,4.87,4.96
956363,4.88,4.97
956383,4.90,4.98
956403,4.92,5.00
956423,4.94,5.01
956443,4.96,5.03
956463,4.98,5.05
956483,5.00,5.07
956503,5.02,5.09
956523,5.07,5.11
956543,5.09,5.12
956563,5.10,5.15
956583,5.11,5.16
956603,5.12,5.17
956623,5.12,5.18
956643,5.12,5.19
956663,5.12,5.20
956682,5.12,5.21
956702,5.12,5.22
956722,5.12,5.23
956742,5.10,5.23
956762,5.10,5.23
956782,5.09,5.23
956802,5.09,5.23
956822,5.09,5.23
956842,5.09,5.23
956862,5.09,5.22
956882,5.08,5.22
956902,5.08,5.22
956922,5.08,5.22
956942,5.07,5.22
956962,5.07,5.22
956982,5.06,5.22
957002,5.06,5.21
957022,5.05,5.21
957042,5.05,5.21
957062,5.05,5.21
957082,5.04,5.20
957102,5.04,5.20
957122,5.04,5.21
957142,5.04,5.21
957162,5.04,5.20
957182,5.04,5.20
957202,5.04,5.20
957222,5.04,5.20
957242,5.04,5.20
957262,5.04,5.21
957282,5.04,5.21
957302,5.03,5.20
957322,5.03,5.20
957342,5.03,5.21
957362,5.03,5.20
957382,5.02,5.21
957402,5.02,5.21
957422,5.02,5.21
957442,5.03,5.21
957462,5.03,5.22
957482,5.03,5.22
957502,5.03,5.22
957522,5.03,5.22
957542,5.03,5.22
957562,5.04,5.22
957582,5.05,5.22
957602,5.04,5.21
957622,5.05,5.21
957642,5.04,5.20
957662,5.02,5.20
957682,5.01,5.19
957702,4.97,5.19
957722,4.98,5.19
957742,4.99,5.19
957762,4.98,5.18
957782,4.97,5.18
957802,4.97,5.17
957822,4.96,5.17
957842,4.95,5.16
957862,4.95,5.16
957882,4.95,5.16
957902,4.95,5.15
957922,4.96,5.16
957942,4.95,5.17
957962,4.95,5.17
957982,4.96,5.18
958002,4.97,5.18
958022,4.97,5.19
958042,4.98,5.20
958062,4.99,5.20
958082,5.00,5.21
958102,5.01,5.22
958122,5.02,5.22
958142,5.03,5.22
958162,5.04,5.23
958182,5.04,5.23
958202,5.05,5.24
958222,5.05,5.24
958242,5.05,5.24
958262,5.05,5.26
958282,5.02,5.11
958302,5.02,4.99
958321,5.00,4.89
958341,4.97,4.93
958361,4.99,5.11
958381,5.00,5.24
958401,5.00,5.27
958421,5.02,5.26
958441,5.03,5.21
958461,5.05,5.21
958481,5.07,5.20
958501,5.06,5.19
958521,5.06,5.18
958541,5.06,5.17
958561,5.06,5.17
958581,5.05,5.17
958601,5.07,5.17
958621,5.07,5.17
958641,5.06,5.17
958661,5.06,5.17
958681,5.07,5.17
958701,5.08,5.18
958721,5.10,5.19
958741,5.11,5.20
958761,5.11,5.20
958781,5.10,5.20
958801,5.10,5.20
958821,5.09,5.20
958841,5.08,5.20
958861,5.07,5.19
958881,5.06,5.18
958901,5.00,5.17
958921,4.97,5.16
958941,4.94,5.14
958961,4.90,5.12
958981,4.89,5.10
959001,4.87,5.09
959021,4.85,5.07
959041,4.84,5.04
959061,4.84,5.03
959081,4.82,5.02
959101,4.80,5.01
959121,4.79,4.99
959141,4.79,4.98
959161,4.78,4.98
959181,4.77,4.98
959201,4.76,4.98
959221,4.76,4.98
959241,4.76,4.98
959261,4.77,4.98
959281,4.78,4.98
959301,4.79,4.99
959321,4.79,4.99
959341,4.80,4.99
959361,4.80,5.00
959381,4.82,5.00
959401,4.83,5.00
959421,4.84,5.01
959441,4.85,5.01
959461,4.86,5.01
959481,4.87,5.02
959501,4.88,5.02
959521,4.89,5.03
959541,4.91,5.04
959561,4.92,5.05
959581,4.93,5.06
959601,4.94,5.07
959621,4.95,5.08
959641,4.96,5.09
959661,4.97,5.10
959681,4.98,5.10
959701,4.99,5.11
959721,5.00,5.12
959741,5.01,5.13
959761,5.01,5.13
959781,5.02,5.14
959801,5.02,5.15
959821,5.03,5.15
959841,5.02,5.14
959861,5.00,5.14
959881,4.98,5.13
959901,4.96,5.12
959921,4.94,5.09
959941,4.91,5.06
959960,4.87,5.02
959980,4.84,4.98
960000,4.79,4.93
960020,4.74,4.88
960040,4.70,4.84
960060,4.66,4.79
960080,4.62,4.75
960100,4.58,4.71
960120,4.56,4.68
960140,4.54,4.64
960160,4.53,4.62
960180,4.51,4.60
960200,4.50,4.58
960220,4.49,4.58
960240,4.48,4.57
960260,4.48,4.57
960280,4.48,4.57
960300,4.48,4.57
960320,4.48,4.57
960340,4.48,4.57
960360,4.48,4.58
960380,4.49,4.58
960400,4.49,4.59
960420,4.50,4.60
960440,4.51,4.62
960460,4.52,4.63
960480,4.53,4.65
960500,4.54,4.66
960520,4.55,4.68
960540,4.57,4.69
960560,4.58,4.70
960580,4.59,4.71
960600,4.60,4.72
960620,4.61,4.73
960640,4.61,4.73
960660,4.61,4.73
960680,4.61,4.73
960700,4.60,4.73
960720,4.60,4.73
960740,4.59,4.73
960760,4.58,4.72
960780,4.58,4.72
960800,4.58,4.72
960820,4.58,4.72
960840,4.58,4.73
960860,4.59,4.74
960880,4.59,4.75
960900,4.61,4.78
960920,4.61,4.78
960940,4.62,4.79
960960,4.63,4.80
960980,4.63,4.80
961000,4.63,4.80
961020,4.63,4.81
961040,4.63,4.81
961060,4.63,4.81
961080,4.63,4.81
961100,4.63,4.81
961120,4.63,4.81
961140,4.63,4.80
961160,4.63,4.80
961180,4.64,4.81
961200,4.64,4.81
961220,4.65,4.82
961240,4.65,4.83
961260,4.66,4.84
961280,4.67,4.86
961300,4.68,4.87
961320,4.69,4.88
961340,4.70,4.89
961360,4.71,4.90
961380,4.72,4.90
961400,4.73,4.91
961420,4.75,4.91
961440,4.76,4.92
961460,4.77,4.92
961480,4.78,4.92
961500,4.78,4.93
961520,4.79,4.93
961540,4.79,4.93
961560,4.80,4.93
961580,4.80,4.93
961600,4.80,4.93
961619,4.80,4.93
961639,4.80,4.93
961659,4.79,4.92
961679,4.79,4.92
961699,4.78,4.91
961719,4.78,4.91
961739,4.77,4.90
961759,4.76,4.90
961779,4.76,4.90
961799,4.75,4.90
961819,4.74,4.89
961839,4.74,4.89
961859,4.74,4.89
961879,4.74,4.89
961899,4.75,4.90
961919,4.75,4.90
961939,4.75,4.90
961959,4.75,4.90
961979,4.75,4.91
961999,4.75,4.91
962019,4.75,4.91
962039,4.75,4.91
962059,4.74,4.91
962079,4.73,4.91
962099,4.72,4.91
962119,4.72,4.91
962139,4.71,4.92
962159,4.71,4.93
962179,4.71,4.94
962199,4.71,4.94
962219,4.71,4.94
962239,4.71,4.94
962259,4.71,4.94
962279,4.71,4.94
962299,4.71,4.94
962319,4.71,4.94
962339,4.71,4.93
962359,4.70,4.93
962379,4.69,4.92
962399,4.68,4.91
962419,4.67,4.90
962439,4.65,4.89
962459,4.67,4.87
962479,4.66,4.45
962499,4.60,4.04
962519,4.61,4.18
962539,4.65,4.33
962559,4.66,4.51
962579,4.66,4.66
962599,4.66,4.82
962619,4.66,4.94
962639,4.65,5.00
962659,4.65,4.95
962679,4.65,4.93
962699,4.65,4.93
962719,4.65,4.92
962739,4.66,4.92
962759,4.66,4.91
962779,4.66,4.92
962799,4.66,4.92
962819,4.67,4.92
962839,4.68,4.93
962859,4.69,4.93
962879,4.69,4.93
962899,4.72,4.94
962919,4.73,4.95
962939,4.75,4.97
962959,4.76,4.98
962979,4.78,4.99
962999,4.79,5.00
963019,4.80,5.01
963039,4.81,5.02
963059,4.83,5.04
963079,4.84,5.05
963099,4.85,5.06
963119,4.86,5.07
963139,4.87,5.08
963159,4.88,5.08
963179,4.88,5.09
963199,4.89,5.10
963219,4.89,5.10
963238,4.88,5.10
963259,4.87,5.08
963278,4.86,5.07
963298,4.83,5.05
963318,4.81,5.02
963338,4.78,4.98
963358,4.74,4.96
963378,4.71,4.92
963398,4.67,4.87
963418,4.64,4.82
963438,4.61,4.78
963458,4.58,4.75
963478,4.56,4.72
963498,4.54,4.72
963518,4.52,4.71
963538,4.51,4.71
963558,4.50,4.68
963578,4.49,4.67
963598,4.49,4.66
963618,4.48,4.67
963638,4.48,4.68
963658,4.48,4.68
963678,4.47,4.67
963698,4.47,4.66
963718,4.42,4.66
963738,4.41,4.65
963758,4.40,4.65
963778,4.39,4.65
963798,4.39,4.64
963818,4.40,4.64
963838,4.41,4.63
963858,4.42,4.64
963878,4.43,4.63
963898,4.43,4.64
963918,4.44,4.64
963938,4.45,4.64
963958,4.45,4.66
963978,4.47,4.69
963998,4.48,4.69
964018,4.48,4.70
964038,4.49,4.71
964058,4.49,4.72
964078,4.49,4.72
964098,4.50,4.72
964118,4.51,4.72
964138,4.51,4.73
964158,4.52,4.73
964178,4.53,4.74
964198,4.55,4.75
964218,4.56,4.76
964238,4.60,4.79
964258,4.62,4.80
964278,4.63,4.82
964298,4.63,4.82
964318,4.63,4.83
964338,4.64,4.84
964358,4.64,4.85
964378,4.64,4.86
964398,4.64,4.86
964418,4.63,4.86
964438,4.64,4.87
964458,4.64,4.87
964478,4.64,4.87
964498,4.64,4.88
964518,4.64,4.88
976351,5.16,5.09
976371,5.17,5.12
976391,5.17,5.14
976411,5.18,5.13
976430,5.20,5.14
976450,5.22,5.15
976470,5.24,5.15
976490,5.27,5.14
976510,5.23,5.11
976530,5.14,5.28
976550,,5.11
976570,,
976590,,
976610,,
976630,5.11,4.80
976650,5.12,
976670,5.50,4.74
976690,5.55,5.12
976710,,
976730,5.27,
976750,5.30,4.87
976770,5.28,
976790,5.24,4.72
976810,5.20,4.98
976830,5.10,5.02
976850,4.99,4.56
976870,5.10,4.80
976890,5.13,4.79
976910,5.29,4.76
976930,5.37,4.81
976950,5.39,4.84
976970,5.25,4.91
976990,5.15,4.86
977010,5.09,4.80
977030,5.15,4.76
977050,5.17,4.80
977070,5.11,4.87
977090,5.11,4.98
977110,5.11,5.03
977130,5.13,5.07
977150,5.15,5.11
977170,5.17,5.10
977190,5.20,5.12
977210,5.21,5.13
977230,5.23,5.17
977250,5.24,5.14
977270,5.25,5.05
977290,5.27,5.01
977310,5.29,5.01
977330,5.31,5.03
977350,5.32,5.02
977370,5.37,5.01
977390,5.40,5.03
977410,5.40,5.03
977430,5.36,5.08
977450,5.32,5.10
977470,5.27,5.09
977490,5.25,5.07
977510,5.25,5.10
977530,5.26,5.11
977550,5.26,5.14
977570,5.26,4.99
977590,5.26,4.92
977610,5.25,4.91
977630,5.25,4.92
977650,5.21,4.95
977670,5.21,5.00
977690,5.20,5.00
977710,5.14,4.96
977730,5.12,5.03
977750,5.13,5.08
977770,5.16,5.10
977790,5.16,5.05
977810,5.17,5.02
977830,5.16,5.01
977850,5.16,4.99
977870,5.16,4.99
977890,5.15,5.04
977910,5.16,5.09
977930,5.16,5.13
977950,5.14,5.15
977970,5.12,5.15
977990,5.09,5.10
978010,5.08,5.07
978030,5.08,5.00
978050,5.11,4.98
978070,5.11,4.93
978089,5.12,4.92
978109,5.21,4.94
978129,5.24,5.17
978149,5.20,
978169,3.83,
978189,3.62,
978209,3.75,
978229,4.62,
978249,5.05,
978269,5.20,
978289,5.27,5.11
978309,5.31,5.25
978329,5.37,5.18
978349,5.31,5.21
978369,5.30,5.29
978389,5.27,5.34
978409,5.31,5.28
978429,5.34,5.28
978449,5.63,5.25
978469,5.49,5.22
978489,5.48,5.21
978509,5.46,5.20
978529,5.47,5.19
978549,5.45,5.20
978569,5.45,5.18
978589,5.46,5.13
978609,5.46,5.16
978629,5.45,5.14
978649,5.43,5.12
978669,5.44,5.12
978689,5.44,5.10
978709,5.45,5.07
978729,5.46,5.05
978749,5.57,4.90
978769,5.59,4.81
978789,5.55,4.77
978809,5.48,4.76
978829,5.46,4.87
978849,5.45,4.88
978869,5.43,4.94
978889,5.43,5.01
978909,5.41,5.04
978929,5.39,5.08
978949,5.38,5.11
978969,5.37,5.18
978989,5.34,5.26
979009,5.32,5.28
979029,5.31,5.23
979049,5.31,5.26
979069,5.30,5.24
979089,5.30,5.24
979109,5.29,5.19
979129,5.29,5.19
979149,5.28,5.18
979169,5.27,5.13
979189,5.27,5.08
979209,5.28,5.09
979229,5.30,4.96
979249,5.29,4.79
979269,5.28,4.73
979289,5.30,4.66
979309,5.31,4.64
979329,5.33,4.64
979349,5.32,4.65
979369,5.31,4.66
979389,5.31,4.68
979409,5.33,4.69
979429,5.34,4.75
979449,5.35,4.81
979469,5.36,4.86
979489,5.37,4.93
979509,5.37,4.96
979529,5.38,4.98
979549,5.40,5.04
979569,5.41,5.04
979589,5.41,5.02
979609,5.42,5.01
979629,5.43,5.01
979649,5.44,5.04
979669,5.45,5.03
979689,5.45,4.97
979708,5.46,5.01
979728,5.46,5.07
979748,5.47,5.07
979768,5.49,5.05
979788,5.50,5.08
979808,5.50,5.16
979828,5.50,5.26
979848,5.49,5.30
979868,5.48,5.34
979888,5.47,5.36
979908,5.46,5.36
979928,5.44,5.34
979948,5.42,5.34
979968,5.40,5.40
979988,5.35,5.42
980008,5.32,5.42
980028,5.31,5.41
980048,5.30,5.40
980068,5.29,5.36
980088,5.20,5.16
980108,5.19,5.15
980128,5.21,5.10
980148,5.21,5.11
980168,5.20,5.11
980188,5.21,5.13
980208,5.21,5.15
980228,5.21,5.15
980248,5.21,5.16
980268,5.21,5.17
980288,5.21,5.21
980308,5.22,5.23
980328,5.23,5.27
980348,5.24,5.30
980368,5.25,5.33
980388,5.26,5.35
980408,5.27,5.20
980428,5.28,5.29
980448,5.29,5.15
980468,5.30,5.11
980488,5.31,5.14
980508,5.32,5.16
980528,5.33,5.19
980548,5.35,5.23
980568,5.37,5.23
980588,5.38,5.25
980608,5.39,5.31
980628,5.40,5.31
980648,5.41,5.37
980668,5.42,5.38
980688,5.43,5.40
980708,5.44,5.42
980728,5.45,5.44
980748,5.45,5.46
980768,5.45,5.39
980788,5.44,5.39
980808,5.42,5.39
980828,5.42,5.41
980848,5.42,5.42
980868,5.42,5.46
980888,5.41,5.47
980908,5.41,5.47
980928,5.39,5.46
980948,5.39,5.45
980968,5.36,5.50
980988,5.36,5.49
981008,5.30,5.48
981028,5.28,5.47
981048,5.30,5.47
981068,5.33,5.46
981088,5.33,5.47
981108,5.34,5.48
981128,5.35,5.48
981148,5.39,5.47
981168,5.45,5.46
981188,5.51,5.45
981208,5.57,5.44
981228,5.54,5.43
981248,5.55,5.37
981268,5.54,5.38
981288,5.52,5.38
981308,5.48,5.38
981328,5.43,5.38
981348,5.46,5.39
981368,5.59,5.49
981387,4.53,5.56
981407,4.46,4.41
981427,4.24,4.43
981447,3.80,4.49
981467,,
981487,4.90,5.13
981507,5.07,5.37
981527,5.29,5.48
981547,5.35,5.44
981567,5.43,5.41
981587,5.49,5.33
981607,5.54,5.34
981627,5.58,5.37
981647,5.58,5.37
981667,5.56,5.37
981687,5.56,5.37
981707,5.54,5.37
981727,5.56,5.37
981747,5.45,5.36
981767,5.45,5.36
981787,5.45,5.38
981807,5.45,5.39
981827,5.44,5.38
981847,5.44,5.36
981867,5.44,5.35
981887,5.42,5.36
981907,5.40,5.37
981927,5.39,5.37
981947,5.38,5.38
981967,5.35,5.37
981987,5.33,5.37
982007,5.31,5.36
982027,5.25,5.34
982047,5.25,5.32
982067,5.20,5.30
982087,5.19,5.28
982107,5.18,5.24
982127,5.15,5.21
982147,5.12,5.18
982167,5.10,5.15
982187,5.07,5.11
982207,5.01,5.08
982227,4.98,5.05
982247,4.96,5.02
982267,4.95,4.99
982287,4.93,4.97
982307,4.91,4.95
982327,4.87,4.93
982347,4.85,4.92
982367,4.86,4.91
982387,4.84,4.90
982407,4.84,4.90
982427,4.84,4.90
982447,4.84,4.90
982467,4.84,4.91
982487,4.85,4.92
982507,4.86,4.93
982527,4.87,4.94
982547,4.89,4.95
982567,4.91,4.96
982587,4.93,4.97
982607,4.94,4.99
982627,4.95,5.00
982647,4.97,5.02
982667,5.08,5.04
982687,5.13,5.07
982707,5.13,5.09
982727,5.13,5.11
982747,5.12,5.12
982767,5.12,5.13
982787,5.12,5.14
982807,5.11,5.14
982827,5.10,5.14
982847,5.10,5.15
982867,5.10,5.15
982887,5.09,5.15
982907,5.08,5.15
982927,5.07,5.15
982947,5.06,5.15
982967,5.06,5.15
982987,5.05,5.15
983006,5.06,5.15
983027,5.06,5.16
983046,5.07,5.17
983066,5.07,5.18
983086,5.08,5.19
983106,5.08,5.19
983126,5.08,5.19
983146,5.08,5.20
983166,5.09,5.21
983186,5.09,5.22
983206,5.10,5.22
983226,5.10,5.22
983246,5.10,5.19
983266,5.09,5.17
983286,5.10,5.18
983306,5.11,5.18
983326,5.12,5.18
983346,5.12,5.17
983366,5.13,5.17
983386,5.13,5.17
983406,5.13,5.17
983426,5.07,5.17
983446,5.05,5.18
983466,5.06,5.18
983486,5.05,5.19
983506,5.05,5.19
983526,5.04,5.20
983546,5.03,5.21
983566,5.17,5.25
983586,5.14,5.18
983606,5.10,5.07
983626,5.00,5.16
983646,5.04,5.21
983666,5.08,5.25
983686,5.12,5.29
983706,5.13,5.26
983726,5.12,5.27
983746,5.11,5.27
983766,5.07,5.27
983786,5.07,5.25
983806,5.04,5.25
983826,5.05,5.25
983846,5.05,5.25
983866,5.04,5.25
983886,5.02,5.24
983906,5.03,5.23
983926,5.02,5.24
983946,5.02,5.25
983966,5.02,5.26
983986,5.03,5.26
984006,5.03,5.27
984026,5.04,5.28
984046,5.05,5.28
984066,5.08,5.29
984086,5.11,5.30
984106,5.11,5.31
984126,5.12,5.30
984146,5.13,5.31
984166,5.14,5.30
984186,5.13,5.30
984206,5.13,5.31
984226,5.13,5.32
984246,5.13,5.34
984266,5.13,5.34
984286,5.13,5.33
984306,5.11,5.34
984326,5.28,5.40
984346,5.36,5.36
984366,5.28,5.34
984386,5.28,5.30
984406,5.25,5.29
984426,5.21,5.29
984446,5.19,5.29
984466,5.18,5.28
984486,5.14,5.28
984506,5.12,5.27
984526,5.12,5.25
984546,5.09,5.23
984566,5.05,5.12
984586,5.07,5.14
984606,5.07,5.13
984626,5.06,5.12
984646,5.06,5.11
984665,5.05,5.11
984685,5.06,5.12
984705,5.06,5.13
984725,5.06,5.13
984745,5.05,5.13
984765,5.04,5.13
984785,5.00,5.12
984805,4.94,5.11
984825,4.94,5.11
984845,4.89,5.10
984865,4.86,5.08
984885,4.87,5.06
984905,4.87,5.04
984925,4.85,5.01
984945,4.82,4.99
984965,4.80,4.97
984985,4.78,4.96
985005,4.76,4.95
985025,4.76,4.94
985045,4.80,4.93
985065,4.84,4.97
985085,4.89,4.93
985105,4.94,4.80
985125,4.92,4.82
985145,4.93,4.88
985165,4.95,4.94
985185,4.94,5.11
985205,4.94,5.13
985225,4.95,5.11
985245,4.96,5.12
985265,4.96,5.13
985285,4.98,5.12
985305,5.05,5.12
985325,5.07,5.13
985345,5.09,5.13
985365,5.10,5.13
985385,5.07,5.13
985405,5.02,5.13
985425,5.02,5.15
985445,5.06,5.15
985465,5.12,5.16
985485,5.14,5.18
985505,5.14,5.20
985525,5.15,5.21
985545,5.16,5.23
985565,5.15,5.25
985585,5.15,5.28
985605,5.16,5.30
985625,5.17,5.30
985645,5.16,5.32
985665,5.16,5.33
985685,5.14,5.34
985705,5.13,5.33
985725,5.12,5.33
985745,5.10,5.31
985765,5.09,5.29
985785,5.07,5.26
985805,5.04,5.18
985825,5.01,5.11
985845,4.98,5.13
985865,4.95,5.12
985885,4.91,5.10
985905,4.88,5.07
985925,4.81,5.01
985945,4.79,4.98
985965,4.77,4.96
985985,4.76,4.95
986005,4.76,4.94
986025,4.75,4.96
986045,4.75,4.95
986065,4.76,4.95
986085,4.76,4.95
986105,4.76,4.95
986125,4.76,4.95
986145,4.77,4.95
986165,4.77,4.95
986185,4.78,4.95
986205,4.78,4.95
986225,4.79,4.95
986245,4.79,4.96
986265,4.82,4.98
986284,4.84,5.03
986304,4.85,5.04
986324,4.86,5.05
986344,4.87,5.06
986364,4.88,5.06
986384,4.88,5.07
986404,4.88,5.08
986424,4.89,5.09
986444,4.89,5.10
986464,4.89,5.10
986484,4.89,5.11
986504,4.89,5.11
986524,4.89,5.11
986544,4.88,5.11
986564,4.88,5.12
986584,4.88,5.11
986604,4.87,5.11
986624,4.87,5.10
986644,4.87,5.10
986664,4.87,5.10
986684,4.88,5.10
986704,4.88,5.10
986724,4.92,5.12
986744,4.92,5.12
986764,4.93,5.13
986784,4.92,5.14
986804,4.92,5.15
986824,4.92,5.15
986844,4.92,5.16
986864,4.91,5.17
986884,4.92,5.18
986904,4.94,5.20
986924,4.94,5.19
986944,4.95,5.20
986964,4.95,5.19
986984,4.95,5.19
987004,4.96,5.19
987024,4.97,5.19
987044,4.97,5.20
987064,4.98,5.19
987084,4.99,5.18
987104,4.96,5.16
987124,4.95,5.15
987144,4.95,5.14
987164,4.95,5.13
987184,4.96,5.13
987204,4.96,5.12
987224,4.95,5.10
987244,4.95,5.09
987264,4.98,5.08
987284,4.97,5.08
987304,4.96,5.06
987324,4.95,5.06
987344,4.94,5.05
987364,4.93,5.06
987384,4.93,5.06
987404,4.92,5.06
987424,4.91,5.07
987444,4.91,5.07
987464,4.91,5.07
987484,4.91,5.07
987504,4.90,5.08
987524,4.89,5.08
987544,4.87,5.08
987564,4.89,5.04
987584,4.91,5.05
987604,4.91,5.02
987624,4.92,5.02
987644,4.93,5.02
987664,4.94,5.01
987684,4.94,5.03
987704,4.95,5.04
987724,4.95,5.06
987744,4.97,5.08
987764,4.97,5.10
987784,4.96,5.10
987804,4.98,5.13
987824,4.98,5.15
987844,4.99,5.16
987864,4.98,5.17
987884,4.97,5.16
987904,4.98,5.16
987924,4.98,5.08
987943,5.04,5.12
987963,5.01,5.27
987983,5.02,5.28
988003,5.03,5.25
988023,5.04,5.24
988043,5.05,5.20
988063,5.05,5.20
988083,5.04,5.20
988103,5.07,5.21
988123,5.18,5.23
988143,4.74,4.88
988163,4.01,4.63
988183,3.73,3.92
988203,3.73,3.93
988223,4.34,4.33
988243,4.68,4.87
988263,4.91,5.09
988283,5.00,5.28
988303,5.05,5.31
988323,5.12,5.34
988343,5.12,5.34
988363,5.12,5.33
988383,5.19,5.34
988403,5.22,5.34
988423,5.22,5.36
988443,5.20,5.34
988463,5.18,5.31
988483,5.17,5.30
988503,5.15,5.31
988523,5.13,5.32
988543,5.13,5.31
988563,5.13,5.31
988583,5.13,5.31
988603,5.07,5.33
988623,5.14,5.31
988643,5.19,5.27
988663,5.20,5.25
988683,5.22,5.22
988703,5.21,5.21
988723,5.21,5.20
988743,5.20,5.21
988763,5.19,5.23
988783,5.18,5.27
988803,5.16,5.26
988823,5.15,5.25
988843,5.11,5.24
988863,5.09,5.23
988883,5.05,5.25
988903,5.05,5.24
988923,5.04,5.23
988943,5.04,5.21
988963,5.04,5.20
988983,5.04,5.19
989003,5.03,5.18
989023,5.03,5.18
989043,5.02,5.18
989063,5.02,5.17
989083,5.02,5.17
989103,5.02,5.16
989123,5.01,5.16
989143,5.00,5.17
989163,5.00,5.18
989183,5.00,5.18
989203,4.99,5.18
989223,4.99,5.18
989243,4.99,5.19
989263,4.98,5.19
989283,4.98,5.17
989303,4.99,5.17
989323,5.04,5.17
989343,5.06,5.22
989363,5.06,5.23
989383,5.06,5.24
989403,5.06,5.26
989423,5.05,5.27
989443,5.05,5.28
989463,5.05,5.28
989483,5.05,5.29
989503,5.06,5.29
989523,5.06,5.29
989543,5.06,5.29
989563,5.06,5.30
989582,5.07,5.30
989603,5.08,5.29
989622,5.09,5.29
989642,5.09,5.28
989662,5.09,5.27
989682,5.10,5.27
989702,5.10,5.27
989722,5.10,5.27
989742,5.10,5.27
989762,5.11,5.27
989782,5.12,5.27
989802,5.13,5.27
989822,5.14,5.29
989842,5.16,5.30
989862,5.18,5.31
989882,5.19,5.31
989902,5.21,5.34
989922,5.23,5.34
989942,5.28,5.35
989962,5.31,5.35
989982,5.30,5.36
990002,5.30,5.36
990022,5.28,5.36
990042,5.27,5.36
990062,5.28,5.33
990082,5.30,5.28
990102,5.30,5.26
990122,5.29,5.27
990142,5.29,5.26
990162,5.28,5.25
990182,5.29,5.23
990202,5.29,5.22
990222,5.29,5.20
990242,5.29,5.20
990262,5.29,5.20
990282,5.29,5.22
990302,5.30,5.22
990322,5.30,5.21
990342,5.30,5.21
990362,5.34,5.32
990382,5.32,5.25
990402,5.16,5.14
990422,5.10,5.13
990442,5.09,5.31
990462,5.15,5.32
990482,5.24,5.31
990502,5.29,5.38
990522,5.31,5.41
990542,5.32,5.38
990562,5.31,5.38
990582,5.32,5.36
990602,5.33,5.33
990622,5.33,5.32
990642,5.33,5.31
990662,5.32,5.29
990682,5.33,5.29
990702,5.32,5.28
990722,5.32,5.28
990742,5.32,5.29
990762,5.34,5.30
990782,5.34,5.32
990802,5.33,5.34
990822,5.33,5.35
990842,5.33,5.37
990862,5.34,5.40
990882,5.35,5.41
990902,5.36,5.41
990922,5.36,5.40
990942,5.35,5.39
990962,5.35,5.39
990982,5.34,5.38
991002,5.35,5.37
991022,5.34,5.35
991042,5.34,5.35
991062,5.33,5.33
991082,5.33,5.31
991102,5.32,5.30
991122,5.31,5.29
991142,5.28,5.35
991162,5.30,5.31
991182,5.28,5.30
991202,5.27,5.27
991222,5.25,5.26
991241,5.26,5.27
991261,5.25,5.27
991281,5.26,5.29
991301,5.25,5.30
991321,5.25,5.30
991341,5.26,5.29
991361,5.24,5.31
991381,5.23,5.31
991401,5.23,5.32
991421,5.23,5.34
991441,5.23,5.34
991461,5.23,5.34
991481,5.24,5.33
991501,5.24,5.33
991521,5.23,5.34
991541,5.22,5.34
991561,5.23,5.34
991581,5.27,5.30
991601,5.29,5.31
991621,5.28,5.29
991641,5.26,5.29
991661,5.25,5.29
991681,5.23,5.27
991701,5.21,5.25
991721,5.18,5.23
991741,5.15,5.21
991761,5.10,5.19
991781,5.06,5.17
991801,5.01,5.12
991821,4.95,5.08
991841,4.89,5.03
991861,4.83,4.97
991881,4.77,4.93
991901,4.71,4.88
991921,4.67,4.83
991941,4.62,4.78
991961,4.58,4.74
991981,4.55,4.71
992001,4.53,4.68
992021,4.51,4.65
992041,4.50,4.63
992061,4.47,4.62
992081,4.48,4.61
992101,4.47,4.71
992121,4.47,4.60
992141,4.45,4.65
992161,4.46,4.68
992181,4.46,4.67
992201,4.48,4.70
992221,4.48,4.66
992241,4.50,4.65
992261,4.51,4.65
992281,4.54,4.65
992301,4.55,4.66
992321,4.59,4.67
992341,4.63,4.67
992361,4.67,4.68
992381,4.69,4.69
992401,4.73,4.69
992421,4.72,4.71
992441,4.72,4.72
992461,4.73,4.75
992481,4.74,4.77
992501,4.75,4.80
992521,4.77,4.83
992541,4.78,4.85
992561,4.85,4.89
992581,4.86,4.92
992601,4.86,4.95
992621,4.88,4.98
992641,4.89,5.02
992661,4.90,5.05
992681,4.91,5.08
992701,4.96,5.09
992721,4.96,5.10
992741,4.95,5.09
992761,4.94,5.09
992781,4.93,5.09
992801,4.91,5.08
992821,4.89,5.07
992841,4.88,5.06
992860,4.88,5.06
992881,4.87,5.05
