Recording timestamp,Pupil diameter left,Pupil diameter right
147611,4.09,4.45
147631,4.16,4.52
147651,4.19,4.50
147671,4.18,4.48
147691,4.17,4.48
147711,4.16,4.49
147731,4.15,4.49
147751,4.14,4.50
147771,4.13,4.49
147791,4.12,4.48
147811,4.11,4.47
147831,4.11,4.47
147851,4.11,4.47
147871,4.11,4.48
147891,4.11,4.48
147911,4.11,4.48
147931,4.12,4.48
147951,4.12,4.49
147971,4.13,4.50
147991,4.14,4.51
148011,4.15,4.52
148031,4.16,4.57
148051,4.19,4.57
148071,4.20,4.59
148091,4.20,4.59
148111,4.20,4.60
148131,4.20,4.60
148151,4.21,4.61
148171,4.21,4.60
148191,4.21,4.60
148211,4.22,4.60
148231,4.22,4.60
148251,4.22,4.61
148271,4.22,4.60
148291,4.22,4.60
148311,4.23,4.60
148331,4.23,4.59
148351,4.21,4.59
148371,4.21,4.58
148391,4.21,4.57
148411,4.22,4.57
148431,4.22,4.56
148451,4.22,4.56
148471,4.22,4.56
148491,4.22,4.55
148511,4.22,4.55
148531,4.22,4.55
148551,4.22,4.55
148571,4.22,4.56
148591,4.23,4.57
148611,4.25,4.62
148631,4.10,4.61
148651,3.74,4.15
148671,,3.97
148691,3.67,3.85
148711,3.84,3.92
148731,3.94,4.22
148751,4.03,4.52
148771,4.19,4.59
148791,4.27,4.63
148811,4.31,4.64
148831,4.31,4.62
148851,4.32,4.61
148871,4.31,4.61
148891,4.30,4.61
148911,4.29,4.62
148931,4.29,4.62
148951,4.28,4.62
148971,4.29,4.62
148991,4.28,4.62
149011,4.28,4.63
149031,4.30,4.65
149051,4.31,4.66
149070,4.32,4.67
149090,4.33,4.68
149110,4.34,4.68
149130,4.35,4.68
149150,4.35,4.69
149170,4.36,4.69
149190,4.36,4.69
149210,4.36,4.69
149230,4.36,4.70
149250,4.36,4.69
149270,4.36,4.69
149290,4.36,4.68
149310,4.35,4.68
149330,4.34,4.67
149350,4.34,4.66
149370,4.33,4.65
149390,4.32,4.65
149410,4.31,4.64
149430,4.30,4.63
149450,4.29,4.63
149470,4.29,4.62
149490,4.28,4.62
149510,4.28,4.61
149530,4.27,4.60
149550,4.27,4.61
149570,4.28,4.61
149590,4.27,4.62
149610,4.27,4.62
149630,4.28,4.62
149650,4.28,4.62
149670,4.28,4.63
149690,4.28,4.62
149710,4.29,4.63
149730,4.29,4.63
149750,4.30,4.64
149770,4.30,4.64
149790,4.31,4.64
149810,4.32,4.64
149830,4.32,4.64
149850,4.32,4.64
149870,4.33,4.65
149890,4.33,4.65
149910,4.33,4.66
149930,4.33,4.66
149950,4.32,4.65
149970,4.30,4.63
149990,4.27,4.61
150010,4.24,4.57
150030,4.15,4.52
150050,4.06,4.46
150070,4.01,4.38
150090,3.92,4.30
150110,3.86,4.23
150130,3.81,4.15
150150,3.76,4.07
150170,3.69,4.00
150190,3.63,3.93
150210,3.57,3.86
150230,3.50,3.80
150250,3.45,3.74
150270,3.39,3.68
150290,3.35,3.63
150310,3.31,3.59
150330,3.28,3.54
150350,3.25,3.51
150370,3.22,3.47
150390,3.20,3.44
150410,3.17,3.41
150430,3.15,3.38
150450,3.14,3.36
150470,3.12,3.34
150490,3.11,3.32
150510,3.09,3.30
150530,3.08,3.28
150550,3.07,3.27
150570,3.05,3.26
150590,3.05,3.25
150610,3.04,3.24
150630,3.04,3.23
150650,3.04,3.22
150670,3.04,3.22
150690,3.04,3.22
150710,3.05,3.22
150729,3.05,3.23
150749,3.06,3.23
150769,3.06,3.23
150789,3.07,3.24
150809,3.07,3.24
150829,3.08,3.24
150849,3.08,3.24
150869,3.08,3.24
150889,3.09,3.25
150909,3.09,3.25
150929,3.10,3.25
150949,3.11,3.25
150969,3.12,3.26
150989,3.13,3.26
151009,3.16,3.27
151029,3.18,3.29
151049,3.20,3.30
151069,3.22,3.36
151089,3.23,3.35
151109,3.25,3.39
151129,3.26,3.40
151149,3.27,3.41
151169,3.28,3.42
151189,3.30,3.43
151209,3.31,3.44
151229,3.31,3.45
151249,3.32,3.47
151269,3.33,3.48
151289,3.33,3.49
151309,3.34,3.50
151329,3.35,3.52
151349,3.36,3.54
151369,3.37,3.56
151389,3.38,3.57
151409,3.39,3.59
151429,3.40,3.60
151449,3.41,3.61
151469,3.42,3.61
151489,3.42,3.62
151509,3.42,3.63
151529,3.42,3.62
151549,3.42,3.62
151569,3.41,3.61
151589,3.41,3.59
151609,3.41,3.58
151629,3.40,3.58
151649,3.40,3.58
151669,3.40,3.58
151689,3.40,3.58
151709,3.40,3.58
151729,3.41,3.58
151749,3.41,3.58
151769,3.41,3.59
151789,3.40,3.59
151809,3.40,3.58
151829,3.39,3.58
151849,3.38,3.57
151869,3.37,3.56
151889,3.36,3.55
151909,3.34,3.54
151929,3.33,3.53
151949,3.32,3.52
151969,3.32,3.52
151989,3.31,3.52
152009,3.31,3.51
152029,3.31,3.51
152049,3.31,3.51
152069,3.31,3.52
152089,3.32,3.52
152109,3.32,3.52
152129,3.32,3.52
152149,3.31,3.51
152169,3.31,3.50
152189,3.30,3.50
152209,3.30,3.49
152229,3.29,3.48
152249,3.28,3.47
152269,3.28,3.46
152289,3.27,3.46
152309,3.27,3.46
152329,3.27,3.46
152349,3.27,3.47
152369,3.27,3.47
152388,3.28,3.47
152408,3.28,3.47
152428,3.28,3.48
152448,3.28,3.48
152468,3.28,3.47
152488,3.28,3.47
152508,3.27,3.46
152528,3.27,3.45
152548,3.26,3.44
152568,3.26,3.44
152588,3.25,3.43
152608,3.25,3.42
152628,3.24,3.42
152648,3.24,3.42
152668,3.25,3.42
152688,3.25,3.42
152708,3.26,3.43
152728,3.26,3.43
152748,3.27,3.44
152768,3.27,3.44
152788,3.27,3.44
152808,3.27,3.45
152828,3.27,3.45
152848,3.27,3.44
152868,3.27,3.44
152888,3.26,3.44
152908,3.26,3.44
152928,3.25,3.43
152948,3.25,3.43
152968,3.25,3.44
152988,3.25,3.44
153008,3.26,3.44
153028,3.26,3.44
153048,3.26,3.45
153068,3.26,3.45
153088,3.26,3.45
153108,3.26,3.45
153128,3.26,3.44
153148,3.25,3.43
153168,3.24,3.42
153188,3.22,3.40
153208,3.21,3.39
153228,3.20,3.37
153248,3.19,3.36
153268,3.18,3.34
153288,3.17,3.33
153308,3.16,3.33
153328,3.16,3.32
153348,3.16,3.32
153368,3.16,3.32
153388,3.16,3.32
153408,3.16,3.32
153428,3.16,3.32
153448,3.16,3.32
153468,3.16,3.32
153488,3.15,3.32
153508,3.15,3.32
153528,3.14,3.31
153548,3.14,3.30
153568,3.13,3.30
153588,3.13,3.30
153608,3.12,3.29
153628,3.12,3.29
153648,3.12,3.29
153668,3.12,3.29
153688,3.13,3.30
153708,3.14,3.32
153728,3.14,3.33
153748,3.15,3.34
153768,3.16,3.35
153788,3.17,3.36
153808,3.18,3.37
153828,3.18,3.38
153848,3.19,3.38
153868,3.19,3.38
153888,3.19,3.39
153908,3.19,3.39
153928,3.19,3.39
153948,3.19,3.40
153968,3.20,3.40
153988,3.20,3.41
154008,3.21,3.41
154028,3.21,3.42
154047,3.22,3.43
154067,3.23,3.44
154087,3.25,3.45
154107,3.26,3.46
154127,3.26,3.47
154147,3.27,3.48
154167,3.27,3.48
154187,3.28,3.48
154207,3.28,3.48
154227,3.27,3.48
154247,3.27,3.47
154267,3.26,3.46
154287,3.26,3.46
154307,3.25,3.45
154327,3.25,3.45
154347,3.25,3.45
154367,3.26,3.45
154387,3.26,3.45
154407,3.26,3.45
154427,3.26,3.45
154447,3.27,3.46
154467,3.27,3.46
154487,3.27,3.46
154507,3.26,3.45
154527,3.26,3.45
154547,3.25,3.45
154567,3.25,3.44
154587,3.24,3.44
154607,3.24,3.44
154627,3.23,3.43
154647,3.23,3.43
154667,3.23,3.43
154687,3.24,3.43
154707,3.25,3.43
154727,3.25,3.44
154747,3.26,3.44
154767,3.27,3.45
154787,3.27,3.45
154807,3.28,3.45
154827,3.28,3.46
154847,3.28,3.46
154867,3.28,3.46
154887,3.28,3.45
154907,3.28,3.45
154927,3.28,3.45
154947,3.28,3.45
154967,3.28,3.45
154987,3.28,3.45
155007,3.29,3.45
155027,3.29,3.46
155047,3.30,3.47
155067,3.32,3.48
155087,3.33,3.49
155107,3.34,3.51
155127,3.36,3.53
155147,3.38,3.55
155167,3.40,3.57
155187,3.42,3.59
155207,3.44,3.61
155227,3.46,3.63
155247,3.55,3.73
155267,3.61,3.84
155287,3.52,3.65
155307,3.98,
155327,,
155347,,
155367,,
155387,,
155407,,
155427,,
155447,3.57,4.16
155467,,
155487,3.58,3.79
155507,3.61,3.77
155527,3.68,3.94
155547,3.73,4.07
155567,3.77,4.08
155587,3.81,4.08
155607,3.82,4.08
155627,3.83,4.08
155647,3.84,4.04
155667,3.84,4.04
155687,3.84,4.04
155707,3.83,4.04
155726,3.83,4.04
155746,3.83,4.04
155766,3.83,4.04
155786,3.83,4.05
155806,3.83,4.05
155826,3.84,4.06
155846,3.84,4.06
155866,3.84,4.08
155886,3.85,4.08
155906,3.85,4.09
155926,3.86,4.10
155946,3.87,4.10
155966,3.88,4.11
155986,3.88,4.11
156006,3.88,4.11
156026,3.88,4.11
156046,3.87,4.10
156066,3.87,4.10
156086,3.86,4.09
156106,3.85,4.08
156126,3.85,4.07
156146,3.84,4.06
156166,3.83,4.05
156186,3.82,4.03
156206,3.80,4.02
156226,3.79,4.00
156246,3.78,3.99
156266,3.77,3.97
156286,3.77,3.96
156306,3.76,3.96
156326,3.76,3.95
156346,3.76,3.95
156366,3.76,3.94
156386,3.76,3.94
156406,3.75,3.94
156426,3.75,3.94
156446,3.75,3.93
156466,3.75,3.94
156486,3.75,3.94
156506,3.76,3.94
156526,3.76,3.94
156546,3.77,3.94
156566,3.77,3.95
156586,3.77,3.96
156606,3.78,3.97
156626,3.79,3.98
156646,3.79,4.00
156666,3.80,4.00
156686,3.81,4.01
156706,3.81,4.02
156726,3.82,4.04
156746,3.83,4.05
156766,3.84,4.06
156786,3.84,4.07
156806,3.85,4.09
156826,3.86,4.10
156846,3.87,4.11
156866,3.87,4.12
156886,3.88,4.13
156906,3.89,4.15
156926,3.90,4.16
156946,3.90,4.16
156966,3.92,4.17
156986,3.93,4.18
157006,3.94,4.19
157026,3.95,4.21
157046,3.96,4.22
157066,3.97,4.23
157086,3.97,4.24
157106,3.98,4.31
157126,3.99,4.31
157146,4.00,4.33
157166,4.00,4.32
157186,4.01,4.34
157206,4.01,4.35
157226,4.02,4.34
157246,4.02,4.34
157266,4.03,4.35
157286,4.04,4.36
157306,4.04,4.37
157326,4.06,4.37
157346,4.08,4.38
157366,4.09,4.39
157385,4.10,4.39
157405,4.10,4.40
157425,4.10,4.40
157445,4.10,4.40
157465,4.10,4.40
157485,4.11,4.41
157505,4.11,4.41
157525,4.12,4.42
157545,4.12,4.42
157565,4.13,4.42
157585,4.13,4.42
157605,4.14,4.43
157625,4.15,4.43
157645,4.16,4.44
157665,4.16,4.44
157685,4.17,4.45
157705,4.17,4.45
157725,4.18,4.46
157745,4.18,4.46
157765,4.18,4.47
157785,4.19,4.52
157805,4.21,4.55
157825,4.21,4.59
157845,4.21,4.59
157865,4.21,4.58
157885,,
157905,4.21,4.58
157925,4.21,4.59
157945,4.22,4.59
157965,4.22,4.60
157985,4.22,4.60
158005,4.22,4.60
158025,4.22,4.60
158045,4.22,4.60
158065,4.23,4.59
158085,4.22,4.55
158105,4.22,4.57
158125,4.22,4.56
158145,4.22,4.56
158165,4.22,4.57
158185,4.22,4.56
158205,4.22,4.57
158225,4.22,4.55
158245,4.22,4.55
158265,4.23,4.54
158285,4.23,4.54
158305,4.23,4.54
158325,4.23,4.54
158345,4.24,4.54
158365,4.24,4.54
158385,4.25,4.53
158405,4.25,4.53
158425,4.25,4.53
158445,4.26,4.54
158465,4.26,4.54
158485,4.26,4.55
158505,4.26,4.56
158525,4.26,4.56
158545,4.26,4.57
158565,4.27,4.58
158585,4.27,4.59
158605,4.27,4.60
158625,4.26,4.60
158645,4.27,4.60
158665,4.27,4.60
158685,4.27,4.60
158705,4.27,4.61
158725,4.27,4.61
158745,4.27,4.61
158765,4.28,4.62
158785,4.28,4.62
158805,4.28,4.62
158825,4.28,4.63
158845,4.28,4.64
158865,4.28,4.64
158885,4.28,4.64
158905,4.28,4.64
158925,4.28,4.65
158945,4.28,4.65
158965,4.28,4.65
158985,4.28,4.66
159005,4.28,4.66
159025,4.28,4.67
159044,4.28,4.67
159065,4.28,4.68
159084,4.29,4.69
159104,4.29,4.69
159124,4.29,4.69
159144,4.30,4.70
159164,4.30,4.71
159184,4.32,4.71
159204,4.34,4.72
159224,4.34,4.72
159244,4.34,4.73
159264,4.34,4.73
159284,4.34,4.74
159304,4.35,4.74
159324,4.35,4.75
159344,4.35,4.75
159364,4.35,4.75
159384,4.35,4.74
159404,4.35,4.74
159424,4.35,4.74
159444,4.35,4.73
159464,4.35,4.73
159484,4.30,4.73
159504,4.29,4.72
159524,4.29,4.73
159544,4.29,4.73
159564,4.30,4.73
159584,4.30,4.73
159604,4.30,4.73
159624,4.31,4.74
159644,4.31,4.74
159664,4.32,4.74
159684,4.32,4.75
159704,4.33,4.75
159724,4.33,4.75
159744,4.39,4.75
159764,4.41,4.75
159784,4.41,4.77
159804,4.42,4.79
159824,4.42,4.80
159844,4.42,4.81
159864,4.42,4.82
159884,4.42,4.83
159904,4.42,4.83
159924,4.42,4.83
159944,4.41,4.82
159964,4.40,4.81
159984,4.37,4.79
160004,4.34,4.75
160024,4.29,4.70
160044,,
160064,4.16,4.64
160084,,
160104,,
160124,4.06,4.54
160144,3.94,4.41
160164,3.85,4.27
160184,3.76,4.16
160204,3.70,4.07
160224,3.63,3.99
160244,3.57,3.92
160264,3.50,3.85
160284,3.44,3.78
160304,3.39,3.73
160324,3.36,3.64
160344,3.33,3.63
160364,,
160384,3.30,3.58
160404,3.27,3.57
160424,3.25,3.54
160444,3.23,3.52
160464,3.22,3.51
160484,3.20,3.50
160504,3.19,3.49
160524,3.18,3.48
160544,3.17,3.46
160564,3.16,3.46
160584,3.15,3.45
160604,3.15,3.44
160624,3.15,3.43
160644,3.15,3.43
160664,3.15,3.43
160684,3.16,3.43
160703,3.19,3.44
160723,3.19,3.46
160743,3.20,3.47
160763,3.21,3.49
160783,3.22,3.49
160803,3.22,3.51
160823,3.23,3.51
160843,3.24,3.52
160863,3.24,3.53
160883,3.25,3.53
160903,3.26,3.54
160923,3.27,3.55
160943,3.28,3.56
160963,3.29,3.57
160983,3.31,3.58
161003,3.32,3.60
161023,3.34,3.62
161043,3.36,3.63
161063,3.38,3.65
161083,3.39,3.67
161103,3.41,3.69
161123,3.42,3.71
161143,3.44,3.72
161163,3.45,3.74
161183,3.45,3.74
161203,3.46,3.75
161223,3.46,3.76
161243,3.47,3.77
161263,3.47,3.77
161283,3.47,3.77
161303,3.47,3.78
161323,3.48,3.79
161343,3.48,3.80
161363,3.49,3.80
161383,3.50,3.81
161403,3.50,3.82
161423,3.51,3.82
161443,3.51,3.82
161463,3.51,3.82
161483,3.50,3.82
161503,3.49,3.81
161523,3.48,3.79
161543,3.47,3.78
161563,3.45,3.76
161583,3.44,3.75
161603,3.43,3.73
161623,3.42,3.72
161643,3.41,3.71
161663,3.40,3.71
161683,3.40,3.70
161703,3.40,3.70
161723,3.40,3.70
161743,3.40,3.70
161763,3.40,3.70
161783,3.40,3.70
161803,3.40,3.69
161823,3.39,3.68
161843,3.39,3.68
161863,3.38,3.67
161883,3.37,3.66
161903,3.36,3.65
161923,3.36,3.65
161943,3.35,3.64
161963,3.35,3.64
161983,3.34,3.63
162003,3.35,3.63
162023,3.35,3.63
162043,3.35,3.64
162063,3.35,3.64
162083,3.35,3.64
162103,3.35,3.64
162123,3.35,3.64
162143,3.35,3.63
162163,3.34,3.62
162183,3.34,3.62
162203,3.33,3.61
162223,3.32,3.60
162243,3.31,3.59
162263,3.30,3.59
162283,3.29,3.58
162303,3.30,3.58
162323,3.30,3.58
162343,3.30,3.58
162362,3.30,3.58
162382,3.30,3.59
162402,3.31,3.59
162422,3.31,3.60
162442,3.32,3.60
162462,3.32,3.61
162482,3.32,3.61
162502,3.33,3.62
162522,3.33,3.62
162542,3.33,3.63
162562,3.33,3.63
162582,3.33,3.63
162602,3.34,3.64
162622,3.35,3.64
162642,3.35,3.65
162662,3.36,3.66
162682,3.38,3.67
162702,3.39,3.69
162722,3.40,3.70
162742,3.41,3.71
162762,3.42,3.72
162782,3.42,3.73
162802,3.42,3.74
162822,3.43,3.74
162842,3.42,3.74
162862,3.42,3.74
162882,3.41,3.73
162902,3.41,3.72
162922,3.40,3.72
162942,3.40,3.71
162962,3.39,3.70
162982,3.39,3.70
163002,3.40,3.70
163022,3.40,3.70
163042,3.41,3.70
163062,3.41,3.70
163082,3.41,3.70
163102,3.41,3.70
163122,3.41,3.70
163142,3.41,3.69
163162,3.40,3.68
163182,3.39,3.67
163202,3.38,3.66
163222,3.36,3.64
163242,3.36,3.63
163262,3.34,3.61
163282,3.34,3.59
163302,3.33,3.58
163322,3.33,3.57
163342,3.33,3.56
163362,3.33,3.56
163382,3.33,3.55
163402,3.34,3.55
163422,3.34,3.55
163442,3.34,3.55
163462,3.34,3.55
163482,3.34,3.55
163502,3.33,3.55
163522,3.32,3.54
163542,3.31,3.53
163562,3.30,3.52
163582,3.29,3.51
163602,3.28,3.50
163622,3.27,3.48
163642,3.26,3.47
163662,3.26,3.47
163682,3.26,3.47
163702,3.26,3.46
163722,3.26,3.47
163742,3.25,3.46
163762,3.25,3.46
163782,3.25,3.46
163802,3.25,3.46
163822,3.24,3.46
163842,3.23,3.45
163862,3.22,3.44
163882,3.21,3.43
163902,3.20,3.42
163922,3.19,3.41
163942,3.18,3.40
163962,3.17,3.39
163982,3.16,3.39
164002,3.16,3.38
164021,3.16,3.38
164041,3.18,3.38
164061,3.18,3.38
164081,3.18,3.39
164101,3.18,3.39
164121,3.18,3.40
164141,3.18,3.40
164161,3.18,3.41
164181,3.19,3.41
164201,3.19,3.41
164221,3.19,3.40
164241,3.19,3.40
164261,3.19,3.40
164281,3.19,3.40
164301,3.20,3.40
164321,3.21,3.40
164341,3.23,3.40
164361,3.24,3.41
164381,3.25,3.41
164401,3.25,3.42
164421,3.25,3.42
164441,3.25,3.42
164461,3.25,3.42
164481,3.25,3.42
164501,3.24,3.42
164521,3.24,3.41
164541,3.23,3.40
164561,3.22,3.39
164581,3.21,3.38
164601,3.19,3.37
164621,3.19,3.36
164641,3.18,3.36
164661,3.18,3.36
164681,3.18,3.35
164701,3.18,3.36
164721,3.19,3.36
164741,3.19,3.37
164761,3.19,3.37
164781,3.19,3.38
164801,3.20,3.38
164821,3.20,3.38
164841,3.20,3.38
164861,3.20,3.38
164881,3.21,3.41
164901,3.21,3.48
164921,3.22,3.51
164941,3.22,3.40
164961,3.24,3.47
164981,3.27,3.56
165001,3.29,3.58
165021,3.30,3.57
165041,3.37,3.56
165061,3.40,3.56
165081,3.41,3.57
165101,3.43,3.58
165121,3.44,3.58
165141,3.45,3.59
165161,3.47,3.59
165181,3.48,3.60
165201,3.49,3.61
165221,3.49,3.62
165241,3.51,3.63
165261,3.55,3.72
165281,3.52,3.82
165301,5.45,
165321,,
165341,,
165361,,
165381,,
165401,,
165421,4.02,3.60
165441,3.66,3.55
165461,3.64,3.85
165481,3.71,4.00
165501,3.74,4.01
165521,3.76,4.03
165541,3.78,4.03
165561,3.78,4.03
165581,3.79,4.01
165601,3.80,4.01
165621,3.80,3.99
165641,3.80,3.99
165661,3.80,3.99
165680,3.80,3.98
165700,3.80,3.98
165720,3.80,3.98
165740,3.80,3.98
165760,3.81,3.99
165780,3.75,3.97
165800,3.82,4.04
165820,3.84,4.05
165840,3.85,4.05
165860,3.85,4.05
165880,3.85,4.06
165900,3.85,4.05
165920,3.84,4.06
165940,3.84,4.05
165960,3.84,4.05
165980,3.83,4.05
166000,3.83,4.05
166020,3.83,4.05
166040,3.82,4.05
166060,3.82,4.05
166080,3.80,4.04
166100,3.81,4.04
166120,3.80,4.04
166140,3.80,4.04
166160,3.80,4.05
166180,3.80,4.05
166200,3.81,4.06
166220,3.81,4.06
166240,3.81,4.07
166260,3.81,4.07
166280,3.81,4.08
166300,3.81,4.08
166320,3.82,4.09
166340,3.82,4.09
166360,3.83,4.09
166380,3.83,4.10
166400,3.83,4.10
166420,3.84,4.10
166440,3.84,4.10
166460,3.84,4.11
166480,3.85,4.11
166500,3.85,4.12
166520,3.86,4.13
166540,3.86,4.13
166560,3.86,4.14
166580,3.86,4.15
166600,3.87,4.16
166620,3.88,4.16
166640,3.88,4.17
166660,3.89,4.17
166680,3.89,4.18
166700,3.89,4.18
166720,3.90,4.19
166740,3.90,4.19
166760,3.91,4.20
166780,3.92,4.20
166800,3.92,4.20
166820,3.93,4.21
166840,3.94,4.21
166860,3.95,4.22
166880,3.96,4.23
166900,3.97,4.24
166920,3.98,4.25
166940,3.99,4.26
166960,4.00,4.26
166980,4.01,4.27
167000,4.02,4.28
167020,4.02,4.30
167040,4.03,4.31
167060,4.04,4.32
167080,4.04,4.33
167100,4.05,4.35
167120,4.06,4.36
167140,4.07,4.37
167160,4.07,4.38
167180,4.08,4.38
167200,4.08,4.39
167220,4.09,4.40
167240,4.10,4.40
167260,4.10,4.41
167280,4.11,4.41
167300,4.11,4.41
167320,4.12,4.41
167340,4.12,4.42
167359,4.13,4.42
167379,4.13,4.42
167399,4.13,4.43
167419,4.13,4.43
167439,4.13,4.44
167459,4.14,4.44
167479,4.14,4.44
167499,4.14,4.44
167519,4.14,4.44
167539,4.15,4.45
167559,4.15,4.45
167579,4.15,4.45
167599,4.16,4.48
167619,4.16,4.47
167639,4.15,4.47
167659,4.15,4.48
167679,4.16,4.48
167699,4.17,4.49
167719,4.17,4.50
167739,4.17,4.51
167759,4.17,4.51
167779,4.17,4.51
167799,4.18,4.52
167819,4.18,4.52
167839,4.19,4.52
167859,4.19,4.53
167879,4.20,4.53
167899,4.20,4.53
167919,4.20,4.53
167939,4.20,4.53
167959,4.21,4.53
167979,4.21,4.53
167999,4.21,4.53
168019,4.22,4.54
168039,4.22,4.53
168059,4.23,4.53
168079,4.25,4.55
168099,4.26,4.55
168119,4.26,4.56
168139,4.28,4.57
168159,4.28,4.57
168179,4.28,4.58
168199,4.28,4.58
168219,4.28,4.59
168239,4.28,4.59
168259,4.28,4.60
168279,4.28,4.60
168299,4.28,4.61
168319,4.28,4.62
168339,4.28,4.62
168359,4.26,4.62
168379,4.26,4.62
168399,4.26,4.62
168419,4.25,4.61
168439,4.25,4.62
168459,4.25,4.62
168479,4.25,4.61
168499,4.25,4.61
168519,4.25,4.61
168539,4.25,4.61
168559,4.25,4.61
168579,4.25,4.61
168599,4.24,4.61
168619,4.24,4.62
168639,4.25,4.62
168659,4.25,4.62
168679,4.24,4.63
168699,4.25,4.64
168719,4.25,4.64
168739,4.28,4.65
168759,4.28,4.66
168779,4.29,4.67
168799,4.30,4.68
168819,4.30,4.68
168839,4.31,4.69
168859,4.32,4.69
168879,4.32,4.70
168899,4.33,4.70
168919,4.33,4.71
168939,4.34,4.72
168959,4.35,4.72
168979,4.35,4.72
168998,4.36,4.72
169018,4.36,4.72
169038,4.36,4.72
169058,4.37,4.72
169078,4.37,4.73
169098,4.37,4.73
169118,4.37,4.73
169138,4.36,4.73
169158,4.36,4.72
169178,4.36,4.72
169198,4.35,4.72
169218,4.34,4.72
169238,4.33,4.71
169258,4.32,4.70
169278,4.32,4.68
169298,4.31,4.67
169318,4.29,4.65
169338,4.28,4.63
169358,4.27,4.62
169378,4.27,4.60
169398,4.26,4.59
169418,4.25,4.57
169438,4.25,4.56
169458,4.24,4.55
169478,4.24,4.55
169498,4.24,4.54
169518,4.24,4.54
169538,4.24,4.55
169558,4.24,4.55
169578,4.25,4.56
169598,4.25,4.57
169618,4.26,4.57
169638,4.26,4.59
169658,4.27,4.60
169678,4.28,4.60
169698,4.28,4.62
169718,4.29,4.63
169738,4.29,4.64
169758,4.30,4.65
169778,4.30,4.66
169798,4.31,4.67
169818,4.32,4.68
169838,4.32,4.69
169858,4.32,4.70
169878,4.33,4.70
169898,4.33,4.71
169918,4.34,4.71
169938,4.36,4.68
169958,4.34,4.65
169978,4.32,4.62
169998,4.28,4.63
170018,4.24,4.60
170038,4.20,4.56
170058,4.15,4.51
170078,4.10,4.44
170098,4.05,4.37
170118,3.97,4.30
170138,3.90,4.22
170158,3.83,4.14
170178,3.76,4.06
170198,3.68,3.97
170218,3.61,3.90
170238,3.54,3.83
170258,3.48,3.76
170278,3.42,3.70
170298,3.37,3.65
170318,3.33,3.60
170338,3.29,3.56
170358,3.25,3.52
170378,3.22,3.48
170398,3.19,3.45
170418,3.17,3.42
170438,3.15,3.40
170458,3.13,3.38
170478,3.11,3.35
170498,3.09,3.33
170518,3.08,3.31
170538,3.06,3.29
170558,3.05,3.27
170578,3.04,3.26
170598,3.03,3.25
170618,3.03,3.24
170638,3.02,3.23
170658,3.02,3.22
170677,3.02,3.22
170697,3.03,3.22
170717,3.03,3.22
170737,3.04,3.23
170757,3.05,3.23
170777,3.05,3.24
170797,3.06,3.27
170817,3.07,3.26
170837,3.08,3.28
170857,3.09,3.29
170877,3.10,3.30
170897,3.11,3.31
170917,3.12,3.32
170937,3.13,3.33
170957,3.15,3.34
170977,3.16,3.35
170997,3.18,3.36
171017,3.19,3.37
171037,3.21,3.39
171057,3.23,3.41
171077,3.24,3.43
171097,3.26,3.44
171117,3.27,3.45
171137,3.28,3.47
171157,3.29,3.48
171177,3.29,3.49
171197,3.30,3.50
171217,3.30,3.51
171237,3.31,3.52
171257,3.31,3.52
171277,3.32,3.53
171297,3.32,3.54
171317,3.33,3.55
171337,3.34,3.57
171357,3.35,3.58
171377,3.38,3.63
171397,3.40,3.65
171417,3.39,3.64
171437,3.39,3.64
171457,3.38,3.62
171477,3.38,3.61
171497,3.37,3.60
171517,3.37,3.60
171537,3.37,3.59
171557,3.36,3.59
171577,3.36,3.58
171597,3.35,3.57
171617,3.35,3.56
171637,3.35,3.56
171657,3.38,3.56
171677,3.39,3.59
171697,3.40,3.60
171717,3.40,3.61
171737,3.40,3.61
171757,3.40,3.61
171777,3.40,3.61
171797,3.40,3.61
171817,3.39,3.61
171837,3.39,3.60
171857,3.38,3.60
171877,3.37,3.59
171897,3.36,3.59
171917,3.36,3.58
171937,3.35,3.57
171957,3.34,3.57
171977,3.34,3.56
171997,3.34,3.56
172017,3.34,3.55
172037,3.34,3.55
172057,3.34,3.55
172077,3.34,3.55
172097,3.34,3.54
172117,3.34,3.54
172137,3.33,3.53
172157,3.33,3.52
172177,3.32,3.51
172197,3.30,3.49
172217,3.29,3.48
172237,3.28,3.47
172257,3.27,3.45
172277,3.26,3.44
172297,3.26,3.44
172317,3.25,3.43
172336,3.25,3.42
172356,3.25,3.42
172376,3.26,3.42
172396,3.26,3.43
172416,3.27,3.43
172436,3.27,3.43
172456,3.27,3.43
172476,3.27,3.43
172496,3.27,3.43
172516,3.26,3.43
172536,3.26,3.42
172556,3.25,3.42
172576,3.25,3.41
172596,3.24,3.41
172616,3.24,3.41
172636,3.24,3.41
172656,3.24,3.42
172676,3.25,3.42
172696,3.25,3.42
172716,3.26,3.43
172736,3.27,3.44
172756,3.28,3.45
172776,3.29,3.46
172796,3.30,3.47
172816,3.31,3.48
172836,3.31,3.49
172856,3.32,3.49
172876,3.32,3.49
172896,3.32,3.49
172916,3.32,3.49
172936,3.32,3.49
172956,3.32,3.48
172976,3.32,3.48
172996,3.32,3.49
173016,3.32,3.49
173036,3.33,3.50
173056,3.33,3.50
173076,3.34,3.51
173096,3.34,3.52
173116,3.34,3.53
173136,3.34,3.53
173156,3.35,3.53
173176,3.35,3.53
