Recording timestamp,Pupil diameter left,Pupil diameter right
60723,,3.64
60743,,3.60
60763,,3.54
60783,,3.61
60803,,3.67
60823,,3.68
60843,,3.68
60863,,3.72
60883,,3.71
60903,,
60923,,
60943,,3.49
60963,,3.51
60983,,3.52
61003,,3.49
61023,,3.48
61043,4.35,3.46
61063,,3.39
61083,,3.15
61103,4.19,3.41
61123,4.38,4.12
61143,4.46,4.21
61163,4.48,3.72
61183,4.49,3.99
61203,4.46,
61223,4.45,4.07
61243,4.46,4.19
61263,4.47,4.24
61283,4.48,4.29
61303,4.49,4.34
61323,4.49,4.38
61343,4.50,4.42
61363,4.49,4.44
61383,4.50,4.44
61403,4.51,4.47
61423,4.52,
61443,4.57,4.50
61463,4.59,4.56
61483,4.60,4.61
61503,4.58,4.64
61523,4.58,4.66
61543,4.59,4.68
61563,4.62,4.70
61583,4.63,4.74
61603,4.64,4.75
61623,4.65,4.76
61643,4.66,4.79
61663,4.61,4.76
61683,4.52,4.61
61703,4.62,4.59
61723,4.68,
61743,4.73,4.59
61763,4.76,
61783,4.77,4.14
61803,4.80,
61823,4.78,
61843,4.77,
61863,4.76,4.49
61883,4.74,4.55
61903,4.73,4.37
61923,4.70,4.57
61943,4.72,4.78
61963,4.67,4.81
61983,4.61,4.67
62003,4.61,4.40
62023,4.60,4.33
62043,4.57,4.21
62063,4.60,4.09
62082,4.60,4.14
62102,4.57,4.37
62122,4.51,4.34
62142,4.42,4.18
62162,4.45,4.20
62182,4.44,4.14
62202,4.43,4.14
62222,4.43,4.17
62242,4.39,4.04
62262,,3.97
62282,,4.10
62302,,4.06
62322,4.20,4.00
62342,4.15,3.90
62362,4.23,3.77
62382,4.30,3.72
62402,,3.60
62422,,3.57
62442,,3.60
62462,,3.61
62482,,3.71
62502,4.26,3.78
62522,4.25,3.75
62542,4.25,3.79
62562,,3.87
62582,,3.88
62602,,3.89
62622,,3.95
62642,,4.01
62662,4.25,4.03
62682,4.26,4.03
62702,4.26,4.01
62722,4.29,4.00
62742,3.89,3.75
62762,3.86,3.84
62782,4.07,3.88
62802,4.30,4.28
62822,4.43,4.45
62842,4.48,4.49
62862,4.50,4.51
62882,4.49,4.38
62902,4.49,4.38
62922,4.50,4.36
62942,4.50,4.30
62962,4.50,4.25
62982,4.50,4.28
63002,4.50,4.32
63022,4.50,4.34
63042,4.50,4.38
63062,4.50,4.38
63082,4.50,4.41
63102,4.49,4.41
63122,4.49,4.43
63142,4.48,4.48
63162,4.48,4.50
63182,4.47,4.50
63202,4.47,4.50
63222,4.47,4.51
63242,4.47,4.51
63262,4.47,4.53
63282,4.48,4.54
63302,4.48,4.51
63322,4.50,4.46
63342,4.51,4.44
63362,4.52,4.41
63382,4.53,4.40
63402,4.54,4.39
63422,4.54,4.36
63442,4.54,4.32
63462,4.55,4.27
63482,4.55,4.28
63502,4.57,4.41
63522,4.57,4.46
63542,4.58,4.56
63562,4.56,4.66
63582,4.56,4.69
63602,4.57,4.71
63622,4.59,4.61
63642,4.58,4.55
63662,4.59,4.48
63682,4.60,4.49
63702,4.59,4.57
63721,4.58,4.64
63742,4.56,4.64
63761,4.53,4.67
63781,4.52,4.60
63801,4.52,4.55
63821,4.51,4.57
63841,4.50,4.39
63861,4.47,4.46
63881,4.42,4.35
63901,4.40,4.40
63921,4.37,4.41
63941,4.40,4.39
63961,4.40,4.42
63981,4.42,4.42
64001,4.44,4.43
64021,4.45,4.43
64041,4.44,4.42
64061,4.44,4.43
64081,4.43,4.42
64101,4.41,4.42
64121,4.41,4.42
64141,4.40,4.42
64161,4.40,4.42
64181,4.29,4.42
64201,4.25,4.40
64221,4.23,4.40
64241,4.22,4.40
64261,4.21,4.41
64281,4.21,4.42
64301,4.21,4.45
64321,4.21,4.31
64341,4.21,4.41
64361,4.21,4.45
64381,4.29,4.48
64401,4.29,4.53
64421,4.32,4.58
64441,4.30,4.29
64461,4.22,4.51
64481,4.36,4.59
64501,4.52,4.69
64521,4.54,4.73
64541,4.54,4.74
64561,4.52,4.75
64581,4.51,4.76
64601,4.50,4.75
64621,4.50,4.75
64641,4.50,4.74
64661,4.50,4.74
64681,4.50,4.74
64701,4.50,4.73
64721,4.50,4.73
64741,4.50,4.73
64761,4.49,4.72
64781,4.49,4.71
64801,4.49,4.71
64821,4.48,4.71
64841,4.48,4.71
64861,4.49,4.71
64881,4.49,4.71
64901,4.49,4.72
64921,4.49,4.72
64941,4.49,4.73
64961,4.50,4.74
64981,4.51,4.76
65001,4.52,4.77
65021,4.55,4.85
65041,4.61,4.89
65061,4.63,4.91
65081,4.64,4.92
65101,4.64,4.92
65121,4.64,4.92
65141,4.64,4.93
65161,4.65,4.92
65181,4.67,4.91
65201,4.68,4.91
65221,4.67,4.92
65241,4.64,4.90
65261,4.62,4.88
65281,4.63,4.87
65301,4.62,4.85
65321,4.60,4.81
65341,4.58,4.79
65361,4.58,4.78
65380,4.56,4.77
65400,4.56,4.74
65420,4.57,4.73
65440,4.38,4.61
65460,4.54,4.41
65480,4.64,4.56
65500,4.68,4.63
65520,4.66,4.64
65540,4.61,4.65
65560,4.55,4.63
65580,4.52,4.63
65600,4.50,4.61
65620,4.48,4.60
65640,4.48,4.58
65660,4.46,4.57
65680,4.45,4.54
65700,4.44,4.53
65720,4.44,4.52
65740,4.44,4.52
65760,4.44,4.51
65780,4.44,4.50
65800,4.45,4.50
65820,4.46,4.49
65840,4.46,4.49
65860,4.50,4.50
65880,4.51,4.51
65900,4.52,4.52
65920,4.53,4.52
65940,4.53,4.52
65960,4.53,4.54
65980,4.51,4.55
66000,4.49,4.56
66020,4.47,4.56
66040,4.48,4.56
66060,4.20,4.42
66080,3.88,4.39
66100,4.10,4.46
66120,4.27,4.59
66140,4.34,4.63
66160,4.33,4.64
66180,4.33,4.62
66200,4.32,4.61
66220,4.32,4.60
66240,4.32,4.60
66260,4.32,4.59
66280,4.32,4.59
66300,4.32,4.59
66320,4.31,4.59
66340,4.30,4.59
66360,4.30,4.60
66380,4.30,4.60
66400,4.30,4.60
66420,4.30,4.59
66440,4.30,4.59
66460,4.29,4.60
66480,4.29,4.60
66500,4.30,4.60
66520,4.30,4.61
66540,4.27,4.58
66560,4.36,4.66
66580,4.40,4.73
66600,4.43,4.76
66620,4.44,4.79
66640,4.46,4.79
66660,4.47,4.80
66680,4.47,4.79
66700,4.48,4.79
66720,4.48,4.79
66740,4.49,4.79
66760,4.49,4.79
66780,4.50,4.80
66800,4.50,4.80
66820,4.51,4.80
66840,4.57,4.81
66860,4.64,4.83
66880,4.26,
66900,,
66920,,
66940,,
66960,,
66980,,
67000,3.61,
67020,3.21,
67039,,
67059,,
67079,,
67099,,
67119,,
67139,,
67159,,
67179,,
67199,3.06,
67219,3.92,
67239,4.36,
67259,4.59,4.93
67279,4.68,4.98
67299,4.70,4.99
67319,4.69,4.99
67339,4.68,5.00
67359,4.68,5.00
67379,4.68,4.99
67399,4.70,4.99
67419,4.70,5.00
67439,4.71,5.00
67459,4.71,5.01
67479,4.72,5.01
67499,4.73,4.99
67519,4.73,4.98
67539,4.76,4.98
67559,4.77,4.99
67579,4.77,4.99
67599,4.78,5.00
67619,4.78,4.99
67639,4.78,5.00
67659,4.78,5.01
67679,4.78,5.01
67699,4.78,5.01
67719,4.78,5.01
67739,4.76,4.99
67759,4.75,4.98
67779,4.73,4.95
67799,4.71,4.92
67819,4.68,4.90
67839,4.64,4.82
67859,4.60,4.80
67879,4.56,4.75
67899,4.53,4.72
67919,4.50,4.69
67939,4.47,4.67
67959,4.45,4.65
67979,4.40,4.63
67999,4.37,4.60
68019,4.36,4.58
68039,4.34,4.56
68059,4.33,4.51
68079,4.31,4.49
68099,4.30,4.48
68119,4.29,4.47
68139,4.28,4.46
68159,4.28,4.46
68179,4.28,4.46
68199,4.27,4.46
68219,4.27,4.46
68239,4.27,4.46
68259,4.27,4.47
68279,4.27,4.47
68299,4.26,4.48
68319,4.27,4.49
68339,4.27,4.50
68359,4.27,4.51
68379,4.27,4.52
68399,4.28,4.53
68419,4.29,4.55
68439,4.29,4.57
68459,4.30,4.58
68479,4.31,4.59
68499,4.33,4.60
68519,4.34,4.62
68539,4.37,4.63
68559,4.38,4.65
68579,4.40,4.67
68599,4.41,4.68
68619,4.46,4.70
68639,4.48,4.71
68658,4.50,4.76
68679,4.51,4.77
68698,4.51,4.78
68718,4.51,4.78
68738,4.50,4.78
68758,4.50,4.77
68778,4.50,4.77
68798,4.50,4.77
68818,4.50,4.77
68838,4.50,4.77
68858,4.50,4.77
68878,4.50,4.77
68898,4.50,4.76
68918,4.50,4.76
68938,4.50,4.76
68958,4.50,4.77
68978,4.50,4.77
68998,4.51,4.77
69018,4.51,4.76
69038,4.52,4.77
69058,4.53,4.77
69078,4.53,4.78
69098,4.54,4.78
69118,4.55,4.79
69138,4.55,4.80
69158,4.56,4.80
69178,4.57,4.81
69198,4.57,4.82
69218,4.57,4.83
69238,4.57,4.84
69258,4.58,4.84
69278,4.58,4.85
69298,4.60,4.85
69318,4.61,4.93
69338,4.13,4.64
69358,3.25,4.28
69378,3.52,3.81
69398,3.53,4.00
69418,4.17,4.36
69438,4.26,4.80
69458,4.53,4.93
69478,4.76,4.96
69498,4.77,5.00
69518,4.74,5.01
69538,4.69,5.02
69558,4.66,5.00
69578,4.64,4.99
69598,4.64,4.98
69618,4.63,4.98
69638,4.63,
69658,4.62,4.99
69678,4.62,4.99
69698,4.62,4.98
69718,4.62,4.98
69738,4.62,4.98
69758,4.63,4.99
69778,4.63,5.01
69798,4.63,5.02
69818,4.64,5.04
69838,4.64,
69858,4.65,5.05
69878,4.66,5.07
69898,4.66,5.09
69918,4.67,5.10
69938,4.67,5.11
69958,4.69,5.12
69978,4.70,5.17
69998,4.70,5.18
70018,4.71,5.19
70038,4.71,5.18
70058,4.70,5.16
70078,4.70,5.14
70098,4.69,5.13
70118,4.68,5.10
70138,4.68,5.09
70158,4.67,5.08
70178,4.56,4.87
70198,4.65,4.95
70218,4.65,4.98
70238,4.65,4.96
70258,4.63,4.98
70278,4.63,4.97
70298,4.62,4.98
70317,4.61,4.97
70338,4.60,4.96
70357,4.60,4.94
70377,4.59,4.92
70397,4.60,4.90
70417,4.60,4.86
70437,4.60,4.85
70457,4.60,4.85
70477,4.60,4.86
70497,4.60,4.84
70517,4.60,4.81
70537,4.60,4.80
70557,4.61,4.80
70577,4.61,4.80
70597,4.61,4.81
70617,4.62,4.83
70637,4.62,4.84
70657,4.63,4.85
70677,4.63,4.86
70697,4.64,4.90
70717,4.68,4.95
70737,4.75,4.96
70757,4.75,5.00
70777,4.75,5.04
70797,4.76,5.06
70817,4.76,5.06
70837,4.77,5.07
70857,4.77,5.08
70877,4.78,5.08
70897,4.78,5.09
70917,4.78,5.09
70937,4.78,5.10
70957,4.78,5.10
70977,4.79,5.10
70997,4.79,5.10
71017,4.79,5.10
71037,4.79,5.10
71057,4.78,5.10
71077,4.78,5.11
71097,4.78,5.10
71117,4.77,5.10
71137,4.77,5.10
71157,4.77,5.10
71177,4.77,5.09
71197,4.77,5.09
71217,4.77,5.10
71237,4.70,5.08
71257,4.70,4.87
71277,4.72,4.86
71297,4.73,4.90
71317,4.72,4.92
71337,4.71,4.95
71357,4.71,4.96
71377,4.71,4.97
71397,4.71,4.98
71417,4.71,4.98
71437,4.71,4.98
71457,4.70,5.00
71477,4.70,5.01
71497,4.70,5.01
71517,4.69,5.02
71537,4.69,5.01
71557,4.69,5.02
71577,4.65,5.07
71597,4.56,4.97
71617,4.66,4.97
71637,4.71,4.96
71657,4.72,4.96
71677,4.73,4.98
71697,4.73,5.00
71717,4.73,5.01
71737,4.73,5.02
71757,4.74,5.03
71777,4.73,5.04
71797,4.74,5.04
71817,4.73,5.04
71837,4.72,5.03
71857,4.67,4.97
71877,4.72,5.03
71897,4.71,4.99
71917,4.68,4.95
71937,4.64,4.97
71957,4.62,4.98
71977,4.61,4.80
71996,4.58,4.76
72016,4.53,4.75
72036,4.49,4.72
72056,4.48,4.72
72076,4.46,4.68
72096,4.44,4.67
72116,4.40,4.64
72136,4.38,4.63
72156,4.36,4.63
72176,4.35,4.60
72196,4.37,4.57
72216,4.39,4.54
72236,4.37,4.51
72256,4.37,4.50
72276,4.34,4.52
72296,4.31,4.50
72316,4.29,4.46
72336,4.28,4.34
72356,4.30,4.31
72376,4.31,4.32
72396,4.32,4.39
72416,4.34,4.42
72436,4.32,4.46
72456,4.26,4.50
72476,4.24,4.53
72496,4.26,4.55
72516,4.27,4.59
72536,4.28,4.60
72556,4.28,4.61
72576,4.28,4.61
72596,4.31,4.60
72616,4.32,4.58
72636,4.32,4.57
72656,4.32,4.54
72676,4.32,4.53
72696,4.32,4.53
72716,4.32,4.52
72736,4.09,4.54
72756,3.97,4.14
72776,4.06,4.28
72796,4.20,4.41
72816,4.26,4.49
72836,4.28,4.51
72856,4.29,4.53
72876,4.30,4.54
72896,4.31,4.55
72916,4.32,4.56
72936,4.33,4.57
72956,4.34,4.57
72976,4.34,4.57
72996,4.35,4.58
73016,4.35,4.59
73036,4.36,4.59
73056,4.36,4.60
73076,4.37,4.61
73096,4.37,4.62
73116,4.38,4.63
73136,4.39,4.63
73156,4.40,4.64
73176,4.41,4.65
73196,4.42,4.66
73216,4.43,4.67
73236,4.44,4.67
73256,4.45,4.68
73276,4.46,4.71
73296,4.51,4.78
73316,4.51,4.80
73336,4.52,4.81
73356,4.52,4.81
73376,4.53,4.81
73396,4.53,4.81
73416,4.54,4.80
73436,4.54,4.79
73456,4.54,4.79
73476,4.52,4.77
73496,4.51,4.77
73516,4.50,4.76
73536,4.49,4.72
73556,4.48,4.73
73576,4.47,4.75
73596,4.47,4.74
73616,4.47,4.70
73635,4.44,4.69
73655,4.42,4.69
73675,4.41,4.67
73695,4.39,4.65
73715,4.38,4.63
73735,4.37,4.61
73755,4.36,4.59
73775,4.35,4.58
73795,4.33,4.55
73815,4.30,4.53
73835,4.29,4.52
73855,4.29,4.42
73875,4.31,4.38
73895,4.31,4.41
73915,4.30,4.41
73935,4.29,4.40
73955,4.29,4.39
73975,4.28,4.37
73995,4.28,4.37
74015,4.28,4.38
74035,4.28,4.37
74055,4.29,4.37
74075,4.29,4.36
74095,4.32,4.37
74115,4.32,4.36
74135,4.32,4.37
74155,4.33,4.38
74175,4.33,4.39
74195,4.33,4.39
74215,4.34,4.41
74235,4.35,4.43
74255,4.37,4.45
74275,4.38,4.47
74295,4.38,4.49
74315,4.40,4.52
74335,4.40,4.54
74355,4.42,4.55
74375,4.43,4.56
74395,4.44,4.59
74415,4.45,4.60
74435,4.22,4.57
74455,4.14,4.27
74475,4.08,4.32
74495,4.28,4.53
74515,4.38,4.60
74535,4.43,4.63
74555,4.43,4.63
74575,4.43,4.62
74595,4.42,4.62
74615,4.40,4.63
74635,4.39,4.63
74655,4.38,4.63
74675,4.38,4.63
74695,4.38,4.64
74715,4.37,4.64
74735,4.37,4.64
74755,4.37,4.64
74775,4.37,4.65
74795,4.37,4.65
74815,4.37,4.66
74835,4.38,4.66
74855,4.38,4.66
74875,4.37,4.65
74895,4.41,4.75
74915,4.44,4.78
74935,4.45,4.80
74955,4.46,4.81
74975,4.46,4.81
74995,4.47,4.81
75015,4.47,4.82
75035,4.47,4.82
75055,4.48,4.82
75075,4.49,4.82
75095,4.51,4.82
75115,4.52,4.83
75135,4.54,4.86
75155,4.57,4.88
75175,4.59,4.88
75195,4.58,4.86
75215,4.60,4.86
75235,4.64,4.84
75255,4.61,4.87
75275,4.63,4.86
75295,4.62,4.85
75314,4.58,4.84
75334,4.57,4.83
75354,4.55,4.81
75374,4.57,4.77
75394,4.55,4.72
75414,4.51,4.68
75434,4.49,4.66
75454,4.47,4.65
75474,4.45,4.64
75494,4.44,4.63
75514,4.43,4.62
75534,4.43,4.60
75554,4.44,4.55
75574,4.51,4.53
75594,4.51,
75614,4.44,4.67
75634,4.40,4.69
75654,4.38,4.48
75674,4.39,4.36
75694,4.35,4.28
75714,4.38,4.22
75734,4.39,4.17
75754,4.40,4.19
75774,4.35,4.34
75794,4.36,4.46
75814,4.37,4.52
75834,4.38,4.55
75854,4.37,4.60
75874,4.39,4.62
75894,4.40,4.67
75914,4.42,4.68
75934,4.41,4.72
75954,4.42,4.73
75974,4.45,4.75
75994,4.48,4.76
76014,4.50,4.78
76034,4.38,4.77
76054,4.37,4.74
76074,4.36,4.69
76094,4.25,4.52
76114,4.25,4.47
76134,4.31,4.70
76154,4.47,4.69
76174,4.63,4.86
76194,4.66,4.89
76214,4.65,4.86
76234,4.62,4.80
76254,4.61,4.77
76274,4.60,4.77
76294,4.59,4.80
76314,4.57,4.75
76334,4.56,4.66
76354,4.55,4.59
76374,4.54,4.47
76394,4.54,4.45
76414,4.53,4.46
76434,4.52,4.47
76454,4.51,4.48
76474,4.49,4.50
76494,4.48,4.53
76514,4.47,4.54
76534,4.46,4.53
76554,4.45,4.51
76574,4.45,4.52
76594,4.46,4.51
76614,4.47,4.52
76634,4.49,4.52
76654,4.50,4.51
76674,4.51,4.50
76694,4.52,4.51
76714,4.54,4.53
76734,4.56,4.56
76754,4.58,4.59
76774,4.60,4.60
76794,4.61,4.62
76814,4.62,4.63
76834,4.62,4.65
76854,4.61,4.68
76874,4.63,4.69
76894,4.66,4.16
76914,4.72,4.02
76933,4.71,4.31
76954,4.72,4.63
76973,4.77,4.55
76993,4.76,4.51
77013,4.74,4.43
77033,4.74,4.31
77053,4.74,4.24
77073,4.74,4.38
77093,4.73,4.38
77113,4.73,4.41
77133,4.72,4.28
77153,4.71,4.22
77173,4.67,4.22
77193,4.74,4.21
77213,4.72,4.24
77233,,4.11
77253,,4.04
77273,,4.16
77293,,4.18
77313,4.58,4.11
77333,4.56,4.03
77353,4.40,3.89
77373,4.15,3.68
77393,4.03,3.75
77413,3.97,3.82
77433,3.93,3.52
77453,3.88,3.72
77473,3.84,3.89
77493,3.82,3.91
77513,4.08,3.93
77533,3.95,4.16
77553,4.15,4.06
77573,4.00,4.17
77593,,4.08
77613,,4.06
77633,,4.08
77653,,4.11
77673,,4.09
77693,,4.12
77713,,4.11
77733,,4.10
77753,3.88,4.07
77773,3.87,3.95
77793,3.86,4.37
77813,4.09,3.87
77833,4.34,4.37
77853,4.44,
77873,4.43,4.60
77893,4.43,4.66
77913,4.46,4.75
77933,4.47,4.75
77953,4.49,4.68
77973,4.48,4.75
77993,4.48,
78013,4.47,
78033,4.46,4.74
78053,4.45,
78073,4.44,4.73
78093,4.43,4.70
78113,4.43,4.65
78133,4.43,
78153,4.43,4.62
78173,4.42,4.54
78193,4.41,4.53
78213,4.41,4.51
78233,4.42,4.50
78253,4.43,4.50
78273,4.43,4.48
78293,4.45,4.47
78313,4.45,4.46
78333,4.46,4.46
78353,4.46,4.47
78373,4.48,4.47
78393,4.49,4.48
78413,4.50,4.48
78433,4.50,4.49
78453,4.51,4.51
78473,4.52,4.52
78493,4.53,4.53
78513,4.55,4.54
78533,4.56,4.55
78553,4.57,4.54
78573,4.58,4.54
78592,4.58,4.52
78612,4.58,4.49
78632,4.58,4.50
78652,4.52,4.35
78672,4.48,4.33
78692,4.48,4.33
78712,4.47,4.30
78732,4.46,4.32
78752,4.45,4.43
78772,4.44,4.41
78792,4.42,4.23
78812,4.42,4.10
78832,4.40,4.11
78852,4.38,4.11
78872,4.41,4.08
78892,4.37,4.04
78912,4.29,3.93
78932,4.33,3.95
78952,4.40,3.81
78972,4.51,4.12
78992,4.51,4.25
79012,4.52,4.27
79032,4.55,4.23
79052,4.53,4.15
79072,4.47,4.16
79092,4.49,4.08
79112,4.49,4.08
79132,4.47,4.13
79152,4.46,4.19
79172,4.20,3.89
79192,,3.74
79212,,3.82
79232,,4.04
79252,,3.87
79272,,3.95
79292,,3.89
79312,,3.77
79332,,3.73
79352,,3.78
79372,,3.79
79392,,3.81
79412,,3.78
79432,,3.78
79452,,3.80
79472,3.63,3.37
79492,4.02,3.59
79512,4.12,4.07
79532,4.51,4.09
79552,4.61,4.28
79572,4.61,4.49
79592,4.62,4.61
79612,4.62,4.61
79632,4.62,4.63
79652,4.59,4.62
79672,4.57,4.63
79692,4.55,4.62
79712,4.55,4.61
79732,4.54,
79752,4.47,4.56
79772,4.42,4.57
79792,4.41,4.52
79812,4.47,4.29
79832,4.48,4.44
79852,4.47,4.46
79872,4.46,4.43
79892,4.45,4.35
79912,4.44,4.41
79932,4.46,4.43
79952,4.44,4.43
79972,4.42,4.42
79992,4.43,4.27
80012,4.43,4.07
80032,4.42,4.09
80052,4.40,4.12
80072,4.39,4.16
80092,4.39,4.17
80112,4.39,4.16
80132,4.54,4.05
80152,4.34,3.84
80172,4.27,3.86
80192,,3.79
80212,4.34,3.97
80232,4.38,3.81
80251,4.39,3.91
80271,,3.94
80291,4.40,3.98
80311,4.42,3.99
80331,4.39,3.99
80351,4.40,4.00
80371,4.43,4.05
80391,,4.07
80411,,
80431,3.74,
80451,,
80471,,
80491,,
80511,,
80531,,
80551,,
80571,,
80591,,
80611,,
80631,,
80651,,
80671,,
80691,,
80711,,
80731,,
80751,,
80771,,
80791,,
80811,,
80831,,
80851,4.03,3.87
80871,,
80891,,
80911,4.39,3.78
80931,4.50,3.70
80951,4.48,3.64
80971,4.32,3.34
80991,4.38,3.48
81011,4.44,
81031,4.44,3.60
81051,,3.74
81071,4.62,3.95
81091,4.52,4.03
81111,4.34,4.04
81131,,4.03
81151,4.29,4.11
81171,4.36,4.14
81191,,
81211,,
81231,,
81251,,
81271,4.30,3.99
81291,,
81311,4.62,3.87
81331,,
81351,4.75,3.96
81371,4.46,4.05
81391,,4.19
81411,4.40,4.37
81431,4.42,4.39
81451,4.47,4.37
81471,4.51,4.27
81491,,3.76
81511,,
81531,3.83,
81551,,
81571,,
81591,,
81611,,
81631,,
81651,,
81671,,
81691,,
81711,,
81731,,4.13
81751,,4.32
81771,,4.35
81791,,4.33
81811,,4.28
81831,,4.26
81851,,4.30
81870,,4.25
81891,,4.61
81910,4.29,
81930,,
81950,,
81970,,
81990,4.54,
82010,4.74,
82030,,4.67
82050,,4.65
82070,4.87,4.65
82090,4.97,4.56
82110,4.98,4.62
82130,4.91,4.81
82150,4.89,4.96
82170,4.89,4.89
82190,4.90,4.83
82210,4.90,4.78
82230,4.90,4.78
82250,4.90,4.80
82270,4.90,4.79
82290,4.90,4.78
82310,4.91,4.77
82330,4.91,4.75
82350,4.90,4.75
82370,4.90,4.77
82390,4.89,4.77
82410,4.89,4.77
82430,4.89,4.75
82450,4.88,4.64
82470,4.86,4.73
82490,4.84,4.76
82510,4.82,4.80
82530,4.81,4.83
82550,4.79,4.85
82570,4.76,4.85
82590,4.73,4.85
82610,4.71,4.85
82630,4.70,4.85
82650,4.67,4.87
82670,4.64,4.86
82690,4.61,4.86
82710,4.57,4.83
82730,4.54,4.80
82750,4.51,4.77
82770,4.49,4.76
82790,4.47,4.74
82810,4.45,4.71
82830,4.43,4.69
82850,4.40,4.68
82870,4.39,4.67
82890,4.39,4.66
82910,4.38,4.66
82930,4.38,4.67
82950,4.38,4.66
82970,4.38,4.66
82990,4.38,4.67
83010,4.38,4.68
83030,4.38,4.68
83050,4.38,4.68
83070,4.38,4.68
83090,4.39,4.69
83110,4.39,4.69
83130,4.40,4.70
83150,4.41,4.71
83170,4.42,4.72
83190,4.43,4.73
83210,4.45,4.75
83230,4.46,4.76
83250,4.48,4.78
83270,4.50,4.79
83290,4.57,4.81
83310,4.61,4.82
83330,4.61,4.82
83350,4.61,4.82
83370,4.62,4.82
83390,4.63,4.82
83410,4.63,4.83
83430,4.64,4.84
83450,4.65,4.85
83470,4.65,4.85
83490,4.66,4.85
83510,4.63,4.84
83530,4.62,4.85
83549,4.61,4.84
83570,4.61,4.83
83589,4.60,4.82
83609,4.60,4.82
83629,4.60,4.82
83649,4.59,4.82
83669,4.59,4.82
83689,4.58,4.81
83709,4.57,4.81
83729,4.57,4.80
83749,4.57,4.80
83769,4.56,4.80
83789,4.56,4.81
83809,4.56,4.81
83829,4.57,4.81
83849,4.57,4.89
83869,4.62,4.90
83889,4.64,4.90
83909,4.64,4.89
83929,4.64,4.90
83949,4.64,4.90
83969,4.64,4.91
83989,4.65,4.92
84009,4.65,4.92
84029,4.65,4.91
84049,4.65,4.91
84069,4.65,4.90
84089,4.65,4.91
84109,4.65,4.91
84129,4.66,4.91
84149,4.66,4.91
84169,4.66,4.90
84189,4.66,4.89
84209,4.65,4.88
84229,4.65,4.88
84249,4.65,4.89
84269,4.65,4.89
84289,4.64,4.89
84309,4.65,4.88
84329,4.65,4.88
84349,4.65,4.89
84369,4.64,4.89
84389,4.64,4.89
84409,4.64,4.90
84429,4.64,4.89
84449,4.65,4.88
84469,4.66,4.87
84489,4.66,4.87
84509,4.66,4.87
84529,4.66,4.86
84549,4.66,4.85
84569,4.67,4.84
84589,4.66,4.83
84609,4.67,4.82
84629,4.66,4.82
84649,4.66,4.82
84669,4.65,4.82
84689,4.65,4.82
84709,4.65,4.81
84729,4.64,4.81
84749,4.64,4.81
84769,4.64,4.81
84789,4.64,4.81
84809,4.64,4.82
84829,4.43,4.74
84849,4.50,
84869,4.59,
84889,4.63,
84909,4.64,
84929,4.64,
84949,4.63,
84969,4.63,4.75
84989,4.62,
85009,4.62,
85029,4.61,
85049,4.61,
85069,4.60,
85089,4.60,4.72
85109,4.59,4.72
85129,4.54,4.74
85149,4.52,4.74
85169,4.50,4.73
85189,4.50,4.71
85208,4.51,4.69
85228,4.51,4.68
85248,4.51,
85268,4.48,
85288,4.43,4.65
85308,4.41,
85328,4.41,
85348,4.42,4.59
85368,4.40,4.63
85388,4.40,4.63
85408,4.39,4.62
85428,4.37,4.60
85448,4.37,4.59
85468,4.35,4.58
85488,4.34,4.56
85508,4.34,4.53
85528,4.34,4.52
85548,4.33,4.51
85568,4.32,4.50
85588,4.34,4.52
85608,4.41,4.52
85628,4.44,4.50
85648,4.46,4.47
85668,4.43,4.48
85688,4.42,4.48
85708,4.39,4.45
85728,4.35,4.46
85748,4.33,4.46
85768,4.32,4.48
85788,4.31,4.51
85808,4.31,4.53
85828,4.29,4.54
85848,4.25,4.55
85868,4.23,4.57
85888,4.19,4.58
85908,4.16,4.57
85928,4.10,4.57
85948,4.11,4.56
85968,4.09,4.55
85988,4.08,4.55
86008,4.08,4.55
86028,4.10,4.56
86048,4.14,4.57
86068,4.16,4.56
86088,4.09,4.56
86108,3.74,4.36
86128,3.88,4.32
86148,4.01,4.38
86168,4.19,4.50
86188,4.25,4.55
86208,4.26,4.57
86228,4.26,4.57
86248,4.24,4.56
86268,4.23,4.55
86288,4.22,4.54
86308,4.21,4.54
86328,4.20,4.53
86348,4.20,4.53
86368,4.20,4.52
86388,4.20,4.52
86408,4.19,4.51
86428,4.19,4.51
86448,4.19,4.51
86468,4.19,4.50
86488,4.19,4.50
86508,4.19,4.50
86528,4.19,4.50
86548,4.19,4.50
86568,4.21,4.50
86588,4.22,4.55
86608,4.25,4.56
86628,4.27,4.58
86648,4.30,4.59
86668,4.32,4.60
86688,4.34,4.61
86708,4.36,4.63
86728,4.37,4.64
86748,4.39,4.65
86768,4.39,4.65
86788,4.39,4.66
86808,4.42,4.67
86828,4.45,4.69
86848,4.46,4.69
86867,4.49,
86887,4.51,4.74
86907,4.50,4.77
86927,4.51,
86947,4.55,4.77
86967,4.58,4.78
86987,4.57,4.79
87007,4.57,4.81
87027,4.53,4.80
87047,4.53,4.76
87067,4.53,4.74
87087,4.52,4.78
87107,4.52,4.78
87127,4.49,4.75
87147,4.46,4.72
87167,4.44,4.65
87187,4.42,4.60
87207,4.41,4.59
87227,4.41,4.59
87247,4.42,4.56
87267,4.38,4.57
87287,4.34,4.60
87307,4.31,4.63
87327,4.29,4.63
87347,4.33,4.50
