Recording timestamp,Pupil diameter left,Pupil diameter right
1232530,,
1232550,,
1232570,,
1232590,,
1232610,,
1232630,,
1232650,3.56,3.39
1232670,3.67,3.56
1232690,3.83,3.81
1232710,3.98,4.06
1232730,4.08,4.17
1232750,4.15,4.22
1232770,4.17,4.25
1232790,4.19,4.25
1232809,4.14,4.16
1232829,,5.59
1232849,,
1232869,,
1232889,,
1232909,,
1232929,,
1232949,3.40,4.03
1232969,3.87,3.91
1232989,4.02,4.04
1233009,4.11,4.17
1233029,4.19,4.26
1233049,4.27,4.29
1233069,4.27,4.29
1233089,4.26,4.30
1233109,4.26,4.30
1233129,4.26,4.30
1233149,4.26,4.30
1233169,4.25,4.30
1233189,4.25,4.30
1233209,4.25,4.30
1233229,4.25,4.30
1233249,4.25,4.30
1233269,4.25,4.30
1233289,4.25,4.29
1233309,4.24,4.29
1233329,4.23,4.28
1233349,4.22,4.28
1233369,4.21,4.27
1233389,4.17,4.26
1233409,4.15,4.24
1233429,4.14,4.23
1233449,4.13,4.21
1233469,4.11,4.19
1233489,4.11,4.18
1233509,4.09,4.16
1233529,4.09,4.14
1233549,4.08,4.13
1233569,4.08,4.12
1233589,4.07,4.11
1233609,4.08,4.10
1233629,4.08,4.09
1233649,4.08,4.09
1233669,4.09,4.09
1233689,4.10,4.09
1233709,4.10,4.09
1233729,4.11,4.10
1233749,4.12,4.10
1233769,4.13,4.10
1233789,4.13,4.12
1233809,4.14,4.13
1233829,4.15,4.19
1233849,4.15,3.82
1233869,,
1233889,,
1233909,,
1233929,3.52,3.61
1233949,3.72,3.71
1233969,3.90,3.87
1233989,4.04,4.06
1234009,4.13,4.18
1234029,4.19,4.22
1234049,4.21,4.24
1234069,4.23,4.26
1234089,4.24,4.27
1234109,4.25,4.28
1234129,4.25,4.29
1234149,4.26,4.30
1234169,4.26,4.31
1234189,4.26,4.31
1234209,4.26,4.32
1234229,4.26,4.33
1234249,4.26,4.34
1234269,4.26,4.35
1234289,4.26,4.35
1234309,4.27,4.34
1234329,4.25,4.33
1234349,4.24,4.32
1234369,4.22,4.30
1234389,4.20,4.28
1234409,4.18,4.25
1234429,4.15,4.22
1234449,4.14,4.19
1234468,4.12,4.16
1234488,4.10,4.12
1234508,4.07,4.09
1234528,4.04,4.05
1234548,4.01,4.02
1234568,3.99,3.99
1234588,3.97,3.97
1234608,3.95,3.96
1234628,3.94,3.94
1234648,3.92,3.93
1234668,3.91,3.92
1234688,3.89,3.91
1234708,3.88,3.90
1234728,3.87,3.88
1234748,3.86,3.87
1234768,3.84,3.86
1234788,3.83,3.85
1234808,3.81,3.83
1234828,3.78,3.81
1234848,3.77,3.80
1234868,3.75,3.79
1234888,3.73,3.77
1234908,3.72,3.77
1234928,3.72,3.76
1234948,3.71,3.76
1234968,3.71,3.76
1234988,3.71,3.75
1235008,3.71,3.75
1235028,3.71,3.74
1235048,3.71,3.74
1235068,3.70,3.73
1235088,3.70,3.73
1235108,3.69,3.72
1235128,3.69,3.71
1235148,3.69,3.70
1235168,3.67,3.69
1235188,3.67,3.68
1235208,3.67,3.68
1235228,3.67,3.67
1235248,3.67,3.67
1235268,3.68,3.68
1235288,3.69,3.71
1235308,3.70,3.72
1235328,3.71,3.73
1235348,3.72,3.74
1235368,3.74,3.74
1235388,3.75,3.75
1235408,3.76,3.75
1235428,3.77,3.76
1235448,3.77,3.76
1235468,3.77,3.77
1235488,3.78,3.77
1235508,3.78,3.77
1235528,3.78,3.77
1235548,3.76,3.77
1235568,3.55,3.56
1235588,,
1235608,,
1235628,,
1235648,,
1235668,,6.94
1235688,,4.81
1235708,3.57,4.04
1235728,3.61,3.79
1235748,3.67,3.83
1235768,3.74,3.87
1235788,3.78,3.87
1235808,3.78,3.87
1235828,3.79,3.87
1235848,3.81,3.86
1235868,3.82,3.86
1235888,3.82,3.86
1235908,3.81,3.86
1235928,3.82,3.86
1235948,3.83,3.86
1235968,3.84,3.87
1235988,3.86,3.89
1236008,3.87,3.91
1236028,3.89,3.92
1236048,3.90,3.94
1236068,3.92,3.95
1236087,3.94,3.96
1236107,3.97,3.97
1236127,3.96,3.99
1236147,3.98,4.01
1236167,4.01,4.03
1236187,4.03,4.05
1236207,4.04,4.06
1236227,4.05,4.07
1236247,4.06,4.09
1236267,4.08,4.10
1236287,4.08,4.12
1236307,4.09,4.13
1236327,4.11,4.14
1236347,4.12,4.15
1236367,4.12,4.15
1236387,4.12,4.15
1236407,4.11,4.14
1236427,4.10,4.13
1236447,4.09,4.12
1236467,4.06,4.10
1236487,4.04,4.08
1236507,4.02,4.06
1236527,4.00,4.03
1236547,3.98,4.01
1236567,3.97,3.99
1236587,3.95,3.97
1236607,3.94,3.95
1236627,3.93,3.92
1236647,3.92,3.91
1236667,3.92,3.91
1236687,3.91,3.90
1236707,3.91,3.89
1236727,3.90,3.88
1236747,3.89,3.87
1236767,3.88,3.86
1236787,3.87,3.85
1236807,3.85,3.84
1236827,3.84,3.83
1236847,3.83,3.82
1236867,3.83,3.81
1236887,3.83,3.80
1236907,3.84,3.79
1236927,3.84,3.78
1236947,3.84,3.78
1236967,3.85,3.78
1236987,3.85,3.78
1237007,3.85,3.78
1237027,3.86,3.79
1237047,3.87,3.79
1237067,3.87,3.79
1237087,3.87,3.79
1237107,3.87,3.79
1237127,3.88,3.79
1237147,3.88,3.79
1237167,3.87,3.79
1237187,3.87,3.78
1237207,3.87,3.78
1237227,3.86,3.78
1237247,3.86,3.78
1237267,3.86,3.78
1237287,3.86,3.78
1237307,3.86,3.78
1237327,3.86,3.78
1237347,3.86,3.78
1237367,3.85,3.78
1237387,3.85,3.78
1237407,3.85,3.77
1237427,3.84,3.77
1237447,3.83,3.77
1237467,3.83,3.76
1237487,3.83,3.75
1237507,3.82,3.75
1237527,3.80,3.74
1237547,3.79,3.74
1237567,3.79,3.74
1237587,3.78,3.73
1237607,3.78,3.73
1237627,3.78,3.73
1237647,3.78,3.74
1237667,3.78,3.74
1237687,3.78,3.74
1237706,3.78,3.74
1237726,3.79,3.74
1237746,3.78,3.73
1237766,3.78,3.73
1237786,3.78,3.73
1237806,3.77,3.71
1237826,3.76,3.70
1237846,3.72,3.70
1237866,3.72,3.70
1237886,3.71,3.69
1237906,3.71,3.69
1237926,3.71,3.69
1237946,3.57,3.60
1237966,,
1237986,,
1238006,,
1238026,,
1238046,3.47,3.53
1238066,3.52,3.58
1238086,3.61,3.64
1238106,3.68,3.68
1238126,3.71,3.68
1238146,3.72,3.68
1238166,3.71,3.68
1238186,3.72,3.68
1238206,3.72,3.67
1238226,3.72,3.67
1238246,3.71,3.67
1238266,3.72,3.68
1238286,3.72,3.68
1238306,3.72,3.68
1238326,3.72,3.69
1238346,3.73,3.70
1238366,3.74,3.70
1238386,3.74,3.71
1238406,3.75,3.73
1238426,3.76,3.74
1238446,3.77,3.75
1238466,3.78,3.76
1238486,3.79,3.77
1238506,3.80,3.78
1238526,3.81,3.79
1238546,3.82,3.80
1238566,3.82,3.81
1238586,3.83,3.82
1238606,3.84,3.83
1238626,3.85,3.84
1238646,3.86,3.85
1238666,3.87,3.86
1238686,3.88,3.87
1238706,3.87,3.87
1238726,3.88,3.87
1238746,3.88,3.87
1238766,3.88,3.86
1238786,3.87,3.86
1238806,3.87,3.85
1238826,3.86,3.84
1238846,3.85,3.82
1238866,3.84,3.81
1238886,3.82,3.80
1238906,3.82,3.79
1238926,3.82,3.78
1238946,3.82,3.78
1238966,3.82,3.77
1238986,3.83,3.77
1239006,3.83,3.77
1239026,3.83,3.77
1239046,3.84,3.77
1239066,3.84,3.77
1239086,3.84,3.77
1239106,3.85,3.76
1239126,3.85,3.76
1239146,3.85,3.76
1239166,3.85,3.76
1239186,3.85,3.75
1239206,3.84,3.75
1239226,3.84,3.75
1239246,3.84,3.74
1239266,3.84,3.75
1239286,3.84,3.75
1239306,3.80,3.76
1239326,,4.74
1239345,,
1239366,,
1239385,,3.58
1239405,3.32,3.46
1239425,3.53,3.44
1239445,3.75,3.67
1239465,3.88,3.87
1239485,3.98,3.96
1239505,4.03,4.00
1239525,4.06,4.02
1239545,4.09,4.03
1239565,4.09,4.04
1239585,4.10,4.05
1239605,4.11,4.06
1239625,4.12,4.06
1239645,4.13,4.08
1239665,4.14,4.12
1239685,4.16,4.14
1239705,4.17,4.17
1239725,4.07,3.97
1239745,,4.35
1239765,,
1239785,,
1239805,,
1239825,,3.21
1239845,3.91,3.59
1239865,3.96,3.91
1239885,4.08,4.09
1239905,4.16,4.16
1239925,4.19,4.18
1239945,4.20,4.18
1239965,4.20,4.18
1239985,4.21,4.18
1240005,4.21,4.20
1240025,,3.80
1240045,,
1240065,,
1240085,,
1240105,,
1240125,4.15,3.62
1240145,4.20,3.79
1240165,4.23,4.02
1240185,4.26,4.18
1240205,4.26,4.24
1240225,4.24,4.25
1240245,4.23,4.24
1240265,4.21,4.23
1240285,4.23,4.21
1240305,4.22,4.20
1240325,4.22,4.19
1240345,4.21,4.18
1240365,4.20,4.18
1240385,4.20,4.18
1240405,4.21,4.20
1240425,4.23,4.20
1240445,4.21,4.18
1240465,4.20,4.17
1240485,3.03,3.38
1240505,,
1240525,,
1240545,,
1240565,,
1240585,3.48,3.36
1240605,3.79,3.50
1240625,3.95,3.87
1240645,4.05,3.99
1240665,4.06,4.03
1240685,4.09,4.04
1240705,4.10,4.04
1240725,4.10,4.03
1240745,4.10,4.02
1240765,4.08,4.02
1240785,4.09,4.01
1240805,4.09,4.01
1240825,4.09,4.01
1240845,4.09,4.02
1240865,4.08,4.03
1240885,4.09,4.04
1240905,4.09,4.04
1240925,4.09,4.04
1240945,4.09,4.04
1240965,4.10,4.04
1240985,4.11,4.04
1241004,4.11,4.04
1241024,4.12,4.05
1241044,4.12,4.06
1241064,4.12,4.06
1241084,4.13,4.06
1241104,4.14,4.06
1241124,4.14,4.07
1241144,4.14,4.08
1241164,4.14,4.09
1241184,4.15,4.10
1241204,4.15,4.10
1241224,4.16,4.11
1241244,4.17,4.12
1241264,4.18,4.15
1241284,3.94,3.97
1241304,,
1241324,,
1241344,,
1241364,,
1241384,3.58,3.80
1241404,3.76,3.85
1241424,3.88,4.02
1241444,4.10,4.16
1241464,4.22,4.25
1241484,4.25,4.29
1241504,4.27,4.30
1241524,4.29,4.30
1241544,4.30,4.31
1241564,4.32,4.31
1241584,4.33,4.31
1241604,4.34,4.31
1241624,4.35,4.31
1241644,4.35,4.31
1241664,4.36,4.31
1241684,4.37,4.32
1241704,4.38,4.34
1241724,4.39,4.35
1241744,4.39,4.35
1241764,4.39,4.36
1241784,4.39,4.37
1241804,4.39,4.38
1241824,4.39,4.38
1241844,4.39,4.39
1241864,4.39,4.39
1241884,4.38,4.39
1241904,4.38,4.39
1241924,4.38,4.38
1241944,4.37,4.38
1241964,4.37,4.38
1241984,4.37,4.38
1242004,4.37,4.38
1242024,4.37,4.39
1242044,4.37,4.38
1242064,4.36,4.39
1242084,,3.43
1242104,,
1242124,,
1242144,,
1242164,,
1242184,4.11,3.79
1242204,4.15,4.05
1242224,4.24,4.29
1242244,4.30,4.38
1242264,4.32,4.41
1242284,4.32,4.43
1242304,4.32,4.42
1242324,4.31,4.43
1242344,4.31,4.43
1242364,4.31,4.43
1242384,4.33,4.43
1242404,4.33,4.44
1242424,4.33,4.44
1242444,4.34,4.45
1242464,4.35,4.45
1242484,4.35,4.46
1242504,4.36,4.46
1242524,4.36,4.46
1242544,4.36,4.45
1242564,4.35,4.46
1242584,4.33,4.45
1242604,4.32,4.44
1242623,4.32,4.43
1242643,4.32,4.43
1242663,4.32,4.43
1242683,4.33,4.41
1242703,4.33,4.40
1242723,4.32,4.41
1242743,4.31,4.40
1242763,4.30,4.39
1242783,4.30,4.39
1242803,4.29,4.38
1242823,4.29,4.37
1242843,4.29,4.37
1242863,4.30,4.37
1242883,4.28,4.37
1242903,4.27,4.37
1242923,4.25,4.35
1242943,4.24,4.34
1242963,4.23,4.33
1242983,4.22,4.32
1243003,4.22,4.31
1243023,4.22,4.31
1243043,4.23,4.31
1243063,4.23,4.31
1243083,4.23,4.31
1243103,4.23,4.31
1243123,4.23,4.31
1243143,4.23,4.31
1243163,4.24,4.32
1243183,4.24,4.33
1243203,4.24,4.34
1243223,4.24,4.34
1243243,4.23,4.34
1243263,4.23,4.33
1243283,4.23,4.33
1243303,4.24,4.33
1243323,4.24,4.33
1243343,4.23,4.32
1243363,4.25,4.31
1243383,4.26,4.30
1243403,4.24,4.30
1243423,4.25,4.30
1243443,4.25,4.30
1243463,4.25,4.31
1243483,4.25,4.31
1243503,4.25,4.31
1243523,4.25,4.32
1243543,4.26,4.32
1243563,4.27,4.31
1243583,4.27,4.31
1243603,4.27,4.31
1243623,4.27,4.31
1243643,4.28,4.31
1243663,4.28,4.31
1243683,4.28,4.29
1243703,4.28,4.28
1243723,4.28,4.28
1243743,4.27,4.31
1243763,4.27,4.33
1243783,4.25,4.33
1243803,4.24,4.31
1243823,4.24,4.31
1243843,4.26,4.30
1243863,4.27,4.29
1243883,4.28,4.29
1243903,4.29,4.30
1243923,3.43,
1243943,,
1243963,,
1243983,,
1244003,,
1244023,3.41,3.90
1244043,3.63,3.91
1244063,4.03,4.15
1244083,4.20,4.26
1244103,4.28,4.29
1244123,4.30,4.30
1244143,4.31,4.30
1244163,4.32,4.30
1244183,4.31,4.30
1244203,4.30,4.28
1244223,4.31,4.28
1244243,4.31,4.27
1244262,4.31,4.27
1244282,4.31,4.27
1244302,4.29,4.27
1244322,4.28,4.27
1244342,4.27,4.26
1244362,4.26,4.25
1244382,4.25,4.23
1244402,4.24,4.21
1244422,4.22,4.19
1244442,4.19,4.17
1244462,4.17,4.16
1244482,4.13,4.13
1244502,4.09,4.11
1244522,4.06,4.06
1244542,4.04,4.02
1244562,4.02,4.00
1244582,4.00,3.98
1244602,3.98,3.97
1244622,3.96,3.95
1244642,,
1244662,,
1244682,,
1244702,,
1244722,,
1244742,3.61,3.48
1244762,3.55,3.40
1244782,3.65,3.63
1244802,3.70,3.74
1244822,3.72,3.72
1244842,3.73,3.72
1244862,3.73,3.70
1244882,3.73,3.69
1244902,3.72,3.69
1244922,3.72,3.69
1244942,3.72,3.69
1244962,3.72,3.69
1244982,3.72,3.69
1245002,3.73,3.70
1245022,3.73,3.70
1245042,3.74,3.71
1245062,3.75,3.71
1245082,3.77,3.72
1245102,3.78,3.73
1245122,3.80,3.74
1245142,3.84,3.76
1245162,3.85,3.77
1245182,3.86,3.78
1245202,3.86,3.78
1245222,3.86,3.78
1245242,3.86,3.78
1245262,3.86,3.79
1245282,3.87,3.80
1245302,3.87,3.80
1245322,3.87,3.81
1245342,3.87,3.82
1245362,3.87,3.83
1245382,3.87,3.82
1245402,3.86,3.82
1245422,3.86,3.81
1245442,3.82,3.82
1245462,,3.45
1245482,,
1245502,,
1245522,,
1245542,,
1245562,,
1245582,,
1245602,6.04,
1245622,4.44,3.45
1245642,3.92,3.61
1245662,3.82,3.75
1245682,3.81,3.80
1245702,3.82,3.81
1245722,3.80,3.81
1245742,3.80,3.80
1245762,3.80,3.79
1245782,3.79,3.79
1245802,3.79,3.79
1245822,3.79,3.79
1245842,3.79,3.79
1245862,3.79,3.79
1245881,3.79,3.78
1245901,3.80,3.78
1245921,3.80,3.78
1245941,3.81,3.79
1245961,3.81,3.80
1245981,3.82,3.80
1246001,3.84,3.81
1246021,3.87,3.81
1246041,3.89,3.81
1246061,3.89,3.82
1246081,3.90,3.82
1246101,3.90,3.82
1246121,3.89,3.82
1246141,3.89,3.82
1246161,3.89,3.81
1246181,3.88,3.81
1246201,3.88,3.80
1246221,3.87,3.80
1246241,3.87,3.79
1246261,3.86,3.79
1246281,3.86,3.79
1246301,3.86,3.79
1246321,3.86,3.79
1246341,3.86,3.79
1246361,3.86,3.80
1246381,3.87,3.80
1246401,3.86,3.80
1246421,3.86,3.79
1246441,3.86,3.79
1246461,3.85,3.79
1246481,3.84,3.78
1246501,3.83,3.78
1246521,3.82,3.78
1246541,,3.55
1246561,,
1246581,,
1246601,,
1246621,,
1246641,,
1246661,,3.71
1246681,,3.47
1246701,3.63,3.48
1246721,3.59,3.57
1246741,3.60,3.66
1246761,3.63,3.70
1246781,3.70,3.72
1246801,3.72,3.72
1246821,3.71,3.71
1246841,3.71,3.71
1246861,3.71,3.70
1246881,3.70,3.69
1246901,3.70,3.69
1246921,3.70,3.69
1246941,3.71,3.70
1246961,3.72,3.71
1246981,3.73,3.71
1247001,3.74,3.72
1247021,3.76,3.73
1247041,3.78,3.73
1247061,3.78,3.75
1247081,3.79,3.76
1247101,3.80,3.78
1247121,3.81,3.79
1247141,3.83,3.80
1247161,3.84,3.81
1247181,3.85,3.82
1247201,3.86,3.83
1247221,3.87,3.84
1247241,3.89,3.85
1247261,3.90,3.86
1247281,3.91,3.86
1247301,3.92,3.86
1247321,3.92,3.87
1247341,3.92,3.87
1247361,3.90,3.87
1247381,3.87,3.87
1247401,3.85,3.86
1247421,3.84,3.86
1247441,3.83,3.84
1247461,3.83,3.83
1247481,3.79,3.82
1247500,3.79,3.80
1247520,3.78,3.77
1247540,3.78,3.75
1247560,3.77,3.75
1247580,3.77,3.74
1247600,3.77,3.74
1247620,3.78,3.74
1247640,3.78,3.74
1247660,3.78,3.74
1247680,3.78,3.75
1247700,3.78,3.75
1247720,3.78,3.75
1247740,3.78,3.75
1247760,3.78,3.74
1247780,3.78,3.74
1247800,3.77,3.74
1247820,3.77,3.73
1247840,3.76,3.73
1247860,3.75,3.72
1247880,3.75,3.71
1247900,3.74,3.71
1247920,3.74,3.71
1247940,3.74,3.74
1247960,,3.51
1247980,,
1248000,,
1248020,,
1248040,,2.92
1248060,3.12,3.26
1248080,3.26,3.42
1248100,3.47,3.52
1248120,3.58,3.61
1248140,3.63,3.63
1248160,3.63,3.63
1248180,3.62,3.63
1248200,3.62,3.63
1248220,3.62,3.63
1248240,3.62,3.62
1248260,3.62,3.62
1248280,3.62,3.62
1248300,3.62,3.62
1248320,3.62,3.62
1248340,3.63,3.62
1248360,3.64,3.62
1248380,3.65,3.63
1248400,3.67,3.63
1248420,3.68,3.64
1248440,3.70,3.65
1248460,3.72,3.67
1248480,3.74,3.68
1248500,3.76,3.72
1248520,3.77,3.76
1248540,3.79,3.78
1248560,3.81,3.78
1248580,3.82,3.80
1248600,3.83,3.82
1248620,3.85,3.83
1248640,3.86,3.83
1248660,3.87,3.84
1248680,3.88,3.85
1248700,3.88,3.85
1248720,3.88,3.85
1248740,3.89,3.85
1248760,3.89,3.84
1248780,3.88,3.83
1248800,3.88,3.82
1248820,3.87,3.82
1248840,3.86,3.81
1248860,3.86,3.80
1248880,3.84,3.80
1248900,3.84,3.80
1248920,3.82,3.80
1248940,3.83,3.80
1248960,3.84,3.80
1248980,3.85,3.81
1249000,3.86,3.81
1249020,3.87,3.80
1249040,3.87,3.79
1249060,3.87,3.79
1249080,3.87,3.78
1249100,3.87,3.78
1249119,3.87,3.77
1249139,3.81,3.77
1249159,3.79,3.77
1249179,3.78,3.76
1249199,3.78,3.75
1249219,3.80,3.75
1249239,3.80,3.75
1249259,3.81,3.75
1249279,3.81,3.76
1249299,3.80,3.78
1249319,3.81,3.83
1249339,3.74,3.81
1249359,,4.20
1249379,,
1249399,,
1249419,,
1249439,,
1249459,3.72,3.95
1249479,3.76,3.91
1249499,3.89,4.01
1249519,4.02,4.03
1249539,4.08,4.04
1249559,4.12,4.06
1249579,4.11,4.06
1249599,4.11,4.05
1249619,4.11,4.06
1249639,4.11,4.06
1249659,4.11,4.06
1249679,4.11,4.06
1249699,4.12,4.06
1249719,4.12,4.07
1249739,4.13,4.07
1249759,4.13,4.09
1249779,4.14,4.10
1249799,4.15,4.10
1249819,4.15,4.09
1249839,4.16,4.09
1249859,4.16,4.09
1249879,4.15,4.09
1249899,4.15,4.10
1249919,4.15,4.12
1249939,4.11,4.08
1249959,4.12,4.10
1249979,4.12,4.09
1249999,4.14,4.07
1250019,4.14,4.07
1250039,4.14,4.09
1250059,4.05,4.01
1250079,4.04,4.14
1250099,4.08,4.19
1250119,4.11,4.22
1250139,4.11,4.22
1250159,4.13,4.22
1250179,4.13,4.23
1250199,4.14,4.23
1250219,4.07,4.16
1250239,4.21,4.21
1250259,4.32,4.26
1250279,4.35,4.28
1250299,4.35,4.28
1250319,4.34,4.27
1250339,4.34,4.26
1250359,4.34,4.25
1250379,4.34,4.25
1250399,4.34,4.24
1250419,4.34,4.22
1250439,4.34,4.22
1250459,4.14,4.15
1250479,4.20,4.14
1250499,4.18,
1250519,4.27,
1250539,4.29,4.23
1250559,4.28,4.29
1250579,4.27,4.27
1250599,4.26,4.28
1250619,4.25,4.27
1250639,4.26,4.26
1250659,4.26,4.26
1250679,4.26,4.26
1250699,4.27,4.27
1250719,4.27,4.25
1250739,4.28,4.23
1250759,4.38,4.15
1250778,4.01,4.02
1250798,,3.48
1250818,,
1250838,,
1250858,,
1250878,,
1250898,,3.32
1250918,4.00,3.75
1250938,4.03,4.01
1250958,4.19,4.13
1250978,4.28,4.18
1250998,4.31,4.19
1251018,4.34,4.18
1251038,4.35,4.19
1251058,4.35,4.19
1251078,4.34,4.21
1251098,4.35,4.22
1251118,4.33,4.23
1251138,4.12,4.03
1251158,4.19,4.04
1251178,4.34,4.20
1251198,4.37,4.25
1251218,4.37,4.27
1251238,4.37,4.27
1251258,4.37,
1251278,4.37,4.28
1251298,4.40,4.33
1251318,4.06,4.07
1251338,4.31,4.17
1251358,4.50,4.31
1251378,4.54,4.29
1251398,4.54,4.29
1251418,4.53,4.29
1251438,4.52,4.30
1251458,4.51,4.30
1251478,4.51,4.30
1251498,4.50,4.30
1251518,4.50,4.30
1251538,4.49,4.31
1251558,4.48,4.32
1251578,4.47,4.31
1251598,4.19,3.99
1251618,,2.97
1251638,,
1251658,,
1251678,,
1251698,,
1251718,,
1251738,,
1251758,3.23,3.03
1251778,3.48,3.22
1251798,3.46,3.35
1251818,3.62,3.49
1251838,3.75,3.82
1251858,4.07,4.05
1251878,4.23,4.17
1251898,4.28,4.22
1251918,4.26,3.99
1251938,,4.61
1251958,,
1251978,,
1251998,,
1252018,,3.63
1252038,3.71,3.80
1252058,3.83,3.91
1252078,4.06,4.08
1252098,4.25,4.26
1252118,4.37,4.31
1252138,4.41,4.32
1252158,4.44,4.34
1252178,4.44,4.34
1252198,4.45,4.35
1252218,4.46,4.34
1252238,4.48,4.35
1252258,4.49,4.34
1252278,4.49,4.34
1252298,4.46,4.36
1252318,4.45,4.37
1252338,4.44,4.36
1252358,4.40,4.31
1252378,4.36,4.26
1252398,4.33,4.33
1252417,4.34,4.34
1252437,4.29,4.37
1252457,4.28,4.36
1252477,4.27,4.35
1252497,4.27,4.34
1252517,4.25,4.33
1252537,4.25,4.32
1252557,4.26,4.31
1252577,4.23,4.26
1252597,4.14,4.17
1252617,4.29,4.26
1252637,4.35,4.28
1252657,4.38,4.28
1252677,4.37,4.27
1252697,4.37,4.25
1252717,4.37,4.25
1252737,4.36,4.26
1252757,4.35,4.26
1252777,4.35,4.26
1252797,4.35,4.26
1252817,4.35,4.26
1252837,4.35,4.26
1252857,4.35,4.26
1252877,4.34,4.26
1252897,4.33,4.26
1252917,4.33,4.26
1252937,4.33,4.26
1252957,4.33,4.25
1252977,4.32,4.25
1252997,4.32,4.25
1253017,4.31,4.25
1253037,4.31,4.25
1253057,4.30,4.25
1253077,4.30,4.25
1253097,4.31,4.25
1253117,4.32,4.26
1253137,4.33,4.27
1253157,4.33,4.28
1253177,4.34,4.29
1253197,4.35,4.29
1253217,4.36,4.30
1253237,4.36,4.30
1253257,4.37,4.31
1253277,4.38,4.31
1253297,4.39,4.32
1253317,4.39,4.33
1253337,4.39,4.34
1253357,4.39,4.35
1253377,4.38,4.34
1253397,4.38,4.35
1253417,4.37,4.34
1253437,4.37,4.34
1253457,4.37,4.33
1253477,4.37,4.33
1253497,4.37,4.33
1253517,4.36,4.33
1253537,4.36,4.33
1253557,4.36,4.34
1253577,4.36,4.34
1253597,4.36,4.34
1253617,4.36,4.34
1253637,4.36,4.34
1253657,4.36,4.34
1253677,4.37,4.34
1253697,4.37,4.34
1253717,4.37,4.34
1253737,4.38,4.34
1253757,4.38,4.34
1253777,4.38,4.34
1253797,4.38,4.34
1253817,4.38,4.35
1253837,4.38,4.35
1253857,4.38,4.36
1253877,4.38,4.36
1253897,4.39,4.36
1253917,4.39,4.36
1253937,4.39,4.36
1253957,4.38,4.36
1253977,4.38,4.36
1253997,4.38,4.35
1254017,4.39,4.35
1254036,4.39,4.34
1254056,4.39,4.34
1254076,4.39,4.34
1254096,4.39,4.34
1254116,4.39,4.34
1254136,4.39,4.34
1254156,4.39,4.34
1254176,4.39,4.34
1254196,4.39,4.34
1254216,4.39,4.35
1254236,4.39,4.35
1254256,4.39,4.35
1254276,4.38,4.34
1254296,4.37,4.34
1254316,4.36,4.32
1254336,4.33,4.30
1254356,4.28,4.25
1254376,4.22,4.22
1254396,4.16,4.18
1254416,4.11,4.14
1254436,4.07,4.10
1254456,4.05,4.06
1254476,4.04,4.03
1254496,4.02,3.99
1254516,4.00,3.95
1254536,3.94,3.92
1254556,3.91,3.89
1254576,3.89,3.86
1254596,3.88,3.85
1254616,3.72,3.65
1254636,,
1254656,,
1254676,,
1254696,3.45,3.32
1254716,3.58,3.39
1254736,3.68,3.61
1254756,3.79,3.72
1254776,3.83,3.76
1254796,3.83,3.76
1254816,3.82,3.76
1254836,3.81,3.76
1254856,3.81,3.76
1254876,3.82,3.75
1254896,3.82,3.75
1254916,3.82,3.75
1254936,3.83,3.76
1254956,3.84,3.76
1254976,3.85,3.78
1254996,3.87,3.79
1255016,3.88,3.80
1255036,3.89,3.81
1255056,3.91,3.82
1255076,3.92,3.85
1255096,3.94,3.87
1255116,3.95,3.88
1255136,3.97,3.89
1255156,4.00,3.90
1255176,4.01,3.91
1255196,4.01,3.92
1255216,4.02,3.94
1255236,4.03,3.95
1255256,4.03,3.96
1255276,4.04,3.97
1255296,4.04,3.97
1255316,4.05,3.98
1255336,4.05,3.99
1255356,4.05,3.99
1255376,4.06,4.00
1255396,4.06,4.00
1255416,4.06,3.99
1255436,4.06,3.98
1255456,4.06,3.98
1255476,4.06,3.97
1255496,4.05,3.96
1255516,4.05,3.96
1255536,4.06,3.95
1255556,4.06,3.95
1255576,4.05,3.95
1255596,4.05,3.95
1255616,4.06,3.95
1255636,4.06,3.96
1255655,4.06,3.96
1255675,4.07,3.96
1255695,4.07,3.96
1255715,4.07,3.97
1255735,4.06,3.97
1255755,4.06,3.97
1255775,4.05,3.96
1255795,4.05,3.96
1255815,4.04,3.95
1255835,4.04,3.94
1255855,4.03,3.93
1255875,4.03,3.93
1255895,4.02,3.92
1255915,4.02,3.92
1255935,4.02,3.92
1255955,4.03,3.92
1255975,4.03,3.90
1255995,,
1256015,,
1256035,,
1256055,4.51,
1256075,3.37,3.01
1256095,3.71,
1256115,3.84,3.63
1256135,3.94,3.79
1256155,3.95,3.85
1256175,3.94,3.87
1256195,3.93,3.87
1256215,3.94,3.88
1256235,3.94,3.88
1256255,3.93,3.87
1256275,3.93,3.87
1256295,3.93,3.87
1256315,3.94,3.88
1256335,3.95,3.90
1256355,3.95,3.91
1256375,3.96,3.91
1256395,3.96,3.92
1256415,3.97,3.93
1256435,3.98,3.93
1256455,3.98,3.93
1256475,3.99,3.93
1256495,3.99,3.93
1256515,3.99,3.93
1256535,3.99,3.93
1256555,3.97,3.90
1256575,3.94,3.88
1256595,3.91,3.85
1256615,3.90,3.83
1256635,3.89,3.83
1256655,3.89,3.82
1256675,3.89,3.82
1256695,3.88,3.81
1256715,3.87,3.80
1256735,3.87,3.78
1256755,3.84,3.77
1256775,3.82,3.75
1256795,3.81,3.73
1256815,3.81,3.73
