Recording timestamp,Pupil diameter left,Pupil diameter right
540672,2.89,2.70
540692,2.88,2.70
540712,2.87,2.69
540732,2.87,2.69
540752,2.86,2.69
540772,2.86,2.68
540792,2.86,2.68
540812,2.86,2.69
540832,2.86,2.69
540852,2.86,2.69
540872,2.85,2.68
540892,2.85,2.68
540912,2.85,2.67
540932,2.84,2.66
540952,2.83,2.65
540972,2.82,2.64
540992,2.82,2.63
541012,2.81,2.63
541032,2.80,2.62
541052,2.80,2.62
541072,2.80,2.62
541092,2.80,2.62
541112,2.81,2.63
541132,2.81,2.63
541152,2.81,2.64
541172,2.82,2.65
541192,2.82,2.65
541212,2.82,2.66
541232,2.82,2.66
541252,2.82,2.66
541272,2.81,2.66
541292,2.81,2.65
541312,2.80,2.65
541332,2.80,2.64
541352,2.80,2.64
541372,2.79,2.63
541392,2.79,2.63
541412,2.80,2.64
541432,2.80,2.64
541452,2.81,2.65
541472,2.82,2.66
541492,2.83,2.67
541512,2.84,2.68
541532,2.85,2.69
541552,2.86,2.70
541572,2.87,2.70
541592,2.87,2.71
541612,2.87,2.71
541632,2.87,2.71
541652,2.87,2.70
541672,2.87,2.70
541692,2.87,2.70
541712,2.87,2.70
541732,2.87,2.71
541752,2.88,2.71
541772,2.88,2.71
541792,2.89,2.72
541811,2.90,2.72
541831,2.91,2.73
541851,2.92,2.74
541871,2.92,2.74
541891,2.92,2.74
541911,2.91,2.74
541931,2.91,2.74
541951,2.90,2.74
541971,2.90,2.73
541991,2.90,2.73
542011,2.90,2.73
542031,2.90,2.72
542051,2.90,2.72
542071,2.90,2.72
542091,2.90,2.73
542111,2.91,2.74
542131,2.92,2.74
542151,2.93,2.75
542171,2.93,2.76
542191,2.94,2.76
542211,2.94,2.76
542231,2.94,2.76
542251,2.93,2.76
542271,2.93,2.75
542291,2.91,2.74
542311,2.90,2.74
542331,2.89,2.72
542351,2.88,2.71
542371,2.87,2.71
542391,2.86,2.70
542411,2.85,2.70
542431,2.85,2.70
542451,2.85,2.70
542471,2.87,2.70
542491,2.87,2.70
542511,2.87,2.70
542531,2.86,2.70
542551,2.86,2.70
542571,2.85,2.70
542591,2.85,2.69
542611,2.84,2.68
542631,2.84,2.67
542651,2.83,2.66
542671,2.82,2.65
542691,2.81,2.64
542711,2.80,2.64
542731,2.80,2.63
542751,2.80,2.63
542771,2.80,2.62
542791,2.80,2.63
542811,2.80,2.63
542831,2.80,2.64
542851,2.80,2.64
542871,2.81,2.65
542891,2.81,2.65
542911,2.81,2.65
542931,2.81,2.65
542951,2.81,2.67
542971,2.71,2.72
542991,,4.78
543011,,
543031,,
543051,,
543071,,
543091,,
543111,,
543131,,
543151,,3.18
543171,2.64,2.80
543191,2.80,2.74
543211,2.90,2.78
543231,2.98,2.87
543251,3.02,2.92
543271,3.04,2.96
543291,3.06,2.98
543311,3.08,3.00
543331,3.09,3.01
543351,3.10,3.02
543371,3.11,3.04
543391,3.13,3.05
543411,3.14,3.05
543431,3.18,3.06
543451,3.19,3.06
543470,3.20,3.06
543490,3.21,3.07
543510,3.22,3.08
543530,3.23,3.08
543550,3.24,3.08
543570,3.24,3.09
543590,3.25,3.09
543610,3.25,3.09
543630,3.24,3.10
543650,3.24,3.10
543670,3.24,3.10
543690,3.24,3.10
543710,3.24,3.10
543730,3.23,3.10
543750,3.23,3.10
543770,3.23,3.10
543790,3.23,3.10
543810,3.23,3.12
543830,2.86,2.94
543850,,
543870,,
543890,,
543910,,
543930,,
543950,,2.69
543970,2.80,2.78
543990,3.05,2.89
544010,3.18,3.01
544030,3.24,3.17
544050,3.27,3.24
544070,3.29,3.26
544090,3.31,3.27
544110,3.33,3.27
544130,3.34,3.28
544150,3.36,3.28
544170,3.38,3.29
544190,3.38,3.29
544210,3.39,3.29
544230,3.39,3.30
544250,3.40,3.30
544270,3.42,3.31
544290,3.44,3.32
544310,3.45,3.32
544330,3.45,3.33
544350,3.46,3.34
544370,3.46,3.35
544390,3.49,3.37
544410,3.49,3.38
544430,3.50,3.38
544450,3.50,3.39
544470,3.50,3.40
544490,3.50,3.41
544510,3.51,3.41
544530,3.51,3.42
544550,3.52,3.42
544570,3.52,3.43
544590,3.52,3.43
544610,3.52,3.44
544630,3.54,3.44
544650,3.54,3.45
544670,3.54,3.45
544690,3.55,3.46
544710,3.49,3.50
544730,,
544750,,
544770,,
544790,,
544810,,
544830,,
544850,,
544870,,3.22
544890,3.36,3.17
544910,3.36,3.30
544930,3.42,3.44
544950,3.49,3.53
544970,3.55,3.56
544990,3.59,3.57
545010,3.60,3.55
545030,3.62,3.53
545050,3.62,3.53
545070,3.63,3.52
545090,3.64,3.52
545109,3.64,3.52
545129,3.64,3.52
545149,3.64,3.52
545169,3.65,3.53
545189,3.65,3.53
545209,3.66,3.53
545229,3.66,3.54
545249,3.66,3.55
545269,3.66,3.55
545289,3.66,3.55
545309,3.67,3.56
545329,3.66,3.56
545349,3.66,3.56
545369,3.66,3.56
545389,3.65,3.56
545409,3.65,3.56
545429,3.64,3.56
545449,3.64,3.56
545469,3.64,3.56
545489,3.64,3.56
545509,3.64,3.56
545529,3.65,3.56
545549,3.66,3.57
545569,3.67,3.57
545589,3.67,3.57
545609,3.69,3.58
545629,3.69,3.58
545649,3.69,3.59
545669,3.69,3.59
545689,3.69,3.60
545709,3.69,3.61
545729,3.69,3.61
545749,3.69,3.62
545769,3.70,3.62
545789,3.70,3.65
545809,5.30,3.61
545829,,
545849,,
545869,,
545889,,
545909,,
545929,,3.35
545949,4.87,3.30
545969,4.19,3.47
545989,3.91,3.58
546009,3.81,3.71
546029,3.77,3.74
546049,3.76,3.76
546069,3.76,3.76
546089,3.76,3.78
546109,3.77,3.79
546129,3.78,3.79
546149,3.78,3.79
546169,3.79,3.80
546189,3.79,3.81
546209,3.80,3.81
546229,3.83,3.82
546249,3.85,3.82
546269,3.85,3.83
546289,3.86,3.84
546309,3.87,3.84
546329,3.87,3.85
546349,3.87,3.85
546369,3.88,3.85
546389,3.87,3.85
546409,3.87,3.84
546429,3.86,3.84
546449,3.85,3.83
546469,3.85,3.81
546489,3.85,3.81
546509,3.84,3.80
546529,3.84,3.79
546549,3.84,3.78
546569,3.83,3.78
546589,3.83,3.79
546609,3.83,3.79
546629,3.83,3.80
546649,3.84,3.83
546669,3.26,3.75
546689,,3.79
546709,,
546729,,
546748,,
546768,,
546788,,
546808,,3.44
546828,3.10,3.47
546848,3.30,3.60
546868,3.64,3.69
546888,3.78,3.82
546908,3.84,3.93
546928,3.86,3.99
546948,3.88,4.01
546968,3.89,4.02
546988,3.90,4.02
547008,3.92,4.04
547028,3.93,4.04
547048,3.94,4.05
547068,3.96,4.06
547088,3.97,4.06
547108,3.98,4.06
547128,4.00,4.06
547148,4.00,4.07
547168,4.01,4.07
547188,4.01,4.08
547208,4.01,4.08
547228,4.00,4.07
547248,3.99,4.08
547268,3.98,4.07
547288,3.97,4.06
547308,3.95,4.05
547328,3.94,4.03
547348,3.92,4.01
547368,3.90,3.99
547388,3.88,3.96
547408,3.86,3.94
547428,3.84,3.92
547448,3.82,3.89
547468,3.81,3.87
547488,3.79,3.86
547508,3.76,3.84
547528,3.75,3.83
547548,3.75,3.82
547568,3.74,3.81
547588,3.74,3.81
547608,3.74,3.79
547628,3.74,3.79
547648,3.74,3.79
547668,3.74,3.79
547688,3.75,3.78
547708,3.75,3.78
547728,3.76,3.79
547748,3.76,3.80
547768,3.77,3.80
547788,3.77,3.81
547808,3.78,3.82
547828,3.79,3.83
547848,3.79,3.84
547868,3.80,3.85
547888,3.80,3.85
547908,3.80,3.86
547928,3.80,3.84
547948,3.81,3.84
547968,3.82,3.84
547988,3.82,3.84
548008,3.82,3.84
548028,3.82,3.83
548048,3.81,3.82
548068,3.81,3.81
548088,3.79,3.80
548108,3.76,3.78
548128,3.74,3.75
548148,3.71,3.71
548168,3.67,3.67
548188,3.63,3.63
548208,3.57,3.57
548228,3.52,3.52
548248,3.46,3.46
548268,3.40,3.40
548288,3.35,3.35
548308,3.30,3.30
548328,3.26,3.25
548348,3.22,3.20
548367,3.18,3.16
548387,3.14,3.13
548407,3.12,3.10
548427,3.09,3.07
548447,3.07,3.04
548467,3.05,3.00
548487,3.03,2.98
548507,3.01,2.96
548527,3.00,2.95
548547,2.95,2.94
548567,2.95,2.92
548587,2.92,2.91
548607,2.91,2.90
548627,2.90,2.89
548647,2.89,2.88
548667,2.88,2.86
548687,2.88,2.85
548707,2.87,2.83
548727,2.86,2.82
548747,2.86,2.82
548767,2.86,2.81
548787,2.86,2.81
548807,2.86,2.80
548827,2.87,2.80
548847,2.87,2.80
548867,2.87,2.79
548887,2.87,2.79
548907,2.87,2.79
548927,2.86,2.79
548947,2.86,2.78
548967,2.85,2.78
548987,2.85,2.78
549007,2.85,2.77
549027,2.85,2.77
549047,2.86,2.77
549067,2.86,2.78
549087,2.86,2.78
549107,2.87,2.78
549127,2.88,2.79
549147,2.89,2.80
549167,2.90,2.80
549187,2.91,2.81
549207,2.91,2.81
549227,2.92,2.81
549247,2.92,2.81
549267,2.92,2.81
549287,2.92,2.80
549307,2.92,2.80
549327,2.92,2.80
549347,2.75,2.86
549367,,4.28
549387,,
549407,,
549427,,
549447,,3.26
549467,2.67,2.92
549487,2.80,2.86
549507,2.87,2.85
549527,2.90,2.89
549547,2.95,2.89
549567,2.96,2.88
549587,2.95,2.87
549607,2.95,2.85
549627,2.94,2.85
549647,2.93,2.82
549667,2.93,2.82
549687,2.93,2.83
549707,2.93,2.83
549727,2.92,2.84
549747,2.92,2.84
549767,2.92,2.85
549787,2.93,2.85
549807,2.94,2.86
549827,2.95,2.87
549847,2.96,2.88
549867,2.97,2.89
549887,2.97,2.89
549907,2.98,2.90
549927,2.99,2.90
549947,2.99,2.90
549967,3.00,2.90
549987,3.00,2.90
550006,3.00,2.90
550027,3.00,2.90
550046,3.00,2.90
550066,3.00,2.90
550086,3.01,2.90
550106,3.01,2.90
550126,3.01,2.90
550146,3.01,2.90
550166,3.01,2.90
550186,3.01,2.90
550206,3.00,2.89
550226,2.96,2.88
550246,2.94,2.87
550266,2.93,2.85
550286,2.92,2.83
550306,2.91,2.82
550326,2.90,2.80
550346,2.89,2.78
550366,2.88,2.76
550386,2.87,2.76
550406,2.87,2.75
550426,2.86,2.75
550446,2.86,2.75
550466,2.86,2.75
550486,2.86,2.75
550506,2.86,2.75
550526,2.86,2.75
550546,2.85,2.74
550566,2.85,2.74
550586,2.85,2.74
550606,2.85,2.73
550626,2.85,2.73
550646,2.84,2.72
550666,2.84,2.71
550686,2.84,2.71
550706,2.84,2.71
550726,2.84,2.71
550746,2.85,2.71
550766,2.85,2.71
550786,2.86,2.72
550806,2.87,2.73
550826,2.88,2.74
550846,2.88,2.75
550866,2.88,2.76
550886,2.88,2.76
550906,2.88,2.76
550926,2.88,2.76
550946,2.88,2.76
550966,2.88,2.76
550986,2.88,2.76
551006,2.88,2.75
551026,2.88,2.75
551046,2.88,2.75
551066,2.88,2.75
551086,2.89,2.76
551106,2.90,2.76
551126,2.90,2.77
551146,2.91,2.78
551166,2.93,2.79
551186,2.93,2.79
551206,2.94,2.80
551226,2.94,2.80
551246,2.94,2.80
551266,2.93,2.80
551286,2.92,2.80
551306,2.92,2.79
551326,2.92,2.79
551346,2.92,2.78
551366,2.92,2.78
551386,2.92,2.77
551406,2.92,2.78
551426,2.93,2.78
551446,2.93,2.79
551466,2.94,2.79
551486,2.94,2.80
551506,2.95,2.81
551526,2.95,2.81
551546,2.95,2.82
551566,2.95,2.82
551586,2.95,2.82
551606,2.95,2.81
551626,2.94,2.81
551646,2.93,2.80
551665,2.93,2.79
551685,2.92,2.79
551705,2.92,2.78
551725,2.92,2.78
551745,2.92,2.78
551765,2.92,2.79
551785,2.93,2.79
551805,2.94,2.80
551825,2.94,2.81
551845,2.95,2.82
551865,2.96,2.83
551885,2.96,2.83
551905,2.97,2.84
551925,2.97,2.84
551945,2.97,2.84
551965,2.97,2.84
551985,2.97,2.83
552005,2.97,2.83
552025,2.98,2.83
552045,2.98,2.83
552065,2.98,2.84
552085,2.99,2.84
552105,2.99,2.85
552125,3.00,2.85
552145,3.00,2.86
552165,3.01,2.87
552185,3.01,2.87
552205,3.02,2.87
552225,3.01,2.87
552245,3.01,2.86
552265,3.00,2.86
552285,2.99,2.85
552305,2.98,2.84
552325,2.97,2.82
552345,2.96,2.81
552365,2.95,2.80
552385,2.94,2.79
552405,2.93,2.79
552425,2.93,2.79
552445,2.93,2.79
552465,2.93,2.79
552485,2.92,2.79
552505,2.92,2.79
552525,2.92,2.79
552545,2.92,2.79
552565,2.91,2.79
552585,2.91,2.79
552605,2.90,2.78
552625,2.90,2.77
552645,2.89,2.77
552665,2.88,2.76
552685,2.88,2.75
552705,2.87,2.75
552725,2.87,2.75
552745,2.87,2.75
552765,2.88,2.75
552785,2.69,2.80
552805,,5.93
552825,,
552845,,
552865,,
552885,,
552905,,3.93
552925,2.60,3.18
552945,2.62,2.93
552965,2.65,2.84
552985,2.74,2.81
553005,2.81,2.79
553025,2.84,2.78
553045,2.86,2.79
553065,2.87,2.80
553085,2.89,2.80
553105,2.89,2.80
553125,2.90,2.80
553145,2.91,2.81
553165,2.94,2.82
553185,2.95,2.83
553205,2.97,2.84
553225,2.98,2.85
553245,2.98,2.87
553265,3.00,2.89
553284,2.97,3.01
553304,,4.99
553324,,
553344,,
553364,,
553384,,
553404,,
553424,,
553444,,3.61
553464,2.91,3.22
553484,3.00,3.15
553504,3.08,3.17
553524,3.14,3.20
553544,3.22,3.21
553564,3.26,3.22
553584,3.29,3.22
553604,3.31,3.22
553624,3.32,3.23
553644,3.33,3.24
553664,3.36,3.23
553684,3.40,3.24
553704,3.42,3.30
553724,3.46,3.35
553744,,3.36
553764,3.46,3.36
553784,3.46,3.35
553804,3.45,3.35
553824,3.45,3.34
553844,,3.34
553864,,3.33
553884,,3.33
553904,3.44,3.32
553924,3.37,3.32
553944,,
553964,,
553984,,
554004,,
554024,,
554044,,2.83
554064,3.19,2.86
554084,3.25,3.02
554104,3.32,3.12
554124,3.38,3.23
554144,3.45,3.31
554164,3.48,3.35
554184,3.50,3.36
554204,3.52,3.37
554224,3.53,3.38
554244,3.54,3.38
554264,3.55,3.39
554284,3.56,3.42
554304,3.57,3.43
554324,3.58,3.44
554344,3.60,3.45
554364,3.61,3.45
554384,3.62,3.46
554404,3.63,3.48
554424,3.65,3.49
554444,3.66,3.51
554464,3.67,3.53
554484,3.72,3.61
554504,3.73,3.65
554524,3.73,3.68
554544,3.73,3.69
554564,3.73,3.69
554584,3.73,3.70
554604,3.73,3.70
554624,3.73,3.71
554644,3.73,3.71
554664,3.74,3.72
554684,3.30,3.71
554704,,3.07
554724,,
554744,,
554764,,
554784,,
554804,,2.87
554824,3.16,3.06
554844,3.20,3.22
554864,3.31,3.35
554884,3.49,3.48
554904,3.57,3.63
554924,3.63,3.71
554943,3.67,3.75
554963,3.69,3.78
554983,3.71,3.78
555003,3.72,3.79
555023,3.73,3.79
555043,3.74,3.80
555063,3.75,3.80
555083,3.81,3.83
555103,3.83,3.83
555123,3.85,3.84
555143,3.85,3.84
555163,3.85,3.86
555183,3.86,3.87
555203,3.87,3.87
555223,3.88,3.87
555243,3.89,3.87
555263,3.89,3.87
555283,3.90,3.88
555303,3.91,3.88
555323,3.95,3.88
555343,4.03,3.88
555363,4.03,3.91
555383,4.02,3.93
555403,4.01,3.92
555423,4.00,3.92
555443,4.00,3.92
555463,3.99,3.92
555483,3.99,3.92
555503,3.99,3.92
555523,3.99,3.93
555543,3.98,3.93
555563,3.98,3.93
555583,3.97,3.93
555603,3.97,3.93
555623,3.91,3.83
555643,3.91,3.86
555663,3.90,3.88
555683,3.89,3.88
555703,3.88,3.87
555723,3.87,3.86
555743,3.86,3.85
555763,3.86,3.85
555783,3.85,3.84
555803,3.85,3.84
555823,3.85,3.82
555843,3.85,3.82
555863,3.84,3.82
555883,3.84,3.83
555903,3.55,3.73
555923,,
555943,,
555963,,
555983,,
556003,,
556023,,3.33
556043,3.40,3.50
556063,3.49,3.58
556083,3.55,3.66
556103,3.69,3.78
556123,3.77,3.89
556143,3.83,3.98
556163,3.87,4.03
556183,3.91,4.06
556203,3.94,4.07
556223,3.96,4.07
556243,3.98,4.08
556263,3.99,4.08
556283,4.02,4.08
556303,4.04,4.09
556323,4.07,4.10
556343,4.09,4.11
556363,4.10,4.11
556383,4.11,4.11
556403,4.12,4.11
556423,4.12,4.11
556443,4.12,4.08
556463,4.11,4.06
556483,4.10,4.05
556503,4.09,4.04
556523,4.07,4.02
556543,4.05,4.01
556562,4.03,4.00
556583,4.01,3.98
556602,3.98,3.96
556622,3.96,3.94
556642,3.94,3.91
556662,3.93,3.89
556682,3.91,3.88
556702,3.90,3.86
556722,3.90,3.85
556742,3.89,3.84
556762,3.89,3.83
556782,3.88,3.82
556802,3.88,3.83
556822,3.89,3.83
556842,3.89,3.83
556862,3.89,3.83
556882,3.89,3.83
556902,3.90,3.84
556922,3.90,3.84
556942,3.91,3.85
556962,3.91,3.85
556982,3.92,3.86
557002,3.92,3.87
557022,3.93,3.87
557042,3.93,3.88
557062,3.94,3.89
557082,3.95,3.89
557102,3.96,3.90
557122,3.96,3.91
557142,3.97,3.92
557162,3.97,3.93
557182,3.97,3.93
557202,3.98,3.94
557222,3.98,3.95
557242,3.98,3.96
557262,3.99,3.97
557282,3.99,3.97
557302,3.99,3.97
557322,3.99,3.97
557342,3.99,3.96
557362,3.99,3.96
557382,3.99,3.95
557402,3.99,3.95
557422,3.99,3.94
557442,3.99,3.94
557462,3.99,3.94
557482,3.99,3.94
557502,3.99,3.94
557522,3.99,3.94
557542,3.99,3.94
557562,4.00,3.94
557582,4.00,3.94
557602,4.00,3.95
557622,4.00,3.95
557642,4.00,3.94
557662,4.00,3.94
557682,4.01,3.96
557702,4.01,3.97
557722,4.01,3.97
557742,4.01,3.97
557762,4.02,3.97
557782,4.02,3.98
557802,4.02,3.98
557822,4.03,3.98
557842,4.03,3.99
557862,4.03,3.99
557882,4.04,3.99
557902,4.04,4.00
557922,4.04,4.04
557942,,3.29
557962,,
557982,,
558002,,
558022,,
558042,,
558062,,
558082,3.18,3.10
558102,3.34,3.01
558122,3.42,3.17
558142,3.59,3.31
558162,3.63,3.44
558182,3.63,3.53
558202,3.62,3.55
558222,3.59,3.51
558241,3.57,3.47
558261,3.54,3.44
558281,3.51,3.41
558301,3.47,3.38
558321,3.43,3.36
558341,3.41,3.35
558361,3.38,3.33
558381,3.36,3.30
558401,3.33,3.24
558421,3.31,3.22
558441,3.29,3.20
558461,3.27,3.19
558481,3.26,3.19
558501,3.24,3.19
558521,3.23,3.17
558541,3.22,3.17
558561,3.21,3.16
558581,3.20,3.14
558601,3.19,3.13
558621,3.18,3.12
558641,3.15,3.11
558661,3.14,3.09
558681,3.13,3.08
558701,3.12,3.07
558721,3.11,3.05
558741,3.11,3.04
558761,3.10,3.03
558781,3.09,3.02
558801,3.09,3.02
558821,3.08,3.01
558841,3.07,3.01
558861,3.06,3.00
558881,3.06,2.99
558901,3.05,2.98
558921,3.04,2.98
558941,3.02,2.97
558961,3.01,2.96
558981,3.00,2.95
559001,2.99,2.94
559021,2.98,2.93
559041,2.98,2.92
559061,2.98,2.91
559081,2.98,2.91
559101,2.98,2.91
559121,2.98,2.91
559141,2.99,2.91
559161,2.99,2.91
559181,2.98,2.91
559201,2.99,2.91
559221,2.98,2.91
559241,2.98,2.90
559261,2.97,2.90
559281,2.97,2.89
559301,2.96,2.89
559321,2.96,2.88
559341,2.95,2.88
559361,2.95,2.87
559381,2.97,2.87
559401,2.99,2.87
559421,3.01,2.89
559441,3.02,2.89
559461,3.02,2.90
559481,3.03,2.91
559501,3.03,2.91
559521,3.04,2.92
559541,3.04,2.93
559561,3.04,2.93
559581,3.03,2.93
559601,3.03,2.93
559621,3.03,2.93
559641,3.02,2.92
559661,3.02,2.92
559681,3.02,2.92
559701,3.01,2.92
559721,3.01,2.92
559741,3.02,2.92
559761,3.02,2.92
559781,3.03,2.93
559801,3.04,2.93
559821,3.05,2.94
559841,3.06,2.95
559860,3.07,2.95
559880,3.08,2.95
559900,3.08,2.95
559920,3.08,2.95
559940,3.08,2.95
559960,3.06,2.94
559980,3.06,2.94
560000,3.06,2.94
560020,3.06,2.94
560040,3.06,2.94
560060,3.06,2.94
560080,3.06,2.94
560100,3.07,2.96
560120,3.07,2.96
560140,3.08,2.97
560160,3.08,2.97
560180,3.08,2.97
560200,3.07,2.96
560220,3.06,2.96
560240,3.05,2.96
560260,3.05,2.95
560280,3.03,2.94
560300,3.02,2.93
560320,3.01,2.92
560340,3.00,2.91
560360,2.99,2.90
560380,2.98,2.89
560400,2.98,2.89
560420,2.98,2.88
560440,2.99,2.88
560460,2.99,2.89
560480,2.99,2.89
560500,3.00,2.90
560520,3.00,2.90
560540,3.00,2.90
560560,3.00,2.90
560580,3.00,2.89
560600,2.99,2.89
560620,2.98,2.89
560640,2.97,2.88
560660,2.96,2.87
560680,2.95,2.86
560700,2.94,2.85
560720,2.93,2.85
560740,2.93,2.84
560760,2.93,2.85
560780,2.93,2.85
560800,2.94,2.85
560820,2.94,2.85
560840,2.94,2.85
560860,2.94,2.85
560880,2.94,2.85
560900,2.94,2.84
560920,2.93,2.84
560940,2.93,2.83
560960,2.92,2.83
560980,2.91,2.82
561000,2.89,2.81
561020,2.89,2.81
561040,2.88,2.80
561060,2.88,2.80
561080,2.88,2.80
561100,2.89,2.80
561120,2.89,2.80
561140,2.90,2.80
561160,2.90,2.81
561180,2.91,2.81
561200,2.92,2.81
561220,2.92,2.81
561240,2.92,2.81
561260,2.91,2.80
561280,2.91,2.80
561300,2.91,2.79
561320,2.90,2.78
561340,2.90,2.78
561360,2.89,2.78
561380,2.89,2.77
561400,2.89,2.77
561420,2.89,2.78
561440,2.90,2.79
561460,2.90,2.80
561480,2.91,2.80
561500,2.92,2.80
561519,2.92,2.80
561539,2.93,2.81
561559,2.93,2.81
561579,2.93,2.81
561599,2.92,2.81
561619,2.91,2.80
561639,2.91,2.79
561659,2.90,2.78
561679,2.89,2.77
561699,2.88,2.77
561719,2.87,2.76
561739,2.86,2.75
561759,2.86,2.75
561779,2.86,2.74
561799,2.86,2.74
561819,2.86,2.74
561839,2.86,2.74
561859,2.86,2.74
561879,2.86,2.74
561899,2.86,2.74
561919,2.86,2.73
561939,2.86,2.73
561959,2.85,2.72
561979,2.85,2.71
561999,2.85,2.71
562019,2.85,2.70
562039,2.84,2.70
562059,2.84,2.70
562079,2.84,2.70
562099,2.85,2.70
562119,2.85,2.71
562139,2.86,2.72
562159,2.87,2.73
562179,2.87,2.74
562199,2.88,2.74
562219,2.89,2.75
562239,2.89,2.75
562259,2.90,2.76
562279,2.90,2.76
562299,2.90,2.75
562319,2.90,2.75
562339,2.89,2.74
562359,2.89,2.74
562379,2.89,2.73
562399,2.89,2.73
562419,2.89,2.74
562439,2.89,2.74
562459,2.90,2.74
562479,2.90,2.75
562499,2.91,2.76
562519,2.91,2.76
562539,2.91,2.76
562559,2.91,2.76
562579,2.91,2.76
562599,2.91,2.75
562619,2.90,2.75
562639,2.89,2.74
562659,2.88,2.73
562679,2.87,2.71
562699,2.87,2.70
562719,2.86,2.70
562739,2.85,2.69
562759,2.85,2.69
562779,2.85,2.69
562799,2.85,2.70
562819,2.86,2.70
562839,2.86,2.71
562859,2.87,2.72
562879,2.87,2.72
562899,2.87,2.73
562919,2.87,2.75
562939,,2.92
562959,,
562979,,
562999,,
563019,,
563039,,
563059,,
563079,,
563099,2.68,3.55
563119,2.79,3.11
563139,2.86,2.95
563158,2.91,2.92
563178,2.94,2.93
563198,2.97,2.94
563218,3.01,2.94
563238,3.04,2.97
563258,3.07,2.97
563278,3.09,2.98
563298,3.12,2.99
563318,3.13,2.99
563338,3.15,3.01
563358,3.17,3.03
563378,3.18,3.04
563398,3.19,3.05
563418,3.20,3.06
563438,3.21,3.07
563458,3.22,3.09
563478,3.16,3.14
563498,,5.07
563518,,
563538,,
563558,,
563578,,
563598,,
563618,2.96,3.81
563638,3.07,3.38
563658,3.21,3.28
563678,3.29,3.30
563698,3.33,3.34
563718,3.36,3.34
563738,3.38,3.34
563758,3.39,3.35
563778,3.40,3.34
563798,3.41,3.34
563818,3.42,3.34
563838,3.45,3.34
563858,3.47,3.34
563878,3.48,3.35
563898,3.49,3.35
563918,3.50,3.36
563938,3.51,3.38
563958,3.51,3.38
563978,3.52,3.38
563998,3.52,3.38
564018,3.53,3.38
564038,3.53,3.38
564058,3.53,3.38
564078,3.52,3.40
564098,3.01,3.18
564118,,2.75
564138,,
564158,,
564178,,
564198,,
564218,,
564238,,2.76
564258,2.93,2.71
564278,3.10,2.87
564298,3.23,3.06
564318,3.37,3.24
564338,3.44,3.34
564358,3.48,3.42
564378,3.50,3.47
564398,3.52,3.49
564418,3.53,3.52
564438,3.54,3.53
564458,3.56,3.54
564478,3.57,3.54
564498,3.59,3.55
564518,3.60,3.55
564538,3.61,3.56
564558,3.62,3.57
564578,3.63,3.58
564598,3.65,3.60
564618,3.65,3.60
564638,3.66,3.60
564658,3.66,3.56
564678,3.67,3.56
564698,3.67,3.55
564718,3.66,3.54
564738,3.66,3.54
564758,3.65,3.53
564778,3.64,3.53
564798,3.64,3.53
564817,3.63,3.52
564837,3.62,3.52
564857,3.61,3.49
564877,3.60,3.49
564897,3.60,3.49
564917,3.60,3.49
564937,3.60,3.49
564957,3.60,3.49
564977,3.61,3.49
564997,3.62,3.50
565017,3.62,3.50
565037,3.63,3.51
565057,3.63,3.52
565077,3.64,3.53
565097,3.64,3.54
565117,3.65,3.55
565137,3.66,3.57
565157,3.66,3.58
565177,3.67,3.59
565197,3.67,3.60
565217,3.68,3.61
565237,3.69,3.62
565257,3.70,3.63
565277,3.71,3.65
565297,3.73,3.66
565317,3.74,3.67
565337,3.75,3.68
565357,3.76,3.70
565377,3.59,3.62
565397,,
565417,,
565437,,
565457,,
565477,,
565497,,
565517,,
565537,,
565557,3.12,3.25
565577,3.33,3.33
565597,3.78,3.41
565617,3.86,3.56
565637,3.87,3.67
565657,3.87,3.77
565677,3.87,3.81
565697,3.87,3.83
565717,3.87,3.85
565737,3.87,3.85
565757,3.87,3.85
565777,3.88,3.85
565797,3.89,3.86
565817,3.90,3.86
565837,3.91,3.87
565857,3.92,3.86
565877,3.93,3.86
565897,3.94,3.85
565917,3.94,3.85
565937,3.94,3.84
565957,3.94,3.84
565977,3.93,3.84
565997,3.50,3.64
566017,,
566037,,
566057,,
566077,,
566097,,
566117,,
566137,,
566157,,
566177,,3.11
566197,3.29,3.23
566217,3.37,3.31
566237,3.42,3.40
566257,3.48,3.49
566277,3.54,3.59
566297,3.60,3.64
566317,3.64,3.65
566337,3.67,3.66
566357,3.68,3.68
566377,3.70,3.68
566397,3.71,3.68
566417,3.72,3.69
566436,3.73,3.69
566456,3.74,3.69
566476,3.75,3.70
566496,3.76,3.70
566516,3.76,3.71
566536,3.77,3.71
566556,3.77,3.71
566576,3.74,3.69
566596,3.70,3.65
566616,3.66,3.60
566636,3.65,3.56
566656,3.63,3.54
566676,3.61,3.52
566696,3.60,3.51
566716,3.59,3.49
566736,3.58,3.49
566756,3.56,3.48
566776,3.55,3.46
566796,3.53,3.46
566816,3.52,3.45
566836,3.51,3.43
566856,3.50,3.42
566876,3.49,3.42
566896,3.49,3.42
566916,3.49,3.43
566936,3.49,3.43
566956,3.49,3.44
566976,3.49,3.45
566996,3.50,3.46
567016,3.50,3.46
567036,3.51,3.46
567056,3.52,3.47
567076,3.52,3.47
567096,3.53,3.47
567116,3.54,3.47
567136,3.55,3.48
567156,3.56,3.49
567176,3.57,3.49
567196,3.58,3.51
567216,3.58,3.51
