Recording timestamp,Pupil diameter left,Pupil diameter right
841503,4.34,4.07
841523,4.33,4.06
841543,4.32,4.06
841563,4.31,4.05
841583,4.31,4.05
841603,4.30,4.04
841623,4.30,4.04
841643,4.30,4.03
841663,4.31,4.03
841683,4.30,4.03
841703,4.30,4.02
841723,4.29,4.02
841743,4.29,4.02
841763,4.29,4.02
841783,4.28,4.02
841803,4.27,4.01
841823,4.27,4.01
841843,4.26,4.01
841863,4.26,4.01
841883,4.27,4.01
841903,4.27,4.02
841923,4.27,4.02
841943,4.28,4.02
841963,4.29,4.03
841983,4.31,4.03
842003,4.33,4.04
842023,4.35,4.05
842043,4.40,4.06
842063,4.41,4.07
842083,4.42,4.08
842103,4.43,4.08
842123,4.44,4.09
842143,4.45,4.12
842163,4.46,4.12
842183,4.47,4.13
842203,4.48,4.14
842223,4.50,4.15
842243,4.51,4.15
842263,4.52,4.16
842283,4.56,4.18
842303,4.68,4.19
842323,4.72,4.21
842343,4.72,4.23
842363,4.73,4.25
842383,4.74,4.26
842403,4.76,4.27
842423,4.78,4.28
842443,4.80,4.31
842463,4.82,4.33
842483,4.87,4.36
842503,4.88,4.38
842523,4.86,4.39
842543,4.87,4.40
842563,4.87,4.41
842583,4.88,4.42
842603,4.89,4.43
842623,4.90,4.43
842643,4.90,4.43
842663,4.91,4.44
842683,4.89,4.45
842703,4.88,4.45
842723,4.87,4.45
842743,4.86,4.45
842763,4.85,4.45
842783,4.81,4.44
842803,4.79,4.43
842823,4.77,4.42
842843,4.75,4.41
842863,4.72,4.39
842883,4.69,4.38
842903,4.65,4.36
842923,4.63,4.35
842943,4.61,4.33
842963,4.60,4.32
842983,4.59,4.31
843003,4.58,4.30
843023,4.57,4.29
843043,4.55,4.29
843063,4.55,4.28
843083,4.54,4.28
843103,4.54,4.27
843123,4.54,4.27
843142,4.54,4.27
843163,4.54,4.26
843182,4.54,4.26
843202,4.54,4.26
843222,4.55,4.26
843242,4.56,4.25
843262,4.57,4.25
843282,4.58,4.26
843302,4.58,4.26
843322,4.57,4.27
843342,4.58,4.27
843362,4.58,4.28
843382,4.58,4.28
843402,4.58,4.29
843422,4.58,4.30
843442,4.57,4.31
843462,4.57,4.32
843482,4.57,4.33
843502,4.58,4.35
843522,4.60,4.36
843542,4.61,4.37
843562,4.61,4.38
843582,4.63,4.38
843602,4.65,4.40
843622,4.66,4.40
843642,4.68,4.41
843662,4.70,4.42
843682,4.70,4.42
843702,4.71,4.42
843722,4.71,4.42
843742,4.71,4.42
843762,4.71,4.42
843782,4.71,4.42
843802,4.70,4.41
843822,4.69,4.41
843842,4.69,4.40
843862,4.68,4.39
843882,4.67,4.38
843902,4.66,4.37
843922,4.64,4.36
843942,4.63,4.35
843962,4.63,4.34
843982,4.62,4.34
844002,4.61,4.33
844022,4.59,4.31
844042,4.58,4.30
844062,4.58,4.31
844082,,3.78
844102,,
844122,,
844142,,
844162,3.98,
844182,4.17,
844202,4.36,4.05
844222,4.49,4.20
844242,4.54,4.33
844262,4.64,4.37
844282,4.70,4.36
844302,4.73,4.37
844322,4.73,4.37
844342,4.76,4.38
844362,4.77,4.38
844382,4.76,4.40
844402,4.76,4.40
844422,4.79,4.41
844442,4.80,4.42
844462,4.79,4.45
844482,4.79,4.45
844502,4.80,4.47
844522,4.81,4.50
844542,4.81,4.52
844562,4.82,4.53
844582,4.83,4.54
844602,4.84,4.54
844622,4.85,4.55
844642,4.85,4.55
844662,4.86,4.55
844682,4.86,4.55
844702,4.86,4.55
844722,4.87,4.54
844742,4.89,4.54
844761,4.88,4.54
844781,4.87,4.54
844801,4.87,4.54
844821,4.89,4.53
844841,4.88,4.53
844861,4.88,4.53
844881,4.88,4.54
844901,4.89,4.54
844921,4.89,4.54
844941,4.89,4.54
844961,4.89,4.54
844981,4.89,4.53
845001,4.89,4.53
845021,4.89,4.53
845041,4.90,4.53
845061,4.91,4.53
845081,4.91,4.53
845101,4.93,4.54
845121,4.95,4.54
845141,4.96,4.54
845161,4.96,4.55
845181,4.95,4.56
845201,4.96,4.56
845221,4.96,4.57
845241,4.98,4.56
845261,5.01,4.54
845281,5.04,4.54
845301,,4.56
845321,5.07,4.59
845341,5.08,4.58
845361,5.09,4.58
845381,5.11,4.58
845401,5.11,4.59
845421,5.12,4.60
845441,5.12,4.60
845461,5.12,4.62
845481,5.13,4.64
845501,5.13,4.64
845521,5.13,4.66
845541,5.13,4.66
845561,5.13,4.67
845581,5.12,4.66
845601,5.12,4.64
845621,5.11,4.63
845641,5.10,4.61
845661,5.08,4.60
845681,5.05,4.60
845701,5.08,4.58
845721,5.07,4.57
845741,5.06,4.55
845761,5.05,4.52
845781,5.04,4.51
845801,5.02,4.52
845821,5.01,4.53
845841,5.01,4.54
845861,5.01,4.55
845881,5.02,4.54
845901,5.02,4.53
845921,5.04,4.53
845941,5.05,4.55
845961,5.06,4.58
845981,5.23,4.58
846001,5.27,4.59
846021,5.25,4.61
846041,5.23,4.62
846061,5.23,4.64
846081,5.23,4.67
846101,5.23,4.72
846121,5.24,4.74
846141,5.24,4.76
846161,5.25,4.77
846181,5.23,4.80
846201,5.23,4.81
846221,5.24,4.82
846241,5.29,4.83
846261,5.31,4.82
846281,5.35,4.83
846301,5.37,4.82
846321,5.37,4.82
846341,5.36,4.82
846361,5.44,4.82
846380,5.45,4.83
846400,5.43,4.84
846420,5.45,4.83
846440,5.44,4.83
846460,5.43,4.80
846480,5.45,4.79
846500,5.43,4.80
846520,5.48,4.79
846540,5.44,4.77
846560,5.43,4.76
846580,5.42,4.78
846600,5.43,4.78
846620,5.42,4.78
846640,5.44,4.78
846660,5.44,4.78
846680,5.39,4.81
846700,5.37,4.81
846720,5.37,4.80
846740,5.34,4.86
846760,5.33,4.86
846780,5.33,4.84
846800,5.32,4.84
846820,5.31,4.87
846840,5.31,4.86
846860,5.31,4.86
846880,5.32,4.79
846900,5.33,4.76
846920,5.37,4.71
846940,5.33,4.69
846960,5.41,4.69
846980,5.42,4.65
847000,5.43,4.61
847020,5.35,4.59
847040,5.43,4.59
847060,5.46,4.58
847080,5.45,4.65
847100,5.47,4.71
847120,5.48,4.75
847140,,5.02
847160,3.54,
847180,,
847200,,
847220,3.50,
847240,3.83,
847260,,
847280,,
847300,,
847320,5.15,5.23
847340,5.59,5.10
847360,5.58,5.09
847380,5.58,5.07
847400,5.56,5.01
847420,5.55,5.01
847440,5.63,5.01
847460,5.65,5.02
847480,5.67,5.03
847500,5.66,5.04
847520,5.67,5.03
847540,5.66,5.06
847560,5.66,5.10
847580,5.66,5.11
847600,5.69,5.13
847620,5.70,5.13
847640,5.68,5.14
847660,5.69,5.15
847680,5.77,5.22
847700,5.83,5.17
847720,5.73,5.14
847740,5.67,5.08
847760,5.72,5.07
847780,5.71,5.09
847800,5.69,5.11
847820,5.69,5.11
847840,5.70,5.10
847860,5.70,5.06
847880,5.67,5.02
847900,5.63,5.00
847920,5.63,4.98
847940,5.65,4.97
847960,5.62,4.95
847980,5.62,4.92
848000,5.63,4.91
848019,5.63,4.90
848039,5.61,4.91
848059,5.60,4.94
848079,5.62,4.97
848099,5.63,5.00
848119,5.67,5.04
848139,5.68,5.07
848159,5.68,5.07
848179,5.65,5.10
848199,5.65,5.09
848219,,5.10
848239,,5.11
848259,,5.13
848279,,5.14
848299,5.20,5.14
848319,5.15,5.11
848339,5.41,5.07
848359,5.64,5.06
848379,5.68,5.01
848399,5.73,4.96
848419,5.74,4.97
848439,5.73,4.98
848459,5.61,4.98
848479,5.58,4.95
848499,5.48,4.91
848519,5.55,4.88
848539,5.54,4.88
848559,5.53,4.88
848579,5.52,4.87
848599,5.52,4.88
848619,5.54,4.85
848639,5.55,4.82
848659,5.54,4.79
848679,5.59,4.79
848699,,4.80
848719,,4.81
848739,5.54,4.81
848759,5.54,4.76
848779,5.49,4.75
848799,5.46,4.79
848819,5.46,4.81
848839,5.48,4.84
848859,5.41,4.82
848879,5.42,4.82
848899,5.38,4.80
848919,5.41,4.80
848939,5.42,4.80
848959,5.44,4.77
848979,5.47,4.66
848999,5.49,4.62
849019,5.44,4.58
849039,5.46,4.54
849059,5.46,4.48
849079,5.46,4.45
849099,5.44,4.42
849119,5.41,4.43
849139,5.37,4.43
849159,5.37,4.48
849179,5.36,4.51
849199,5.35,4.52
849219,5.33,4.49
849239,5.29,4.45
849259,5.27,4.55
849279,5.28,4.56
849299,5.35,4.54
849319,5.32,4.56
849339,,4.57
849359,5.32,4.57
849379,5.33,4.56
849399,5.32,4.54
849419,,4.57
849439,5.31,4.55
849459,5.32,4.53
849479,5.29,4.54
849499,5.25,4.56
849519,5.24,4.57
849539,5.24,4.57
849559,5.23,4.58
849579,5.20,4.53
849599,5.17,4.53
849619,5.17,4.51
849638,5.11,4.51
849658,5.10,4.53
849678,5.02,4.34
849698,,
849718,,
849738,,
849758,4.74,
849778,4.79,
849798,4.75,
849818,,4.38
849838,4.76,4.43
849858,4.73,4.41
849878,4.73,4.39
849898,4.77,4.37
849918,4.75,4.27
849938,4.69,4.25
849958,4.70,4.25
849978,4.71,4.25
849998,4.72,4.25
850018,4.77,4.22
850038,4.79,4.19
850058,4.85,4.15
850078,4.86,4.11
850098,4.87,4.09
850118,4.86,4.10
850138,,4.12
850158,4.86,4.12
850178,4.86,4.13
850198,4.87,4.14
850218,4.87,4.16
850238,4.82,4.19
850258,4.82,4.23
850278,4.82,4.28
850298,4.82,4.30
850318,4.82,4.31
850338,4.82,4.32
850358,4.78,4.35
850378,4.76,4.37
850398,4.70,4.37
850418,4.67,4.37
850438,4.66,4.34
850458,4.66,4.33
850478,4.64,4.30
850498,4.66,4.29
850518,4.66,4.25
850538,4.65,4.18
850558,4.64,4.16
850578,4.63,4.15
850598,4.62,4.14
850618,4.62,4.12
850638,4.61,4.11
850658,4.60,4.08
850678,4.60,4.08
850698,4.60,4.07
850718,4.59,4.07
850738,4.59,4.07
850758,4.58,4.07
850778,4.58,4.06
850798,4.59,4.05
850818,4.59,4.05
850838,4.59,4.05
850858,4.58,4.05
850878,4.58,4.04
850898,4.57,4.04
850918,4.56,4.05
850938,4.56,4.05
850958,,4.04
850978,,4.06
850998,,4.08
851018,4.66,4.11
851038,4.69,4.14
851058,4.28,4.17
851078,4.10,4.19
851098,4.03,4.21
851118,4.00,4.22
851138,3.98,4.24
851158,,4.27
851178,,4.28
851198,,4.29
851217,,4.31
851237,,4.30
851257,4.02,4.30
851277,4.07,4.30
851297,,4.31
851317,,4.31
851337,,4.32
851357,4.15,4.34
851377,4.30,4.29
851397,4.21,4.29
851417,3.99,4.31
851437,4.18,4.36
851457,4.41,4.38
851477,4.61,4.27
851497,4.71,4.25
851517,4.75,4.21
851537,4.77,4.21
851557,4.79,4.17
851577,4.80,4.18
851597,4.79,4.21
851617,4.79,4.29
851637,4.84,4.32
851657,4.86,4.35
851677,4.89,4.37
851697,4.89,4.35
851717,4.89,4.34
851737,4.90,4.35
851757,4.92,4.33
851777,4.92,4.33
851797,4.93,4.30
851817,4.93,4.29
851837,,4.27
851857,4.92,4.23
851877,4.93,4.19
851897,4.93,4.18
851917,4.91,4.18
851937,4.90,4.19
851957,,4.22
851977,4.89,4.20
851997,4.87,4.24
852017,4.86,4.22
852037,,4.24
852057,,4.25
852077,,4.26
852097,4.85,4.25
852117,,4.24
852137,,4.23
852157,,4.23
852177,4.87,4.24
852197,4.88,4.25
852217,4.91,4.27
852237,4.91,4.28
852257,4.89,4.28
852277,4.89,4.27
852297,4.86,4.28
852317,4.89,4.32
852337,4.87,4.33
852357,4.83,4.30
852377,4.83,4.28
852397,4.82,4.27
852417,4.81,4.27
852437,4.83,4.25
852457,4.82,4.23
852477,4.82,4.22
852497,4.82,4.23
852517,4.82,4.22
852537,4.83,4.20
852557,4.84,4.22
852577,4.84,4.24
852597,4.84,4.25
852617,4.88,4.22
852637,4.87,4.20
852657,4.87,4.18
852677,4.86,4.17
852697,4.88,4.14
852717,4.86,4.14
852737,4.84,4.14
852757,4.78,4.13
852777,4.75,4.09
852797,4.74,4.08
852817,4.80,4.07
852837,4.82,4.08
852856,4.81,4.08
852876,4.82,4.11
852896,4.81,4.20
852916,4.84,4.17
852936,4.86,4.18
852956,4.88,4.17
852976,4.88,4.17
852996,4.88,4.21
853016,4.89,4.21
853036,4.90,4.26
853056,4.95,4.28
853076,4.98,4.29
853096,4.93,4.29
853116,4.96,4.31
853136,4.95,4.32
853156,4.97,4.36
853176,4.96,4.39
853196,4.89,4.40
853216,4.95,4.42
853236,4.97,4.43
853256,4.90,4.45
853276,4.85,4.50
853296,4.83,4.54
853316,4.86,4.60
853336,4.86,4.63
853356,4.89,4.62
853376,4.91,4.58
853396,4.92,4.58
853416,4.96,4.55
853436,4.95,4.54
853456,4.97,4.52
853476,4.96,4.50
853496,4.97,4.45
853516,4.97,4.37
853536,4.97,4.34
853556,4.97,4.28
853576,4.96,4.25
853596,4.96,4.23
853616,4.93,4.22
853636,4.91,4.23
853656,4.88,4.20
853676,4.88,4.21
853696,4.86,4.22
853716,4.87,4.23
853736,4.80,4.20
853756,4.76,4.18
853776,4.76,4.18
853796,4.76,4.13
853816,4.71,4.10
853836,4.69,4.07
853856,4.69,4.09
853876,4.60,4.09
853896,3.40,
853916,3.53,
853936,,
853956,,
853976,,4.15
853996,,4.14
854016,4.28,4.18
854036,4.62,4.19
854056,4.73,4.21
854076,4.77,4.22
854096,4.77,4.24
854116,4.76,4.25
854136,4.77,4.26
854156,4.77,4.26
854176,4.78,4.27
854196,4.78,4.28
854216,4.78,4.30
854236,4.77,4.32
854256,4.78,4.34
854276,4.78,4.34
854296,4.77,4.35
854316,4.77,4.36
854336,4.76,4.36
854356,4.75,4.37
854376,4.75,4.37
854396,4.76,4.36
854416,4.76,4.36
854436,4.75,4.36
854456,4.75,4.36
854475,4.75,4.36
854495,4.75,4.36
854515,4.75,4.37
854535,4.75,4.37
854555,4.75,4.37
854575,4.74,4.37
854595,4.73,4.37
854615,4.73,4.37
854635,4.72,4.37
854655,4.71,4.36
854675,,4.36
854695,4.70,4.35
854715,4.66,4.33
854735,4.66,4.31
854755,4.65,4.29
854775,4.65,4.28
854795,4.64,4.27
854815,4.60,4.26
854835,4.62,4.26
854855,4.51,4.17
854875,,
854895,,
854915,,
854935,,
854955,4.33,4.77
854975,4.42,4.46
854995,4.56,4.40
855015,4.66,4.39
855035,4.70,4.41
855055,4.72,4.42
855075,4.74,4.42
855095,4.74,4.44
855115,4.74,4.44
855135,4.74,4.44
855155,4.75,4.44
855175,4.77,4.44
855195,4.77,4.44
855215,4.78,4.44
855235,4.79,4.45
855255,4.79,4.46
855275,4.79,4.46
855295,4.80,4.46
855315,4.80,4.46
855335,4.80,4.45
855355,4.80,4.41
855375,4.79,4.40
855395,4.78,4.40
855415,4.76,4.39
855435,4.75,4.38
855455,4.73,4.36
855475,4.72,4.34
855495,4.71,4.31
855515,4.70,4.29
855535,4.69,4.27
855555,,4.26
855575,,4.26
855595,,4.24
855615,4.66,4.23
855635,4.65,4.22
855655,4.62,4.22
855675,4.60,4.22
855695,4.60,4.21
855715,4.61,4.21
855735,4.61,4.21
855755,4.61,4.22
855775,4.65,4.22
855795,4.66,4.23
855815,4.66,4.24
855835,4.66,4.25
855855,4.67,4.26
855875,4.68,4.27
855895,4.68,4.28
855915,4.69,4.30
855935,4.69,4.32
855955,4.70,4.33
855975,4.71,4.35
855995,4.72,4.36
856015,4.73,4.37
856035,4.75,4.37
856055,4.76,4.39
856075,4.78,4.40
856094,4.80,4.41
856114,4.81,4.42
856134,4.83,4.44
856154,4.85,4.45
856174,4.97,4.02
856194,,
856214,,
856234,,
856254,,
856274,3.86,
856294,3.77,4.97
856314,4.26,4.57
856334,4.64,4.37
856354,4.80,4.45
856374,4.90,4.45
856394,4.95,4.48
856414,4.94,4.50
856434,4.95,4.51
856454,4.96,4.52
856474,4.96,4.54
856494,4.96,4.55
856514,4.96,4.55
856534,4.97,4.56
856554,4.98,4.56
856574,4.98,4.57
856594,4.98,4.58
856614,5.00,4.59
856634,5.01,4.60
856654,5.02,4.61
856674,5.03,4.62
856694,5.05,4.63
856714,5.07,4.65
856734,5.08,4.65
856754,5.09,4.66
856774,5.09,4.68
856794,5.10,4.69
856814,5.11,4.70
856834,5.11,4.71
856854,5.12,4.72
856874,5.13,4.73
856894,5.12,4.73
856914,5.15,4.74
856934,5.16,4.75
856954,5.17,4.76
856974,5.17,4.76
856994,5.18,4.76
857014,5.19,4.77
857034,5.19,4.78
857054,5.20,4.78
857074,5.19,4.79
857094,5.18,4.79
857114,5.18,4.79
857134,5.19,4.80
857154,5.19,4.80
857174,5.19,4.80
857194,5.18,4.81
857214,5.18,4.81
857234,5.19,4.82
857254,5.18,4.82
857274,5.18,4.82
857294,5.18,4.83
857314,5.18,4.83
857334,5.18,4.83
857354,5.20,4.86
857374,5.21,4.86
857394,5.22,4.86
857414,5.24,4.87
857434,5.21,4.88
857454,5.22,4.90
857474,5.17,4.50
857494,,
857514,,
857534,,
857554,,
857574,5.16,
857594,5.20,4.76
857614,5.20,4.86
857634,5.26,4.89
857654,5.25,4.88
857674,5.30,4.88
857694,5.31,4.90
857714,5.31,4.91
857733,5.32,4.92
857753,5.33,4.93
857773,5.33,4.94
857793,5.34,4.94
857813,5.34,4.94
857833,5.36,4.94
857853,5.38,4.95
857873,5.38,4.96
857893,5.41,4.97
857913,5.42,4.97
857933,5.42,4.98
857953,5.43,4.99
857973,5.44,5.00
857993,5.44,5.01
858013,5.45,5.03
858033,5.44,5.04
858053,5.44,5.05
858073,5.45,5.06
858093,5.45,5.07
858113,5.45,5.08
858133,5.45,5.09
858153,5.45,5.10
858173,5.46,5.11
858193,5.47,5.12
858213,5.48,5.12
858233,5.50,5.13
858253,5.54,5.14
858273,5.54,5.14
858293,5.53,5.15
858313,5.53,5.15
858333,5.54,5.16
858353,5.54,5.16
858373,5.54,5.16
858393,5.54,5.16
858413,5.53,5.16
858433,5.53,5.17
858453,5.54,5.17
858473,5.53,5.17
858493,5.54,5.17
858513,5.54,5.17
858533,5.55,5.17
858553,5.55,5.17
858573,5.55,5.17
858593,5.51,5.17
858613,5.51,5.15
858633,5.51,5.15
858653,5.49,5.14
858673,5.50,5.13
858693,5.50,5.13
858713,5.49,5.13
858733,5.48,5.13
858753,5.47,5.12
858773,5.47,5.12
858793,5.48,5.11
858813,5.49,5.10
858833,5.50,5.10
858853,5.51,5.09
858873,5.50,5.09
858893,5.49,5.08
858913,5.49,5.08
858933,5.49,5.08
858953,5.49,5.09
858973,5.50,5.09
858993,5.48,5.09
859013,5.48,5.10
859033,5.47,5.11
859053,5.47,5.11
859073,5.48,5.11
859093,5.48,5.11
859113,5.48,5.12
859133,5.48,5.12
859153,5.39,5.01
859173,,
859193,,
859213,,
859233,,
859253,,
859273,4.92,4.60
859293,5.13,4.93
859313,5.31,5.19
859333,5.46,5.27
859352,5.48,5.26
859372,5.48,5.25
859392,5.46,5.21
859412,5.46,5.19
859432,5.46,5.18
859452,5.47,5.17
859472,5.47,5.16
859492,5.51,5.15
859512,5.50,5.14
859532,5.49,5.13
859552,5.48,5.12
859572,5.48,5.11
859592,5.49,5.11
859612,5.50,5.11
859632,5.51,5.11
859652,5.52,5.11
859672,5.52,5.11
859692,5.51,5.11
859712,5.51,5.12
859732,5.50,5.12
859752,5.52,5.12
859772,5.51,5.12
859792,5.50,5.12
859812,5.48,5.11
859832,5.46,5.10
859852,5.43,5.09
859872,5.39,5.08
859892,5.37,5.06
859912,5.34,5.03
859932,5.31,4.99
859952,5.26,4.96
859972,5.20,4.92
859992,5.14,4.88
860012,5.10,4.83
860032,5.06,4.79
860052,5.04,4.75
860072,5.01,4.71
860092,4.98,4.68
860112,4.96,4.65
860132,4.93,4.63
860152,4.91,4.61
860172,4.90,4.60
860192,4.90,4.59
860212,4.89,4.58
860232,4.89,4.58
860252,4.88,4.58
860272,4.87,4.57
860292,4.87,4.57
860312,4.87,4.56
860332,4.86,4.56
860352,4.85,4.55
860372,4.83,4.54
860392,4.81,4.52
860412,4.80,4.51
860432,4.78,4.49
860452,4.75,4.47
860472,4.73,4.45
860492,4.68,4.42
860512,4.65,4.40
860532,4.62,4.37
860552,4.59,4.35
860572,4.57,4.33
860592,4.55,4.30
860612,4.54,4.29
860632,4.51,4.26
860652,4.49,4.24
860672,4.44,4.15
860692,,
860712,,
860732,,
860752,3.57,
860772,3.97,3.87
860792,4.14,3.90
860812,4.27,3.95
860832,4.36,4.01
860852,4.38,4.05
860872,4.36,4.06
860892,4.37,4.07
860912,4.39,4.07
860932,4.39,4.08
860952,4.39,4.08
860971,4.41,4.08
860991,4.42,4.09
861011,4.43,4.09
861031,4.44,4.10
861051,4.45,4.13
861071,4.47,4.14
861091,4.49,4.15
861111,4.51,4.17
861131,4.53,4.19
861151,4.55,4.20
861171,4.57,4.22
861191,4.60,4.25
861211,4.62,4.28
861231,4.65,4.30
861251,4.67,4.32
861271,4.69,4.34
861291,4.70,4.35
861311,4.71,4.36
861331,4.71,4.37
861351,4.70,4.38
861371,4.68,4.38
861391,4.67,4.38
861411,4.64,4.38
861431,4.63,4.36
861451,4.57,4.34
861471,4.54,4.32
861491,4.51,4.30
861511,4.51,4.27
861531,4.49,4.24
861551,4.46,4.21
861571,4.43,4.19
861591,4.40,4.16
861611,4.38,4.11
861631,4.35,4.07
861651,4.32,4.06
861671,4.30,4.04
861691,4.28,4.04
861711,4.25,4.03
861731,4.22,4.01
861751,4.21,3.99
861771,4.19,3.98
861791,4.18,3.97
861811,4.17,3.96
861831,4.16,3.95
861851,4.16,3.94
861871,4.16,3.93
861891,4.15,3.92
861911,4.15,3.91
861931,4.15,3.91
861951,4.15,3.91
861971,4.16,3.91
861991,4.17,3.91
862011,4.18,3.92
862031,4.19,3.92
862051,4.21,3.93
862071,4.23,3.94
862091,4.25,3.96
862111,4.27,3.98
862131,4.29,4.00
862151,4.31,4.01
862171,4.33,4.03
862191,4.36,4.04
862211,4.38,4.06
862231,4.40,4.07
862251,4.42,4.09
862271,4.44,4.11
862291,4.46,4.13
862311,4.49,4.15
862331,4.51,4.17
862351,4.53,4.19
862371,4.55,4.21
862391,4.57,4.22
862411,4.60,4.24
862431,4.62,4.25
862451,4.64,4.27
862471,4.66,4.28
862491,4.67,4.28
862511,4.68,4.29
862531,4.69,4.29
862551,4.70,4.30
862571,4.71,4.30
862591,4.71,4.30
862610,4.72,4.30
862630,4.72,4.30
862650,4.73,4.31
862670,4.73,4.31
862690,4.74,4.31
862710,4.75,4.32
862730,4.76,4.33
862750,4.77,4.34
862770,4.77,4.35
862790,4.78,4.35
862810,4.78,4.36
862830,4.78,4.36
862850,4.78,4.36
862870,4.79,4.36
862890,4.78,4.36
862910,4.77,4.35
862930,4.77,4.35
862950,4.76,4.34
862970,4.75,4.32
862990,4.70,4.31
863010,4.67,4.29
863030,4.66,4.28
863050,4.64,4.26
863070,4.62,4.24
863090,4.58,4.22
863110,4.54,4.20
863130,4.51,4.18
863150,4.49,4.17
863170,4.47,4.15
863190,4.45,4.13
863210,4.43,4.12
863230,4.41,4.10
863250,4.39,4.08
863270,4.32,4.07
863290,4.32,4.01
863310,,
863330,,
863350,,
863370,4.79,
863390,,
863410,4.33,
863430,4.34,3.90
863450,4.41,4.08
863470,4.51,4.13
863490,4.53,4.17
863510,4.56,4.18
863530,4.56,4.19
863550,4.57,4.20
863570,4.58,4.20
863590,4.59,4.21
863610,4.60,4.22
863630,4.61,4.23
863650,4.62,4.24
863670,4.63,4.26
863690,4.64,4.27
863710,4.65,4.30
863730,4.67,4.31
863750,4.68,4.34
863770,4.69,4.36
863790,4.69,4.38
863810,4.70,4.39
863830,4.70,4.40
863850,4.69,4.41
863870,4.69,4.41
863890,4.68,4.42
863910,4.66,4.42
863930,4.65,4.42
863950,4.65,4.41
863970,4.64,4.41
863990,4.63,4.39
864010,4.60,4.39
864030,4.58,4.37
864050,4.56,4.36
864070,4.54,4.34
864090,4.53,4.33
864110,4.52,4.31
864130,4.50,4.28
864150,4.49,4.26
864170,3.99,4.12
864190,,
864210,,
864229,4.41,
864249,,
864269,3.98,4.58
864289,4.12,4.35
864309,4.27,4.32
864329,4.39,4.28
864349,4.47,4.24
864369,4.47,4.22
864389,4.48,4.21
864409,4.48,4.20
864429,4.49,4.19
864449,4.51,4.18
864469,4.51,4.18
864489,4.52,4.18
864509,4.53,4.18
864529,4.53,4.18
864549,4.54,4.19
864569,4.56,4.19
864589,4.58,4.20
864609,4.60,4.21
864629,4.61,4.22
864649,4.61,4.23
864669,4.62,4.24
864689,4.62,4.25
864709,4.63,4.25
864729,4.63,4.26
864749,4.64,4.27
864769,4.64,4.27
864789,4.65,4.27
864809,4.64,4.27
864829,4.64,4.27
864849,4.65,4.26
864869,4.65,4.27
864889,,4.26
864909,4.65,4.26
864929,4.64,4.26
864949,4.63,4.25
864969,4.64,4.25
864989,4.64,4.25
865009,4.64,4.25
865029,4.64,4.25
865049,4.64,4.25
865069,4.64,4.24
865089,4.63,4.24
865109,4.62,4.23
865129,4.62,4.22
865149,4.62,4.21
865169,4.62,4.21
865189,4.62,4.21
865209,4.61,4.20
865229,4.61,4.19
865249,4.61,4.20
865269,4.61,4.20
865289,4.62,4.20
865309,4.62,4.20
865329,4.63,4.20
865349,4.63,4.19
865369,4.64,4.19
865389,,4.09
865409,,
865429,,
865449,,
865469,,3.63
865489,4.01,3.90
865509,4.18,4.05
865529,4.38,4.14
865549,4.53,4.19
865569,4.58,4.22
865589,4.62,4.22
865609,4.64,4.23
865629,4.64,4.23
865649,4.65,4.25
865669,4.65,4.25
865689,4.66,4.25
865709,4.66,4.25
865729,4.66,4.25
865749,4.66,4.25
865769,4.66,4.25
865789,4.66,4.26
865808,4.67,4.26
865829,4.67,4.27
865848,4.68,4.27
865868,4.68,4.26
865888,4.69,4.27
865908,4.69,4.27
865928,4.71,4.27
865948,4.72,4.28
865968,4.72,4.28
865988,4.73,4.27
866008,4.73,4.28
866028,4.73,4.28
866048,4.73,4.27
866068,4.73,4.27
866088,4.72,4.26
866108,4.72,4.26
866128,4.71,4.24
866148,4.71,4.23
866168,4.70,4.23
866188,4.69,4.23
866208,4.68,4.22
866228,4.68,4.21
866248,4.67,4.21
866268,4.66,4.21
866288,4.65,4.20
866308,4.64,4.20
866328,4.64,4.20
866348,4.63,4.19
866368,4.62,4.19
866388,,4.18
866408,4.61,4.18
866428,4.60,4.17
866448,4.60,4.17
866468,4.59,4.16
866488,4.59,4.17
866508,4.59,4.16
866528,4.58,4.16
866548,4.58,4.17
866568,4.60,4.17
866588,4.61,4.17
866608,4.42,4.14
866628,,
866648,,
866668,,
866688,,
866708,,3.84
866728,4.40,3.97
866748,4.44,4.14
866768,4.49,4.24
866788,4.64,4.31
866808,4.70,4.31
866828,4.72,4.28
866848,4.73,4.28
866868,4.74,4.28
866888,4.72,4.28
866908,4.73,4.28
866928,4.75,4.29
866948,4.77,4.29
866968,4.79,4.30
866988,4.81,4.31
867008,4.82,4.32
867028,4.83,4.34
867048,4.85,4.35
867068,4.87,4.37
867088,4.88,4.38
867108,4.89,4.40
867128,4.90,4.42
867148,4.90,4.43
867168,4.90,4.43
867188,4.90,4.44
867208,4.90,4.44
867228,4.90,4.44
867248,4.90,4.44
867268,4.90,4.44
867288,4.90,4.44
867308,4.90,4.43
867328,4.90,4.42
867348,4.90,4.42
867368,4.91,4.43
867388,4.91,4.44
867408,4.91,4.45
867428,4.91,4.45
867447,4.91,4.47
867468,4.91,4.48
867487,4.92,4.49
867507,4.92,4.51
867527,4.92,4.51
867547,4.93,4.52
867567,4.94,4.52
867587,4.94,4.51
867607,4.94,4.51
867627,4.95,4.51
867647,4.95,4.51
867667,4.95,4.50
867687,4.94,4.49
867707,4.94,4.48
