Recording timestamp,Pupil diameter left,Pupil diameter right
119489,3.15,3.08
119509,3.14,3.09
119529,3.15,3.09
119549,3.15,3.09
119569,3.16,3.10
119589,3.14,3.10
119609,3.15,3.11
119629,3.16,3.12
119649,3.16,3.13
119669,3.15,3.14
119689,3.14,3.14
119709,3.13,3.15
119729,3.11,3.16
119749,3.15,3.16
119769,3.13,3.17
119789,3.15,3.18
119809,3.1,3.18
119829,3.13,3.19
119849,3.13,3.21
119869,3.16,3.22
119889,3.15,3.23
119909,3.16,3.24
119929,3.17,3.26
119949,3.17,3.28
119969,3.21,3.30
119989,3.19,3.31
120009,3.18,3.33
120029,3.17,3.34
120049,3.18,3.35
120069,3.19,3.36
120089,3.17,3.37
120109,3.19,3.39
120129,3.22,3.41
120149,3.17,3.41
120169,3.2,3.42
120189,3.19,3.42
120209,3.21,3.44
120229,3.22,3.45
120249,3.21,3.46
120269,3.25,3.47
120289,3.22,3.48
120309,3.26,3.49
120329,3.24,3.50
120349,3.25,3.51
120369,3.28,3.52
120389,3.25,3.53
120409,3.3,3.54
120429,3.29,
120449,3.28,3.55
120469,3.25,3.56
120489,3.29,3.56
120509,3.29,3.56
120529,3.28,3.57
120548,3.27,3.57
120568,3.31,3.57
120588,3.27,
120608,3.29,
120628,3.26,
120648,3.28,
120668,3.25,
120688,3.27,
120708,3.27,
120728,3.27,
120748,3.22,
120768,3.22,3.60
120788,3.24,3.62
120808,3.2,3.62
120828,3.23,3.62
120848,3.21,3.62
120868,3.2,3.62
120888,3.21,3.62
120908,3.19,3.62
120928,3.19,3.62
120948,3.21,3.62
120968,3.18,3.62
120988,3.2,3.61
121008,3.21,3.61
121028,3.2,3.60
121048,3.23,3.60
121068,3.24,3.59
121088,3.24,3.58
121108,3.23,3.58
121128,3.24,3.58
121148,3.22,3.57
121168,3.26,3.56
121188,3.24,3.56
121208,3.3,3.57
121228,3.25,3.58
121248,3.27,3.58
121268,3.29,3.59
121288,3.31,3.59
121308,3.29,3.60
121328,3.32,3.60
121348,3.29,3.61
121368,3.34,3.62
121388,3.32,3.63
121408,3.35,3.64
121428,3.3,3.65
121448,3.19,3.65
121468,,3.66
121488,,3.67
121508,,3.67
121528,,3.67
121548,,3.68
121568,3.12,3.69
121588,3.11,3.70
121608,3.14,3.70
121628,3.17,3.71
121648,3.2,3.71
121668,3.22,3.72
121688,3.26,3.73
121708,3.29,3.74
121728,3.29,3.74
121748,3.29,3.74
121768,3.29,3.75
121788,3.31,3.75
121808,3.32,3.75
121828,3.32,3.75
121848,3.31,3.74
121868,3.33,3.74
121888,3.34,3.72
121908,3.37,3.71
121928,3.38,3.69
121948,3.37,3.66
121968,3.37,3.63
121988,3.39,3.60
122008,3.38,3.57
122028,3.38,3.53
122048,3.4,3.49
122068,3.39,3.45
122088,3.39,3.42
122108,3.4,3.38
122128,3.38,3.35
122148,3.4,3.32
122168,3.39,3.30
122188,3.34,3.28
122207,3.33,3.27
122227,3.32,3.25
122247,3.31,3.24
122267,3.25,3.23
122287,3.22,3.23
122307,3.21,3.22
122327,3.17,3.22
122347,3.16,3.21
122367,3.12,3.20
122387,3.1,3.20
122407,3.08,3.19
122427,3.06,3.18
122447,3.04,3.19
122467,3.03,3.19
122487,3.03,3.19
122507,3,3.19
122527,2.96,3.20
122547,2.99,3.20
122567,2.97,3.21
122587,2.95,3.21
122607,2.95,3.22
122627,2.93,
122647,2.95,3.22
122667,2.91,3.22
122687,2.9,3.24
122707,2.86,2.78
122727,2.88,2.57
122747,2.88,2.48
122767,2.87,2.44
122787,2.85,2.43
122807,2.87,2.64
122827,2.82,2.77
122847,2.84,2.81
122867,2.86,2.78
122887,2.87,2.70
122907,2.85,2.68
122927,2.86,
122947,2.84,
122967,2.85,
122987,2.87,
123007,2.86,2.59
123027,2.87,2.62
123047,2.87,2.63
123067,2.88,2.64
123087,2.88,2.64
123107,2.89,2.65
123127,2.86,
123147,2.88,
123167,2.92,
123187,2.92,2.66
123207,2.95,2.67
123227,2.95,2.68
123247,2.95,2.67
123267,2.98,2.67
123287,2.97,2.66
123307,2.98,2.56
123327,2.97,2.54
123347,2.99,2.53
123367,3,2.59
123387,3.02,2.61
123407,3.02,2.61
123427,3.03,2.62
123447,2.98,
123467,3.02,2.63
123487,3.03,2.64
123507,3.02,2.65
123527,3.04,
123547,3.04,
123567,3.04,2.68
123587,3.02,2.70
123607,3.04,2.71
123627,3.04,2.73
123647,3.05,2.73
123667,3.03,2.73
123687,3.03,
123707,3.03,
123727,3.04,
123747,3.02,
123767,3.03,
123787,3.04,
123807,3.06,
123827,3.07,
123847,3.07,
123867,3.06,
123887,,
123906,,
123926,,
123946,,
123966,,
123986,,
124006,,
124026,,
124046,,
124066,,
124086,,
124106,,
124126,,
124146,,
124166,,2.88
124186,,2.93
124206,,
124226,,
124246,,2.97
124266,,2.98
124286,,2.99
124306,,2.99
124326,,2.98
124346,,2.98
124366,,3.00
124386,,3.02
124406,,
124426,,
124446,,
124466,,
124486,,
124506,,
124526,,
124546,,
124566,3.00,3.28
124586,3.12,3.41
124606,3.31,3.48
124626,3.44,3.55
124646,3.46,3.61
124666,3.53,3.65
124686,3.57,
124706,3.58,
124726,3.59,3.66
124746,3.60,3.67
124766,3.61,3.68
124786,3.62,3.69
124806,3.64,3.70
124826,3.66,3.71
124846,3.68,3.71
124866,3.69,3.71
124886,3.70,3.72
124906,3.73,3.72
124926,3.74,3.78
124946,3.76,3.80
124966,3.76,3.78
124986,3.76,3.77
125006,3.77,3.79
125026,3.77,3.79
125046,3.77,3.81
125066,3.77,3.81
125086,3.77,3.80
125106,3.77,3.81
125126,3.77,3.81
125146,3.77,3.81
125166,3.77,3.80
125186,3.77,3.80
125206,3.74,3.79
125226,3.72,3.79
125246,3.71,3.78
125266,3.70,3.76
125286,3.70,3.75
125306,3.69,3.74
125326,3.69,3.72
125346,3.69,3.71
125366,3.69,3.70
125386,3.68,3.70
125406,3.67,3.69
125426,3.66,3.68
125446,3.63,3.67
125466,3.62,3.65
125486,3.63,3.64
125506,3.61,3.63
125526,3.58,3.61
125546,3.52,3.56
125565,3.52,3.55
125585,3.53,3.55
125605,3.52,3.55
125625,3.52,3.55
125645,3.51,3.54
125665,3.50,3.50
125685,3.49,3.48
125705,3.47,3.49
125725,3.47,3.49
125745,3.46,3.50
125765,3.47,3.51
125785,3.49,3.52
125805,3.49,3.54
125825,3.49,3.53
125845,3.49,3.53
125865,3.48,3.53
125885,3.48,3.53
125905,3.47,3.49
125925,3.46,3.48
125945,3.45,3.46
125965,3.44,3.45
125985,3.43,3.44
126005,3.41,3.44
126025,3.39,3.41
126045,,3.38
126065,3.26,3.36
126085,,
126105,4.16,
126125,,
126145,,
126165,,
126185,,
126205,,4.34
126225,,
126245,,
126265,3.08,3.23
126285,3.03,3.16
126305,3.02,3.13
126325,3.04,3.13
126345,3.11,3.13
126365,3.15,3.14
126385,3.17,3.13
126405,3.16,3.14
126425,3.16,3.14
126445,3.18,3.14
126465,3.19,3.15
126485,3.20,3.16
126505,3.21,3.16
126525,3.22,3.17
126545,3.22,3.18
126565,3.23,3.18
126585,3.24,3.19
126605,3.25,3.20
126625,3.26,3.21
126645,3.28,3.23
126665,3.30,3.24
126685,3.31,3.26
126705,3.32,3.28
126725,3.34,3.29
126745,3.36,3.31
126765,3.37,3.32
126785,3.39,3.34
126805,3.39,3.35
126825,3.41,3.36
126845,3.42,3.38
126865,3.43,3.38
126885,3.43,3.38
126905,3.42,3.38
126925,3.41,3.38
126945,3.39,3.38
126965,3.38,3.38
126985,3.38,3.37
127005,3.37,3.36
127025,3.37,3.36
127045,3.35,3.35
127065,3.34,3.34
127085,3.34,3.34
127105,3.33,3.33
127125,3.33,3.32
127145,3.32,3.32
127165,3.31,3.31
127185,3.30,3.31
127205,3.30,3.30
127225,3.29,3.30
127245,3.29,3.30
127264,3.28,3.31
127284,3.29,3.30
127304,3.28,3.29
127324,3.27,3.29
127344,3.27,3.28
127364,3.27,3.28
127384,3.27,3.28
127404,3.28,3.28
127424,3.28,3.28
127444,3.28,3.28
127464,3.28,3.28
127484,3.29,3.28
127504,3.29,3.29
127524,3.30,3.30
127544,3.31,3.31
127564,3.32,3.31
127584,3.33,3.32
127604,3.33,3.33
127624,3.33,3.34
127644,3.33,3.34
127664,3.33,3.34
127684,3.33,3.34
127704,3.33,3.34
127724,3.33,3.34
127744,3.33,3.33
127764,3.33,3.33
127784,3.33,3.32
127804,3.33,3.32
127824,3.33,3.32
127844,3.33,3.33
127864,3.34,3.33
127884,3.35,3.35
127904,3.36,3.36
127924,3.37,3.36
127944,3.37,3.38
127964,3.38,3.39
127984,3.39,3.40
128004,3.40,3.42
128024,3.42,3.44
128044,3.43,3.45
128064,3.44,3.46
128084,3.45,3.48
128104,3.46,3.49
128124,3.47,3.50
128144,3.48,3.51
128164,3.48,3.52
128184,3.49,3.54
128204,3.49,3.54
128224,3.50,3.54
128244,3.50,3.54
128264,3.51,3.55
128284,3.51,3.55
128304,3.51,3.55
128324,3.52,3.56
128344,3.52,3.56
128364,3.53,3.57
128384,3.53,3.57
128404,3.53,3.58
128424,3.53,3.58
128444,3.53,3.58
128464,3.53,3.58
128484,3.55,3.59
128504,3.55,3.59
128524,3.56,3.59
128544,3.57,3.59
128564,3.57,3.59
128584,3.57,3.59
128604,3.58,3.59
128624,3.58,3.59
128644,3.57,3.59
128664,3.57,3.59
128684,3.57,3.59
128704,3.56,3.59
128724,3.55,3.59
128744,3.55,3.58
128764,3.55,3.57
128784,3.55,3.57
128804,3.54,3.57
128824,3.54,3.57
128844,3.54,3.56
128864,3.54,3.56
128884,3.54,3.55
128904,3.54,3.55
128923,3.55,3.55
128943,3.55,3.55
128963,3.55,3.56
128983,3.55,3.56
129003,3.54,3.58
129023,3.54,3.59
129043,3.53,3.59
129063,3.53,3.60
129083,3.53,3.60
129103,3.53,3.60
129123,3.54,3.60
129143,3.54,3.61
129163,3.55,3.61
129183,3.55,3.61
129203,3.56,3.62
129223,3.56,3.62
129243,3.56,3.62
129263,3.57,3.63
129283,3.57,3.63
129303,3.57,3.63
129323,3.57,3.63
129343,3.56,3.64
129363,3.56,3.64
129383,3.56,3.64
129403,3.56,3.64
129423,3.55,3.64
129443,3.55,3.63
129463,3.55,3.63
129483,3.55,3.63
129503,3.55,3.63
129523,3.54,3.63
129543,3.54,3.62
129563,3.54,3.62
129583,3.54,3.62
129603,3.53,3.61
129623,3.53,3.61
129643,3.53,3.61
129663,3.53,3.61
129683,3.52,3.60
129703,3.52,3.60
129723,3.52,3.60
129743,3.51,3.60
129763,3.51,3.60
129783,3.50,3.60
129803,3.50,3.59
129823,3.50,3.59
129843,3.49,3.58
129863,3.48,3.57
129883,3.46,3.55
129903,3.43,3.54
129923,3.42,3.50
129943,3.40,3.46
129963,3.38,3.44
129983,3.35,3.42
130003,3.33,3.40
130023,3.30,3.37
130043,3.24,3.36
130063,3.21,3.32
130083,3.19,3.28
130103,3.16,3.23
130123,3.14,3.20
130143,3.12,3.18
130163,3.10,3.17
130183,3.09,3.16
130203,3.08,3.15
130223,3.08,3.15
130243,3.07,3.14
130263,3.06,3.13
130283,3.06,3.12
130303,3.06,3.12
130323,3.06,3.12
130343,3.06,3.12
130363,3.06,3.12
130383,3.06,3.12
130403,3.06,3.12
130423,3.06,3.12
130443,3.06,3.13
130463,3.06,3.13
130483,3.07,3.14
130503,3.08,3.14
130523,3.09,3.15
130543,3.09,3.16
130563,3.09,3.16
130583,3.10,3.17
130603,3.11,3.18
130622,3.12,3.19
130642,3.13,3.20
130662,3.14,3.20
130682,3.14,3.21
130702,3.15,3.22
130722,3.16,3.22
130742,3.16,3.22
130762,3.17,3.23
130782,3.18,3.24
130802,3.19,3.24
130822,3.19,3.25
130842,3.20,3.25
130862,3.20,3.26
130882,3.21,3.27
130902,3.21,3.27
130922,3.21,3.27
130942,3.22,3.28
130962,3.20,3.27
130982,3.21,3.28
131002,3.21,3.28
131022,3.21,3.27
131042,3.20,3.26
131062,3.20,3.26
131082,3.20,3.26
131102,3.20,3.25
131122,3.20,3.25
131142,3.20,3.25
131162,3.21,3.25
131182,3.22,3.25
131202,3.23,3.25
131222,3.24,3.26
131242,3.25,3.27
131262,3.26,3.27
131282,3.27,3.28
131302,3.27,3.28
131322,3.28,3.28
131342,3.28,3.29
131362,3.28,3.29
131382,3.27,3.29
131402,3.27,3.29
131422,3.26,3.28
131442,3.25,3.28
131462,3.25,3.28
133881,3.61,3.54
133901,3.62,
133921,3.62,
133941,3.62,
133961,3.61,
133980,3.60,
134000,3.59,
134020,3.59,
134040,3.57,
134060,3.56,
134080,3.54,
134100,3.52,
134120,3.33,3.38
134140,3.25,3.29
134160,3.21,3.24
134180,3.18,3.21
134200,3.16,3.17
134220,3.12,3.14
134240,3.10,3.11
134260,3.09,3.08
134280,3.07,3.05
134300,3.04,3.03
134320,3.01,3.01
134340,2.96,2.94
134360,2.91,2.89
134380,2.87,2.87
134400,2.85,2.85
134420,2.80,2.83
134440,2.76,2.81
134460,2.75,2.79
134480,2.74,2.78
134500,2.69,2.76
134520,2.71,2.74
134540,2.72,2.73
134560,2.71,2.71
134580,2.71,2.69
134600,2.70,2.72
134620,2.69,2.74
134640,2.69,2.75
134660,2.69,2.73
134680,2.69,2.75
134700,2.69,2.77
134720,2.69,2.78
134740,2.70,2.78
134760,2.71,2.78
134780,2.72,2.79
134800,2.72,2.79
134820,2.73,2.78
134840,2.74,2.79
134860,2.75,2.81
134880,2.75,2.81
134900,2.76,2.82
134920,2.77,2.82
134940,2.78,2.82
134960,2.78,2.82
134980,2.79,2.82
135000,2.80,2.83
135020,2.81,2.84
135040,2.81,2.83
135060,2.82,2.86
135080,2.84,2.87
135100,2.86,2.88
135120,2.88,2.89
135140,2.94,2.92
135160,2.98,2.93
135180,3.01,2.96
135200,3.03,2.98
135220,3.05,2.99
135240,3.05,3.03
135260,3.07,3.03
135280,3.09,3.04
135300,3.10,3.06
135320,,3.07
135340,,3.08
135360,,3.09
135380,,3.11
135400,,3.12
135420,,3.14
135440,,3.15
135460,,3.17
135480,3.21,3.19
135500,3.28,3.20
135520,3.31,3.21
135540,3.33,3.23
135560,3.34,3.24
135580,,3.25
135600,,3.27
135620,,3.29
135639,,3.31
135660,,3.32
135679,,3.33
135699,,3.33
135719,,3.33
135739,,3.35
135759,,3.36
135779,,3.37
135799,,3.38
135819,,3.39
135839,3.44,3.40
135859,3.48,3.40
135879,3.50,3.41
135899,3.51,3.43
135919,3.51,3.44
135939,3.52,3.44
135959,3.52,3.45
135979,3.53,3.46
135999,3.53,3.46
136019,3.53,3.48
136039,3.52,3.49
136059,3.51,3.51
136079,3.50,3.52
136099,3.49,3.51
136119,3.47,3.49
136139,3.46,3.48
136159,3.47,3.45
136179,3.46,3.43
136199,3.40,3.34
136219,3.36,3.33
136239,3.33,3.27
136259,3.32,3.26
136279,3.32,3.24
136299,3.23,3.21
136319,3.20,3.20
136339,3.18,3.18
136359,3.17,3.17
136379,3.16,3.16
136399,3.16,3.16
136419,3.16,3.15
136439,3.18,3.14
136459,3.19,3.14
136479,3.18,3.13
136499,3.18,3.12
136519,3.18,3.10
136539,3.18,3.09
136559,3.18,3.08
136579,3.20,3.08
136599,3.20,3.08
136619,3.22,3.07
136639,3.22,3.07
136659,3.23,3.07
136679,3.23,3.07
136699,3.22,3.07
136719,3.22,3.07
136739,3.23,3.07
136759,3.23,3.07
136779,3.24,3.07
136799,3.24,3.07
136819,3.24,3.07
136839,3.24,3.08
136859,3.23,3.08
136879,3.23,3.07
136899,3.23,3.08
136919,,
136939,,
136959,,
136979,3.15,
136999,,
137019,3.15,
137039,3.14,
137059,3.14,
137079,3.15,
137099,3.16,
137119,3.17,3.09
137139,3.18,3.13
137159,3.19,3.08
137179,3.20,3.07
137199,3.21,3.06
137219,3.22,3.06
137239,3.23,3.07
137259,3.24,3.07
137279,3.24,3.08
137299,3.24,3.08
137319,3.24,3.08
137338,3.24,3.08
137358,3.24,3.09
137378,3.25,3.10
137398,3.26,3.10
137418,3.27,3.11
137438,3.28,3.12
137458,3.31,3.13
137478,3.33,3.14
137498,3.33,3.15
137518,3.34,3.16
137538,3.34,3.18
137558,3.35,3.19
137578,3.36,3.19
137598,3.36,3.20
137618,3.36,3.20
137638,3.36,3.22
137658,3.37,3.22
137678,3.37,3.22
137698,3.38,3.22
137718,3.39,3.23
137738,3.39,3.23
137758,3.40,3.24
137778,3.42,3.25
137798,3.42,3.26
137818,3.42,3.26
137838,3.43,3.27
137858,3.43,3.27
137878,3.43,3.27
137898,3.43,3.28
137918,3.43,3.27
137938,,3.27
137958,3.43,3.27
137978,3.41,3.26
137998,3.39,3.26
138018,3.38,3.26
138038,3.37,3.26
138058,3.37,3.27
138078,3.37,3.28
138098,3.37,3.28
138118,3.38,3.30
138138,3.38,3.31
138158,3.39,3.32
138178,3.39,3.33
138198,3.40,3.34
138218,3.41,3.35
138238,3.42,3.37
138258,3.43,3.38
138278,3.44,3.39
138298,3.44,3.40
138318,3.45,3.41
138338,3.46,3.43
138358,3.46,3.45
138378,3.47,3.46
138398,3.47,3.48
138418,3.47,3.49
138438,3.47,3.50
138458,3.47,3.51
138478,3.47,3.54
138498,3.48,3.54
138518,3.49,3.55
138538,3.50,3.57
138558,3.51,3.57
138578,3.51,3.58
138598,3.52,3.58
138618,3.53,3.57
138638,3.54,3.58
138658,3.55,3.58
138678,3.56,3.57
138698,3.57,3.56
138718,3.58,3.56
138738,3.59,3.56
138758,3.60,3.56
138778,3.61,3.56
138798,,
138818,3.35,
138838,,
138858,,
138878,3.29,
138898,,
138918,3.43,
138938,3.51,
138958,3.53,
138978,3.53,
138998,3.53,
139018,3.54,
139037,3.55,
139057,3.55,
139077,3.56,
139097,3.56,
139117,3.57,3.57
139137,3.58,3.58
139157,3.58,3.57
139177,3.59,3.57
139197,3.60,3.58
139217,3.60,3.59
139237,3.61,3.58
139257,3.61,3.58
139277,3.61,3.58
139297,3.62,3.57
139317,3.62,3.58
139337,3.62,3.58
139357,3.63,3.58
139377,3.63,3.59
139397,3.64,3.58
139417,3.65,3.59
139437,3.66,3.60
139457,3.67,3.61
139477,3.67,3.63
139497,3.68,3.64
139517,3.69,3.64
139537,3.70,3.65
139557,3.71,3.67
139577,3.71,3.68
139597,3.72,3.69
139617,3.72,3.70
139637,3.72,3.71
139657,3.73,3.70
139677,3.73,3.70
139697,3.74,3.70
139717,3.72,
139737,3.64,
139757,,
139777,5.29,
139797,,
139817,,
139837,3.73,
139857,3.15,
139877,3.16,
139897,3.13,
139917,,
139937,,
139957,3.08,
139977,,
139997,3.07,
140017,3.06,
140037,3.05,3.71
140057,3.05,3.71
140077,3.05,3.72
140097,3.05,3.72
140117,3.05,3.72
140137,3.05,3.71
140157,3.06,3.71
140177,3.06,3.71
140197,3.07,3.71
140217,3.08,3.71
140237,3.08,3.71
140257,3.09,3.71
140277,3.10,3.71
140297,3.10,3.71
140317,3.11,3.71
140337,3.11,3.72
140357,3.12,3.72
140377,,3.71
140397,,3.72
140417,,3.72
140437,,3.69
140457,,3.66
140477,,3.63
140497,3.07,3.59
140517,3.04,3.57
140537,3.02,3.56
140557,2.99,3.53
140577,2.95,3.50
140597,2.93,3.52
140617,,3.52
140637,,3.51
140657,,3.50
140677,2.93,3.50
140696,2.92,3.49
140716,2.92,3.49
140736,2.91,3.48
140756,2.90,3.48
140776,2.90,
140796,2.89,
140816,,
140836,,
140856,,
140876,,
140896,,
140916,,
140936,3.02,
140956,3.11,
140976,3.01,
140996,2.95,
141016,2.93,
141036,,
141056,,
141076,2.87,3.46
141096,,3.45
141116,,3.45
141136,,3.46
141156,,3.48
141176,,3.49
141196,2.87,3.51
141216,,3.53
141236,2.89,3.54
141256,,3.53
141276,2.92,3.53
141296,,
141316,,
141336,,
141356,,
141376,,
141396,,
141416,,
141436,,
141456,,
141476,2.90,
141496,,
141516,2.92,
141536,2.95,
141556,,
141576,2.96,3.54
141596,2.96,3.51
141616,2.96,3.52
141636,2.95,3.52
141656,2.94,3.53
141676,2.94,3.53
141696,,3.53
141716,2.93,3.53
141736,2.93,3.52
141756,2.92,3.53
141776,2.92,3.52
141796,2.91,3.52
141816,2.92,3.51
141836,2.93,3.51
141856,2.94,3.51
141876,,3.52
141896,,3.53
141916,,3.54
141936,,3.55
141956,,3.56
141976,,3.57
141996,,3.58
142016,,3.60
142036,,3.61
142056,,3.62
142076,,3.63
142096,,3.64
142116,,3.65
142136,,3.67
142156,,3.68
142176,,3.68
142196,3.03,3.69
142216,3.07,3.70
142236,3.37,3.69
142256,3.20,
142276,,
142296,,
142316,,3.51
142336,3.36,
142356,,
142376,,
142395,,
142415,,
142435,,
142455,,3.68
142475,,3.77
142495,,3.76
142515,,3.77
142535,,3.77
142555,,3.76
142575,,3.76
142595,,3.75
142615,,3.75
142635,,3.75
142655,,3.75
142675,,3.75
142695,,3.75
142715,,3.75
142735,,3.75
142755,,3.76
142775,,3.76
142795,,3.77
142815,,3.78
142835,,3.79
142855,,3.80
142875,,3.81
142895,,3.82
142915,,3.83
142935,,3.83
142955,,3.84
142975,,3.84
142995,,3.84
143015,,3.85
143035,,3.85
143055,,3.85
143075,,3.85
143095,,3.85
143115,,3.86
143135,,3.85
143155,,3.85
143175,3.60,3.78
143195,3.69,3.78
143215,3.73,3.76
143235,3.74,3.73
143255,3.74,3.72
143275,3.74,3.71
143295,3.73,3.70
143315,3.73,3.69
143335,3.72,3.67
143355,3.71,3.67
143375,3.70,3.66
143395,,3.65
143415,,3.67
143435,,3.69
143455,,3.72
143475,,3.72
143495,,3.72
143515,,3.70
143535,,3.69
143555,,3.67
143575,,3.68
143595,,3.66
143615,,3.66
143635,,3.67
143655,,3.67
143675,,3.66
143695,,3.65
143715,,3.65
143735,,3.64
143755,,3.64
143775,,3.63
143795,,3.63
143815,,3.62
143835,,3.62
143855,,3.62
143875,,3.62
143895,,3.63
143915,,3.63
143935,,3.64
143955,,3.65
143975,,3.67
143995,,3.68
144015,,3.69
144035,,3.70
144054,,3.71
144074,,3.72
144094,,3.72
144114,,3.72
144134,,3.72
144154,,3.70
144174,,3.69
144194,,3.67
144214,,3.65
144234,,3.63
144254,,3.61
144274,,3.58
144294,,3.55
144314,,3.52
144334,,3.50
144354,,3.47
144374,,3.45
144394,,3.43
144414,,3.42
144434,,3.40
144454,,3.39
144474,,3.38
144494,,3.37
144514,,3.36
144534,,3.35
144554,,3.34
144574,3.51,3.34
144594,,3.33
144614,,3.33
144634,,3.33
144654,,3.33
144674,,3.33
144694,3.44,3.33
144714,3.41,3.33
144734,3.40,3.33
144754,3.39,3.33
144774,3.39,3.33
144794,3.39,
144814,3.38,
144834,3.38,
144854,3.38,
144874,,
144894,,
144914,,
144934,,
144954,,
144974,,
144994,,
145014,,
145034,,
145054,,3.33
145074,,3.33
145094,,3.33
145114,,3.33
145134,,3.32
145154,,3.32
145174,,3.33
145194,3.34,3.32
145214,,3.31
145234,,3.29
145254,,3.30
145274,,3.30
145294,,3.28
145314,,3.27
145334,,3.26
145354,,3.26
145374,,3.25
145394,,3.25
145414,,3.24
145434,,3.25
145454,,3.25
145474,,3.25
145494,,3.25
145514,,3.26
145534,,3.27
145554,,3.27
145574,,3.28
145594,,3.28
145614,,3.29
145634,,3.29
145654,,3.30
145674,,3.31
145694,,3.32
145714,,3.32
145734,,3.33
145753,,3.34
145773,,3.36
145793,,3.37
145813,,3.38
145833,,3.39
145853,,3.39
145873,,3.40
145893,,3.40
145913,,3.40
145933,,3.39
145953,,3.39
145973,,3.38
145993,,3.38
146013,,3.37
146033,,3.36
146053,,3.36
146073,,3.36
146093,,3.36
146113,,3.36
146133,,3.36
146153,,3.37
146173,,3.37
146193,,3.38
146213,,3.38
146233,,3.39
146253,,3.40
146273,2.97,3.40
146293,2.98,3.41
146313,2.99,3.42
146333,3,3.43
146353,3,3.43
146373,2.99,3.45
146393,2.99,3.46
146413,2.97,3.46
146433,2.98,3.48
146453,3,3.49
146473,2.99,3.50
146493,2.99,3.51
146513,3,3.52
146533,2.99,3.54
146553,3,3.55
146573,2.99,3.56
146593,3.03,3.57
146613,3.02,3.58
146633,3.01,3.59
146653,3.02,3.59
146673,3.06,3.60
146693,3.09,3.61
146713,3.08,
146733,3.08,
146753,3.1,
146773,3.09,
146793,3.14,
146813,3.14,
146833,3.14,
146853,3.15,
146873,3.16,
146893,3.18,
146913,3.2,
146933,3.21,
146953,3.19,
146973,3.2,
146993,3.22,
147013,3.27,3.62
147033,3.11,3.64
147053,,3.69
147073,,3.68
147093,,3.67
147113,,3.67
147133,,3.67
147153,3.14,3.66
147173,3.19,3.67
147193,3.18,3.68
147213,3.19,3.68
147233,3.21,3.68
147253,3.27,3.70
147273,3.29,3.71
147293,3.32,3.72
147313,3.34,3.72
147333,3.32,3.73
147353,3.33,3.74
147373,3.33,3.75
147393,3.34,3.75
147412,3.35,3.76
147432,3.38,3.77
147452,3.36,3.77
147472,3.4,3.78
147492,3.38,3.78
147512,3.43,3.78
147532,3.39,3.78
147552,3.42,3.79
147572,3.43,3.79
147592,3.47,3.80
147612,3.42,3.80
147632,3.5,3.82
147652,3.49,3.83
147672,3.5,3.83
147692,3.48,3.84
147712,3.48,3.84
147732,3.49,3.84
147752,3.44,3.85
147772,3.48,3.85
147792,3.5,3.85
147812,3.5,3.84
147832,3.5,3.83
147852,3.5,3.83
147872,3.49,3.83
147892,3.49,3.83
147912,3.48,3.82
147932,3.49,3.82
147952,3.46,3.82
147972,3.43,3.81
147992,3.44,3.81
148012,3.41,3.81
148032,3.38,3.80
148052,3.38,3.80
148072,3.36,3.80
148092,3.35,3.80
148112,3.34,3.79
148132,3.34,3.79
148152,3.33,3.78
148172,3.34,3.77
148192,3.29,3.76
148212,3.27,3.75
148232,3.28,3.73
148252,3.25,3.71
148272,3.23,3.69
148292,3.21,3.67
148312,3.23,3.64
148332,3.22,3.62
148352,3.2,3.60
148372,3.15,3.58
148392,3.13,3.56
148412,3.15,3.54
148432,3.15,3.53
148452,3.14,3.52
148472,3.13,3.51
148492,3.13,3.50
148512,3.13,3.49
148532,3.1,3.48
148552,3.1,3.47
148572,3.12,3.46
148592,3.1,3.45
148612,3.09,3.44
148632,3.08,3.43
148652,3.08,3.42
148672,3.05,3.41
148692,3,3.39
148712,3.02,3.39
148732,3.01,3.38
148752,2.99,
148772,2.96,
148792,2.94,
148812,2.94,3.38
148832,2.94,3.38
148852,2.95,3.37
148872,2.93,3.37
148892,2.92,3.38
148912,2.91,3.37
148932,2.94,3.38
148952,2.93,3.37
148972,2.92,
148992,2.95,
149012,2.91,
149032,2.94,
149052,2.94,
149072,2.95,
149092,2.93,
149111,2.93,
149131,2.94,
149151,2.96,3.40
149171,2.94,
149191,2.96,3.41
149211,2.97,3.42
149231,2.96,3.42
149251,2.96,3.43
149271,3.01,3.43
149291,3.01,3.43
149311,3.03,3.43
149331,3.06,3.44
149351,3.05,3.44
149371,3.05,3.44
149391,3.07,3.46
149411,3.05,3.47
149431,3.05,3.47
149451,3.03,3.47
149471,3.03,3.48
149491,3.07,3.48
149511,3.07,3.48
149531,3.02,3.48
149551,3.05,3.48
149571,3.07,3.48
149591,3.05,3.47
149611,3.06,3.47
149631,3.09,3.46
149651,3.09,3.46
149671,3.07,3.45
149691,3.09,3.45
149711,3.07,3.44
149731,3.09,3.44
149751,3.14,3.43
149771,3.12,3.43
149791,3.12,3.43
149811,3.15,3.43
149831,3.11,3.43
149851,3.13,3.43
149871,3.15,3.43
149891,3.14,3.42
149911,3.15,3.41
149931,3.15,3.42
149951,3.16,3.42
149971,3.14,3.41
149991,3.15,3.42
150011,3.16,3.41
150031,3.16,3.41
150051,3.15,3.40
150071,3.14,3.38
150091,3.13,3.38
