Recording timestamp,Pupil diameter left,Pupil diameter right
424469,3.19,3.21
424489,3.18,3.21
424509,3.19,3.22
424529,3.19,3.21
424549,3.19,3.21
424569,3.19,3.21
424589,3.17,3.21
424609,3.16,3.21
424629,3.16,3.20
424649,3.16,3.20
424669,3.16,3.20
424689,3.15,3.20
424709,3.15,3.21
424729,3.15,3.22
424749,3.15,3.22
424769,3.15,3.23
424789,3.16,3.24
424809,3.16,3.24
424829,3.17,3.24
424849,3.17,3.23
424869,3.17,3.23
424889,3.18,3.22
424909,3.18,3.21
424929,3.18,3.19
424949,3.07,3.20
424969,,2.69
424989,,
425009,,
425029,,
425049,,
425069,,
425089,,
425109,,
425129,,
425149,,
425169,,
425189,,
425209,,
425229,,
425249,2.95,
425269,3.20,3.07
425289,3.32,3.19
425309,3.37,3.34
425329,3.43,3.45
425349,3.50,3.56
425369,3.52,3.64
425389,3.54,3.66
425409,3.55,3.67
425429,3.56,3.67
425449,3.58,3.66
425469,3.59,3.67
425489,3.60,3.67
425509,3.61,3.68
425529,3.62,3.69
425549,3.63,3.70
425569,3.66,3.75
425589,3.68,3.77
425609,3.68,3.78
425629,3.69,3.79
425649,3.69,3.79
425669,3.70,3.80
425689,3.71,3.80
425709,3.72,3.81
425729,3.73,3.81
425749,3.74,3.82
425769,3.76,3.83
425789,3.49,3.58
425809,,
425829,,
425849,,
425869,,
425889,,
425909,,
425929,,
425949,3.37,
425969,3.47,3.89
425989,3.61,3.86
426009,3.73,3.85
426028,3.78,3.83
426048,3.82,3.86
426068,3.88,3.89
426088,3.89,3.96
426108,3.88,3.97
426128,3.89,3.99
426148,3.90,4.00
426168,3.91,4.00
426188,3.90,4.00
426208,,3.98
426228,3.90,3.97
426248,3.89,3.97
426268,3.89,3.97
426288,3.89,3.98
426308,3.90,3.98
426328,3.91,3.99
426348,3.91,4.00
426368,3.92,4.01
426388,3.92,4.01
426408,3.92,4.02
426428,3.94,4.03
426448,3.95,4.04
426468,3.96,4.04
426488,3.96,4.05
426508,3.97,4.05
426528,3.97,4.05
426548,3.97,4.05
426568,3.97,4.05
426588,3.98,4.04
426608,3.98,4.04
426628,3.98,4.04
426648,3.98,4.04
426668,3.98,4.04
426688,3.98,4.04
426708,3.99,4.05
426728,3.99,4.05
426748,3.99,4.05
426768,4.00,4.06
426788,4.01,4.07
426808,4.02,4.08
426828,4.05,4.09
426848,4.06,4.10
426868,4.07,4.12
426888,4.09,4.13
426908,4.10,4.15
426928,4.11,4.16
426948,4.13,4.17
426968,4.14,4.19
426988,4.16,4.20
427008,4.19,4.22
427028,4.20,4.23
427048,4.19,4.24
427068,4.20,4.26
427088,4.21,4.27
427108,4.22,4.28
427128,4.22,4.29
427148,4.23,4.30
427168,4.23,4.31
427188,4.23,4.32
427208,4.24,4.34
427228,4.24,4.35
427248,4.25,4.36
427268,4.26,4.37
427288,4.26,4.39
427308,4.26,4.40
427328,4.25,4.41
427348,4.26,4.43
427368,4.27,4.44
427388,4.27,4.45
427408,4.27,4.45
427428,4.27,4.46
427448,4.27,4.47
427468,4.27,4.48
427488,4.27,4.48
427508,4.28,4.48
427528,4.28,4.49
427548,4.31,4.50
427568,4.32,4.51
427588,4.33,4.52
427608,4.34,4.52
427628,4.35,4.52
427648,4.36,4.52
427668,4.37,4.53
427688,4.38,4.54
427708,4.38,4.54
427727,4.39,4.55
427747,4.40,4.56
427767,4.41,4.57
427787,4.42,4.58
427807,4.43,4.59
427827,4.44,4.60
427847,4.44,4.61
427867,4.45,4.61
427887,4.48,4.61
427907,4.47,4.62
427927,4.48,4.62
427947,4.48,4.62
427967,4.49,4.63
427987,4.49,4.63
428007,4.50,4.63
428027,4.50,4.64
428047,4.50,4.64
428067,4.51,4.65
428087,4.51,4.66
428107,4.51,4.66
428127,4.51,4.67
428147,4.51,4.69
428167,4.51,4.69
428187,4.51,4.70
428207,4.50,4.71
428227,4.50,4.72
428247,4.50,4.72
428267,4.49,4.73
428287,4.50,4.73
428307,4.50,4.73
428327,4.49,4.74
428347,4.49,4.74
428367,4.50,4.75
428387,4.50,4.76
428407,4.53,4.81
428427,4.49,4.71
428447,4.36,3.89
428467,4.20,
428487,4.12,
428507,4.16,
428527,4.17,
428547,4.18,
428567,4.21,4.28
428587,4.28,4.26
428607,4.36,4.30
428627,4.42,4.31
428647,4.46,4.35
428667,4.51,4.45
428687,4.54,4.59
428707,4.56,4.70
428727,4.57,4.75
428747,4.58,4.78
428767,4.59,4.80
428787,4.57,4.80
428807,4.58,4.81
428827,4.58,4.82
428847,4.58,4.83
428867,4.59,4.84
428887,4.59,4.85
428907,4.59,4.85
428927,4.59,4.86
428947,4.58,4.88
428967,4.57,4.88
428987,4.58,4.90
429007,4.57,4.90
429027,4.55,4.89
429047,4.54,4.88
429067,4.52,4.88
429087,4.50,4.87
429107,4.49,4.87
429127,4.48,4.85
429147,4.47,4.81
429167,4.45,4.78
429187,4.41,4.74
429207,4.39,4.72
429227,4.37,4.72
429247,4.36,4.71
429267,4.34,4.70
429287,4.34,4.70
429307,4.33,4.69
429327,4.32,4.69
429347,4.32,4.68
429367,4.31,4.68
429386,4.31,4.68
429406,4.30,4.68
429426,4.30,4.67
429446,4.29,4.68
429466,4.29,4.68
429486,4.28,4.67
429506,4.28,4.66
429526,4.27,4.65
429546,4.26,4.64
429566,4.25,4.63
429586,4.24,4.62
429606,4.23,4.61
429626,4.22,4.60
429646,4.21,4.59
429666,4.20,4.58
429686,4.20,4.58
429706,4.19,4.57
429726,4.19,4.57
429746,4.19,4.57
429766,4.20,4.57
429786,4.20,4.56
429806,4.20,4.57
429826,4.21,4.57
429846,4.22,4.57
429866,4.23,4.56
429886,4.24,4.57
429906,4.25,4.57
429926,4.26,4.57
429946,4.26,4.59
429966,4.27,4.59
429986,4.28,4.60
430006,4.28,4.58
430026,4.27,4.56
430046,4.25,4.53
430066,4.23,4.49
430086,4.20,4.47
430106,4.16,4.42
430126,4.10,4.35
430146,4.04,4.27
430166,3.98,4.21
430186,3.91,4.13
430206,3.84,4.06
430226,3.77,3.98
430246,3.70,3.90
430266,3.63,3.83
430286,3.56,3.75
430306,3.51,3.68
430326,3.46,3.63
430346,3.42,3.58
430366,3.37,3.54
430386,3.33,3.51
430406,3.30,3.48
430426,3.26,3.44
430446,3.24,3.42
430466,3.22,3.39
430486,3.20,3.36
430506,3.17,3.33
430526,3.15,3.30
430546,3.13,3.27
430566,3.11,3.24
430586,3.09,3.21
430606,3.07,3.18
430626,3.05,3.16
430646,3.04,3.14
430666,3.02,3.12
430686,3.01,3.10
430706,3.01,3.09
430726,3.01,3.08
430746,3.00,3.08
430766,3.00,3.07
430786,3.00,3.07
430806,3.00,3.07
430826,3.00,3.08
430846,3.00,3.08
430866,3.00,3.08
430886,3.00,3.09
430906,3.00,3.09
430926,3.00,3.09
430946,3.00,3.09
430966,3.01,3.10
430986,3.01,3.10
431006,3.02,3.11
431026,3.02,3.11
431046,3.03,3.12
431066,3.03,3.13
431085,3.04,3.14
431105,3.05,3.16
431125,3.04,3.17
431145,3.05,3.18
431165,3.06,3.18
431185,3.06,3.18
431205,3.05,3.17
431225,3.05,3.16
431245,3.05,3.15
431265,3.04,3.15
431285,3.04,3.14
431305,3.04,3.13
431325,3.04,3.12
431345,3.05,3.11
431365,3.04,3.11
431385,3.04,3.12
431405,3.04,3.12
431425,3.05,3.12
431445,3.05,3.13
431465,3.05,3.13
431485,3.05,3.13
431505,3.05,3.13
431525,3.04,3.13
431545,3.03,3.12
431565,3.03,3.12
431585,3.02,3.11
431605,3.02,3.10
431625,3.01,3.10
431645,3.01,3.10
431665,3.00,3.09
431685,3.01,3.09
431705,3.01,3.09
431725,3.01,3.09
431745,3.02,3.10
431765,3.01,3.10
431785,3.02,3.10
431805,3.01,3.11
431825,3.02,3.11
431845,3.01,3.11
431865,3.01,3.11
431885,3.01,3.11
431905,3.00,3.12
431925,3.00,3.12
431945,3.00,3.12
431965,3.00,3.13
431985,3.00,3.13
432005,2.99,3.14
432025,3.01,3.14
432045,3.02,3.15
432065,3.04,3.17
432085,3.04,3.17
432105,3.05,3.18
432125,3.05,3.18
432145,3.05,3.19
432165,3.05,3.19
432185,3.05,3.19
432205,3.06,3.19
432225,3.06,3.19
432245,3.06,3.19
432265,3.04,3.18
432285,3.03,3.18
432305,3.03,3.18
432325,3.03,3.18
432345,3.04,3.19
432365,3.04,3.19
432385,3.05,3.20
432405,3.06,3.20
432425,3.07,3.21
432445,3.08,3.21
432465,3.09,3.21
432485,3.10,3.21
432505,3.10,3.21
432525,3.08,3.21
432545,3.09,3.21
432565,3.08,3.20
432585,3.08,3.20
432605,3.07,3.19
432625,3.06,3.19
432645,3.05,3.18
432665,3.05,3.18
432685,3.04,3.18
432705,3.04,3.18
432725,3.03,3.18
432744,3.04,3.18
432764,3.04,3.17
432784,3.04,3.17
432804,3.04,3.17
432824,3.03,3.16
432844,3.03,3.16
432864,3.02,3.15
432884,3.01,3.13
432904,3.00,3.12
432924,2.99,3.11
432944,2.97,3.10
432964,2.96,3.08
432984,2.95,3.07
433004,2.94,3.06
433024,2.93,3.06
433044,2.92,3.05
433064,2.92,3.05
433084,2.91,3.05
433104,2.91,3.05
433124,2.91,3.05
433144,2.91,3.04
433164,2.91,3.04
433184,2.90,3.03
433204,2.90,3.03
433224,2.90,3.02
433244,2.90,3.01
433264,2.90,3.00
433284,2.89,2.99
433304,2.89,2.99
433324,2.89,2.98
433344,2.89,2.98
433364,2.88,2.98
433384,2.88,2.98
433404,2.88,2.99
433424,2.88,2.99
433444,2.90,3.00
433464,2.90,3.00
433484,2.91,3.01
433504,2.91,3.01
433524,2.91,3.02
433544,2.90,3.02
433564,2.91,3.02
433584,2.91,3.02
433604,2.91,3.02
433624,2.90,3.02
433644,2.89,3.02
433664,2.89,3.03
433684,2.88,3.03
433704,2.87,3.04
433724,2.87,3.04
433744,2.88,3.05
433764,2.90,3.05
433784,2.90,3.06
433804,2.91,3.07
433824,2.93,3.08
433844,2.94,3.08
433864,2.95,3.08
433884,2.96,3.08
433904,2.97,3.08
433924,2.98,3.08
433944,2.99,3.08
433964,2.99,3.08
433984,3.01,3.08
434004,3.02,3.08
434024,3.03,3.09
434044,3.04,3.10
434064,3.05,3.11
434084,3.06,3.12
434104,3.07,3.13
434124,3.08,3.15
434144,3.09,3.16
434164,3.10,3.17
434184,3.11,3.17
434204,3.12,3.17
434224,3.12,3.17
434244,3.12,3.17
434264,3.12,3.17
434284,3.11,3.17
434304,3.09,3.18
434324,3.09,3.21
434344,3.09,3.21
434364,3.08,3.21
434384,3.08,3.21
434404,3.08,3.21
434424,3.08,3.22
434443,3.08,3.21
434463,3.09,3.21
434483,3.09,3.21
434503,3.09,3.21
434523,3.09,3.20
434543,3.10,3.20
434563,3.11,3.20
434583,3.11,3.20
434603,3.12,3.21
434623,3.12,3.21
434643,3.15,3.18
434663,3.07,3.09
434683,3.04,3.12
434703,3.08,3.11
434723,3.12,3.13
434743,3.15,3.16
434763,3.18,3.21
434783,3.20,3.23
434803,3.22,3.26
434823,3.21,3.28
434843,3.20,3.29
434863,3.19,3.29
434883,3.19,3.28
434903,3.19,3.28
434923,3.19,3.28
434943,3.18,3.28
434963,3.18,3.27
434983,3.19,3.27
435003,3.19,3.28
435023,3.19,3.29
435043,3.19,3.29
435063,3.20,3.29
435083,3.21,3.30
435103,3.22,3.32
435123,3.28,3.34
435143,3.25,3.33
435163,,2.96
435183,,
435203,,
435223,,
435243,,
435263,,
435283,,3.25
435303,3.29,3.23
435323,3.34,3.29
435343,3.43,3.40
435363,3.50,3.43
435383,3.55,3.51
435403,3.60,3.60
435423,3.64,3.65
435443,3.65,3.71
435463,3.65,3.73
435483,3.66,3.76
435503,3.67,3.77
435523,3.69,3.78
435543,3.70,3.78
435563,3.70,3.79
435583,3.71,3.80
435603,3.71,3.80
435623,3.72,3.80
435643,3.73,3.80
435663,3.74,3.86
435683,3.71,3.68
435703,,
435723,,
435743,,
435763,3.63,
435783,3.64,3.59
435803,3.63,3.46
435823,3.64,3.43
435843,3.68,3.55
435863,3.70,3.62
435883,3.73,3.65
435903,3.77,3.73
435923,3.81,3.86
435943,3.84,3.92
435963,3.89,3.95
435983,3.96,4.03
436003,3.97,4.03
436023,3.96,4.03
436043,3.96,4.03
436063,3.95,4.03
436083,3.96,4.05
436103,3.96,4.07
436123,3.96,4.06
436142,3.97,4.07
436162,3.97,4.08
436182,3.97,4.08
436202,3.98,4.08
436222,3.99,4.08
436242,3.99,4.08
436262,3.99,4.09
436282,3.99,4.09
436302,3.99,4.09
436322,4.00,4.15
436342,3.80,3.89
436362,,
436382,,
436402,,
436422,,
436442,,
436462,,3.80
436482,3.74,3.63
436502,3.82,3.75
436522,3.86,3.72
436542,3.94,3.76
436562,4.01,3.98
436582,4.04,4.12
436602,4.08,4.19
436622,4.10,4.23
436642,4.11,4.24
436662,4.11,4.25
436682,4.11,4.21
436702,4.11,4.22
436722,4.11,4.24
436742,4.11,4.26
436762,4.12,4.27
436782,4.13,4.28
436802,4.13,4.30
436822,4.15,4.30
436842,4.18,4.31
436862,4.21,4.33
436882,4.22,4.33
436902,4.23,4.32
436922,4.23,4.32
436942,4.23,4.32
436962,4.23,4.32
436982,4.23,4.32
437002,4.22,4.32
437022,4.22,4.33
437042,4.21,4.31
437062,4.18,4.29
437082,4.15,4.28
437102,4.13,4.28
437122,4.14,4.27
437142,4.13,4.27
437162,4.14,4.26
437182,4.15,4.26
437202,4.14,4.26
437222,4.14,4.25
437242,4.14,4.25
437262,4.14,4.25
437282,4.15,4.25
437302,4.15,4.26
437322,4.15,4.26
437342,4.15,4.27
437362,4.16,4.28
437382,4.16,4.29
437402,4.14,4.30
437422,4.13,4.30
437442,4.13,4.30
437462,4.13,4.30
437482,4.13,4.31
437502,4.13,4.30
437522,4.13,4.29
437542,4.13,4.29
437562,4.12,4.28
437582,4.12,4.28
437602,4.12,4.28
437622,4.12,4.27
437642,4.12,4.26
437662,4.11,4.26
437682,4.11,4.26
437702,4.11,4.27
437722,4.12,4.28
437742,4.12,4.28
437762,4.12,4.29
437782,4.13,4.30
437802,4.13,4.31
437822,4.14,4.32
437841,4.15,4.34
437861,4.15,4.36
437881,4.16,4.37
437901,4.17,4.38
437921,4.18,4.39
437941,4.19,4.40
437961,4.19,4.42
437981,4.20,4.43
438001,4.24,4.44
438021,4.25,4.46
438041,4.27,4.50
438061,3.82,4.22
438081,,
438101,,
438121,3.47,4.02
438141,3.69,3.99
438161,3.86,4.04
438181,4.10,4.15
438201,4.18,4.24
438221,4.22,4.36
438241,4.27,4.46
438261,4.31,4.53
438281,4.32,4.55
438301,4.35,4.55
438321,4.36,4.56
438341,4.37,4.59
438361,4.39,4.61
438381,4.42,4.63
438401,4.43,4.67
438421,4.44,4.68
438441,4.43,4.69
438461,4.43,4.69
438481,4.43,4.69
438501,4.43,4.70
438521,4.47,4.70
438541,4.48,4.71
438561,4.48,4.70
438581,4.47,4.72
438601,4.47,4.71
438621,4.48,4.72
438641,4.49,4.71
438661,4.49,4.72
438681,4.50,4.72
438701,4.50,4.70
438721,4.50,4.70
438741,4.51,4.70
438761,4.52,4.71
438781,4.52,4.71
438801,4.53,4.71
438821,4.53,4.72
438841,4.53,4.71
438861,4.53,4.71
438881,4.54,4.71
438901,4.55,4.72
438921,4.53,4.51
438941,4.08,
438961,,
438981,,
439001,3.99,
439021,4.22,
439041,4.36,4.22
439061,4.44,4.14
439081,4.47,4.25
439101,4.49,4.30
439121,4.50,4.38
439141,4.52,4.51
439161,4.54,4.59
439181,4.53,4.64
439201,4.54,4.67
439221,4.54,4.72
439241,4.54,4.73
439261,4.54,4.74
439281,4.54,4.74
439301,4.55,4.74
439321,4.56,4.73
439341,4.56,4.74
439361,4.56,4.74
439381,4.57,4.75
439401,4.57,4.76
439421,4.57,4.77
439441,4.58,4.78
439461,4.59,4.79
439481,4.60,4.79
439500,4.60,4.80
439521,4.60,4.81
439540,4.61,4.83
439560,4.61,4.83
439580,4.61,4.84
439600,4.60,4.85
439620,4.58,4.79
439640,4.37,4.28
439660,,
439680,,
439700,,
439720,,
439740,,
439760,,
439780,4.15,
439800,4.19,4.03
439820,4.22,4.01
439840,4.34,4.08
439860,4.42,4.26
439880,4.52,4.44
439900,4.57,4.56
439920,4.59,4.67
439940,4.60,4.75
439960,4.60,4.77
439980,4.61,4.79
440000,4.62,4.85
440020,4.63,4.88
440040,4.63,4.89
440060,4.63,4.90
440080,4.63,4.91
440100,4.62,4.91
440120,4.61,4.91
440140,4.58,4.89
440160,4.55,4.87
440180,4.52,4.84
440200,4.48,4.80
440220,4.44,4.76
440240,4.40,4.70
440260,4.35,4.64
440280,4.29,4.56
440300,4.22,4.48
440320,4.14,4.39
440340,3.98,4.22
440360,3.88,4.12
440380,3.82,4.06
440400,3.78,4.00
440420,3.74,3.95
440440,3.70,3.90
440460,3.66,3.86
440480,3.61,3.82
440500,3.57,3.77
440520,3.53,3.72
440540,3.49,3.67
440560,3.45,3.63
440580,3.42,3.58
440600,3.38,3.54
440620,3.35,3.51
440640,3.32,3.48
440660,3.29,3.44
440680,3.26,3.41
440700,3.24,3.38
440720,3.22,3.36
440740,3.20,3.33
440760,3.19,3.31
440780,3.17,3.29
440800,3.16,3.27
440820,3.15,3.25
440840,3.14,3.24
440860,3.13,3.23
440880,3.13,3.22
440900,3.12,3.21
440920,3.11,3.19
440940,3.10,3.19
440960,3.09,3.18
440980,3.08,3.17
441000,3.08,3.16
441020,3.07,3.16
441040,3.08,3.16
441060,3.08,3.16
441080,3.08,3.16
441100,3.09,3.16
441120,3.08,3.17
441140,3.09,3.17
441160,3.09,3.18
441180,3.09,3.18
441199,3.09,3.19
441219,3.11,3.20
441239,3.11,3.20
441259,3.11,3.20
441279,3.11,3.20
441299,3.11,3.20
441319,3.11,3.20
441339,3.13,3.21
441359,3.14,3.21
441379,3.15,3.21
441399,3.16,3.21
441419,3.16,3.21
441439,3.17,3.22
441459,3.18,3.27
441479,3.18,3.28
441499,3.17,3.29
441519,3.18,3.29
441539,3.18,3.29
441559,3.17,3.29
441579,3.17,3.29
441599,3.17,3.29
441619,3.17,3.29
441639,3.17,3.29
441659,3.17,3.29
441679,3.17,3.30
441699,3.19,3.31
441719,3.23,3.32
441739,3.25,3.33
441759,3.26,3.34
441779,3.26,3.35
441799,3.27,3.36
441819,3.28,3.36
441839,3.28,3.37
441859,3.29,3.37
441879,3.29,3.37
441899,3.29,3.36
441919,3.28,3.35
441939,3.28,3.35
441959,3.27,3.35
441979,3.27,3.35
441999,3.27,3.35
442019,3.27,3.35
442039,3.28,3.35
442059,3.28,3.35
442079,3.29,3.36
442099,3.29,3.36
442119,3.29,3.37
442139,3.29,3.37
442159,3.29,3.37
442179,3.29,3.37
442199,3.28,3.36
442219,3.27,3.35
442239,3.26,3.34
442259,3.25,3.29
442279,3.23,3.28
442299,3.22,3.27
442319,3.22,3.26
442339,3.21,3.25
442359,3.21,3.25
442379,3.21,3.24
442399,3.21,3.24
442419,3.20,3.24
442439,3.21,3.24
442459,3.21,3.24
442479,3.21,3.23
442499,3.21,3.23
442519,3.20,3.22
442539,3.19,3.22
442559,3.19,3.21
442579,3.18,3.20
442599,3.17,3.20
442619,3.16,3.19
442639,3.16,3.19
442659,3.15,3.19
442679,3.15,3.21
442699,3.16,3.21
442719,3.16,3.22
442739,3.17,3.23
442759,3.18,3.23
442779,3.19,3.24
442799,3.20,3.24
442819,3.21,3.25
442839,3.22,3.26
442859,3.22,3.26
442879,3.22,3.26
442898,3.22,3.26
442918,3.22,3.26
442938,3.21,3.26
442958,3.21,3.26
442978,3.21,3.25
442998,3.21,3.25
443018,3.20,3.25
443038,3.20,3.25
443058,3.20,3.24
443078,3.20,3.24
443098,3.20,3.24
443118,3.21,3.24
443138,3.21,3.23
443158,3.20,3.23
443178,3.19,3.22
443198,3.18,3.19
443218,3.17,3.17
443238,3.16,3.16
443258,3.15,3.16
443278,3.14,3.15
443298,3.12,3.14
443318,3.10,3.11
443338,3.09,3.10
443358,3.08,3.10
443378,3.08,3.10
443398,3.07,3.11
443418,3.08,3.12
443438,3.08,3.12
443458,3.07,3.12
443478,3.07,3.11
443498,3.07,3.12
443518,3.06,3.12
443538,3.06,3.12
443558,3.05,3.12
443578,3.05,3.11
443598,3.05,3.10
443618,3.04,3.08
443638,3.04,3.08
443658,3.03,3.08
443678,3.03,3.08
443698,3.02,3.10
443718,3.02,3.10
443738,3.02,3.10
443758,3.02,3.11
443778,3.02,3.11
443798,3.02,3.12
443818,3.02,3.12
443838,3.02,3.12
443858,3.02,3.12
443878,3.02,3.12
443898,3.02,3.11
443918,3.02,3.10
443938,3.02,3.10
443958,3.02,3.09
443978,3.01,3.09
443998,3.01,3.08
444018,3.01,3.08
444038,3.01,3.08
444058,3.02,3.10
444078,3.02,3.11
444098,3.03,3.12
444118,3.04,3.13
444138,3.05,3.13
444158,3.05,3.13
444178,3.06,3.13
444198,3.06,3.13
444218,3.06,3.13
444238,3.05,3.12
444258,3.05,3.10
444278,3.04,3.09
444298,3.04,3.08
444318,3.03,3.08
444338,3.03,3.08
444358,3.03,3.09
444378,3.03,3.09
444398,3.03,3.09
444418,3.04,3.11
444438,3.05,3.12
444458,3.06,3.12
444478,3.07,3.13
444498,3.08,3.15
444518,3.08,3.12
444538,3.09,3.13
444557,3.09,3.13
444577,3.09,3.12
444597,3.09,3.11
444617,3.11,3.11
444637,3.09,3.10
444657,3.04,3.08
444677,2.98,2.92
444697,2.94,2.84
444717,2.94,2.89
444737,2.96,2.92
444757,3.01,2.94
444777,3.03,2.96
444797,3.07,2.99
444817,3.10,3.04
444837,3.10,3.08
444857,3.10,3.14
444877,3.12,3.16
444897,3.12,3.18
444917,3.13,3.20
444937,3.13,3.21
444957,3.16,3.22
444977,3.17,3.22
444997,3.18,3.23
445017,3.19,3.24
445037,3.21,3.27
445057,3.22,3.30
445077,3.23,3.31
445097,3.24,3.32
445117,3.25,3.35
445137,3.26,3.37
445157,3.27,3.38
445177,3.30,3.39
445197,3.31,3.40
445217,3.33,3.41
445237,3.35,3.47
445257,3.38,3.50
445277,3.39,3.53
445297,3.42,3.55
445317,3.43,3.57
445337,3.45,3.58
445357,3.47,3.59
445377,3.49,3.60
445397,3.52,3.61
445417,3.55,3.62
445437,3.57,3.63
445457,3.59,3.64
445477,3.61,3.65
445497,3.62,3.66
445517,3.63,3.67
445537,3.63,3.68
445557,3.64,3.69
445577,3.65,3.70
445597,3.65,3.70
445617,3.66,3.71
445637,3.67,3.72
445657,3.67,3.73
445677,3.68,3.74
445697,3.68,3.75
445717,3.69,3.75
445737,3.70,3.76
445757,3.70,3.77
445777,3.71,3.78
445797,3.72,3.81
445817,3.73,3.83
445837,3.73,3.84
445857,3.74,3.85
445877,3.75,3.86
445897,3.76,3.87
445917,3.77,3.88
445937,3.78,3.89
445957,3.79,3.90
445977,3.80,3.91
445997,3.81,3.91
446017,3.81,3.92
446037,3.82,3.93
446057,3.83,3.94
446077,3.84,3.95
446097,3.85,3.96
446117,3.86,3.96
446137,3.87,3.97
446157,3.88,3.98
446177,3.89,3.99
446197,3.91,3.99
446217,3.92,4.00
446237,3.93,4.01
446256,3.94,4.01
446276,3.94,4.02
446296,3.95,4.03
446316,3.96,4.04
446336,3.97,4.05
446356,3.97,4.06
446376,3.98,4.08
446396,3.99,4.09
446416,4.01,4.10
446436,4.02,3.53
446456,,
446476,,
446496,,
446516,,
446536,,
446556,,
446576,,
446596,,
446616,3.92,
446636,3.82,3.48
446656,3.82,3.42
446676,3.88,3.60
446696,3.95,3.72
446716,4.01,3.82
446736,4.05,3.93
446756,4.09,4.03
446776,4.14,4.14
446796,4.14,4.22
446816,4.13,4.31
446836,4.14,4.31
446856,4.14,4.33
446876,4.15,4.34
446896,4.15,4.37
446916,4.17,4.37
446936,4.18,4.37
446956,4.18,4.37
446976,4.18,4.37
446996,4.18,4.38
447016,4.18,4.38
447036,4.19,4.39
447056,4.20,4.41
447076,4.20,4.42
447096,4.20,4.42
447116,4.20,4.43
447136,4.20,4.43
447156,4.20,4.43
447176,4.20,4.43
447196,4.19,4.42
447216,4.18,4.42
447236,4.17,4.41
447256,4.16,4.40
447276,4.14,4.39
447296,4.12,4.38
447316,4.11,4.36
447336,4.09,4.32
447356,4.07,4.28
447376,4.06,4.27
447396,4.05,4.25
447416,4.03,4.25
447436,4.03,4.25
447456,4.02,4.25
447476,4.02,4.26
447496,4.02,4.25
447516,4.02,4.25
447536,4.02,4.25
447556,4.02,4.25
447576,4.03,4.25
447596,4.03,4.24
447616,4.03,4.24
447636,4.03,4.23
447656,4.03,4.22
447676,4.02,4.21
447696,4.02,4.20
447716,4.02,4.19
447736,4.01,4.18
447756,4.00,4.17
447776,3.99,4.16
447796,3.99,4.16
447816,3.98,4.14
447836,4.00,4.14
447856,3.99,4.14
447876,3.98,4.14
447896,3.98,4.13
447915,3.98,4.13
447936,3.98,4.13
447955,3.98,4.13
447975,3.98,4.13
447995,3.98,4.13
448015,3.98,4.14
448035,3.98,4.14
448055,3.98,4.15
448075,3.98,4.16
448095,3.99,4.17
448115,3.99,4.18
448135,4.00,4.19
448155,4.01,4.19
448175,4.02,4.22
448195,4.04,4.23
448215,4.05,4.24
448235,4.06,4.26
448255,4.07,4.26
448275,4.08,4.28
448295,4.09,4.29
448315,4.10,4.30
448335,4.10,4.31
448355,4.11,4.33
448375,4.14,4.34
448395,4.15,4.35
448415,4.15,4.36
448435,4.15,4.37
448455,4.16,4.38
448475,4.16,4.39
448495,4.17,4.40
448515,4.18,4.40
448535,4.19,4.41
448555,4.20,4.42
448575,4.20,4.43
448595,4.21,4.44
448615,4.22,4.45
448635,4.23,4.48
448655,4.25,4.48
448675,4.26,4.49
448695,4.27,4.51
448715,4.28,4.53
448735,4.29,4.54
448755,4.30,4.54
448775,4.30,4.56
448795,4.31,4.57
448815,4.31,4.58
448835,4.32,4.58
448855,4.33,4.59
448875,4.35,4.60
448895,4.37,4.63
448915,4.20,4.32
448935,4.18,
448955,4.16,
448975,4.27,4.15
448995,4.29,4.12
449015,4.26,4.17
449035,4.26,4.15
449055,4.26,4.28
449075,4.29,4.38
449095,4.34,4.44
449115,4.40,4.50
449135,4.42,4.56
449155,4.44,4.60
449175,4.46,4.63
449195,4.46,4.67
449215,4.46,4.71
449235,4.45,4.72
449255,4.45,4.72
449275,4.43,4.72
449295,4.44,4.73
449315,4.44,4.74
449335,4.44,4.75
449355,4.44,4.75
449375,4.44,4.76
449395,4.44,4.76
449415,4.44,4.77
449435,4.44,4.77
449455,4.44,4.78
449475,4.44,4.77
449495,4.44,4.78
449515,4.43,4.77
449535,4.43,4.74
449555,4.43,4.73
449575,4.42,4.72
449595,4.42,4.72
449614,4.42,4.70
449634,4.42,4.69
449654,4.41,4.68
449674,4.40,4.67
449694,4.40,4.66
449714,4.39,4.64
449734,4.39,4.63
449754,4.38,4.62
449774,4.37,4.61
449794,4.36,4.60
449814,4.36,4.60
449834,4.36,4.60
449854,4.36,4.60
449874,4.37,4.60
449894,4.37,4.60
449914,4.37,4.60
449934,4.38,4.61
449954,4.39,4.61
449974,4.39,4.61
449994,4.38,4.61
450014,4.36,4.59
450034,4.34,4.56
450054,4.31,4.52
450074,4.27,4.46
450094,4.10,4.41
450114,4.11,4.35
450134,4.08,4.27
450154,4.02,4.18
450174,3.95,4.10
450194,3.87,4.01
450214,3.80,3.92
450234,3.71,3.87
450254,3.63,3.79
450274,3.56,3.71
450294,3.48,3.63
450314,3.44,3.56
450334,3.40,3.51
450354,3.37,3.47
450374,3.34,3.43
450394,3.31,3.40
450414,3.28,3.37
450434,3.25,3.33
450454,3.23,3.30
450474,3.20,3.27
450494,3.18,3.24
