Recording timestamp,Pupil diameter left,Pupil diameter right
868265,5.08,5.27
868285,5.09,5.29
868305,5.10,5.31
868325,5.12,5.35
868345,5.12,5.39
868365,5.13,5.41
868385,5.13,5.41
868405,5.14,5.42
868425,5.14,5.45
868445,5.14,5.47
868465,5.15,5.49
868485,5.15,5.51
868505,5.15,5.52
868525,5.14,5.46
868545,5.14,5.45
868565,5.14,5.43
868585,5.14,5.43
868605,5.14,5.43
868625,5.15,5.42
868645,5.15,5.41
868665,5.15,5.41
868685,5.15,5.35
868705,5.15,5.34
868725,5.15,5.34
868745,5.15,5.35
868765,5.16,5.36
868785,5.17,5.37
868805,5.17,5.38
868825,5.20,5.38
868845,5.21,5.34
868865,5.11,5.16
868885,5.03,
868904,4.97,4.52
868925,4.97,4.41
868944,4.94,4.49
868964,4.96,4.62
868984,5.01,4.65
869004,5.05,4.68
869024,5.05,4.69
869044,5.08,4.68
869064,5.11,4.71
869084,5.17,4.80
869104,5.20,4.90
869124,5.22,4.96
869144,5.27,5.05
869164,5.27,5.13
869184,5.27,5.19
869204,5.34,5.33
869224,5.34,5.26
869244,5.37,5.28
869264,5.36,5.35
869284,5.35,5.43
869304,5.34,5.48
869324,5.34,5.51
869344,5.33,5.49
869364,5.33,5.47
869384,5.31,5.46
869404,5.01,4.58
869424,4.38,
869444,,
869464,,
869484,,
869504,,
869524,,
869544,,
869564,,
869584,,
869604,,
869624,4.56,4.06
869644,4.59,3.90
869664,4.77,4.19
869684,4.92,4.25
869704,4.98,4.42
869724,5.01,4.58
869744,5.05,4.74
869764,5.08,4.85
869784,5.13,4.92
869804,5.18,5.01
869824,5.19,5.10
869844,5.20,5.16
869864,5.21,5.20
869884,5.21,5.24
869904,5.21,5.29
869924,5.22,5.34
869944,5.22,5.41
869964,5.22,5.43
869984,5.22,5.41
870004,5.22,5.43
870024,5.22,5.43
870044,5.22,5.43
870064,5.23,5.42
870084,5.23,5.43
870104,5.23,5.44
870124,5.23,5.45
870144,5.22,5.43
870164,5.21,5.44
870184,5.20,5.44
870204,5.19,5.41
870224,5.17,5.40
870244,5.15,5.38
870264,5.12,5.36
870284,5.09,5.32
870304,5.06,5.28
870324,5.03,5.22
870344,5.00,5.18
870364,4.98,5.13
870384,4.95,5.09
870404,4.93,5.06
870424,4.91,5.04
870444,4.90,5.01
870464,4.89,5.00
870484,4.88,4.99
870504,4.88,4.98
870524,4.87,4.98
870544,4.87,4.98
870564,4.87,4.98
870584,4.87,4.98
870603,4.88,4.98
870623,4.89,4.98
870643,4.90,4.98
870663,4.90,4.98
870683,4.90,4.98
870703,4.91,4.98
870723,4.91,4.94
870743,4.92,4.93
870763,4.93,4.89
870783,4.94,4.88
870803,4.95,4.88
870823,4.96,4.89
870843,4.97,4.86
870863,4.98,4.85
870883,4.99,4.85
870903,5.00,4.86
870923,5.01,4.91
870943,5.02,4.94
870963,5.03,5.00
870983,5.04,5.03
871003,5.06,5.04
871023,5.07,5.05
871043,5.08,5.10
871063,5.09,5.13
871083,5.10,5.15
871103,5.12,5.16
871123,5.13,5.17
871143,5.14,5.19
871163,5.16,5.20
871183,5.18,5.22
871203,5.19,5.23
871223,5.20,5.25
871243,5.22,5.28
871263,5.23,5.31
871283,5.24,5.33
871303,5.25,5.34
871323,5.26,5.36
871343,5.26,5.38
871363,5.25,5.38
871383,5.22,5.37
871403,5.18,5.36
871423,5.16,5.32
871443,5.13,5.27
871463,5.06,5.21
871483,4.99,5.15
871503,4.94,5.09
871523,4.89,5.02
871543,4.83,4.94
871563,4.78,4.87
871583,4.72,4.82
871603,4.67,4.77
871623,4.63,4.73
871643,4.58,4.70
871663,4.55,4.67
871683,4.52,4.65
871703,4.50,4.63
871723,4.48,4.62
871743,4.47,4.61
871763,4.47,4.61
871783,4.47,4.60
871803,4.46,4.60
871823,4.46,4.60
871843,4.46,4.60
871863,4.46,4.61
871883,4.45,4.61
871903,4.45,4.62
871923,4.46,4.63
871943,4.47,4.64
871963,4.48,4.65
871983,4.49,4.66
872003,4.50,4.67
872023,4.51,4.68
872043,4.52,4.70
872063,4.54,4.71
872083,4.56,4.73
872103,4.58,4.75
872123,4.60,4.78
872143,4.61,4.80
872163,4.63,4.82
872183,4.65,4.83
872203,4.67,4.85
872223,4.68,4.87
872243,4.70,4.84
872263,4.71,4.84
872282,4.73,4.85
872302,4.74,4.86
872322,4.76,4.84
872342,4.78,4.84
872362,4.80,4.86
872382,4.81,4.87
872402,4.83,4.88
872422,4.84,4.90
872442,4.86,4.91
872462,4.87,4.91
872482,4.88,4.92
872502,4.88,4.92
872522,4.88,4.92
872542,4.88,4.92
872562,4.88,4.91
872582,4.88,4.90
872602,4.87,4.86
872622,4.87,4.84
872642,4.87,4.86
872662,4.86,4.87
872682,4.86,4.88
872702,4.86,4.89
872722,4.87,4.94
872742,4.87,4.95
872762,4.86,4.97
872782,4.86,4.94
872802,4.86,4.94
872822,4.86,4.94
872842,4.85,4.94
872862,4.84,4.95
872882,4.83,4.95
872902,4.82,4.95
872922,4.81,4.90
872942,4.81,4.88
872962,4.81,4.82
872982,4.80,4.80
873002,4.80,4.78
873022,4.79,4.77
873042,4.79,4.77
873062,4.79,4.77
873082,4.74,4.59
873102,4.63,4.33
873122,4.62,4.42
873142,4.62,4.43
873162,4.64,4.34
873182,4.66,4.34
873202,4.68,4.38
873222,4.70,4.46
873242,4.71,4.47
873262,4.72,4.48
873282,4.74,4.58
873302,4.77,4.68
873322,4.80,4.75
873342,4.82,4.81
873362,4.83,4.86
873382,4.84,4.91
873402,4.84,5.05
873422,4.86,5.11
873442,4.90,5.05
873462,4.91,5.06
873482,4.92,5.04
873502,4.93,5.06
873522,4.94,5.09
873542,4.95,5.12
873562,4.96,5.16
873582,4.97,5.18
873602,4.97,5.21
873622,4.98,5.23
873642,4.99,5.30
873662,5.00,5.33
873682,5.01,5.39
873702,5.02,5.42
873722,5.02,5.41
873742,5.01,5.40
873762,5.00,5.40
873782,4.99,5.38
873802,4.97,5.34
873822,4.95,5.30
873842,4.93,5.24
873862,4.90,5.21
873882,4.87,5.13
873902,4.83,5.08
873921,4.80,5.05
873941,4.77,5.01
873961,4.75,4.96
873981,4.73,4.92
874001,4.71,4.91
874021,4.69,4.90
874041,4.68,4.85
874061,4.67,4.82
874081,4.67,4.83
874101,4.67,4.84
874121,4.67,4.83
874141,4.67,4.84
874161,4.67,4.84
874181,4.67,4.84
874201,4.67,4.81
874221,4.67,4.80
874241,4.68,4.83
874261,4.68,4.84
874281,4.68,4.85
874301,4.69,4.85
874321,4.69,4.85
874341,4.70,4.86
874361,4.70,4.87
874381,4.71,4.87
874401,4.72,4.87
874421,4.73,4.88
874441,4.74,4.89
874461,4.75,4.90
874481,4.76,4.90
874501,4.77,4.91
874521,4.79,4.88
874541,4.80,4.87
874561,4.81,4.87
874581,4.81,4.87
874601,4.82,4.91
874621,4.83,4.93
874641,4.83,4.94
874661,4.83,4.95
874681,4.84,4.92
874701,4.84,4.91
874721,4.84,4.95
874741,4.85,4.99
874761,4.86,4.99
874781,4.86,4.99
874801,4.87,5.03
874821,4.88,5.03
874841,4.89,5.05
874861,4.90,5.05
874881,4.91,5.08
874901,4.92,5.10
874921,4.93,5.10
874941,4.93,5.10
874961,4.94,5.10
874981,4.94,5.10
875001,4.94,5.10
875021,4.94,5.10
875041,4.95,5.10
875061,4.95,5.11
875081,4.95,5.11
875101,4.95,5.11
875121,4.95,5.12
875141,4.95,5.12
875161,4.96,5.13
875181,4.96,5.14
875201,4.96,5.14
875221,4.96,5.14
875241,4.96,5.14
875261,4.96,5.13
875281,4.96,5.13
875301,4.96,5.12
875321,4.96,5.12
875341,4.96,5.11
875361,4.96,5.12
875381,4.96,5.12
875401,4.96,5.13
875421,4.96,5.14
875441,4.96,5.14
875461,4.95,5.13
875481,4.95,5.11
875501,4.93,5.11
875521,4.93,5.10
875541,4.93,5.10
875561,4.92,5.10
875581,4.91,5.09
875601,4.90,5.08
875621,4.89,5.07
875640,4.89,5.07
875660,4.88,5.06
875680,4.87,5.06
875700,4.87,5.05
875720,4.86,5.06
875740,4.86,5.06
875760,4.85,5.06
875780,4.85,5.06
875800,4.85,5.06
875820,4.80,4.90
875840,4.74,4.72
875860,4.69,4.67
875880,4.68,4.65
875900,4.68,4.69
875920,4.68,4.70
875940,4.67,4.70
875960,4.67,4.66
875980,4.67,4.66
876000,4.66,4.66
876020,4.65,4.66
876040,4.68,4.67
876060,4.68,4.69
876080,4.68,4.72
876100,4.69,4.75
876120,4.69,4.84
876140,4.70,4.90
876160,4.71,4.96
876180,4.72,4.94
876200,4.73,4.88
876220,4.74,4.88
876240,4.75,4.90
876260,4.75,4.92
876280,4.76,4.88
876300,4.77,4.88
876320,4.79,4.91
876340,4.79,4.92
876360,4.84,4.78
876380,4.31,
876400,,
876420,,
876440,,
876460,,
876480,,
876500,,
876520,,
876540,,
876560,,
876580,4.11,4.13
876600,4.15,4.34
876620,4.53,4.16
876640,4.67,4.23
876660,4.72,4.30
876680,4.82,4.47
876700,4.89,4.57
876720,4.92,4.66
876740,4.99,4.76
876760,5.02,4.83
876780,5.00,4.82
876800,4.98,4.81
876820,4.94,4.84
876840,4.39,4.47
876860,,
876880,,
876900,,
876920,,
876940,,
876960,,
876980,,
877000,4.44,4.24
877020,4.63,3.97
877040,4.71,4.07
877060,4.75,4.21
877080,4.78,4.40
877100,4.82,4.55
877120,4.88,4.74
877140,4.94,4.89
877160,5.00,5.01
877180,5.07,5.05
877200,5.13,5.07
877220,5.15,5.08
877240,5.16,5.10
877260,5.17,5.13
877280,5.18,5.16
877299,5.19,5.18
877319,5.20,5.27
877339,5.22,5.30
877359,5.22,5.32
877379,5.22,5.33
877399,5.22,5.39
877419,5.23,5.39
877439,5.23,5.40
877459,5.23,5.40
877479,5.23,5.41
877499,5.23,5.42
877519,5.23,5.41
877539,5.26,5.41
877559,5.23,5.30
877579,4.91,4.60
877599,,
877619,,
877639,,
877659,,
877679,,
877699,4.58,
877719,4.37,3.76
877739,4.50,3.66
877759,4.55,3.87
877779,4.62,4.09
877799,4.68,4.26
877819,4.72,4.42
877839,4.78,4.58
877859,4.83,4.69
877879,4.91,4.77
877899,4.96,4.82
877919,4.97,4.87
877939,4.99,4.91
877959,4.99,5.02
877979,5.01,5.04
877999,5.02,5.08
878019,5.03,5.11
878039,5.04,5.13
878059,5.04,5.15
878079,5.04,5.17
878099,5.05,5.20
878119,5.06,5.22
878139,5.07,5.25
878159,5.08,5.27
878179,5.09,5.27
878199,5.10,5.26
878219,5.11,5.29
878239,5.12,5.27
878259,5.13,5.27
878279,5.14,5.22
878299,5.14,5.22
878319,5.15,5.22
878339,5.15,5.22
878359,5.15,5.22
878379,5.14,5.22
878399,5.13,5.23
878419,5.11,5.20
878439,5.10,5.23
878459,5.09,5.22
878479,5.09,5.26
878499,5.09,5.26
878519,5.08,5.26
878539,5.08,5.25
878559,5.08,5.25
878579,5.08,5.24
878599,5.08,5.24
878619,5.08,5.25
878639,5.08,5.26
878659,5.08,5.26
878679,5.10,5.27
878699,5.11,5.18
878719,5.11,5.18
878739,5.11,5.20
878759,5.12,5.18
878779,5.12,5.18
878799,5.13,5.19
878819,5.12,5.22
878839,5.12,5.24
878859,5.11,5.26
878879,5.11,5.22
878899,5.11,5.26
878919,5.11,5.28
878939,5.12,5.29
878958,5.12,5.33
878978,5.12,5.35
878998,5.12,5.36
879018,5.12,5.34
879038,5.13,5.34
879058,5.14,5.33
879078,5.14,5.37
879098,5.15,5.40
879118,5.16,5.42
879138,5.17,5.43
879158,5.18,5.44
879178,5.19,5.46
879198,5.21,5.52
879218,5.23,5.51
879238,5.25,5.54
879258,5.27,5.54
879278,5.29,5.55
879298,5.30,5.56
879318,5.31,5.55
879338,5.31,5.54
879358,5.32,5.49
879378,5.32,5.47
879398,5.31,5.46
879418,5.31,5.44
879438,5.31,4.81
879458,5.24,
879478,,
879498,,
879518,,
879538,,
879558,,
879578,5.08,
879598,4.86,
879618,4.88,4.26
879638,4.92,4.28
879658,4.96,4.37
879678,5.01,4.44
879698,5.07,4.58
879718,5.13,4.74
879738,5.18,4.83
879758,5.23,4.90
879778,5.33,4.96
879798,5.36,5.03
879818,5.38,5.07
879838,5.40,5.10
879858,5.41,5.14
879878,5.42,5.18
879898,5.42,5.22
879918,5.44,5.27
879938,5.45,5.32
879958,5.46,5.42
879978,5.45,5.46
879998,5.45,5.49
880018,5.46,5.53
880038,5.46,5.49
880058,5.46,5.48
880078,5.46,5.37
880098,5.46,5.34
880118,5.45,5.29
880138,5.45,5.27
880158,5.43,5.22
880178,5.42,5.20
880198,5.40,5.24
880218,5.37,5.18
880238,5.34,5.14
880258,5.31,5.13
880278,5.28,5.15
880298,5.25,5.16
880318,5.22,5.18
880338,5.19,5.18
880358,5.16,5.20
880378,5.14,5.20
880398,5.12,5.18
880418,5.09,5.18
880438,5.08,5.18
880458,5.04,5.17
880478,5.03,5.05
880498,5.02,5.02
880518,5.02,4.94
880538,5.01,4.93
880558,5.01,4.90
880578,5.01,4.91
880598,5.01,4.88
880617,5.01,4.88
880638,5.02,4.84
880657,5.02,4.84
880677,5.02,4.85
880697,5.03,4.86
880717,5.03,4.86
880737,5.06,4.84
880757,5.07,4.90
880777,5.09,4.94
880797,5.10,4.99
880817,5.10,5.02
880837,5.11,5.06
880857,5.12,5.08
880877,5.13,5.11
880897,5.14,5.12
880917,5.16,5.17
880937,5.17,5.19
880957,5.17,5.20
880977,5.19,5.19
880997,5.23,5.20
881017,5.25,5.23
881037,5.26,5.29
881057,5.27,5.32
881077,5.28,5.33
881097,5.29,5.33
881117,5.30,5.34
881137,5.32,5.36
881157,,5.37
881177,,5.41
881197,,5.43
881217,,5.44
881237,,5.43
881257,,5.37
881277,,5.38
881297,,5.37
881317,,5.37
881337,,5.37
881357,,5.38
881377,,5.36
881397,,5.34
881417,,5.32
881437,5.16,5.30
881457,5.09,5.32
881477,5.03,5.30
881497,4.98,5.26
881517,4.95,5.22
881537,4.92,5.16
881557,4.89,5.10
881577,4.86,5.05
881597,4.84,4.99
881617,4.79,4.93
881637,4.75,4.89
881657,4.72,4.85
881677,4.70,4.82
881697,4.69,4.80
881717,4.68,4.79
881737,4.67,4.78
881757,4.66,4.77
881777,4.66,4.77
881797,4.66,4.77
881817,4.65,4.77
881837,4.65,4.77
881857,4.65,4.77
881877,4.65,4.77
881897,4.65,4.77
881917,4.65,4.77
881937,4.65,4.77
881957,4.65,4.77
881977,4.66,4.78
881997,4.66,4.78
882017,4.67,4.79
882037,4.67,4.79
882057,4.68,4.80
882077,4.69,4.81
882097,,4.82
882117,4.73,4.84
882137,4.74,4.85
882157,4.75,4.87
882177,4.76,4.88
882197,,4.90
882217,4.77,4.92
882237,4.79,4.93
882257,,4.97
882276,,4.99
882297,,5.00
882316,,5.00
882336,,5.02
882356,4.84,5.03
882376,4.87,5.05
882396,4.88,5.06
882416,4.90,5.07
882436,4.92,5.08
882456,4.92,5.08
882476,4.92,5.09
882496,4.92,5.10
882516,4.91,5.11
882536,4.91,5.11
882556,4.90,5.10
882576,4.90,5.09
882596,4.89,5.08
882616,4.88,5.07
882636,4.88,5.06
882656,4.87,5.06
882676,4.86,5.05
882696,4.85,5.04
882716,4.85,5.03
882736,4.84,5.03
882756,4.84,5.04
882776,4.84,5.05
882796,4.83,5.07
882816,4.83,5.08
882836,4.83,5.08
882856,4.83,5.08
882876,4.83,5.09
882896,4.83,5.10
882916,4.83,5.11
882936,4.83,5.12
882956,4.84,5.07
882976,4.84,5.06
882996,4.84,5.05
883016,4.84,5.05
883036,4.86,5.01
883056,4.86,5.02
883076,4.87,5.03
883096,4.87,5.04
883116,4.87,5.05
883136,4.87,5.04
883156,4.88,5.09
883176,4.88,5.12
883196,4.88,5.10
883216,4.88,5.10
883236,4.88,5.16
883256,4.87,5.17
883276,4.87,5.16
883296,4.87,5.14
883316,4.87,5.09
883336,4.87,5.04
883356,4.87,4.98
883376,4.87,4.93
883396,4.87,4.97
883416,4.88,4.97
883436,4.88,4.92
883456,4.88,4.90
883476,4.89,4.85
883496,4.90,4.83
883516,4.90,4.84
883536,4.90,4.89
883556,4.90,4.90
883576,4.91,4.92
883596,4.91,4.89
883616,4.92,4.90
883636,4.92,4.92
883656,4.92,4.94
883676,4.92,4.95
883696,,4.95
883716,4.93,4.96
883736,4.93,4.97
883756,4.94,4.98
883776,4.94,4.97
883796,4.94,4.95
883816,4.94,4.94
883836,4.95,4.94
883856,4.95,4.92
883876,4.95,4.95
883896,4.95,4.98
883916,4.95,4.98
883936,4.95,4.97
883956,,5.01
883975,,5.06
883995,4.95,5.05
884015,4.95,5.05
884035,4.95,5.10
884055,4.95,5.12
884075,4.95,5.09
884095,4.96,5.05
884115,4.96,5.08
884135,4.97,5.07
884155,4.96,5.08
884175,4.96,5.07
884195,4.96,5.06
884215,4.95,5.05
884235,4.94,4.98
884255,,4.96
884275,,4.98
884295,,4.98
884315,4.87,4.69
884335,4.82,4.43
884355,4.85,4.11
884375,4.81,3.91
884395,4.77,3.72
884415,4.75,3.84
884435,4.73,3.84
884455,4.72,3.95
884475,4.70,4.05
884495,4.70,4.07
884515,4.71,4.25
884535,4.78,4.25
884555,4.82,4.38
884575,4.85,4.53
884595,4.90,4.65
884615,4.92,4.80
884635,4.93,4.90
884655,4.94,4.96
884675,4.95,5.00
884695,4.96,5.03
884715,4.97,5.06
884735,4.97,5.09
884755,4.98,5.13
884775,4.98,5.18
884795,4.98,5.21
884815,4.98,5.22
884835,4.98,5.24
884855,4.99,5.25
884875,5.00,5.27
884895,5.01,5.29
884915,5.01,5.30
884935,5.02,5.32
884955,5.03,5.33
884975,5.03,5.35
884995,5.03,5.36
885015,5.04,5.38
885035,5.04,5.38
885055,5.04,5.38
885075,5.04,5.37
885095,5.03,5.36
885115,5.02,5.33
885135,4.98,5.30
885155,4.94,5.27
885175,4.91,5.23
885195,4.89,5.20
885215,4.88,5.16
885235,4.86,5.12
885255,4.85,5.08
885275,4.83,5.04
885295,4.82,5.00
885315,4.79,4.97
885335,4.77,4.95
885355,4.75,4.93
885375,4.73,4.93
885395,4.72,4.92
885415,4.71,4.89
885435,4.70,4.87
885455,4.70,4.86
885475,4.70,4.86
885495,4.70,4.85
885515,4.70,4.85
885535,4.70,4.85
885555,4.70,4.85
885575,4.70,4.85
885595,4.70,4.84
885615,4.70,4.84
885634,4.70,4.84
885654,4.71,4.85
885674,4.71,4.86
885694,4.71,4.88
885714,4.71,4.91
885734,4.72,4.91
885754,4.72,4.93
885774,4.73,4.94
885794,4.74,4.96
885814,4.74,4.98
885834,4.75,4.99
885854,4.76,5.01
885874,4.76,5.01
885894,4.77,5.02
885914,4.78,5.03
885934,4.78,5.04
885954,4.79,5.05
885974,4.80,5.06
885994,4.80,5.07
886014,4.81,5.07
886034,4.82,5.08
886054,4.83,5.09
886074,4.84,5.11
886094,4.85,5.12
886114,4.85,5.12
886134,4.85,5.11
886154,4.85,5.08
886174,4.84,5.06
886194,4.83,5.08
886214,4.81,5.07
886234,4.80,5.05
886254,4.78,5.03
886274,4.76,5.01
886294,4.75,4.98
886314,4.73,4.91
886334,4.72,4.87
886354,4.71,4.88
886374,4.71,4.84
886394,4.71,4.83
886414,4.71,4.83
886434,4.71,4.82
886454,4.71,4.83
886474,4.73,4.83
886494,4.74,4.84
886514,4.76,4.90
886534,4.78,4.94
886554,4.79,4.91
886574,4.81,4.93
886594,4.83,4.93
886614,4.85,4.95
886634,4.87,4.96
886654,4.90,5.07
886674,4.92,5.16
886694,4.94,5.19
886714,4.96,5.25
886734,4.98,5.28
886754,4.99,5.24
886774,5.02,5.24
886794,5.03,5.22
886814,5.04,5.20
886834,5.05,5.12
886854,5.07,5.15
886874,5.07,5.13
886894,5.09,5.12
886914,5.10,5.08
886934,5.11,5.05
886954,5.12,5.03
886974,5.12,5.06
886994,5.12,5.02
887014,5.13,5.04
887034,5.14,5.15
887054,5.14,5.18
887074,5.15,5.19
887094,5.15,5.19
887114,5.16,5.22
887134,5.15,5.26
887154,5.14,5.25
887174,5.13,5.07
887194,5.10,4.72
887214,5.01,4.68
887234,4.98,4.73
887254,4.98,4.80
887274,4.97,5.07
887293,4.97,5.02
887313,4.97,5.00
887333,4.98,4.97
887353,4.99,4.96
887373,5.10,4.98
887393,5.15,4.98
887413,5.21,5.00
887433,5.23,5.05
887453,5.28,5.08
887473,5.23,5.09
887493,5.19,5.10
887513,4.90,4.54
887533,4.36,
887553,,
887573,,
887593,,
887613,,
887633,,
887653,,
887673,,
887693,,
887713,4.28,4.34
887733,4.18,
887753,,
887773,,
887793,,
887813,,
887833,,
887853,,
887873,,
887893,,
887913,,
887933,,
887953,,4.04
887973,4.55,4.14
887993,4.77,4.17
888013,4.94,4.46
888033,4.98,4.62
888053,5.04,4.68
888073,5.12,4.81
888093,5.21,4.92
888113,5.24,4.99
888133,5.30,5.05
888153,5.33,5.10
888173,5.34,5.22
888193,5.35,5.21
888213,5.35,5.26
888233,5.34,5.27
888253,5.34,5.27
888273,5.34,5.26
888293,5.34,5.21
888313,5.34,5.18
888333,5.34,5.17
888353,5.34,5.23
888373,5.33,5.26
888393,5.33,5.26
888413,5.32,5.25
888433,5.31,5.24
888453,5.30,5.23
888473,5.28,5.23
888493,5.26,5.25
888513,5.23,5.28
888533,5.20,5.27
888553,5.16,5.17
888573,5.06,5.10
888593,5.01,5.08
888613,4.97,5.05
888633,4.94,5.03
888653,4.91,5.00
888673,4.89,4.99
888693,4.87,4.97
888713,4.84,4.95
888733,4.82,4.93
888753,4.79,4.90
888773,4.77,4.87
888793,4.75,4.84
888813,4.74,4.82
888833,4.73,4.80
888853,4.72,4.78
888873,4.71,4.77
888893,4.71,4.76
888913,4.70,4.75
888933,4.70,4.75
888952,4.70,4.76
888972,4.71,4.77
888992,4.71,4.77
889012,4.71,4.78
889032,4.72,4.78
889052,4.73,4.79
889072,4.74,4.80
889092,4.75,4.81
889112,4.76,4.82
889132,4.78,4.84
889152,4.79,4.86
889172,4.83,4.89
889192,4.84,4.90
889212,4.83,4.87
889232,4.72,4.34
889252,4.00,
889272,4.06,
889292,4.24,
889312,4.09,
889332,4.05,3.78
889352,4.30,3.61
889372,4.47,3.46
889392,4.62,3.67
889412,4.74,3.87
889432,4.83,4.02
889452,4.91,4.17
889472,4.97,4.37
889492,5.06,4.62
889512,5.11,4.79
889532,5.13,4.92
889552,5.15,5.11
889572,5.17,5.20
889592,5.18,5.28
889612,5.19,5.33
889632,5.19,5.28
889652,5.20,5.28
889672,5.21,5.29
889692,5.21,5.31
889712,5.22,5.34
889732,5.23,5.35
889752,5.25,5.36
889772,5.28,5.39
889792,5.27,5.40
889812,5.27,5.41
889832,5.28,5.45
889852,5.28,5.47
889872,5.29,5.50
889892,5.29,
889912,5.29,5.53
889932,5.29,5.52
889952,5.28,5.52
889972,5.28,5.51
889992,5.27,5.48
890012,5.26,5.47
890032,5.25,5.49
890052,5.25,5.49
890072,5.24,5.49
890092,5.24,5.50
890112,5.24,5.47
890132,5.23,5.48
890152,5.23,5.49
890172,5.22,5.50
890192,5.22,5.53
890212,5.23,5.48
890232,5.23,5.43
890252,5.23,5.37
890272,5.24,5.33
890292,5.24,5.25
890312,5.24,5.20
890332,5.25,5.16
890352,5.25,5.10
890372,5.26,5.07
890392,5.27,5.01
890412,5.28,5.02
890432,5.28,4.99
890452,5.29,5.00
890472,5.29,4.98
890492,5.28,5.07
890512,5.27,5.18
890532,5.27,5.25
890552,5.27,5.35
890572,5.28,5.45
890592,5.28,5.49
890612,5.29,5.49
890632,5.30,5.51
890651,5.30,5.53
890671,5.31,5.52
890691,5.32,5.54
890711,5.33,5.56
890731,5.34,5.59
890751,5.36,5.59
890771,5.36,5.57
890791,5.37,5.56
890811,5.37,5.56
890831,5.37,5.54
890851,5.37,5.51
890871,5.36,5.52
890891,5.36,5.52
890911,5.36,5.50
890931,5.36,5.47
890951,5.36,5.46
890971,5.36,5.46
890991,5.35,5.46
891011,5.35,5.47
891031,5.34,5.47
891051,5.34,5.48
891071,5.33,5.46
891091,5.31,5.46
891111,5.30,5.46
891131,5.28,5.48
891151,5.26,5.51
891171,5.24,5.53
891191,5.23,5.56
891211,5.22,5.58
891231,5.22,5.59
891251,5.21,5.58
891271,5.21,5.59
891291,5.22,5.59
891311,5.23,5.59
891331,5.24,5.58
891351,5.24,5.52
891371,5.23,5.49
891391,5.22,5.45
891411,5.21,5.39
891431,5.18,5.34
891451,5.15,5.28
891471,5.10,5.17
891491,5.04,5.10
891511,4.98,5.05
891531,4.93,4.99
891551,4.88,4.97
891571,4.83,4.92
891591,4.79,4.83
891611,4.75,4.77
891631,4.72,4.72
891651,4.68,4.69
891671,4.65,4.70
891691,4.62,4.69
891711,4.60,4.69
891731,4.58,4.68
891751,4.56,4.67
891771,4.54,4.67
891791,4.53,4.70
891811,4.52,4.71
891831,4.51,4.71
891851,4.51,4.71
891871,4.50,4.71
891891,4.50,4.71
891911,4.50,4.71
891931,4.51,4.71
891951,4.51,4.71
891971,4.51,4.70
891991,4.52,4.71
892011,4.53,4.71
892031,4.53,4.72
892051,4.54,4.73
892071,4.55,4.75
892091,4.56,4.76
892111,4.58,4.78
892131,4.59,4.79
892151,4.60,4.81
892171,4.62,4.82
892191,4.63,4.83
892211,4.64,4.84
892231,4.65,4.84
892251,4.66,4.85
892271,4.67,4.85
892291,4.68,4.85
892310,4.69,4.89
892330,4.70,4.91
892350,4.71,4.92
892370,4.72,4.92
892390,4.73,4.93
892410,4.75,4.94
892430,4.76,4.95
892450,4.78,4.97
892470,4.79,4.99
892490,4.81,5.00
892510,4.82,5.02
892530,4.83,5.04
892550,4.84,5.05
892570,4.84,5.07
892590,4.85,5.09
892610,4.85,5.11
892630,4.86,5.12
892650,4.87,5.13
892670,4.87,5.14
892690,4.88,5.15
892710,4.90,5.16
892730,4.91,5.16
892750,4.92,5.17
892770,4.93,5.17
892790,4.94,5.17
892810,4.95,5.17
892830,4.95,5.18
892850,4.95,5.18
892870,4.95,5.18
892890,4.95,5.18
892910,4.94,5.16
892930,4.93,5.15
892950,4.92,5.15
892970,4.91,5.14
892990,4.91,5.13
893010,4.90,5.13
893030,4.90,5.12
893050,4.90,5.12
893070,4.90,5.11
893090,4.90,5.11
893110,4.90,5.10
893130,4.90,5.10
893150,4.90,5.09
893170,4.90,5.09
893190,4.90,5.09
893210,4.89,5.07
893230,4.89,5.07
893250,4.88,5.07
893270,4.88,5.06
893290,4.88,5.06
893310,4.87,5.06
893330,4.87,5.07
893350,4.86,5.08
893370,4.86,5.08
893390,4.86,5.09
893410,4.86,5.09
893430,,
893450,4.87,5.10
893470,4.87,5.09
893490,4.87,5.09
893510,4.87,5.08
893530,4.87,5.07
893550,4.87,5.06
893570,,
893590,4.86,5.05
893610,4.85,5.04
893630,4.85,5.02
893650,4.84,5.01
893670,4.83,5.00
893690,4.81,5.00
893710,4.80,5.00
893730,4.79,5.00
893750,4.78,5.00
893770,4.77,5.00
893790,4.77,5.00
893810,4.75,5.01
893830,4.74,5.00
893850,4.73,4.87
893870,4.71,4.73
893890,4.72,4.62
893910,4.68,4.62
893930,4.67,4.65
893950,4.67,4.67
893970,4.67,4.71
893989,4.69,4.75
894009,4.71,4.76
894029,4.75,4.82
894049,4.76,4.86
894069,4.79,5.03
894089,4.80,5.06
894109,4.81,5.09
894129,4.82,5.08
894149,4.82,5.08
894169,4.82,5.06
894189,4.83,5.07
894209,4.83,5.07
894229,4.84,5.09
894249,4.84,5.10
894269,4.85,5.10
894289,4.86,5.09
894309,4.87,5.09
894329,4.88,5.10
894349,4.89,5.11
894369,4.90,5.12
894389,4.91,5.14
894409,4.92,5.15
894429,4.92,5.15
894449,4.92,5.15
