Recording timestamp,Pupil diameter left,Pupil diameter right
109975,3.57,3.73
109995,3.57,3.73
110015,3.57,3.73
110035,3.58,3.73
110055,3.59,3.73
110075,3.60,3.73
110095,3.60,3.73
110115,,3.73
110135,,3.73
110155,3.61,3.74
110175,,3.74
110195,3.62,3.74
110215,3.63,3.74
110235,3.64,3.75
110255,3.72,3.76
110275,3.73,3.77
110295,3.73,3.78
110315,3.74,3.78
110335,3.76,3.79
110355,3.76,3.79
110375,3.76,3.79
110395,3.76,3.79
110415,3.76,3.79
110435,3.76,3.79
110455,3.76,3.79
110475,3.77,3.79
110495,3.77,3.78
110515,3.78,3.78
110534,3.78,3.79
110554,3.78,3.79
110574,3.78,3.79
110594,3.78,3.80
110614,3.79,3.80
110634,3.79,3.81
110654,3.80,3.81
110674,3.79,3.80
110694,3.79,3.81
110714,3.79,3.80
110734,3.79,3.80
110754,3.78,3.79
110774,3.78,3.79
110794,3.77,3.78
110814,3.77,3.78
110834,3.76,3.78
110854,3.74,3.78
110874,3.73,3.77
110894,3.73,3.77
110914,3.72,3.77
110934,3.72,3.76
110954,3.71,3.76
110974,3.71,3.76
110994,3.70,3.75
111014,3.71,3.74
111034,3.70,3.73
111054,3.70,3.72
111074,3.70,3.72
111094,3.69,3.71
111114,3.69,3.71
111134,3.69,3.71
111154,3.69,3.70
111174,3.69,3.70
111194,3.69,3.70
111214,3.68,3.70
111234,3.68,3.70
111254,3.67,3.69
111274,3.66,3.68
111294,3.67,3.67
111314,3.67,3.66
111334,3.66,3.66
111354,3.66,3.65
111374,3.66,3.64
111394,3.65,3.63
111414,3.65,3.62
111434,3.65,3.61
111454,3.64,3.61
111474,3.63,3.61
111494,3.59,3.60
111514,3.59,3.60
111534,3.61,3.60
111554,3.62,3.59
111574,3.60,3.59
111594,3.59,3.59
111614,,3.58
111634,,3.58
111654,,3.57
111674,,3.57
111694,,3.56
111714,,3.56
111734,3.58,3.49
111754,3.61,3.43
111774,3.61,3.43
111794,3.60,3.44
111814,3.61,3.44
111834,3.63,3.43
111854,3.65,3.44
111874,3.56,3.50
111894,3.64,3.45
111914,3.63,3.40
111934,3.58,3.39
111954,3.53,3.36
111974,3.53,3.37
111994,3.53,3.35
112014,3.52,3.30
112034,3.50,3.29
112054,3.50,3.28
112074,3.52,3.31
112094,3.49,3.31
112114,3.49,3.30
112134,3.51,3.29
112154,3.50,3.25
112174,3.50,3.23
112194,3.48,3.25
112214,3.47,3.30
112233,3.49,3.29
112253,3.51,3.24
112273,3.52,3.17
112293,3.51,3.16
112313,3.52,3.17
112333,3.51,3.16
112353,3.54,3.19
112373,3.56,3.18
112393,,3.16
112413,3.54,3.16
112433,3.53,3.18
112453,3.56,3.17
112473,3.58,3.19
112493,3.59,3.23
112513,3.60,3.25
112533,3.59,3.25
112553,3.59,3.23
112573,3.59,3.22
112593,3.60,3.21
112613,3.59,
112633,3.57,
112653,3.58,
112673,3.57,3.32
112693,3.57,
112713,3.56,
112733,3.56,
112753,3.56,3.35
112773,3.56,3.36
112793,3.57,3.36
112813,3.58,
112833,3.58,3.36
112853,3.50,3.19
112873,3.38,3.05
112893,3.07,3.28
112913,3.05,3.25
112933,3.26,3.31
112953,3.44,3.35
112973,3.56,3.31
112993,3.54,3.46
113013,3.52,3.52
113033,3.45,3.55
113053,3.45,3.57
113073,3.42,3.57
113093,3.39,3.57
113113,3.50,3.55
113133,3.56,3.60
113153,3.57,3.61
113173,3.54,3.61
113193,3.53,3.61
113213,3.52,3.60
113233,3.52,3.60
113253,3.50,3.60
113273,3.50,3.59
113293,3.50,3.59
113313,3.51,3.59
113333,3.50,3.58
113353,3.51,3.57
113373,3.50,3.57
113393,3.51,3.56
113413,3.52,3.55
113433,3.53,3.54
113453,3.54,3.53
113473,3.55,3.53
113493,3.56,3.53
113513,3.57,3.54
113533,3.59,3.54
113553,3.60,3.54
113573,3.61,3.54
113593,3.63,3.54
113613,3.63,3.55
113633,3.64,3.56
113653,3.65,3.57
113673,3.62,3.58
113693,3.63,3.59
113713,3.64,3.60
113733,3.65,3.61
113753,3.66,3.62
113773,3.66,3.63
113793,3.66,3.64
113813,3.67,3.65
113833,3.67,3.66
113853,3.67,3.66
113873,3.67,3.66
113892,3.67,3.66
113913,3.68,3.66
113932,3.68,3.66
113952,3.68,3.66
113972,3.68,3.66
113992,3.68,3.66
114012,3.67,3.66
114032,3.66,3.66
114052,3.67,3.65
114072,3.66,3.65
114092,3.66,3.65
114112,3.67,3.65
114132,3.66,3.65
114152,3.65,3.64
114172,3.65,3.64
114192,3.65,3.64
114212,3.65,3.64
114232,3.65,3.63
114252,3.65,3.63
114272,3.65,3.63
114292,3.65,3.62
114312,3.64,3.62
114332,3.64,3.62
114352,3.64,3.62
114372,3.64,3.63
114392,3.63,3.63
114412,3.63,3.63
114432,3.64,3.63
114452,3.63,3.63
114472,3.59,3.63
114492,3.60,3.64
114512,3.62,3.63
114532,3.59,3.63
114552,3.58,3.62
114572,3.57,3.61
114592,3.56,3.60
114612,3.59,3.59
114632,3.60,3.58
114652,3.59,3.58
114672,3.57,3.57
114692,3.58,3.57
114712,3.59,3.56
114732,3.58,3.56
114752,3.58,3.56
114772,3.58,3.55
114792,3.58,3.55
114812,3.58,3.55
114832,3.58,3.55
114852,3.57,3.55
114872,3.58,3.53
114892,3.57,3.52
114912,3.57,3.52
114932,3.55,3.51
114952,3.55,3.50
114972,,3.49
114992,,3.47
115012,,3.46
115032,,3.43
115052,3.59,3.36
115072,3.59,3.35
115092,3.58,3.37
115112,3.55,3.38
115132,3.50,3.40
115152,3.46,3.42
115172,3.50,3.42
115192,3.56,3.39
115212,3.55,3.36
115232,3.47,3.37
115252,3.46,3.35
115272,3.44,3.34
115292,3.42,3.35
115312,3.44,3.34
115332,3.48,3.36
115352,3.51,3.31
115372,3.49,3.26
115392,3.48,3.30
115412,3.47,3.31
115432,3.47,3.28
115452,3.47,3.26
115472,3.42,3.21
115492,3.43,3.21
115512,3.42,3.24
115532,3.45,3.22
115552,3.48,3.22
115572,3.47,3.11
115591,3.61,3.14
115611,3.60,3.14
115631,3.55,3.17
115651,3.37,3.10
115671,,3.10
115691,3.40,3.14
115711,3.43,3.16
115731,3.50,3.18
115751,3.50,3.14
115771,3.47,3.25
115791,3.49,3.25
115811,3.50,3.21
115831,3.51,3.22
115851,3.53,
115871,3.52,
115891,3.51,
115911,3.49,
115931,3.50,
115951,3.50,
115971,3.51,
115991,3.51,
116011,3.52,
116031,3.52,3.23
116051,3.53,3.27
116071,3.53,3.27
116091,3.53,3.26
116111,3.53,3.27
116131,3.53,3.29
116151,3.54,3.30
116171,3.54,3.32
116191,3.55,3.32
116211,3.56,3.33
116231,3.56,3.35
116251,3.57,3.35
116271,3.57,3.37
116291,3.59,3.39
116311,3.62,3.39
116331,3.62,
116351,3.59,
116371,,
116391,,
116411,,5.39
116431,,4.13
116451,,3.84
116471,,3.78
116491,,3.74
116511,,3.72
116531,,3.68
116551,3.99,3.67
116571,3.77,3.67
116591,3.67,3.68
116611,3.63,3.67
116631,3.60,3.67
116651,3.60,3.68
116671,3.56,3.67
116691,3.58,3.66
116711,3.58,3.65
116731,3.57,3.64
116751,3.57,3.63
116771,3.56,3.62
116791,3.53,3.62
116811,3.53,3.61
116831,3.56,3.61
116851,3.56,3.61
116871,3.57,3.61
116891,3.57,3.61
116911,3.56,3.60
116931,3.56,3.61
116951,3.56,3.60
116971,3.58,3.60
116991,3.57,3.60
117011,3.59,3.60
117031,3.59,3.60
117051,3.59,3.59
117071,3.60,3.59
117091,3.59,3.59
117111,3.59,3.59
117131,3.60,3.58
117151,3.60,3.59
117171,3.59,3.59
117191,3.59,3.59
117211,3.59,3.59
117231,3.58,3.59
117250,3.58,3.58
117271,3.57,3.59
117290,3.58,3.58
117310,3.58,3.59
117330,3.57,3.59
117350,3.57,3.58
117370,3.57,3.58
117390,3.56,3.58
117410,3.56,3.57
117430,3.56,3.57
117450,3.56,3.57
117470,3.56,3.57
117490,3.56,3.56
117510,3.55,3.55
117530,3.54,3.55
117550,3.54,3.55
117570,3.54,3.55
117590,3.54,3.55
117610,3.54,3.55
117630,3.55,3.55
117650,3.53,3.55
117670,3.53,3.55
117690,3.53,3.54
117710,3.53,3.54
117730,3.53,3.54
117750,3.53,3.54
117770,3.53,3.54
117790,3.53,3.53
117810,3.54,3.53
117830,3.54,3.52
117850,3.54,3.52
117870,3.54,3.52
117890,3.53,3.52
117910,3.53,3.52
117930,3.54,3.53
117950,3.54,3.53
117970,3.54,3.53
117990,3.54,3.53
118010,3.54,3.53
118030,3.54,3.54
118050,3.54,3.54
118070,3.54,3.53
118090,3.54,3.53
118110,3.55,3.52
118130,3.54,3.51
118150,3.53,3.50
118170,3.52,3.49
118190,,3.48
118210,,3.46
118230,,3.44
118250,,3.43
118270,,3.42
118290,,3.41
118310,,3.40
118330,,3.39
118350,,3.40
118370,,3.41
118390,,3.40
118410,3.48,3.37
118430,3.50,3.39
118450,3.33,3.37
118470,3.47,3.40
118490,3.52,3.40
118510,3.54,3.35
118530,3.59,3.35
118550,3.54,3.35
118570,3.51,3.33
118590,3.54,3.32
118610,3.54,3.37
118630,3.54,3.33
118650,3.50,3.30
118670,3.46,3.33
118690,3.50,3.33
118710,3.48,3.26
118730,3.48,3.30
118750,3.48,3.26
118770,3.49,3.24
118790,3.49,3.23
118810,3.48,3.24
118830,3.47,3.20
118850,3.45,3.19
118870,3.42,3.21
118890,3.43,3.13
118910,3.43,3.10
118930,3.42,3.09
118949,3.42,3.09
118969,3.43,3.06
118989,3.41,3.03
119009,3.42,3.08
119029,3.45,3.15
119049,3.45,3.17
119069,3.45,3.20
119089,3.46,3.17
119109,3.46,3.14
119129,3.47,3.18
119149,3.45,3.12
119169,3.49,3.15
119189,3.50,3.18
119209,3.50,
119229,3.50,3.26
119249,3.51,3.26
119269,3.55,3.20
119289,3.57,3.15
119309,3.49,3.07
119329,3.53,3.07
119349,3.55,3.05
119369,3.52,3.05
119389,3.52,3.06
119409,3.52,3.07
119429,3.52,3.08
119449,3.52,3.10
119469,3.52,3.11
119489,3.52,3.13
119509,3.53,3.22
119529,3.41,3.25
119549,3.44,3.21
119569,3.49,3.22
119589,3.41,3.21
119609,3.37,3.29
119629,3.54,3.30
119649,,3.41
119669,3.46,3.46
119689,3.45,3.47
119709,3.44,3.48
119729,3.45,3.48
119749,3.46,3.48
119769,,3.55
119789,,3.61
119809,,3.62
119829,3.56,3.60
119849,,3.59
119869,3.59,3.58
119889,3.58,3.58
119909,3.57,3.58
119929,3.55,3.56
119949,3.54,3.55
119969,3.54,3.54
119989,3.57,3.53
120009,3.59,3.52
120029,3.59,3.51
120049,3.59,3.50
120069,3.60,3.51
120089,3.61,3.53
120109,3.61,3.54
120129,3.63,3.55
120149,3.64,3.56
120169,3.65,3.57
120189,3.66,3.58
120209,3.66,3.59
120229,3.66,3.61
120249,3.67,3.62
120269,3.67,3.63
120289,3.68,3.63
120309,3.69,3.63
120329,3.69,3.64
120349,3.69,3.64
120369,3.69,3.63
120389,3.69,3.63
120409,3.58,3.62
120429,3.63,3.62
120449,3.65,3.61
120469,3.57,3.61
120489,3.55,3.61
120509,3.56,3.61
120529,3.59,3.60
120549,3.59,3.60
120569,3.58,3.60
120589,3.56,3.59
120609,3.56,3.59
120629,3.54,3.59
120648,3.53,3.59
120668,3.52,3.59
120688,3.50,3.59
120708,3.52,3.57
120728,3.49,3.56
120748,3.50,3.54
120768,3.53,3.54
120788,3.53,3.54
120808,3.53,3.54
120828,3.54,3.54
120848,3.55,3.53
120868,3.55,3.53
120888,3.56,3.52
120908,3.57,3.54
120928,3.57,3.55
120948,3.58,3.56
120968,3.58,3.56
120988,3.58,3.56
121008,3.58,3.55
121028,3.57,3.54
121048,3.57,3.54
121068,3.57,3.53
121088,3.58,3.53
121108,3.57,3.52
121128,3.57,3.52
121148,3.56,3.51
121168,3.56,3.51
121188,3.56,3.50
121208,3.56,3.49
121228,3.55,3.49
121248,3.55,3.49
121268,3.54,3.49
121288,3.53,3.48
121308,3.53,3.48
121328,3.52,3.47
121348,3.52,3.47
121368,3.51,3.48
121388,3.52,3.47
121408,3.51,3.47
121428,3.51,3.46
121448,3.52,3.46
121468,3.53,3.45
121488,3.53,3.46
121508,3.54,3.46
121528,3.54,3.46
121548,3.54,3.44
121568,3.54,3.43
121588,3.53,3.44
121608,3.53,3.44
121628,3.51,3.45
121648,3.49,3.45
121668,3.50,3.45
121688,3.52,3.45
121708,,3.44
121728,,3.44
121748,,3.43
121768,,3.32
121788,3.51,3.36
121808,,3.40
121828,,3.38
121848,3.58,3.32
121868,3.55,3.25
121888,3.47,3.30
121908,3.45,3.30
121928,3.44,3.29
121948,3.45,3.28
121968,3.45,3.29
121988,3.47,3.30
122008,3.46,3.28
122028,3.44,3.27
122048,3.46,3.27
122068,3.45,3.21
122088,3.43,3.21
122108,3.48,3.17
122128,3.48,3.11
122148,3.45,3.12
122168,3.43,3.18
122188,3.45,3.20
122208,3.46,3.19
122228,3.46,3.20
122248,3.43,3.12
122268,3.40,3.05
122288,3.51,3.06
122307,3.50,3.05
122327,3.47,3.09
122347,3.46,3.16
122367,3.44,3.18
122387,3.42,3.18
122407,3.43,3.16
122427,3.44,3.22
122447,3.47,3.27
122467,3.48,3.26
122487,3.48,3.20
122507,3.48,3.19
122527,3.47,3.16
122547,3.48,3.19
122567,3.48,3.19
122587,3.48,3.20
122607,3.50,3.20
122627,3.52,3.21
122647,3.54,3.23
122667,3.54,3.23
122687,3.55,3.23
122707,3.55,3.23
122727,3.56,3.22
122747,3.56,3.22
122767,3.56,3.22
122787,3.56,3.23
122807,3.57,3.23
122827,3.57,
122847,3.57,3.24
122867,3.58,3.24
122887,3.59,3.25
122907,3.60,3.27
122927,3.61,3.29
122947,3.62,3.31
122967,3.63,3.32
122987,3.64,3.33
123007,3.65,3.35
123027,3.67,3.36
123047,3.68,3.37
123067,3.69,3.38
123087,3.64,3.40
123107,3.62,3.21
123127,3.44,3.28
123147,3.51,3.24
123167,3.71,3.37
123187,3.80,3.41
123207,,3.48
123227,3.79,3.56
123247,3.75,3.58
123267,3.73,3.60
123287,3.71,3.61
123307,3.69,3.61
123327,3.74,3.66
123347,3.73,3.70
123367,3.72,3.72
123387,3.72,3.72
123407,3.66,3.72
123427,3.63,3.71
123447,3.64,3.71
123467,3.65,3.70
123487,3.64,3.70
123507,3.65,3.69
123527,3.62,3.69
123547,3.60,3.67
123567,3.58,3.66
123587,3.57,3.66
123607,3.57,3.65
123627,3.57,3.65
123647,3.57,3.64
123667,3.58,3.64
123687,3.58,3.64
123707,3.58,3.64
123727,3.59,3.63
123747,3.61,3.64
123767,3.62,3.64
123787,3.63,3.64
123807,3.65,3.57
123827,,3.59
123847,,
123867,,
123887,,
123907,,
123927,,
123947,,
123967,,3.27
123987,,3.36
124006,,3.52
124026,,3.51
124046,,3.52
124066,,3.53
124086,3.70,3.55
124106,3.69,3.56
124126,3.72,3.57
124146,3.71,3.58
124166,3.68,3.58
124186,3.67,3.58
124206,3.68,3.59
124226,3.68,3.59
124246,3.67,3.60
124266,3.67,3.61
124286,3.67,3.62
124306,,3.62
124326,,3.62
124346,3.69,3.63
124366,3.70,3.64
124386,3.70,3.65
124406,3.71,3.66
124426,3.71,3.67
124446,3.71,3.68
124466,3.71,3.69
124486,3.71,3.69
124506,3.71,3.70
124526,3.71,3.71
124546,3.71,3.70
124566,3.70,3.70
124586,3.70,3.70
124606,3.69,3.69
124626,3.68,3.68
124646,3.68,3.67
124666,3.67,3.65
124686,3.66,3.64
124706,3.65,3.63
124726,3.64,3.62
124746,3.63,3.60
124766,3.62,3.59
124786,3.60,3.57
124806,3.59,3.56
124826,3.58,3.54
124846,3.56,3.53
124866,3.55,3.51
124886,3.54,3.49
124906,3.53,3.48
124926,3.53,3.47
124946,3.48,3.47
124966,3.50,3.45
124986,3.51,3.44
125006,3.49,3.42
125026,,3.41
125046,,3.39
125066,,3.38
125086,3.44,3.37
125106,,3.35
125126,3.48,3.31
125146,3.51,3.28
125166,3.52,3.28
125186,3.51,3.25
125206,3.51,3.21
125226,3.51,3.23
125246,3.42,3.29
125266,3.25,3.29
125286,3.21,3.28
125306,3.31,3.27
125326,3.40,3.26
125346,3.36,3.24
125366,3.40,3.23
125386,3.42,3.21
125406,3.42,3.24
125426,3.43,3.20
125446,3.44,3.21
125466,3.45,3.28
125486,3.44,3.26
125506,3.43,3.19
125526,3.41,3.19
125546,3.41,3.19
125566,3.44,3.14
125586,3.42,3.14
125606,3.39,3.11
125626,3.41,3.21
125646,3.44,3.15
125665,3.47,3.21
125686,3.44,3.23
125705,3.44,3.18
125725,3.48,3.15
125745,3.46,3.15
125765,,3.16
125785,3.48,3.16
125805,3.43,3.10
125825,3.48,3.10
125845,3.48,
125865,3.45,3.09
125885,3.44,3.19
125905,3.48,
125925,3.50,
125945,3.50,
125965,3.49,
125985,3.48,3.22
126005,3.50,3.19
126025,3.50,3.18
126045,3.50,3.19
126065,3.52,3.20
126085,3.52,3.21
126105,3.53,3.21
126125,3.54,3.17
126145,3.56,3.15
126165,3.58,3.17
126185,3.59,3.24
126205,3.60,3.22
126225,3.60,3.21
126245,3.60,3.22
126265,3.61,3.22
126285,3.62,3.22
126305,3.64,3.23
126325,3.34,3.21
126345,3.57,3.10
126365,3.62,3.30
126385,3.67,3.32
126405,3.87,3.37
126425,3.89,3.41
126445,3.69,3.49
126465,,3.61
126485,,3.59
126505,,3.69
126525,,3.75
126545,,3.70
126565,,3.68
126585,3.69,3.67
126605,,3.73
126625,,3.73
126645,,3.71
126665,,3.70
126685,,3.69
126705,,3.69
126725,,3.68
126745,,3.68
126765,,3.68
126785,3.56,3.68
126805,3.51,3.67
126825,3.49,3.66
126845,3.50,3.66
126865,3.55,3.66
126885,3.53,3.66
126905,3.52,3.66
126925,3.52,3.66
126945,3.52,3.66
126965,3.58,3.66
126985,3.61,3.66
127005,3.63,3.66
127025,3.64,3.66
127045,3.66,3.66
127065,3.63,3.66
127085,3.66,3.66
127105,3.68,3.66
127125,3.68,3.66
127145,3.68,3.66
127165,3.68,3.65
127185,3.68,3.66
127205,3.69,3.65
127225,3.68,3.65
127245,3.66,3.65
127265,3.67,3.65
127285,3.66,3.65
127305,3.67,3.64
127325,3.69,3.64
127345,3.67,3.64
127364,3.68,3.64
127384,3.68,3.64
127404,3.68,3.64
127424,3.69,3.64
127444,3.67,3.64
127464,3.67,3.65
127484,3.67,3.65
127504,3.66,3.65
127524,3.65,3.65
127544,3.65,3.65
127564,3.64,3.64
127584,3.64,3.63
127604,3.63,3.63
127624,3.62,3.63
127644,3.61,3.62
127664,3.61,3.62
127684,3.61,3.62
127704,3.63,3.61
127724,3.64,3.61
127744,3.65,3.61
127764,3.65,3.61
127784,3.65,3.62
127804,3.65,3.62
127824,3.65,3.62
127844,3.66,3.61
127864,3.66,3.61
127884,3.66,3.62
127904,3.67,3.62
127924,3.67,3.62
127944,3.67,3.62
127964,3.68,3.62
127984,3.68,3.62
128004,3.69,3.61
128024,3.69,3.61
128044,3.69,3.61
128064,3.69,3.61
128084,3.69,3.61
128104,3.69,3.61
128124,3.69,3.61
128144,3.68,3.61
128164,3.68,3.61
128184,3.68,3.62
128204,3.68,3.62
128224,3.67,3.62
128244,3.67,3.62
128264,3.66,3.62
128284,3.66,3.62
128304,3.66,3.62
128324,3.66,3.62
128344,3.66,3.63
128364,3.65,3.63
128384,3.66,3.63
128404,3.66,3.62
128424,3.67,3.62
128444,3.66,3.62
128464,3.66,3.62
128484,3.70,3.54
128504,3.68,3.47
128524,3.58,3.50
128544,3.62,3.53
128564,3.59,3.43
128584,3.55,3.45
128604,3.55,3.46
128624,3.57,3.49
128644,3.60,3.48
128664,3.62,3.48
128684,3.63,3.50
128704,3.65,3.50
128724,3.65,3.48
128744,3.62,3.48
128764,3.62,3.46
128784,3.64,3.44
128804,3.66,3.44
128824,3.65,3.42
128844,3.64,3.40
128864,3.63,3.40
128884,3.62,3.40
128904,3.61,3.44
128924,3.62,3.40
128944,3.63,3.40
128964,3.65,3.42
128984,3.61,3.45
129004,3.64,3.43
129024,3.68,3.36
129044,3.70,3.32
129063,3.72,3.28
129083,3.72,3.31
129103,,3.35
129123,3.71,3.38
129143,3.71,3.38
129163,3.73,3.40
129183,3.76,3.40
129203,3.76,3.42
129223,3.76,3.42
129243,3.74,3.42
129263,3.72,3.42
129283,3.71,3.38
129303,3.73,3.36
129323,3.74,3.36
129343,3.74,3.37
129363,3.75,3.37
129383,3.74,3.39
129403,3.75,3.43
129423,3.76,3.43
129443,3.77,3.42
129463,3.77,3.42
129483,3.79,3.42
129503,3.80,3.44
129523,3.81,3.46
129543,3.81,3.47
129563,3.81,3.49
136279,4.03,4.03
136299,4.08,4.08
136319,4.14,4.11
136339,4.17,4.12
136359,4.19,4.12
136379,4.21,4.13
136399,4.29,4.12
136419,4.30,4.11
136439,,4.20
136459,,4.21
136479,,4.18
136499,,4.13
136519,4.33,4.09
136539,,4.07
136559,,4.07
136579,4.21,3.94
136599,4.20,3.94
136619,4.20,3.93
136639,4.18,3.93
136659,4.15,3.93
136679,4.13,3.92
136699,4.11,3.92
136719,4.10,3.91
136739,4.09,3.89
136759,,3.88
136779,,3.83
136799,,3.81
136819,,3.80
136839,,3.78
136859,,3.76
136879,,3.72
136899,,3.67
136919,3.96,3.63
136939,3.89,3.63
136959,3.86,3.62
136979,,3.60
136999,,3.58
137019,,3.56
137039,,3.55
137059,,3.55
137079,,3.53
137099,,3.52
137119,,3.52
137139,3.63,3.52
137159,3.58,3.51
137179,3.53,3.50
137199,3.50,3.49
137219,3.48,3.50
137239,3.49,3.50
137259,3.54,3.49
137279,,3.50
137299,,3.50
137319,,3.50
137339,,3.49
137359,,3.50
137379,,3.51
137399,,3.51
137419,3.70,3.53
137439,3.77,3.53
137459,3.79,3.54
137478,3.80,3.55
137498,3.81,3.53
137518,3.80,3.49
137538,3.81,3.50
137558,3.81,3.50
137578,3.81,3.50
137598,3.81,3.52
137618,3.81,3.53
137638,3.80,3.53
137658,,3.53
137678,,3.54
137698,,3.54
137718,,3.55
137738,,3.55
137758,,3.56
137778,3.79,3.57
137798,3.78,3.59
137818,3.79,3.54
137838,3.79,3.52
137858,3.77,3.55
137878,3.75,3.52
137898,,3.51
137918,,3.50
137938,,3.51
137958,,3.51
137978,,3.52
137998,,3.52
138018,,3.53
138038,,3.53
138058,,3.53
138078,,3.54
138098,,3.55
138118,,3.56
138138,,3.57
138158,,3.57
138178,,3.57
138198,,3.57
138218,,3.58
138238,,3.57
138258,,3.57
138278,,3.57
138298,,3.56
138318,,3.56
138338,,3.56
138358,,3.52
138378,3.51,3.43
138398,,3.44
138418,,3.45
138438,,3.49
138458,,3.50
138478,,3.49
138498,3.62,3.49
138518,3.66,3.48
138538,3.60,
138558,3.63,3.54
138578,3.62,3.44
138598,3.62,3.45
138618,3.63,3.46
138638,3.64,3.42
138658,3.62,3.38
138678,3.62,3.41
138698,3.63,3.39
138718,3.60,3.36
138738,3.59,3.37
138758,3.60,3.24
138778,3.52,3.29
138798,3.61,3.39
138818,3.65,3.36
138838,3.66,3.33
138858,3.64,3.32
138878,3.61,3.33
138898,3.63,3.35
138918,3.67,3.35
138938,3.64,3.35
138958,3.63,3.36
138978,3.65,3.34
138998,3.62,
139018,3.65,3.37
139038,3.73,3.47
139058,3.71,3.46
139078,3.71,3.48
139098,3.70,
139118,3.70,
139138,3.70,3.29
139158,3.71,3.48
139177,3.70,3.56
139197,3.70,3.59
139217,3.70,3.59
139237,3.70,3.51
139257,3.70,3.48
139277,3.70,3.48
139297,3.70,3.47
139317,3.70,3.48
139337,3.70,3.48
139357,3.70,3.48
139377,3.70,3.49
139397,3.70,3.49
139417,3.71,3.49
139437,3.71,3.49
139457,3.72,3.50
139477,3.73,3.52
139497,3.73,3.53
139517,3.75,
139537,3.56,3.66
139557,3.66,3.45
139577,3.64,3.45
139597,3.65,3.33
139617,,3.65
139637,3.84,3.75
139657,3.84,3.73
139677,3.82,3.73
139697,3.82,3.72
139717,3.80,3.72
139737,,3.71
139757,,3.71
139777,,3.71
139797,,3.72
139817,,3.75
139837,,3.75
139857,3.77,3.75
139877,3.78,3.76
139897,3.75,3.77
139917,3.75,3.78
139937,3.74,3.78
139957,3.74,3.78
139977,3.74,3.81
139997,3.74,3.81
140017,3.75,3.81
140037,3.75,3.82
140057,3.74,3.81
140077,3.74,3.82
140097,3.75,3.82
140117,3.75,3.82
140137,3.75,3.82
140157,3.75,3.81
140177,3.76,3.79
140197,3.76,3.79
140217,3.77,3.78
140237,3.77,3.78
140257,3.78,3.78
140277,3.78,3.77
140297,3.79,3.77
140317,3.80,3.77
140337,3.80,3.77
140357,3.81,3.78
140377,3.81,3.78
140397,3.82,3.79
140417,3.83,3.79
140437,3.84,3.80
140457,3.85,3.80
140477,3.86,3.81
140497,3.86,3.81
140517,3.87,3.81
140537,3.88,3.81
140557,3.89,3.82
140577,3.89,3.82
140597,3.89,3.82
140617,3.89,3.82
140637,3.89,3.82
140657,3.88,3.81
140677,3.88,3.80
140697,3.88,3.80
140717,3.87,3.79
140737,3.87,3.79
140757,3.86,3.78
140777,3.86,3.78
140797,3.86,3.78
140817,3.86,3.77
140836,3.85,3.77
140856,,3.76
140876,,3.76
140896,,3.76
140916,,3.76
140936,,3.76
140956,,3.76
140976,,3.76
140996,,3.76
141016,,3.76
141036,,3.75
141056,,3.76
141076,,3.76
141096,,3.75
141116,,3.75
141136,,3.75
141156,,3.75
141176,,3.75
141196,,3.74
141216,,3.74
141236,,3.74
141256,,3.74
141276,,3.74
141296,,3.74
141316,,3.75
141336,,3.75
141356,,3.75
141376,,3.76
141396,,3.75
141416,,3.75
141436,,3.75
141456,,3.75
141476,3.79,3.75
141496,,3.69
141516,,3.63
141536,,3.62
141556,3.81,3.61
141576,3.82,3.60
141596,3.81,3.61
141616,3.81,3.62
141636,3.81,3.62
141656,3.80,3.61
141676,3.81,3.61
141696,3.80,3.62
141716,3.79,3.61
141736,3.78,3.60
141756,3.72,3.53
141776,3.66,3.57
141796,3.66,3.55
141816,3.69,3.52
141836,3.72,3.53
141856,3.74,3.52
141876,3.77,3.50
141896,3.75,3.48
141916,3.69,3.52
141936,3.73,3.56
141956,3.73,3.48
141976,3.72,3.43
141996,3.69,3.45
142016,3.71,3.45
142036,3.77,3.44
142056,3.77,3.42
142076,3.76,3.43
142096,3.74,3.39
142116,3.69,3.39
142136,3.68,3.40
142156,3.72,3.38
142176,3.74,3.48
142196,3.73,3.54
142216,3.70,3.49
142236,3.71,3.49
142256,3.74,3.41
142276,3.75,3.36
142296,3.78,3.35
142316,3.73,3.35
142336,,3.38
142356,3.76,3.36
142376,3.76,3.33
142396,3.79,3.34
142416,3.76,3.38
142436,3.91,
142456,3.84,3.50
142476,3.82,3.56
142496,3.82,3.59
142516,3.84,3.30
142535,3.85,3.19
142555,3.91,
142575,3.82,
142595,3.85,
142615,3.85,
142635,3.85,
142655,3.84,
142675,3.83,
142695,3.83,
142715,3.83,
142735,3.84,3.41
142755,3.84,3.51
142775,3.85,3.65
142795,3.84,3.66
142815,3.84,3.67
142835,3.84,3.67
142855,3.86,3.69
142875,3.87,3.68
142895,3.79,3.68
142915,3.69,3.99
142935,3.90,3.84
142955,3.21,3.57
142975,3.09,3.61
142995,3.49,3.73
143015,3.96,3.73
143035,,3.70
143055,,3.75
143075,,3.78
143095,3.96,3.79
143115,3.95,3.80
143135,3.93,3.80
143155,3.88,3.77
143175,3.88,3.79
143195,3.86,3.83
143215,3.86,3.86
143235,3.86,3.87
143255,3.83,3.85
143275,3.84,3.84
143295,3.84,3.84
143315,3.85,3.86
143335,3.84,3.86
