Recording timestamp,Pupil diameter left,Pupil diameter right
145333,3.45,3.28
145353,3.45,3.28
145373,3.45,3.27
145393,3.44,3.26
145413,3.44,3.26
145433,3.43,3.25
145453,3.42,3.24
145473,3.42,3.23
145493,3.41,3.23
145513,3.41,3.23
145533,3.41,3.22
145553,3.40,3.22
145573,3.39,3.22
145593,3.39,3.22
145613,3.39,3.22
145633,3.38,3.21
145653,3.39,3.21
145673,3.39,3.21
145693,3.38,3.21
145713,3.38,3.21
145733,3.38,3.20
145753,3.38,3.20
145773,3.38,3.20
145793,3.38,3.19
145813,3.37,3.19
145833,3.37,3.19
145853,3.37,3.19
145873,3.36,3.19
145893,3.35,3.19
145913,3.35,3.19
145933,3.34,3.19
145953,3.34,3.18
145973,3.33,3.18
145993,3.33,3.18
146013,3.33,3.18
146033,3.33,3.18
146053,3.33,3.18
146073,3.33,3.18
146093,3.33,3.18
146113,3.34,3.18
146133,3.34,3.18
146153,3.35,3.19
146173,3.35,3.20
146193,3.36,3.20
146213,3.37,3.20
146233,3.37,3.20
146253,3.38,3.21
146273,3.38,3.21
146293,3.38,3.21
146313,3.38,3.21
146333,3.38,3.21
146353,3.38,3.21
146373,3.38,3.21
146393,3.38,3.20
146413,3.38,3.20
146433,3.38,3.19
146453,3.38,3.18
146473,3.37,3.18
146493,3.37,3.17
146513,3.36,3.16
146533,3.36,3.16
146553,3.35,3.15
146573,3.34,3.15
146593,3.33,3.14
146613,3.32,3.14
146633,3.31,3.13
146653,3.30,3.13
146673,3.30,3.13
146693,3.30,3.12
146713,3.29,3.12
146733,3.29,3.12
146753,3.29,3.11
146773,3.29,3.11
146793,3.29,3.11
146813,3.28,3.11
146833,3.28,3.11
146853,3.28,3.11
146873,3.27,3.11
146893,3.27,3.11
146912,3.26,3.10
146932,3.26,3.10
146952,3.25,3.10
146972,3.24,3.10
146992,3.24,3.09
147012,3.23,3.09
147032,3.23,3.08
147052,3.22,3.08
147072,3.21,3.08
147092,3.21,3.07
147112,3.20,3.07
147132,3.19,3.07
147152,3.19,3.06
147172,3.18,3.06
147192,3.18,3.06
147212,3.17,3.05
147232,3.17,3.05
147252,3.17,3.05
147272,3.16,3.05
147292,3.16,3.05
147312,3.16,3.05
147332,3.16,3.05
147352,3.16,3.05
147372,3.16,3.05
147392,3.16,3.05
147412,3.16,3.05
147432,3.16,3.05
147452,3.16,3.05
147472,3.17,3.06
147492,3.17,3.07
147512,3.18,3.07
147532,3.19,3.08
147552,3.20,3.09
147572,3.21,3.10
147592,3.23,3.11
147612,3.24,3.12
147632,3.26,3.13
147652,3.27,3.14
147672,3.29,3.15
147692,3.30,3.16
147712,3.32,3.17
147732,3.34,3.18
147752,3.35,3.19
147772,3.36,3.20
147792,3.38,3.21
147812,3.39,3.22
147832,3.40,3.23
147852,3.41,3.24
147872,3.42,3.25
147892,3.43,3.25
147912,3.44,3.26
147932,3.45,3.26
147952,3.45,3.27
147972,3.46,3.27
147992,3.46,3.28
148012,3.46,3.28
148032,3.46,3.28
148052,3.46,3.29
148072,3.46,3.29
148092,3.46,3.28
148112,3.46,3.29
148132,3.46,3.29
148152,3.46,3.29
148172,3.46,3.29
148192,3.46,3.29
148212,3.46,3.29
148232,3.46,3.29
148252,3.46,3.30
148272,3.45,3.33
148292,3.47,3.33
148312,,3.10
148332,,
148352,,
148372,,
148392,,
148412,,3.53
148432,,
148452,,3.17
148472,2.93,3.06
148492,3.03,3.11
148512,3.25,3.16
148532,3.36,3.24
148552,3.42,3.29
148572,3.43,3.31
148592,3.43,3.34
148611,3.43,3.34
148631,3.43,
148651,3.43,3.35
148671,3.43,3.36
148691,3.43,3.37
148711,3.44,
148731,,3.38
148751,3.45,3.39
148771,3.46,3.39
148791,3.47,3.40
148811,3.49,3.40
148831,3.51,3.41
148851,3.52,3.42
148871,3.54,3.43
148891,3.56,3.43
148911,3.58,3.44
148931,3.59,3.46
148951,3.60,3.46
148971,3.62,3.46
148991,3.63,3.47
149011,,3.47
149031,,3.47
149051,,3.46
149071,,3.45
149091,3.63,3.45
149111,3.63,3.45
149131,3.63,3.45
149151,3.62,3.45
149171,3.62,3.45
149191,3.61,3.45
149211,3.60,3.44
149231,3.60,3.44
149251,3.59,3.44
149271,3.59,3.44
149291,3.58,3.44
149311,3.58,3.43
149331,3.57,3.43
149351,3.57,3.43
149371,3.56,3.42
149391,3.56,3.42
149411,3.55,3.42
149431,3.55,3.42
149451,3.55,3.41
149471,3.55,3.41
149491,3.56,3.40
149511,3.56,3.40
149531,3.57,3.38
149551,3.57,3.38
149571,3.57,3.37
149591,3.57,3.37
149611,3.57,3.37
149631,3.57,3.36
149651,3.57,3.36
149671,3.58,3.36
149691,3.57,3.35
149711,3.57,3.35
149731,3.57,3.35
149751,3.56,3.34
149771,3.56,3.34
149791,3.56,3.33
149811,3.56,3.34
149831,3.56,3.34
149851,3.56,3.33
149871,3.56,3.33
149891,3.56,3.33
149911,3.57,3.33
149931,3.57,3.33
149951,3.58,3.33
149971,3.58,3.33
149991,3.58,3.33
150011,3.58,3.34
150031,3.59,3.34
150051,3.59,3.34
150071,3.60,3.35
150091,3.61,3.35
150111,3.61,3.35
150131,3.61,3.36
150151,3.62,3.36
150171,3.62,3.37
150191,3.62,3.37
150211,3.63,3.38
150231,3.63,3.38
150251,3.63,3.38
150271,3.63,3.38
150290,3.63,3.38
150310,3.63,3.38
150330,3.62,3.38
150350,3.62,3.39
150370,3.61,3.38
150390,3.61,3.38
150410,3.61,3.38
150430,3.60,3.38
150450,3.59,3.37
150470,3.57,3.37
150490,3.56,3.36
150510,3.55,3.35
150530,3.53,3.34
150550,3.52,3.33
150570,3.50,3.32
150590,3.49,3.30
150610,3.47,3.29
150630,3.46,3.27
150650,3.44,3.26
150670,3.43,3.25
150690,3.42,3.24
150710,3.41,3.24
150730,3.40,3.23
150750,3.39,3.22
150770,3.38,3.21
150790,3.38,3.21
150810,3.37,3.21
150830,3.37,3.20
150850,3.36,3.20
150870,3.36,3.20
150890,3.35,3.19
150910,3.34,3.19
150930,3.34,3.18
150950,3.33,3.18
150970,3.32,3.17
150990,3.31,3.17
151010,3.29,3.16
151030,3.28,3.15
151050,3.27,3.15
151070,3.26,3.14
151090,3.25,3.13
151110,3.24,3.13
151130,3.23,3.12
151150,3.22,3.11
151170,3.21,3.11
151190,3.20,3.10
151210,3.20,3.09
151230,3.19,3.08
151250,3.18,3.07
151270,3.17,3.06
151290,3.16,3.06
151310,3.16,3.05
151330,3.15,3.04
151350,3.14,3.04
151370,3.13,3.03
151390,3.13,3.03
151410,3.12,3.03
151430,3.12,3.02
151450,3.11,3.02
151470,3.11,3.02
151490,3.11,3.02
151510,3.10,3.02
151530,3.10,3.02
151550,3.10,3.02
151570,3.11,3.03
151590,3.11,3.03
151610,3.11,3.03
151630,3.12,3.04
151650,3.13,3.05
151670,3.14,3.06
151690,3.15,3.07
151710,3.15,3.07
151730,3.16,3.08
151750,3.17,3.09
151770,3.18,3.10
151790,3.19,3.10
151810,3.21,3.11
151830,3.22,3.12
151850,3.23,3.13
151870,3.24,3.14
151890,3.26,3.15
151910,3.28,3.17
151930,3.29,3.19
151950,,3.38
151969,,
151989,,
152009,,2.91
152029,,2.96
152049,3.01,3.02
152069,3.03,3.15
152089,3.19,
152109,3.28,3.25
152129,3.32,3.28
152149,3.34,3.29
152169,3.34,3.30
152189,3.35,3.31
152209,3.35,3.32
152229,3.35,3.33
152249,3.36,3.34
152269,3.37,3.35
152289,3.38,3.36
152309,3.38,3.36
152329,3.39,3.36
152349,3.39,3.37
152369,3.40,3.37
152389,3.42,
152409,3.43,
152429,3.44,
152449,3.46,
152469,3.47,
152489,3.49,
152509,,
152529,,
152549,3.52,3.39
152569,3.54,3.40
152589,3.55,3.41
152609,3.56,3.41
152629,3.57,3.40
152649,3.57,3.40
152669,3.57,3.40
152689,3.57,3.41
152709,3.56,3.40
152729,3.56,3.40
152749,3.55,3.40
152769,3.54,3.40
152789,3.54,3.39
152809,3.53,3.39
152829,3.52,3.38
152849,3.52,3.38
152869,3.52,
152889,3.52,
152909,3.52,
152929,3.51,
152949,3.51,
152969,,
152989,3.52,
153009,3.52,
153029,3.52,
153049,3.52,
153069,3.52,
153089,3.51,
153109,3.51,
153129,3.51,
153149,3.51,
153169,3.51,
153189,3.50,
153209,3.50,
153229,3.50,
153249,3.49,
153269,3.49,
153289,3.49,
153309,3.49,
153329,3.49,3.34
153349,3.49,
153369,3.50,3.32
153389,3.50,
153409,3.50,3.33
153429,3.50,3.34
153449,3.50,3.34
153469,3.50,3.35
153489,3.50,3.35
153509,3.50,
153529,3.50,3.36
153549,3.50,3.37
153569,3.51,3.37
153589,3.51,3.37
153609,3.51,3.37
153628,3.51,3.37
153648,3.51,3.37
153668,3.52,3.37
153688,3.52,3.37
153708,3.52,3.37
153728,3.53,3.37
153748,3.53,3.38
153768,3.53,3.39
153788,3.53,3.39
153808,3.54,3.39
153828,3.55,3.39
153848,3.55,3.39
153868,3.56,3.39
153888,3.56,3.39
153908,3.57,3.39
153928,3.57,3.39
153948,3.58,3.39
153968,3.58,3.40
153988,3.59,3.39
154008,3.59,3.39
154028,3.59,3.40
154048,3.59,3.40
154068,3.59,3.40
154088,3.59,3.41
154108,3.59,3.41
154128,3.59,3.41
154148,3.59,3.41
154168,3.59,3.41
154188,3.59,3.42
154208,3.59,3.42
154228,3.59,3.42
154248,3.59,3.42
154268,3.60,3.42
154288,3.60,3.42
154308,3.60,3.42
154328,3.59,3.42
154348,3.59,3.42
154368,3.59,3.42
154388,3.59,3.41
154408,3.59,3.41
154428,3.58,3.40
154448,3.58,3.39
154468,3.57,3.38
154488,3.57,3.37
154508,3.56,3.36
154528,3.55,3.35
154548,3.54,3.33
154568,3.53,3.32
154588,3.52,3.31
154608,3.51,3.30
154628,3.50,3.29
154648,3.48,3.29
154668,3.47,3.28
154688,3.45,3.27
154708,3.44,3.26
154728,3.43,3.25
154748,3.42,3.25
154768,3.41,3.24
154788,3.40,3.23
154808,3.38,3.22
154828,3.37,3.21
154848,3.36,3.20
154868,3.35,3.19
154888,3.34,3.18
154908,3.32,3.17
154928,3.31,3.16
154948,3.29,3.15
154968,3.27,3.15
154988,3.26,3.14
155008,3.25,3.13
155028,3.23,3.12
155048,3.22,3.11
155068,3.21,3.10
155088,3.19,3.09
155108,3.18,3.08
155128,3.17,3.08
155148,3.16,3.07
155168,3.15,3.06
155188,3.14,3.06
155208,3.13,3.05
155228,3.12,3.04
155248,3.11,3.04
155268,3.10,3.04
155288,3.10,3.03
155308,3.09,3.03
155327,3.08,3.02
155347,3.07,3.01
155367,3.06,3.01
155387,3.05,3.01
155407,3.04,3.00
155427,3.04,3.00
155447,3.03,3.00
155467,3.03,2.99
155487,3.03,2.99
155507,3.03,2.99
155527,3.03,3.00
155547,3.03,3.00
155567,3.03,3.00
155587,3.04,3.00
155607,3.04,3.01
155627,3.05,3.01
155647,3.05,3.02
155667,3.06,3.02
155687,3.07,3.02
155707,3.08,3.03
155727,3.09,3.03
155747,3.10,3.04
155767,3.11,3.05
155787,3.12,3.05
155807,3.13,3.06
155827,3.14,3.06
155847,3.15,3.07
155867,3.16,3.08
155887,3.17,3.08
155907,3.18,3.09
155927,3.18,3.09
155947,3.18,3.09
155967,3.18,3.09
155987,3.19,3.09
156007,3.19,3.09
156027,3.19,3.09
156047,3.19,3.09
156067,3.18,3.09
156087,3.19,3.09
156107,3.19,3.09
156127,3.19,3.09
156147,3.19,3.09
156167,3.19,3.10
156187,3.19,3.10
156207,3.19,3.10
156227,3.19,3.10
156247,3.19,3.10
156267,3.20,3.10
156287,3.19,3.10
156307,3.19,3.10
156327,3.20,3.10
156347,3.20,3.10
156367,3.20,3.10
156387,3.20,3.11
156407,3.21,3.11
156427,3.21,3.11
156447,3.21,3.11
156467,3.20,3.11
156487,3.20,3.11
156507,3.21,3.11
156527,3.21,3.11
156547,3.20,3.10
156567,3.20,3.10
156587,3.20,3.10
156607,3.20,3.10
156627,3.20,3.11
156647,3.21,3.11
156667,3.21,3.11
156687,3.21,3.11
156707,3.21,3.11
156727,3.22,3.12
156747,3.22,3.12
156767,3.22,3.12
156787,3.22,3.13
156807,3.22,3.12
156827,3.22,3.12
156847,3.22,3.12
156867,3.22,3.12
156887,3.22,3.12
156907,3.22,3.12
156927,3.22,3.12
156947,3.22,3.12
156967,3.22,3.12
156986,3.22,3.12
157006,3.22,3.12
157026,3.23,3.13
157046,3.23,3.13
157066,3.24,3.13
157086,3.24,3.14
157106,3.25,3.14
157126,3.25,3.14
157146,3.26,3.14
157166,3.27,3.15
157186,3.27,3.17
157206,6.10,3.11
157226,,
157246,,
157266,,
157286,,2.76
157306,5.16,2.85
157326,3.64,2.98
157346,3.29,
157366,3.30,3.08
157386,,
157406,,3.18
157426,,3.23
157446,3.30,3.26
157466,3.32,3.27
157486,,3.28
157506,3.33,3.30
157526,3.34,3.30
157546,3.34,3.31
157566,3.35,3.31
157586,3.35,3.31
157606,3.35,3.31
157626,3.36,
157646,3.37,
157666,3.38,3.33
157686,3.39,3.36
157706,3.39,3.37
157726,3.40,3.38
157746,3.42,3.39
157766,3.43,3.40
157786,3.44,3.41
157806,3.46,3.42
157826,3.47,3.42
157846,3.49,3.43
157866,3.50,3.43
157886,3.51,3.44
157906,3.52,3.44
157926,3.53,3.44
157946,3.55,3.44
157966,3.56,3.44
157986,3.56,3.43
158006,3.57,3.43
158026,3.57,3.42
158046,3.57,3.41
158066,3.58,3.40
158086,3.58,3.40
158106,3.58,3.39
158126,3.58,3.39
158146,3.58,3.38
158166,3.58,3.37
158186,3.57,3.36
158206,3.57,3.35
158226,3.57,3.34
158246,3.56,3.34
158266,3.55,3.33
158286,3.55,3.32
158306,3.54,3.32
158326,3.53,3.31
158346,3.52,3.30
158366,3.51,3.29
158386,3.50,3.29
158406,3.49,3.28
158426,3.48,3.27
158446,3.46,3.26
158466,3.45,3.25
158486,3.43,3.24
158506,3.42,3.23
158526,3.41,3.22
158546,3.39,3.21
158566,3.38,3.20
158586,3.37,3.19
158606,3.35,3.18
158626,3.34,3.17
158645,3.33,3.17
158666,3.32,3.16
158685,3.32,3.15
158705,3.31,3.14
158725,3.30,3.14
158745,3.30,3.14
158765,3.29,3.13
158785,3.29,3.13
158805,3.29,3.12
158825,3.29,3.12
158845,3.28,3.11
158865,3.28,3.11
158885,3.28,3.11
158905,3.27,3.10
158925,3.26,3.09
158945,3.25,3.09
158965,3.24,3.08
158985,3.24,3.08
159005,3.23,3.07
159025,3.22,3.07
159045,3.21,3.07
159065,3.20,3.06
159085,3.19,3.05
159105,3.19,3.05
159125,3.18,3.05
159145,3.17,3.04
159165,3.17,3.04
159185,3.16,3.04
159205,3.16,3.03
159225,3.15,3.03
159245,3.15,3.02
159265,3.14,3.02
159285,3.14,3.01
159305,3.13,3.01
159325,3.13,3.01
159345,3.12,3.00
159365,3.11,3.00
159385,3.11,3.00
159405,3.10,2.99
159425,3.09,2.99
159445,3.08,2.99
159465,3.07,2.98
159485,3.07,2.98
159505,3.06,2.98
159525,3.05,2.98
159545,3.05,2.98
159565,3.05,2.98
159585,3.06,2.98
159605,3.06,2.98
159625,3.06,2.99
159645,3.07,2.99
159665,3.08,2.99
159685,3.08,3.00
159705,3.09,3.00
159725,3.10,3.01
159745,3.11,3.01
159765,3.12,3.02
159785,3.12,3.03
159805,3.13,3.03
159825,3.14,3.04
159845,3.14,3.04
159865,3.15,3.04
159885,3.16,3.05
159905,3.16,3.05
159925,3.17,3.05
166741,3.61,3.56
166761,3.62,3.56
166781,3.63,3.57
166801,3.64,3.57
166821,3.65,3.58
166841,3.66,3.59
166861,3.67,3.59
166881,3.68,3.60
166901,3.69,3.60
166921,3.69,3.61
166941,3.69,3.60
166961,3.69,3.60
166981,3.68,3.59
167001,3.66,3.58
167020,,3.57
167040,3.64,3.56
167060,3.61,3.54
167080,3.58,3.53
167100,3.56,3.51
167120,3.54,3.49
167140,3.51,3.47
167160,3.49,3.46
167180,3.47,3.44
167200,3.46,3.43
167220,3.45,3.42
167240,3.44,3.41
167260,3.43,3.40
167280,3.42,3.39
167300,3.41,3.38
167320,3.40,3.37
167340,3.39,3.37
167360,3.38,3.36
167380,,3.36
167400,3.37,3.35
167420,3.37,3.35
167440,3.37,3.34
167460,3.36,3.34
167480,3.36,3.33
167500,3.36,3.34
167520,3.36,3.34
167540,3.36,3.34
167560,3.36,3.34
167580,3.36,3.34
167600,3.36,3.34
167620,3.36,3.34
167640,3.36,3.34
167660,3.36,3.34
167680,3.36,3.34
167700,3.36,3.33
167720,3.37,3.33
167740,3.37,3.33
167760,3.38,3.32
167780,3.38,3.32
167800,3.38,3.32
167820,3.39,3.32
167840,3.39,3.32
167860,3.38,3.31
167880,3.38,3.31
167900,3.38,3.31
167920,3.37,3.30
167940,3.36,3.30
167960,3.36,3.30
167980,3.35,3.29
168000,3.35,3.29
168020,3.35,3.29
168040,3.34,3.28
168060,3.34,3.29
168080,3.34,3.29
168100,3.34,3.29
168120,3.34,3.29
168140,3.34,3.29
168160,3.35,3.29
168180,3.35,3.29
168200,3.34,3.29
168220,3.34,3.28
168240,3.34,3.28
168260,3.34,3.27
168280,3.34,3.27
168300,3.33,3.27
168320,3.33,3.26
168340,3.32,3.26
168360,3.32,3.25
168380,3.32,3.24
168400,3.32,3.23
168420,3.31,3.23
168440,3.31,3.23
168460,3.31,3.22
168480,3.31,3.22
168500,3.31,3.22
168520,3.32,3.22
168540,3.32,3.22
168560,3.31,3.24
168580,3.32,3.25
168600,3.32,3.25
168620,3.32,3.25
168640,3.32,3.26
168660,3.32,3.26
168679,3.32,3.26
168700,3.33,3.25
168719,3.33,3.25
168739,3.33,3.25
168759,3.33,3.25
168779,3.33,3.24
168799,3.33,3.24
168819,3.34,3.24
168839,3.34,3.24
168859,3.34,3.24
168879,3.34,3.24
168899,3.34,3.25
168919,3.34,3.26
168939,3.34,3.26
168959,3.34,3.26
168979,3.33,3.26
168999,3.33,3.26
169019,3.32,3.26
169039,3.32,3.25
169059,3.31,3.25
169079,3.31,3.24
169099,3.30,3.24
169119,3.30,3.22
169139,3.29,3.21
169159,3.28,3.20
169179,3.28,3.19
169199,3.28,3.18
169219,3.27,3.17
169239,3.27,3.16
169259,3.26,3.15
169279,3.25,3.15
169299,3.25,3.14
169319,3.24,3.13
169339,3.24,3.13
169359,3.23,3.12
169379,3.22,3.11
169399,3.21,3.11
169419,3.21,3.10
169439,3.20,3.09
169459,3.20,3.09
169479,3.20,3.08
169499,3.19,3.06
169519,3.18,3.05
169539,3.18,3.05
169559,3.17,3.04
169579,3.16,3.03
169599,3.16,3.02
169619,3.15,3.02
169639,3.14,3.01
169659,3.14,3.00
169679,3.13,3.00
169699,3.12,3.00
169719,3.11,2.99
169739,3.11,2.99
169759,3.10,2.98
169779,3.10,2.98
169799,3.10,2.97
169819,3.09,2.97
169839,3.09,2.96
169859,3.08,2.96
169879,3.08,2.95
169899,3.08,2.95
169919,3.07,2.94
169939,3.07,2.94
169959,3.07,2.93
169979,3.06,2.93
169999,3.06,2.92
170019,3.05,2.92
170039,3.05,2.92
170059,3.05,2.92
170079,3.04,2.92
170099,3.04,2.92
170119,3.04,2.92
170139,3.03,2.92
170159,3.03,2.93
170179,3.03,2.93
170199,3.03,2.94
170219,3.04,2.94
170239,3.04,2.95
170259,3.05,2.95
170279,3.06,2.96
170299,3.07,2.97
170319,3.07,2.97
170339,3.09,2.98
170359,3.10,2.98
170378,3.11,2.99
170398,3.12,3.00
170418,3.13,3.01
170438,3.14,3.02
170458,3.15,3.03
170478,3.16,3.04
170498,3.17,3.05
170518,3.18,3.06
170538,3.18,3.07
170558,3.19,3.08
170578,3.20,3.09
170598,3.21,3.10
170618,3.22,3.11
170638,3.22,3.11
170658,3.23,3.12
170678,3.23,3.12
170698,3.24,3.13
170718,3.25,3.13
170738,3.25,3.13
170758,3.26,3.14
170778,3.26,3.15
170798,3.27,3.15
170818,3.27,3.15
170838,3.28,3.15
170858,3.28,3.16
170878,3.28,3.16
170898,3.29,3.16
170918,3.28,3.17
170938,3.28,3.17
170958,3.28,3.16
170978,3.28,3.17
170998,3.28,3.17
171018,,3.19
171038,,
171058,,
171078,,
171098,,
171118,,
171138,,
171158,,
171178,,
171198,,
171218,,
171238,,2.92
171258,3.13,2.92
171278,3.14,2.99
171298,3.19,3.06
171318,3.23,3.11
171338,,3.14
171358,3.28,3.16
171378,3.30,3.18
171398,3.31,3.19
171418,3.31,3.21
171438,3.31,3.23
171458,3.32,3.25
171478,3.33,3.25
171498,3.34,3.26
171518,3.35,3.27
171538,3.36,3.28
171558,3.37,3.31
171578,3.39,3.32
171598,3.40,3.34
171618,3.42,3.35
171638,3.43,3.36
171658,3.45,3.37
171678,3.46,3.38
171698,3.48,3.39
171718,3.49,3.40
171738,3.50,3.41
171758,3.52,3.42
171778,3.53,3.43
171798,3.54,3.44
171818,3.55,3.45
171838,3.55,3.45
171858,3.56,3.46
171878,3.56,3.46
171898,3.55,3.46
171918,3.55,3.46
171938,3.54,3.45
171958,3.54,3.43
171978,3.53,3.43
171998,,3.42
172018,,3.42
172038,,3.41
172058,3.51,3.40
172077,,3.39
172098,,3.38
172117,,3.37
172137,3.49,3.37
172157,3.48,3.37
172177,3.47,3.36
172197,3.46,3.36
172217,3.46,3.36
172237,3.45,3.35
172257,3.45,3.35
172277,3.45,3.34
172297,3.45,3.34
172317,3.45,3.34
172337,3.44,3.33
172357,3.44,3.33
172377,3.44,3.32
172397,3.43,3.31
172417,3.42,3.30
172437,3.41,3.30
172457,3.41,3.29
172477,3.41,3.28
172497,3.40,3.28
172517,3.40,3.27
172537,3.40,3.27
172557,3.40,3.27
172577,3.40,3.27
172597,3.40,3.27
172617,3.40,3.26
172637,3.40,3.26
172657,3.40,3.26
172677,3.40,3.26
172697,3.40,3.26
172717,3.40,3.26
172737,3.39,3.26
172757,3.39,3.26
172777,3.39,3.26
172797,3.40,3.26
172817,3.40,3.26
172837,3.40,3.26
172857,3.39,3.26
172877,3.39,3.25
172897,3.39,3.25
172917,3.39,3.25
172937,3.38,3.24
172957,3.37,3.23
172977,3.37,3.23
172997,3.36,3.22
173017,3.34,3.21
173037,3.33,3.20
173057,3.32,3.18
173077,3.31,3.17
173097,3.30,3.16
173117,3.29,3.15
173137,3.28,3.14
173157,3.27,3.14
173177,3.26,3.13
173197,3.25,3.12
173217,3.25,3.11
173237,3.24,3.10
173257,3.23,3.09
173277,3.22,3.08
173297,3.22,3.08
173317,3.21,3.08
173337,3.20,3.07
173357,3.20,3.07
173377,3.19,3.07
173397,3.18,3.06
173417,3.17,3.06
173437,3.17,3.05
173457,3.16,3.04
173477,3.15,3.03
173497,3.15,3.03
173517,3.14,3.02
173537,3.13,3.01
173557,3.12,3.01
173577,3.11,3.00
173597,3.10,2.99
173617,3.10,2.98
173637,3.09,2.98
173657,3.08,2.97
173677,3.08,2.97
173697,3.07,2.96
173717,3.06,2.95
173737,3.06,2.94
173756,3.05,2.93
173776,3.04,2.93
173796,3.03,2.92
173816,3.03,2.92
173836,3.02,2.91
173856,3.02,2.91
173876,3.01,2.90
173896,3.01,2.90
173916,3.00,2.90
173936,3.00,2.90
173956,3.00,2.90
173976,3.00,2.89
173996,3.00,2.88
174016,2.99,2.88
174036,2.99,2.88
174056,2.99,2.88
174076,2.99,2.87
174096,2.99,2.87
174116,2.99,2.87
174136,2.99,2.87
174156,2.99,2.88
174176,2.99,2.88
174196,3.00,2.88
174216,3.00,2.89
174236,3.00,2.89
174256,3.01,2.90
174276,3.01,2.90
174296,3.02,2.91
174316,3.03,2.91
174336,3.03,2.92
174356,3.04,2.93
174376,3.05,2.94
174396,3.06,2.95
174416,3.07,2.95
174436,3.08,2.96
174456,3.09,2.97
174476,3.10,2.98
174496,3.11,2.98
174516,3.11,2.99
174536,3.12,3.00
174556,3.13,3.00
174576,3.13,3.01
174596,3.14,3.01
174616,3.14,3.02
174636,3.15,3.02
174656,3.15,3.03
174676,3.16,3.04
174696,3.16,3.04
174716,3.16,3.04
174736,3.17,3.04
174756,3.17,3.04
174776,3.17,3.04
174796,3.17,3.04
174816,3.18,3.04
174836,3.18,3.04
174856,3.18,3.04
174876,3.18,3.04
174896,3.19,3.04
174916,3.19,3.03
174936,3.19,3.04
174956,3.19,3.04
174976,3.19,3.04
174996,3.19,3.04
175016,3.19,3.04
175036,3.19,3.04
175056,3.19,3.04
175076,3.19,3.04
175096,3.18,3.05
175116,3.18,3.06
175136,,
175156,,
175176,,
175196,,
175216,,
175236,,
175256,,
175276,,
175296,,
175316,,
175336,,
175356,,2.98
175376,2.92,2.96
175396,2.90,2.99
175415,2.94,3.01
175435,3.01,3.03
175455,3.06,
175475,3.09,3.07
175495,3.11,3.09
175515,3.12,3.12
175535,3.14,3.13
175555,3.15,3.14
175575,3.17,3.15
175595,,3.16
175615,3.19,3.16
175635,3.21,3.15
175655,,3.16
175675,,3.16
175695,,3.17
175715,,3.17
175735,,3.17
175755,,3.18
175775,,3.18
175795,,3.18
175815,,3.19
175835,,3.19
175855,,3.19
175875,,3.18
175895,,3.17
175915,,3.17
175935,,3.16
175955,,3.15
175975,,3.14
175995,,3.13
176015,,3.12
176035,,3.11
176055,,3.10
176075,,3.09
176095,,3.08
176115,,3.07
176135,,3.06
176155,,3.05
176175,,3.05
176195,,3.05
176215,,3.04
176235,,3.03
176255,,3.02
176275,,3.02
176295,3.15,3.02
176315,3.12,3.01
176335,3.10,3.01
176355,3.09,3.00
176375,3.09,2.99
176395,3.09,2.99
176415,3.08,2.99
176435,3.08,2.99
176455,3.08,2.98
176475,3.08,2.98
176495,3.08,2.98
176515,3.07,2.98
176535,3.07,2.99
176555,3.07,2.99
176575,3.07,2.98
176595,3.07,2.98
176615,3.07,2.98
176635,3.07,2.98
176655,3.07,2.98
176675,3.07,2.98
176695,3.07,2.98
176715,3.07,2.98
176735,3.07,2.98
176755,3.07,2.98
176775,3.07,2.98
176795,3.07,2.98
176815,3.07,2.97
176835,3.07,2.97
176855,3.08,2.97
176875,3.08,2.97
176895,3.08,2.97
176915,3.08,2.97
176935,3.08,2.97
176955,3.08,2.98
176975,3.09,2.98
176995,3.09,2.98
177015,3.09,2.99
177035,3.10,3.00
177055,3.10,3.00
177075,3.09,3.00
177095,3.10,3.00
177114,3.10,3.00
177134,3.10,3.00
177154,3.10,3.00
177174,3.09,3.00
177194,3.09,3.00
177214,3.09,3.00
177234,3.09,2.99
177254,3.09,2.99
177274,3.09,2.99
177294,3.09,2.98
177314,3.09,2.98
177334,3.09,2.98
177354,3.08,2.97
177374,3.08,2.97
177394,3.08,2.96
177414,3.08,2.96
177434,3.07,2.96
177454,3.06,2.95
177474,3.06,2.95
177494,3.05,2.94
177514,3.05,2.94
177534,3.04,2.93
177554,3.04,2.93
177574,3.03,2.92
177594,3.02,2.91
177614,3.02,2.91
177634,3.01,2.90
177654,3.01,2.89
177674,3.00,2.88
177694,2.99,2.87
177714,2.99,2.86
177734,2.98,2.85
177754,2.97,2.84
177774,2.97,2.84
177794,2.96,2.83
177814,2.95,2.82
177834,2.95,2.82
177854,2.94,2.81
177874,2.93,2.81
177894,2.93,2.80
177914,2.92,2.80
177934,2.91,2.79
177954,2.91,2.79
177974,2.90,2.79
177994,2.89,2.78
178014,2.88,2.78
178034,2.87,2.77
178054,2.87,2.77
178074,2.86,2.76
178094,2.85,2.76
178114,2.85,2.76
178134,2.85,2.76
178154,2.84,2.75
178174,2.84,2.76
178194,2.84,2.76
178214,2.85,2.76
178234,2.85,2.76
178254,2.86,2.77
178274,2.87,2.77
178294,2.87,2.78
178314,2.88,2.78
178334,2.89,2.79
178354,2.90,2.80
178374,2.91,2.80
178394,2.92,2.81
178414,2.93,2.82
