Recording timestamp,Pupil diameter left,Pupil diameter right
170420,3.62,3.50
170440,3.62,3.50
170460,3.62,3.50
170480,3.62,3.50
170500,3.62,3.50
170520,3.62,3.49
170540,3.61,3.49
170560,3.61,3.49
170580,3.61,3.48
170600,3.60,3.48
170620,3.60,3.48
170640,3.59,3.47
170660,3.59,3.46
170680,3.58,3.46
170700,3.58,3.46
170720,3.57,3.44
170740,3.57,3.43
170760,3.57,3.43
170780,3.56,3.43
170800,3.56,3.43
170820,3.56,3.43
170840,3.56,3.43
170860,3.56,3.42
170880,3.56,3.42
170900,3.56,3.42
170920,3.56,3.42
170940,3.56,3.42
170960,3.56,3.43
170980,3.56,3.43
171000,3.56,3.43
171020,3.56,3.43
171040,3.57,3.43
171060,3.57,3.43
171080,3.57,3.43
171100,3.57,3.42
171120,3.57,3.42
171140,3.57,3.42
171160,3.56,3.41
171180,3.56,3.40
171200,3.55,3.39
171220,3.54,3.38
171240,3.52,3.37
171260,3.50,3.35
171280,3.49,3.34
171299,3.46,3.32
171319,3.44,3.30
171339,3.43,3.28
171359,3.41,3.26
171379,3.39,3.25
171399,3.38,3.23
171419,3.37,3.22
171439,3.35,3.21
171459,3.35,3.20
171479,3.34,3.19
171499,3.33,3.19
171519,3.33,3.18
171539,3.32,3.18
171559,3.32,3.17
171579,3.31,3.17
171599,3.31,3.16
171619,3.31,3.16
171639,3.30,3.15
171659,3.29,3.15
171679,3.29,3.15
171699,3.28,3.15
171719,3.28,3.14
171739,3.27,3.14
171759,3.27,3.14
171779,3.27,3.14
171799,3.27,3.14
171819,3.27,3.15
171839,3.27,3.15
171859,3.27,3.15
171879,3.28,3.15
171899,3.28,3.16
171919,3.28,3.16
171939,3.28,3.16
171959,3.29,3.16
171979,3.29,3.16
171999,3.29,3.16
172019,3.29,3.15
172039,3.29,3.15
172059,3.28,3.15
172079,3.28,3.15
172099,3.28,3.15
172119,3.28,3.15
172139,3.29,3.15
172159,3.29,3.16
172179,3.29,3.16
172199,3.29,3.16
172219,3.30,3.17
172239,3.31,3.17
172259,3.31,3.17
172279,3.32,3.18
172299,3.33,3.18
172319,3.33,3.18
172339,3.33,3.18
172359,3.33,3.18
172379,3.34,3.18
172399,3.34,3.18
172419,3.34,3.18
172439,3.34,3.18
172459,3.35,3.18
172479,3.35,3.18
172499,3.35,3.18
172519,3.35,3.19
172539,3.36,3.19
172559,3.36,3.19
172579,3.36,3.20
172599,3.36,3.20
172619,3.36,3.20
172639,3.36,3.20
172659,3.35,3.19
172679,3.35,3.19
172699,3.35,3.19
172719,3.35,3.19
178415,3.99,3.99
178435,3.99,3.98
178455,3.99,3.98
178475,3.99,3.98
178495,3.99,3.98
178515,3.99,3.98
178535,4.00,3.98
178555,4.00,3.98
178575,4.00,3.98
178595,4.00,3.99
178615,4.00,3.99
178635,4.01,3.99
178655,4.01,3.99
178675,4.01,3.99
178695,4.01,3.99
178715,4.01,3.99
178735,4.01,3.98
178755,4.01,3.97
178775,4.00,3.96
178795,3.99,3.95
178815,3.99,3.93
178835,3.98,3.92
178855,3.97,3.91
178875,3.96,3.90
178895,3.95,3.88
178915,3.94,3.88
178935,3.93,3.87
178955,3.92,3.87
178975,3.91,3.86
178995,3.90,3.87
179015,3.89,3.86
179035,3.88,3.86
179055,3.88,3.86
179075,3.87,3.86
179095,3.87,3.86
179115,3.86,3.87
179135,3.85,3.86
179155,3.85,3.86
179175,3.85,3.87
179195,3.86,3.87
179215,3.86,3.88
179235,3.87,3.88
179255,3.88,3.89
179275,3.88,3.90
179295,3.89,3.90
179315,3.90,3.90
179335,3.91,3.91
179355,3.92,3.91
179375,3.93,3.91
179395,3.94,3.91
179415,3.94,3.92
179435,3.94,3.92
179455,3.95,3.92
179475,3.95,3.92
179495,3.95,3.92
179515,3.96,3.93
179535,3.96,3.93
179555,3.96,3.94
179575,3.96,3.94
179595,3.96,3.95
179615,3.96,3.95
179635,3.97,3.96
179655,3.97,3.96
179675,3.97,3.97
179695,3.98,3.97
179715,3.98,3.97
179735,3.98,3.97
179755,3.99,3.97
179775,3.99,3.97
179794,3.99,3.97
179815,4.00,3.97
179834,4.00,3.97
179854,4.00,3.97
179874,4.00,3.97
179894,4.00,3.97
179914,4.00,3.97
179934,4.00,3.98
179954,4.00,3.98
179974,4.00,3.98
179994,4.01,3.98
180014,4.01,3.98
180034,4.02,3.99
180054,4.02,3.99
180074,4.03,3.99
180094,4.04,4.00
180114,4.04,4.00
180134,4.05,4.01
180154,4.06,4.01
180174,4.06,4.01
180194,4.07,4.01
180214,4.07,4.01
180234,4.07,4.01
180254,4.07,4.01
180274,4.07,4.01
180294,4.07,4.00
180314,4.07,3.99
180334,4.07,3.99
180354,4.06,3.98
180374,4.05,3.97
180394,4.05,3.96
180414,4.05,3.95
180434,4.05,3.94
180454,4.04,3.94
180474,4.04,3.93
180494,4.04,3.92
180514,4.04,3.92
180534,4.03,3.91
180554,4.03,3.91
180574,4.03,3.91
180594,4.03,3.90
180614,4.02,3.89
180634,4.02,3.88
180654,4.02,3.87
180674,4.01,3.86
180694,4.01,3.85
180714,4.00,3.83
180734,3.99,3.80
180754,3.97,3.79
180774,3.96,3.77
180794,3.93,3.75
180814,3.91,3.73
180834,3.89,3.72
180854,3.86,3.70
180874,3.84,3.68
180894,3.80,3.66
180914,3.78,3.64
180934,3.75,3.63
180954,3.73,3.61
180974,3.70,3.59
180994,3.68,3.58
181014,3.66,3.57
181034,3.64,3.56
181054,3.62,3.55
181074,3.61,3.54
181094,3.60,3.53
181114,3.59,3.52
181134,3.58,3.51
181154,3.57,3.49
181174,3.56,3.48
181194,3.55,3.47
181214,3.54,3.46
181234,3.53,3.45
181254,3.51,3.43
181274,3.50,3.42
181294,3.50,3.41
181314,3.49,3.40
181334,3.48,3.39
181354,3.47,3.39
181374,3.47,3.38
181394,3.46,3.37
181414,3.46,3.37
181434,3.46,3.36
181454,3.45,3.36
181474,3.44,3.36
181493,3.44,3.36
181514,3.43,3.35
181533,3.43,3.35
181553,3.42,3.34
181573,3.41,3.34
181593,3.40,3.33
181613,3.39,3.33
181633,3.38,3.32
181653,3.37,3.32
181673,3.37,3.31
181693,3.36,3.31
181713,3.36,3.31
181733,3.35,3.31
181753,3.35,3.31
181773,3.35,3.30
181793,3.34,3.30
181813,3.34,3.30
181833,3.33,3.29
181853,3.33,3.28
181873,3.32,3.28
181893,3.31,3.27
181913,3.30,3.27
181933,3.29,3.26
181953,3.28,3.26
181973,3.28,3.25
181993,3.27,3.25
182013,3.27,3.25
182033,3.27,3.25
182053,3.26,3.26
182073,3.26,3.26
182093,3.26,3.26
182113,3.26,3.26
182133,3.26,3.25
182153,3.26,3.25
182173,3.25,3.24
182193,3.25,3.23
182213,3.25,3.23
182233,3.24,3.22
182253,3.24,3.21
182273,3.23,3.20
182293,3.23,3.19
182313,3.22,3.18
182333,3.22,3.18
182353,3.22,3.18
182373,3.21,3.17
182393,3.21,3.17
182413,3.21,3.17
182433,3.21,3.17
182453,3.21,3.17
182473,3.21,3.17
182493,3.20,3.17
182513,3.20,3.17
182533,3.20,3.17
182553,3.19,3.17
182573,3.19,3.16
182593,3.19,3.16
182613,3.19,3.15
182633,,
182653,,
182673,,
182693,,
182713,,
182733,,
182753,,
182773,,
182793,,
182813,,
182833,,
182853,,
182873,,
182893,,
182913,,
182933,,
182953,,3.05
182973,3.14,3.13
182993,3.20,3.27
183013,3.28,3.36
183033,3.36,3.41
183053,3.42,3.44
183073,3.46,3.46
183093,3.49,3.48
183113,3.52,3.51
183133,3.54,3.52
183153,3.55,3.54
183173,3.56,3.56
183193,3.58,3.57
183213,3.59,3.57
183232,3.60,3.58
183252,3.61,3.61
183272,3.62,3.62
183292,3.63,3.63
183312,3.65,3.64
183332,3.66,3.65
183352,3.68,3.66
183372,3.69,3.66
183392,3.71,3.67
183412,3.73,3.68
183432,3.74,3.69
183452,3.76,3.70
183472,3.78,3.71
183492,3.79,3.72
183512,3.81,3.73
183532,3.82,3.73
183552,3.83,3.74
183572,3.84,3.75
183592,3.85,3.77
183612,3.86,3.77
183632,3.87,3.76
183652,3.87,3.76
183672,3.88,3.76
183692,3.88,3.76
183712,3.89,3.76
183732,3.89,3.76
183752,3.89,3.75
183772,3.89,3.75
183792,3.88,3.74
183812,3.88,3.73
183832,3.87,3.73
183852,3.87,3.72
183872,3.86,3.71
183892,3.85,3.71
183912,3.84,3.70
183932,3.84,3.69
183952,3.83,3.68
183972,3.82,3.68
183992,3.81,3.67
184012,3.80,3.66
184032,3.79,3.65
184052,3.79,3.65
184072,3.78,3.64
184092,3.77,3.63
184112,3.77,3.63
184132,3.76,3.63
184152,3.76,3.62
184172,3.75,3.61
184192,3.75,3.61
184212,3.74,3.60
184232,3.74,3.59
184252,3.74,3.59
184272,3.73,3.58
184292,3.73,3.58
184312,3.73,3.58
184332,3.73,3.57
184352,3.72,3.57
184372,3.72,3.57
184392,3.72,3.56
184412,3.72,3.56
184432,3.71,3.56
184452,3.71,3.56
184472,3.71,3.56
184492,3.70,3.56
184512,3.70,3.56
184532,3.69,3.56
184552,3.69,3.56
184572,3.69,3.56
184592,3.68,3.55
184612,3.67,3.55
184632,3.67,3.55
184652,3.67,3.55
184672,3.66,3.54
184692,3.66,3.54
184712,3.66,3.54
184732,3.65,3.53
184752,3.64,3.53
184772,3.63,3.52
184792,3.62,3.50
184812,3.61,3.49
184832,3.59,3.48
184852,3.57,3.47
184872,3.55,3.45
184892,3.53,3.43
184911,3.51,3.41
184931,3.50,3.39
184951,3.48,3.38
184971,3.46,3.37
184991,3.45,3.35
185011,3.43,3.34
185031,3.43,3.33
185051,3.42,3.32
185071,3.41,3.31
185091,3.40,3.31
185111,3.39,3.31
185131,3.39,3.30
185151,3.38,3.30
185171,3.38,3.29
185191,3.37,3.29
185211,3.36,3.28
185231,3.35,3.28
185251,3.35,3.27
185271,3.35,3.27
185291,3.34,3.27
185311,3.34,3.26
185331,3.33,3.26
185351,3.33,3.26
185371,3.33,3.26
185391,3.34,3.26
185411,3.34,3.27
185431,3.35,3.27
185451,3.35,3.27
185471,3.35,3.27
185491,3.36,3.27
185511,3.36,3.27
185531,3.36,3.27
185551,3.36,3.27
185571,3.36,3.27
185591,3.35,3.26
185611,3.35,3.26
185631,3.34,3.26
185651,3.34,3.26
185671,3.34,3.25
185691,3.33,3.25
185711,3.33,3.25
185731,3.33,3.25
185751,3.33,3.26
185771,3.33,3.25
185791,3.33,3.25
185811,3.34,3.25
185831,3.34,3.25
185851,3.34,3.25
185871,3.34,3.25
185891,3.34,3.25
185911,3.33,3.25
185931,3.33,3.25
185951,3.32,3.25
185971,3.32,3.25
185991,3.32,3.25
186011,3.31,3.25
186031,3.31,3.25
186051,3.30,3.25
186071,3.30,3.25
186091,3.30,3.25
186111,3.30,3.25
186131,3.30,3.25
186151,3.30,3.25
186171,3.29,3.25
186191,3.29,3.24
186211,3.29,3.24
186231,3.29,3.24
186251,3.29,3.23
186271,3.29,3.23
186291,3.28,3.23
186311,3.28,3.23
186331,3.28,3.23
186351,3.28,3.23
186371,3.28,3.23
186391,3.29,3.23
186411,3.29,3.23
186431,3.29,3.24
186451,3.29,3.24
186471,3.29,3.24
186491,3.29,3.25
186511,3.29,3.25
186531,3.29,3.25
186551,3.29,3.25
186571,3.29,3.25
186591,3.19,3.26
186611,,
186630,,
186650,,
186670,,
186690,,
186710,,
186730,,
186750,,
186770,,3.02
186790,3.14,3.06
186810,3.23,3.17
186830,3.30,3.27
186850,3.31,3.33
186870,3.32,3.35
186890,3.33,3.37
186910,3.35,3.39
186930,3.37,3.41
186950,3.38,3.42
186970,3.39,3.43
186990,3.41,3.43
187010,3.42,3.44
187030,3.44,3.44
187050,3.46,3.45
187070,3.47,3.46
187090,3.48,3.47
187110,3.49,3.47
187130,3.51,3.48
187150,3.53,3.49
187170,3.55,3.49
187190,3.56,3.50
187210,3.58,3.51
187230,3.59,3.52
187250,3.61,3.54
187270,3.63,3.56
187290,3.64,3.57
187310,3.66,3.59
187330,3.67,3.61
187350,3.68,3.62
187370,3.70,3.64
187390,3.71,3.65
187410,3.72,3.65
187430,3.74,3.66
187450,3.74,3.66
187470,3.75,3.66
187490,3.76,3.66
187510,3.76,3.66
187530,3.76,3.65
187550,3.77,3.65
187570,3.77,3.65
187590,3.78,3.65
187610,3.78,3.65
187630,3.78,3.64
187650,3.78,3.64
187670,3.78,3.64
187690,3.79,3.64
187710,3.79,3.64
187730,3.80,3.63
187750,3.80,3.63
187770,3.81,3.63
187790,3.81,3.63
187810,3.81,3.63
187830,3.81,3.63
187850,3.81,3.63
187870,3.81,3.63
187890,3.81,3.63
187910,3.82,3.64
187930,3.81,3.64
187950,3.82,3.64
187970,3.82,3.64
187990,3.82,3.64
188010,3.82,3.64
188030,3.82,3.65
188050,3.82,3.65
188070,3.82,3.65
188090,3.82,3.65
188110,3.82,3.65
188130,3.82,3.65
188150,3.82,3.65
188170,3.82,3.66
188190,3.83,3.66
188210,3.83,3.67
188230,3.83,3.67
188250,3.83,3.67
188270,3.83,3.68
188290,3.84,3.68
188309,3.85,3.69
188329,3.85,3.69
188349,3.85,3.69
188369,3.86,3.70
188389,3.86,3.69
188409,3.87,3.69
188429,3.88,3.69
188449,3.88,3.69
188469,3.88,3.69
188489,3.88,3.69
188509,3.88,3.68
188529,3.87,3.68
188549,3.87,3.67
188569,3.86,3.66
188589,3.86,3.66
188609,3.85,3.65
188629,3.85,3.65
188649,3.84,3.64
188669,3.83,3.63
188689,3.82,3.62
188709,3.81,3.61
188729,3.80,3.60
188749,3.79,3.58
188769,3.78,3.57
188789,3.76,3.55
188809,3.74,3.53
188829,3.72,3.51
188849,3.70,3.48
188869,3.67,3.46
188889,3.65,3.43
188909,3.62,3.41
188929,3.59,3.39
188949,3.57,3.37
188969,3.54,3.35
188989,3.53,3.33
189009,3.51,3.32
189029,3.49,3.31
189049,3.47,3.30
189069,3.46,3.29
189089,3.45,3.29
189109,3.42,3.28
189129,3.40,3.27
189149,3.40,3.27
189169,3.39,3.26
189189,3.39,3.26
189209,3.38,3.25
189229,3.38,3.24
189249,3.37,3.24
189269,3.36,3.23
189289,3.36,3.23
189309,3.35,3.23
189329,3.35,3.23
189349,3.34,3.23
189369,3.34,3.23
189389,3.33,3.23
189409,3.33,3.23
189429,3.33,3.22
189449,3.33,3.22
189469,3.33,3.22
189489,3.32,3.22
189509,3.32,3.22
189529,3.31,3.22
189549,3.31,3.22
189569,3.31,3.22
189589,3.30,3.22
189609,3.30,3.21
189629,3.30,3.21
189649,3.30,3.21
189669,3.30,3.21
189689,3.30,3.21
189709,3.30,3.21
189729,3.30,3.21
189749,3.30,3.20
189769,3.31,3.20
189789,3.31,3.20
189809,3.31,3.19
189829,3.31,3.19
189849,3.30,3.19
189869,3.30,3.19
189889,3.30,3.18
189909,3.30,3.17
189929,3.30,3.17
189949,3.31,3.17
189969,3.31,3.17
189989,3.30,3.16
190009,3.30,3.17
190028,3.31,3.17
190048,3.31,3.17
190068,3.31,3.16
190088,3.31,3.17
190108,3.31,3.17
190128,3.31,3.16
190148,3.31,3.16
190168,3.31,3.16
190188,3.31,3.16
190208,3.30,3.16
190228,3.30,3.15
190248,3.29,3.15
190268,3.29,3.15
190288,3.28,3.14
190308,3.28,3.14
190328,3.27,3.14
190348,3.27,3.14
190368,3.26,3.15
190388,3.26,3.15
190408,3.26,3.15
190428,3.26,3.15
190448,3.26,3.16
190468,3.26,3.16
190488,3.26,3.16
190508,3.25,3.17
190528,3.25,3.17
190548,3.25,3.17
190568,3.25,3.17
190588,3.25,3.18
190608,3.25,3.18
190628,3.27,3.19
190648,,3.06
190668,,
190688,,
190708,,
190728,,
190748,,
190768,,3.17
190788,2.61,2.93
190808,2.79,2.98
190828,3.09,3.14
190848,3.27,3.24
190868,3.33,3.28
190888,3.36,3.31
190908,3.39,3.33
190928,3.41,3.35
190948,3.42,3.37
190968,3.44,3.40
190988,3.45,3.40
191008,3.46,3.41
191028,3.48,3.41
191048,3.49,3.42
191068,3.49,3.42
191088,3.51,3.43
191108,3.52,3.44
191128,3.53,3.45
191148,3.55,3.48
191168,3.57,3.49
191188,3.58,3.51
191208,3.60,3.51
191228,3.61,3.52
191248,3.63,3.52
191268,3.65,3.53
191288,3.66,3.54
191308,3.67,3.55
191328,3.69,3.56
191348,3.69,3.56
191368,3.70,3.57
191388,3.72,3.58
191408,3.73,3.58
191428,3.73,3.59
191448,3.74,3.59
191468,3.74,3.60
191488,3.75,3.60
191508,3.75,3.60
191528,3.76,3.60
191548,3.76,3.59
191568,3.76,3.59
191588,3.76,3.58
191608,3.76,3.58
191628,3.76,3.57
191648,3.76,3.57
191668,3.74,3.56
191688,3.74,3.55
191707,3.74,3.54
191727,3.73,3.54
191747,3.73,3.53
191767,3.73,3.53
191787,3.72,3.52
191807,3.72,3.51
191827,3.72,3.51
191847,3.71,3.50
191867,3.71,3.50
191887,3.70,3.50
191907,3.70,3.50
191927,3.70,3.49
191947,3.69,3.49
191967,3.69,3.49
191987,3.69,3.49
192007,3.68,3.49
192027,3.68,3.49
192047,3.67,3.49
192067,3.67,3.49
192087,3.67,3.48
192107,3.67,3.48
192127,3.67,3.48
192147,3.66,3.48
192167,3.66,3.48
192187,3.66,3.48
192207,3.66,3.48
192227,3.66,3.47
192247,3.66,3.47
192267,3.66,3.47
192287,3.66,3.47
192307,3.66,3.48
192327,3.66,3.48
192347,3.66,3.48
192367,3.66,3.48
192387,3.66,3.48
192407,3.66,3.48
192427,3.66,3.48
192447,3.66,3.48
192467,3.66,3.48
192487,3.67,3.48
192507,3.66,3.48
192527,3.66,3.47
192547,3.66,3.47
192567,3.66,3.47
192587,3.66,3.47
192607,3.66,3.47
192627,3.66,3.46
192647,3.66,3.46
192667,3.66,3.46
192687,3.65,3.46
192707,3.64,3.45
192727,3.64,3.44
192747,3.63,3.43
192767,3.62,3.41
192787,3.61,3.40
192807,3.59,3.39
192827,3.57,3.37
192847,3.55,3.36
192867,3.53,3.34
192887,3.51,3.32
192907,3.49,3.30
192927,3.47,3.28
192947,3.45,3.27
192967,3.43,3.26
192987,3.41,3.25
193007,3.40,3.24
193027,3.39,3.23
193047,3.38,3.23
193067,3.37,3.22
193087,3.37,3.22
193107,3.36,3.22
193127,3.36,3.21
193147,3.36,3.21
193167,3.35,3.20
193187,3.35,3.20
193207,3.35,3.20
193227,3.34,3.20
193247,3.33,3.19
193267,3.33,3.19
193287,3.32,3.18
193307,3.32,3.18
193327,3.31,3.18
193347,3.31,3.18
193367,3.31,3.18
193387,3.31,3.17
193406,3.31,3.17
193427,3.30,3.17
193446,3.30,3.17
193466,3.30,3.17
193486,3.31,3.17
193506,3.30,3.16
193526,3.30,3.16
193546,3.30,3.16
193566,3.30,3.16
193586,3.29,3.15
193606,3.29,3.15
193626,3.29,3.15
193646,3.29,3.15
193666,3.29,3.15
193686,3.29,3.15
193706,3.29,3.15
193726,3.29,3.15
193746,3.29,3.15
193766,3.29,3.15
193786,3.30,3.15
193806,3.30,3.15
193826,3.30,3.15
193846,3.30,3.15
193866,3.29,3.15
193886,3.29,3.14
193906,3.29,3.14
193926,3.29,3.13
193946,3.29,3.13
193966,3.28,3.13
193986,3.28,3.12
194006,3.27,3.12
194026,3.27,3.12
194046,3.27,3.12
194066,3.27,3.12
194086,3.27,3.12
194106,3.27,3.11
194126,3.27,3.11
194146,3.27,3.11
194166,3.26,3.11
194186,3.26,3.10
194206,3.26,3.11
194226,3.25,3.11
194246,3.25,3.11
194266,3.24,3.11
194286,3.23,3.10
194306,3.23,3.10
194326,3.22,3.10
194346,3.22,3.10
194366,3.22,3.10
194386,3.21,3.10
194406,3.21,3.10
194426,3.21,3.09
194446,3.21,3.09
194466,3.21,3.09
194486,3.20,3.09
194506,3.20,3.09
194526,3.20,3.08
194546,3.19,3.08
194566,3.19,3.08
194586,3.19,3.08
194606,3.18,3.07
194626,3.15,3.08
194646,,3.04
194666,,
194686,,
194706,,
194726,,
194746,,
194766,,
194786,,
194806,,
194826,,2.78
194846,2.92,2.83
194866,2.99,2.94
194886,3.13,3.04
194906,3.19,3.10
194926,3.21,3.13
194946,3.21,3.16
194966,3.22,3.18
194986,3.22,3.19
195006,3.23,3.20
195026,3.24,3.21
195046,3.25,3.21
195066,3.27,3.21
195086,3.28,3.21
195105,3.30,3.22
195126,3.31,3.22
195145,3.32,3.25
195165,3.33,3.26
195185,3.34,3.26
195205,3.36,3.27
195225,3.37,3.28
195245,3.39,3.28
195265,3.40,3.29
195285,3.42,3.30
195305,3.43,3.31
195325,3.45,3.33
195345,3.46,3.34
195365,3.47,3.35
195385,3.49,3.36
195405,3.50,3.37
195425,3.51,3.37
195445,3.51,3.38
195465,3.52,3.38
195485,3.52,3.38
195505,3.53,3.38
195525,3.53,3.38
195545,3.52,3.37
195565,3.52,3.37
195585,3.52,3.36
195605,3.51,3.36
195625,3.51,3.36
195645,3.50,3.35
195665,3.50,3.35
195685,3.49,3.35
195705,3.49,3.35
195725,3.49,3.35
195745,3.48,3.34
195765,3.48,3.35
195785,3.48,3.35
195805,3.48,3.35
195825,3.48,3.35
195845,3.48,3.35
195865,3.47,3.35
195885,3.47,3.35
195905,3.48,3.35
195925,3.47,3.35
195945,3.47,3.35
195965,3.48,3.35
195985,3.48,3.35
196005,3.48,3.35
196025,3.48,3.35
196045,3.49,3.35
196065,3.49,3.35
196085,3.49,3.35
196105,3.49,3.35
196125,3.50,3.36
196145,3.50,3.36
196165,3.50,3.36
196185,3.51,3.36
196205,3.51,3.36
196225,3.51,3.36
196245,3.51,3.37
196265,3.52,3.37
196285,3.52,3.37
196305,3.53,3.38
196325,3.53,3.38
196345,3.53,3.39
196365,3.53,3.39
196385,3.53,3.40
196405,3.54,3.40
196425,3.54,3.40
196445,3.54,3.40
196465,3.54,3.41
196485,3.55,3.41
196505,3.55,3.41
196525,3.55,3.41
196545,3.56,3.41
196565,3.56,3.42
196585,3.56,3.42
196605,3.56,3.42
196625,3.57,3.42
196645,3.57,3.42
196665,3.57,3.42
196685,3.57,3.42
196705,3.57,3.42
196725,3.57,3.41
196745,3.57,3.41
196765,3.57,3.40
196785,3.56,3.39
196804,3.56,3.38
196825,3.55,3.37
196844,3.53,3.36
196864,3.52,3.34
196884,3.51,3.33
196904,3.49,3.32
196924,3.47,3.30
196944,3.46,3.29
196964,3.44,3.28
196984,3.43,3.27
197004,3.42,3.26
197024,3.42,3.26
197044,3.41,3.25
197064,3.41,3.25
197084,3.40,3.25
197104,3.40,3.24
197124,3.40,3.24
197144,3.40,3.24
197164,3.39,3.24
197184,3.39,3.24
197204,3.39,3.24
197224,3.38,3.23
197244,3.38,3.23
197264,3.38,3.23
197284,3.38,3.22
197304,3.37,3.23
197324,3.37,3.22
197344,3.37,3.22
197364,3.37,3.22
197384,3.37,3.22
197404,3.37,3.22
197424,3.37,3.22
197444,3.37,3.22
197464,3.37,3.22
197484,3.37,3.22
197504,3.37,3.22
197524,3.37,3.22
197544,3.36,3.22
197564,3.36,3.22
197584,3.36,3.21
197604,3.35,3.21
197624,3.35,3.20
197644,3.34,3.20
197664,3.33,3.20
197684,3.33,3.19
197704,3.32,3.19
197724,3.32,3.19
197744,3.32,3.19
197764,3.32,3.19
197784,3.32,3.19
197804,3.31,3.19
197824,3.31,3.18
197844,3.31,3.18
197864,3.31,3.18
197884,3.31,3.18
197904,3.30,3.17
197924,3.30,3.17
197944,3.29,3.17
197964,3.28,3.16
197984,3.28,3.15
198004,3.27,3.15
198024,3.27,3.15
198044,3.27,3.15
198064,3.27,3.15
198084,3.28,3.15
198104,3.28,3.15
198124,3.28,3.16
198144,3.28,3.16
198164,3.28,3.16
198184,3.28,3.17
198204,3.28,3.16
198224,3.28,3.16
198244,3.28,3.16
198264,3.28,3.15
198284,3.27,3.15
198304,3.27,3.15
198324,3.27,3.15
198344,3.27,3.15
198364,3.27,3.15
198384,3.27,3.15
198404,3.27,3.15
198424,3.27,3.15
198444,3.27,3.16
198464,3.27,3.16
198484,3.27,3.16
198504,3.27,3.16
198524,3.27,3.15
198543,3.27,3.15
198563,3.27,3.15
198583,3.26,3.15
198603,3.26,3.15
198623,3.26,3.15
198643,3.25,3.14
198663,3.25,3.14
198683,3.24,3.15
198703,3.25,3.17
198723,,
198743,,
198763,,
198783,,
198803,,
198823,,
198843,,
198863,,
198883,,2.93
198903,2.91,2.97
198923,3.01,3.07
198943,3.18,3.17
198963,3.27,3.21
198983,3.31,3.24
199003,3.33,3.26
199023,3.34,3.29
199043,3.35,3.30
199063,3.36,3.30
199083,3.38,3.31
199103,3.39,3.31
199123,3.40,3.32
199143,3.42,3.33
199163,3.43,3.34
199183,3.44,3.34
199203,3.45,3.35
199223,3.46,3.35
199243,3.47,3.36
199263,3.48,3.36
199283,3.49,3.37
199303,3.50,3.38
199323,3.52,3.39
199343,3.53,3.40
199363,3.55,3.41
199383,3.56,3.43
199403,3.58,3.44
199423,3.59,3.45
199443,3.61,3.46
199463,3.62,3.47
199483,3.63,3.49
199503,3.64,3.50
199523,3.65,3.50
199543,3.66,3.51
199563,3.66,3.51
199583,3.67,3.51
199603,3.67,3.52
199623,3.67,3.52
199643,3.67,3.51
199663,3.68,3.51
199683,3.68,3.50
199703,3.68,3.50
199723,3.68,3.50
199743,3.68,3.49
199763,3.67,3.49
199783,3.67,3.46
199803,3.67,3.45
199823,3.66,3.44
199843,3.66,3.44
199863,3.65,3.43
199883,3.65,3.42
199903,3.64,3.42
199923,3.64,3.41
199943,3.63,3.41
199963,3.63,3.40
199983,3.63,3.40
200003,3.63,3.40
200023,3.62,3.39
200043,3.62,3.39
200063,3.62,3.39
200083,3.61,3.39
200103,3.61,3.39
200123,3.61,3.39
200143,3.61,3.39
200163,3.61,3.39
200183,3.60,3.39
200203,3.60,3.39
200223,3.60,3.39
200242,3.61,3.39
200262,3.61,3.39
200282,3.61,3.39
200302,3.62,3.39
200322,3.62,3.39
200342,3.63,3.39
200362,3.63,3.39
200382,3.64,3.39
200402,3.64,3.39
200422,3.64,3.40
200442,3.65,3.40
200462,3.65,3.40
200482,3.66,3.40
200502,3.66,3.40
200522,3.67,3.41
200542,3.67,3.41
200562,3.67,3.41
200582,3.68,3.41
200602,3.68,3.42
200622,3.69,3.42
200642,3.69,3.42
200662,3.69,3.42
200682,3.69,3.41
200702,3.69,3.41
200722,3.69,3.41
200742,3.68,3.40
200762,3.67,3.39
200782,3.66,3.38
200802,3.64,3.37
200822,3.62,3.35
200842,3.60,3.34
200862,3.57,3.32
200882,3.55,3.31
200902,3.53,3.29
200922,3.50,3.28
200942,3.48,3.26
200962,3.46,3.25
200982,3.44,3.24
201002,3.43,3.23
201022,3.41,3.22
201042,3.41,3.21
201062,3.40,3.21
201082,3.39,3.21
201102,3.38,3.21
201122,3.38,3.21
201142,3.38,3.21
201162,3.37,3.21
201182,3.37,3.20
201202,3.36,3.20
201222,3.35,3.20
201242,3.35,3.20
201262,3.34,3.20
201282,3.33,3.19
201302,3.33,3.19
201322,3.32,3.18
201342,3.31,3.18
201362,3.30,3.17
201382,3.30,3.17
201402,3.29,3.17
201422,3.29,3.17
201442,3.29,3.17
201462,3.29,3.17
201482,3.29,3.17
201502,3.29,3.18
201522,3.29,3.18
201542,3.29,3.18
201562,3.29,3.18
201582,3.29,3.18
201602,3.29,3.18
201622,3.29,3.19
201642,3.29,3.18
201662,3.28,3.19
201682,3.28,3.19
201702,3.28,3.19
201722,3.28,3.18
201742,3.28,3.18
201762,3.28,3.19
201782,3.28,3.19
201802,3.28,3.19
201822,3.28,3.19
201842,3.28,3.19
201862,3.28,3.19
201882,3.28,3.19
201902,3.28,3.19
201922,3.28,3.19
201941,3.28,3.19
201961,3.28,3.19
201981,3.28,3.18
