Recording timestamp,Pupil diameter left,Pupil diameter right
94963,3.61,3.50
94983,3.62,3.51
95003,3.63,3.51
95023,3.63,3.52
95043,3.64,3.52
95063,3.65,3.53
95083,3.65,3.53
95103,3.66,3.54
95123,3.67,3.54
95143,3.68,3.55
95163,3.69,3.56
95183,3.70,3.57
95203,3.71,3.58
95223,3.71,3.60
95243,3.72,3.61
95263,3.73,3.63
95283,3.74,3.64
95303,3.75,3.65
95323,3.76,3.66
95343,3.76,3.68
95363,3.77,3.69
95383,3.78,3.70
95403,3.79,3.70
95423,3.79,3.71
95443,3.80,3.71
95462,3.81,3.72
95482,3.82,3.72
95502,3.83,3.72
95522,3.84,3.73
95542,3.84,3.73
95562,3.85,3.74
104837,3.97,3.89
104857,3.98,3.89
104877,3.98,3.89
104897,3.99,3.89
104917,3.99,3.89
104937,3.99,3.90
104957,3.99,3.90
104977,4.00,3.91
104997,4.00,3.91
105017,4.01,3.91
105037,4.02,3.91
105057,4.02,3.91
105077,4.02,3.92
105097,4.03,3.92
105117,4.03,3.91
105137,4.02,3.91
105157,4.02,3.89
105177,4.00,3.88
105197,3.99,3.87
105217,3.96,3.85
105237,3.92,3.82
105257,3.89,3.79
105277,3.87,3.77
105297,3.85,3.75
105317,3.83,3.73
105337,3.81,3.71
105357,3.80,3.70
105377,3.79,3.69
105397,3.78,3.67
105417,3.77,3.66
105436,3.76,3.65
105456,3.75,3.64
105476,3.74,3.63
105496,3.73,3.63
105516,3.72,3.62
105536,3.72,3.62
105556,3.71,3.61
105576,3.70,3.61
105596,3.69,3.60
105616,3.69,3.60
105636,3.68,3.60
105656,3.68,3.60
105676,,
105696,3.67,3.59
105716,3.67,3.59
105736,3.66,3.59
105756,3.66,3.59
105776,3.66,
105796,3.65,3.58
105816,3.65,3.58
105836,3.64,
105856,3.63,3.58
105876,3.63,3.58
105896,3.63,3.58
105916,3.62,3.58
105936,3.65,3.58
105956,,3.44
105976,,
105996,,
106016,,
106036,,
106056,,
106076,,3.17
106096,3.03,3.42
106116,3.27,3.53
106136,3.52,3.58
106156,3.69,3.64
106176,3.75,3.69
106196,3.77,3.73
106216,3.78,3.74
106236,3.79,3.74
106256,3.79,3.74
106276,3.79,3.75
106296,3.79,3.75
106316,3.80,3.76
106336,3.80,3.77
106356,3.81,3.77
106376,3.82,3.78
106396,3.83,3.79
106416,3.84,3.81
106436,3.85,3.82
106456,3.87,3.83
106476,3.88,3.85
106496,3.90,3.86
106516,3.91,3.87
106536,3.93,3.88
106556,3.94,3.89
106576,3.96,3.90
106596,3.97,3.91
106616,3.98,3.92
106636,3.99,3.93
106656,4.00,3.93
106676,4.00,3.93
106696,4.01,3.93
106716,4.01,3.93
106736,4.00,3.93
106756,4.00,3.93
106776,3.99,3.92
106796,3.98,3.92
106816,3.97,3.91
106836,3.96,3.90
106856,3.95,3.90
106876,3.94,3.89
106896,3.93,3.88
106916,3.93,3.87
106936,3.93,3.86
106956,3.93,3.85
106976,3.93,3.84
106996,3.93,3.84
107016,3.93,3.83
107036,3.92,3.82
107055,3.92,3.81
107076,3.92,3.80
107095,3.91,3.80
107115,3.90,3.79
107135,3.90,3.78
107155,3.89,3.77
107175,3.88,3.77
107195,3.87,3.76
107215,3.86,3.75
107235,3.86,3.75
107255,3.85,3.74
107275,3.85,3.74
107295,3.84,3.74
107315,3.84,3.74
107335,3.84,3.74
107355,3.84,3.74
107375,3.85,3.74
107395,3.85,3.74
107415,3.86,3.75
107435,3.87,3.75
107455,3.87,3.75
107475,3.89,3.76
107495,3.90,3.76
107515,3.91,3.77
107535,3.92,3.78
107555,3.93,3.78
107575,3.94,3.79
107595,3.94,3.80
107615,3.95,3.81
107635,3.95,3.81
107655,3.96,3.82
107675,3.97,3.82
107695,3.97,3.83
107715,3.98,3.84
107735,3.98,3.84
107755,3.98,3.84
107775,3.98,3.84
107795,3.99,3.84
107815,4.00,3.84
107835,4.00,3.84
107855,4.00,3.84
107875,4.00,3.84
107895,4.01,3.84
107915,4.01,3.84
107935,4.01,3.84
107955,4.01,3.83
107975,4.01,3.83
107995,4.01,3.83
108015,4.01,3.82
108035,4.01,3.82
108055,4.00,3.82
108075,4.00,3.81
108095,4.00,3.81
108115,3.99,3.80
108135,3.98,3.80
108155,3.98,3.79
108175,3.97,3.79
108195,3.97,3.78
108215,3.96,3.78
108235,3.96,3.77
108255,3.95,3.77
108275,3.95,3.77
108295,3.95,
108315,3.95,3.77
108335,3.95,3.77
108355,3.95,3.77
108375,3.95,3.77
108395,3.95,3.77
108415,3.95,3.77
108435,3.96,3.77
108455,3.96,3.77
108475,3.96,3.77
108495,3.96,3.77
108515,3.96,3.77
108535,3.96,3.77
108555,3.96,3.77
108575,3.96,3.77
108595,3.96,3.77
108615,3.96,3.77
108635,3.96,3.78
108655,3.96,3.78
108675,3.96,3.78
108695,3.96,3.78
108714,3.97,3.78
108734,3.97,3.78
108754,3.97,3.78
108774,3.97,3.78
108794,3.97,3.78
108814,3.97,3.78
108834,3.97,3.78
108854,3.97,3.78
108874,3.97,3.77
108894,3.97,3.77
108914,3.97,3.77
108934,3.96,3.77
108954,3.96,3.77
108974,3.95,3.77
108994,3.95,3.77
109014,3.94,3.76
109034,3.94,3.76
109054,3.93,3.76
109074,3.94,3.78
109094,3.42,3.85
109114,,
109134,,
109154,,
109174,,
109194,,
109214,,
109234,,
109254,,
109274,,
109294,,
109314,,
109334,,
109354,,
109374,,
109394,,
109414,,
109434,,
109454,,
109474,,
109494,,
109514,,
109534,,
109554,,
109574,,
109594,,
109614,,
109634,,
109654,,
109674,,
109694,,
109714,,
109734,,
109754,,
109774,,3.39
109794,,3.24
109814,,3.28
109834,,3.42
109854,3.05,3.52
109874,,3.58
109894,3.16,3.66
109914,3.22,3.67
109934,3.21,3.66
109954,3.21,3.67
109974,3.22,3.68
109994,3.29,3.69
110014,3.32,3.69
110034,3.35,3.70
110054,3.38,3.72
110074,3.47,3.75
110094,3.55,3.77
110114,3.66,3.78
110134,3.75,3.81
110154,3.86,3.83
110174,,3.85
110194,,3.87
110214,3.95,3.90
110234,4.02,3.91
110254,4.05,3.91
110274,4.06,3.91
110294,4.06,3.90
110314,4.05,3.90
110334,4.03,3.88
110354,4.01,3.87
110373,3.99,3.85
110394,3.97,3.84
110413,3.95,3.81
110434,3.93,3.79
110453,3.91,3.77
110473,3.88,3.75
110493,3.85,3.73
110513,3.83,3.69
110533,3.80,3.64
110553,3.77,3.62
110573,3.74,3.60
110593,3.71,3.59
110613,3.67,3.59
110633,3.66,3.58
110653,3.65,3.58
110673,3.64,3.57
110693,3.63,3.56
110713,3.62,3.56
110733,3.61,3.55
110753,3.60,3.54
110773,3.59,3.53
110793,3.58,3.52
110813,3.58,3.51
110833,3.57,3.50
110853,3.56,3.50
110873,3.55,3.50
110893,3.55,3.49
110913,3.55,3.49
110933,3.55,3.49
110953,3.55,3.49
110973,3.55,3.49
110993,3.55,3.50
111013,3.56,3.50
111033,3.56,3.51
111053,3.57,3.51
111073,3.57,3.52
111093,3.58,3.52
111113,3.59,3.53
111133,3.60,3.54
111153,3.61,3.55
111173,3.62,3.55
111193,3.63,3.56
111213,3.65,3.57
111233,3.66,3.58
111253,3.68,3.62
111273,3.69,3.63
111293,3.71,3.64
111313,3.72,3.64
111333,3.73,3.65
111353,3.75,3.65
111373,3.76,3.66
111393,3.78,3.68
111413,3.79,3.69
111433,3.81,3.71
111453,3.82,3.72
111473,3.83,3.74
111493,3.85,3.75
111513,3.87,3.77
111533,3.88,3.79
111553,3.90,3.81
111573,3.92,3.83
111593,3.93,3.86
111613,3.94,3.87
111633,3.96,3.88
111653,3.98,3.89
111673,3.99,3.90
111693,4.00,3.91
111713,4.01,3.91
111733,4.02,3.92
111753,4.03,3.93
111773,4.04,3.93
111793,4.05,3.94
111813,4.05,3.94
111833,4.06,3.95
111853,4.07,3.95
111873,4.08,3.95
111893,4.08,3.95
111913,4.08,3.95
111933,4.09,3.95
111953,4.09,3.95
111973,4.09,3.95
111993,4.09,3.95
112013,4.09,3.94
112032,4.09,3.94
112052,4.09,3.94
112072,4.09,3.94
112092,4.08,3.94
112112,4.08,3.94
112132,4.08,3.94
112152,4.08,3.94
112172,4.08,3.94
112192,4.08,3.94
112212,4.08,3.94
112232,4.08,3.94
112252,4.08,3.94
112272,4.09,3.94
112292,4.09,3.94
112312,4.10,3.95
112332,4.10,3.95
112352,4.11,3.95
112372,4.11,3.96
112392,4.12,3.96
112412,4.12,3.96
112432,4.13,3.96
112452,4.13,3.96
112472,4.13,3.97
112492,4.14,3.97
112512,4.14,3.97
112532,4.14,3.97
112552,4.15,3.97
112572,4.15,3.97
112592,4.15,3.97
112612,4.15,3.97
112632,4.15,3.97
112652,4.15,3.97
112672,4.15,3.96
112692,4.15,3.96
112712,4.15,3.96
112732,4.15,3.96
112752,4.15,3.96
112772,4.14,3.96
112792,4.14,3.96
112812,4.14,3.96
112832,4.14,3.96
112852,4.14,3.96
112872,4.14,3.95
112892,4.14,3.95
112912,4.14,3.95
112932,4.14,3.95
112952,4.14,3.94
112972,4.14,3.94
112992,4.14,3.93
113012,4.14,3.92
113032,4.13,3.92
113052,4.12,3.91
113072,4.12,3.90
113092,4.11,3.90
113112,4.10,3.89
113132,4.10,3.88
113152,4.09,3.88
113172,4.08,3.87
113192,4.07,3.87
113212,3.94,3.82
113232,,
113252,,
113272,,
113292,,
113312,,
113332,,
113352,,
113372,,
113392,,
113412,,
113432,,
113452,,
113472,,
113492,,
113512,,
113532,,
113552,,
113572,,
113592,,
113612,,
113632,,
113652,,3.77
113672,,
113692,3.45,3.43
113711,3.39,3.43
113731,3.54,3.50
113751,3.74,3.62
113771,3.86,3.69
113791,3.93,3.73
113811,3.97,3.76
113831,3.97,3.78
113851,3.97,3.80
113871,3.98,3.80
113891,3.99,3.82
113911,4.00,3.83
113931,4.01,3.85
113951,4.02,3.87
113971,4.03,3.88
113991,4.04,3.89
114011,4.06,3.91
114031,4.07,3.92
114051,4.08,3.93
114071,4.10,3.95
114091,4.11,3.96
114111,4.12,3.97
114131,4.13,3.97
114151,4.14,3.98
114171,4.14,3.98
114191,4.14,3.97
114211,4.14,3.97
114231,4.14,3.97
114251,4.14,3.97
114271,4.13,3.96
114291,4.12,3.95
114311,4.11,3.94
114331,4.10,3.93
114351,4.09,3.92
114371,4.08,3.92
114391,4.07,3.91
114411,4.06,3.90
114431,4.04,3.88
114451,4.02,3.87
114471,4.01,3.85
114491,3.99,3.84
114511,3.98,3.83
114531,3.96,3.81
114551,3.94,3.80
114571,3.92,3.78
114591,3.91,3.77
114611,3.90,3.76
114631,3.89,3.75
114651,3.87,3.74
114671,3.86,3.73
114691,3.85,3.73
114711,3.84,3.72
114731,3.83,3.72
114751,3.83,3.71
114771,3.82,3.71
114791,3.82,3.71
114811,3.82,3.70
114831,3.81,3.70
114851,3.81,3.70
114871,3.81,3.70
114891,3.81,3.70
114911,3.81,3.70
114931,3.81,3.70
114951,3.81,3.70
114971,3.81,3.71
114991,3.81,3.70
115011,3.81,3.70
115031,3.81,3.70
115051,3.80,3.70
115071,3.80,3.70
115091,3.79,3.70
115111,3.79,3.70
115131,3.79,3.69
115151,3.79,3.69
115171,3.78,3.69
115191,3.78,3.69
115211,3.78,3.69
115231,3.78,3.69
115251,3.79,3.69
115271,3.79,3.69
115291,3.79,3.69
115311,3.80,3.69
115331,3.80,3.70
115351,3.81,3.71
115370,3.81,3.71
115390,3.82,3.72
115410,3.82,3.73
115430,3.83,3.74
115450,3.84,3.75
115470,3.85,3.76
115490,3.86,3.77
115510,3.87,3.78
115530,3.88,3.78
115550,3.89,3.79
115570,3.90,3.80
115590,3.92,3.80
115610,3.93,3.81
115630,3.94,3.82
115650,3.95,3.82
115670,3.95,3.83
115690,3.96,3.84
115710,3.97,3.85
115730,3.98,3.86
115750,3.99,3.87
115770,3.99,3.87
115790,3.99,3.88
115810,4.00,3.88
115830,4.00,3.89
115850,4.01,3.89
115870,4.01,3.89
115890,4.02,3.89
115910,4.02,3.89
115930,4.02,3.88
115950,4.02,3.88
115970,4.02,3.88
115990,4.03,3.88
116010,4.03,3.87
116030,4.02,3.87
116050,4.02,3.87
116070,4.02,3.86
116090,4.02,3.86
116110,4.02,3.86
116130,4.02,3.86
116150,4.02,3.85
116170,4.01,3.85
116190,4.01,3.85
116210,4.01,3.85
116230,4.01,3.85
116250,4.01,3.85
116270,4.01,3.85
116290,4.01,3.85
116310,4.01,3.85
116330,4.01,3.85
116350,4.01,3.85
116370,4.01,3.85
116390,4.01,3.85
116410,4.01,3.85
116430,4.01,3.86
116450,4.01,3.86
116470,4.01,3.86
116490,4.02,3.86
116510,4.02,3.86
116530,4.02,3.87
116550,4.02,3.87
116570,4.02,3.87
116590,4.02,3.87
116610,4.02,3.87
116630,4.02,3.87
116650,4.02,3.87
116670,4.03,3.87
116690,4.03,3.86
116710,4.02,3.86
116730,4.02,3.85
116750,4.02,3.85
116770,4.02,3.84
116790,4.02,3.83
116810,4.02,3.83
116830,4.01,3.82
116850,4.01,3.82
116870,4.01,3.81
116890,4.00,3.81
116910,4.00,3.81
116930,4.00,3.80
116950,3.99,3.80
116970,3.99,3.80
116990,3.99,3.80
117010,3.99,3.80
117029,3.98,3.80
117049,3.98,3.80
117069,3.98,3.80
117089,3.98,3.79
117109,3.98,3.78
117129,3.97,3.78
117149,3.97,3.77
117169,3.97,3.76
117189,3.86,3.74
117209,,3.14
117229,,
117249,,
117269,,
117289,,
117309,,
117329,,
117349,,
117369,,
117389,,
117409,,
117429,,
117449,,
117469,,
117489,,
117509,,
117529,,
117549,,
117569,,2.86
117589,,
117609,,
117629,,3.19
117649,3.26,3.23
117669,3.00,3.25
117689,2.95,3.30
117709,3.06,3.35
117729,3.16,3.38
117749,3.25,3.43
117769,3.38,3.47
117789,3.46,3.51
117809,3.60,3.54
117829,3.70,3.56
117849,3.76,3.58
117869,3.81,3.59
117889,3.82,3.60
117909,3.84,3.61
117929,3.86,3.63
117949,3.89,3.65
117969,3.91,3.66
117989,3.93,3.68
118009,3.95,3.70
118029,3.97,3.71
118049,3.99,3.73
118069,4.00,3.74
118089,4.01,3.75
118109,4.02,3.76
118129,4.03,3.76
118149,4.02,3.76
118169,4.02,3.76
118189,4.01,3.75
118209,4.00,3.73
118229,3.98,3.72
118249,3.96,3.70
118269,3.94,3.68
118289,3.91,3.66
118309,3.89,3.64
118329,3.87,3.63
118349,3.85,3.61
118369,3.82,3.59
118389,3.80,3.58
118409,3.78,3.57
118429,3.76,3.56
118449,3.75,3.55
118469,3.73,3.54
118489,3.71,3.53
118509,3.70,3.52
118529,3.68,3.51
118549,3.67,3.51
118569,3.65,3.50
118589,3.64,3.49
118609,3.63,3.48
118629,3.62,3.48
118649,3.61,3.47
118669,3.60,3.46
118688,3.59,3.46
118708,3.58,3.45
118728,3.57,3.44
118748,3.56,3.43
118768,3.55,3.43
118788,3.54,3.42
118808,3.54,3.41
118828,3.53,3.41
118848,3.52,3.40
118868,3.52,3.40
118888,3.51,3.39
118908,3.51,3.38
118928,3.51,3.37
118948,3.51,3.37
118968,3.50,3.37
118988,3.50,3.36
119008,3.50,3.36
119028,3.49,3.35
119048,3.49,3.35
119068,3.49,3.34
119088,3.48,3.34
119108,3.48,3.33
119128,3.47,3.33
119148,3.46,3.33
119168,3.46,3.32
119188,3.45,3.32
119208,3.44,3.31
119228,3.43,3.31
119248,3.43,3.30
119268,3.42,3.30
119288,3.42,3.30
119308,3.41,3.29
119328,3.41,3.29
119348,3.41,3.29
119368,3.41,3.29
119388,3.41,3.29
119408,3.41,3.29
119428,3.42,3.29
119448,3.42,3.30
119468,3.42,3.31
119488,3.43,3.32
119508,3.44,3.33
119528,3.44,3.33
119548,3.45,3.35
119568,3.46,3.35
119588,3.47,3.36
119608,3.48,3.37
119628,3.49,3.38
119648,3.50,3.38
119668,3.51,3.39
119688,3.52,3.40
119708,3.53,3.41
119728,3.54,3.41
119748,3.54,3.42
119768,3.55,3.43
119788,3.56,3.43
119808,3.57,3.44
119828,3.58,3.45
119848,3.58,3.45
119868,3.59,3.46
119888,3.60,3.46
119908,3.61,3.47
119928,3.61,3.47
119948,3.62,3.48
119968,3.63,3.48
119988,3.63,3.49
120008,3.63,3.49
120028,3.63,3.50
120048,3.63,3.50
120068,3.63,3.50
120088,3.62,3.50
120108,3.62,3.51
120128,3.62,3.50
120148,3.61,3.50
120168,3.61,3.50
120188,3.61,3.50
120208,3.61,3.50
120228,3.60,3.50
120248,3.60,3.49
120268,3.60,3.49
120288,3.60,3.48
120308,3.60,3.48
120328,3.60,3.48
120347,3.60,3.48
120367,3.60,3.47
120387,3.60,3.47
120407,3.61,3.47
120427,3.61,3.47
120447,3.61,3.47
120467,3.61,3.47
120487,3.61,3.47
120507,3.61,3.47
120527,3.61,3.46
120547,3.61,3.46
120567,3.60,3.45
120587,3.60,3.45
120607,3.60,3.45
120627,3.60,3.44
120647,3.60,3.43
120667,3.60,3.43
120687,3.60,3.42
120707,3.59,3.42
120727,3.59,3.42
120747,3.59,3.42
120767,3.59,3.42
120787,3.59,3.43
120807,3.59,3.43
120827,3.59,3.43
120847,3.59,3.43
120867,3.59,3.44
120887,3.59,3.44
120907,3.59,3.44
120927,3.60,3.45
120947,3.60,3.46
120967,3.60,3.46
120987,3.61,3.46
121007,3.61,3.47
121027,3.61,3.47
121047,3.62,3.48
121067,3.62,3.48
121087,3.62,3.49
121107,3.63,3.49
121127,3.63,3.49
121147,3.63,3.49
121167,3.63,3.49
121187,3.63,3.49
121207,3.62,3.49
121227,3.62,3.48
121247,3.61,3.48
121267,3.60,3.47
121287,3.59,3.46
121307,3.58,3.46
121327,3.57,3.45
121347,3.56,3.44
121367,3.55,3.43
121387,3.54,3.42
121407,3.53,3.40
121427,,2.71
121447,,
121467,,
121487,,
121507,,
121527,,
121547,,
121567,,
121587,,
121607,,
121627,,
121647,,
121667,,
121687,,
121707,,2.98
121727,,3.15
121747,3.28,3.20
121767,3.22,3.24
121787,3.21,3.24
121807,3.24,3.27
121827,3.27,3.29
121847,3.31,3.31
121867,3.39,3.33
121887,3.47,3.35
121907,3.55,3.39
121927,3.60,3.42
121947,3.63,3.46
121967,3.65,3.48
121987,3.66,3.51
122006,3.69,3.53
122026,3.71,3.54
122046,3.72,3.56
122066,3.73,3.57
122086,3.74,3.59
122106,3.75,3.60
122126,3.77,3.62
122146,3.78,3.64
122166,3.79,3.66
122186,3.80,3.67
122206,3.80,
122226,3.81,3.68
122246,3.81,3.68
122266,3.81,3.69
122286,3.82,3.66
122306,3.82,3.65
122326,3.81,3.65
122346,3.80,3.64
122366,3.79,3.63
122386,3.78,3.62
122406,3.77,3.61
122426,3.76,3.60
122446,3.75,3.59
122466,3.74,3.57
122486,3.73,3.56
122506,3.71,3.54
122526,3.70,3.53
122546,3.68,3.52
122566,3.67,3.51
122586,3.65,3.49
122606,3.64,3.48
122626,3.62,3.47
122646,3.60,3.45
122666,3.59,3.44
122686,3.58,3.43
122706,3.56,3.42
122726,3.55,3.41
122746,3.54,3.39
122766,3.53,3.38
122786,3.52,3.38
122806,3.52,3.37
122826,3.51,3.37
122846,3.51,3.37
122866,3.51,3.36
122886,3.50,3.36
122906,3.50,3.36
122926,3.51,3.36
122946,3.51,3.36
122966,3.51,3.36
122986,3.51,3.36
123006,3.51,3.36
123026,3.52,3.36
123046,3.52,3.36
123066,3.53,3.36
123086,3.53,3.36
123106,3.54,3.36
123126,3.54,3.35
123146,3.55,3.35
123166,3.55,3.36
123186,3.55,3.36
123206,3.56,3.36
123226,3.56,3.36
123246,3.56,3.36
123266,3.56,3.36
123286,3.56,3.36
123306,3.56,3.37
123326,3.57,3.37
123346,3.57,3.37
123366,3.57,3.37
123386,3.57,3.37
123406,3.57,3.37
123426,3.58,3.38
123446,3.58,3.38
123466,3.58,3.39
123486,3.59,3.39
123506,3.59,3.39
123526,3.59,3.40
123546,3.60,3.41
123566,3.61,3.41
123586,3.62,3.42
123606,3.63,3.42
123626,3.63,3.43
123646,3.64,3.43
123665,3.65,3.44
123685,3.66,3.45
123705,3.67,3.45
123725,3.68,3.46
123745,3.69,3.47
123765,3.70,3.48
123785,3.71,3.49
123805,3.71,3.50
123825,3.72,3.51
123845,3.73,3.52
123865,3.73,3.53
123885,3.74,3.54
123905,3.74,3.55
123925,3.75,3.56
123945,3.75,3.56
123965,3.76,3.57
123985,3.76,3.57
124005,3.77,3.58
124025,3.78,3.58
124045,3.78,3.59
124065,3.78,3.59
124085,3.79,3.59
124105,3.79,3.60
124125,3.80,3.60
124145,3.80,3.61
124165,3.80,3.61
124185,3.81,3.61
124205,3.81,3.61
124225,3.81,3.61
124245,3.81,3.61
124265,3.82,3.61
124285,3.82,3.61
124305,3.82,3.61
124325,3.82,3.61
124345,3.82,3.61
124365,3.83,3.61
124385,3.83,3.61
124405,3.83,3.62
124425,3.83,3.62
124445,3.83,3.62
124465,3.83,3.62
124485,3.83,3.63
124505,3.83,3.63
124525,3.83,3.63
124545,3.83,3.63
124565,3.84,3.64
124585,3.84,3.64
124605,3.84,3.64
124625,3.84,3.64
124645,3.85,3.64
124665,3.85,3.65
124685,3.85,3.65
124705,3.85,3.65
124725,3.86,3.66
124745,3.86,3.66
124765,3.86,3.66
124785,3.86,3.66
124805,3.86,3.66
124825,3.86,3.66
124845,3.86,3.66
124865,3.86,3.65
124885,3.86,3.64
124905,3.86,3.64
124925,3.86,3.63
124945,3.86,3.63
124965,3.86,3.63
124985,3.86,3.62
125005,3.86,3.62
125025,3.85,3.61
125045,3.85,3.61
125065,3.84,3.61
125085,3.84,3.61
125105,3.84,3.61
125125,3.84,3.60
125145,3.83,3.60
125165,3.83,3.60
125185,3.82,3.59
125205,3.81,3.58
125225,3.81,3.58
125245,3.80,3.57
125265,3.79,3.56
125285,3.78,3.55
125304,3.76,3.54
125325,3.75,3.53
125344,3.73,3.52
125364,3.71,3.51
125384,3.70,3.50
125404,3.68,3.49
125424,3.66,3.48
125444,3.64,3.47
125464,3.63,3.46
125484,3.61,3.45
125504,3.60,3.44
125524,3.59,
125544,3.58,3.42
125564,3.57,3.41
125584,3.57,3.41
125604,3.56,
125624,3.56,3.39
125644,3.55,
125664,3.55,
125684,3.54,
125704,3.52,
125724,3.52,3.38
125744,3.51,3.38
125764,3.51,3.38
125784,3.50,3.38
125804,3.50,3.39
125824,3.48,3.40
125844,3.48,3.40
125864,3.50,
125884,3.50,
125904,3.52,3.40
125924,3.52,3.39
125944,3.52,3.39
125964,3.52,
125984,3.52,3.39
126004,3.51,3.38
126024,3.50,3.38
126044,3.50,3.38
126064,3.48,3.39
126084,3.46,3.39
126104,3.44,3.39
126124,3.44,3.38
126144,3.45,3.38
126164,3.46,3.37
126184,3.47,3.37
126204,3.48,3.36
126224,3.49,3.36
126244,3.49,3.36
126264,3.49,3.35
126284,3.49,3.35
126304,3.49,3.35
126324,3.50,3.35
126344,3.50,3.36
126364,3.50,3.36
126384,3.50,3.36
126404,3.50,3.36
126424,3.49,3.36
126444,3.48,3.36
126464,3.47,3.37
126484,3.47,3.37
126504,3.46,3.38
126524,3.46,3.39
126544,3.46,3.39
126564,3.46,3.40
126584,3.47,3.40
126604,3.47,3.41
126624,3.47,3.42
126644,3.48,3.42
126664,3.48,3.43
126684,3.48,3.43
126704,3.49,3.44
126724,3.50,3.44
126744,3.50,3.44
126764,3.50,3.44
126784,3.51,3.44
126804,3.51,3.44
126824,3.51,3.44
126844,3.52,3.44
126864,3.52,3.44
126884,3.52,3.45
126904,3.53,3.45
126924,3.53,3.46
126944,3.53,3.46
126963,3.53,3.47
126983,3.53,3.47
127003,3.53,3.47
127023,3.53,3.47
127043,3.53,3.46
127063,3.54,3.46
127083,3.54,3.46
127103,3.54,3.46
127123,3.55,3.45
127143,3.55,3.45
127163,3.55,3.45
127183,3.54,3.44
127203,3.54,3.44
127223,3.54,3.43
127243,3.54,3.43
127263,3.54,3.43
127283,3.54,3.43
127303,3.53,3.43
127323,3.53,3.43
127343,3.53,3.42
127363,3.53,3.43
127383,3.53,3.43
127403,3.54,3.43
127423,3.54,3.43
127443,3.55,3.44
127463,3.57,3.44
127483,3.58,3.45
127503,3.60,3.47
127523,3.61,3.48
127543,3.63,3.50
127563,3.65,3.52
127583,3.67,3.54
127603,3.70,3.56
127623,3.72,3.58
127643,3.74,3.60
127663,3.75,3.62
127683,3.77,3.64
127703,3.80,3.65
127723,3.82,3.67
127743,3.84,3.71
127763,3.86,3.72
127783,3.89,3.73
127803,3.91,3.74
127823,3.92,3.75
127843,3.94,3.76
127863,3.96,3.77
127883,3.98,3.77
127903,4.00,3.78
127923,4.02,3.80
127943,4.03,3.80
127963,4.05,3.82
127983,4.06,3.83
128003,4.08,3.84
128023,4.09,3.85
128043,4.11,3.86
128063,4.13,3.86
128083,4.14,3.88
128103,4.15,3.89
128123,4.16,3.89
128143,4.18,3.90
128163,4.19,3.91
128183,4.20,3.92
128203,4.22,3.93
128223,4.23,3.94
128243,4.24,3.96
128263,4.25,3.96
128283,4.26,3.98
128303,4.27,3.99
128323,4.29,4.00
128343,4.30,4.02
128363,4.30,4.02
128383,4.31,4.04
128403,4.32,4.04
128423,4.33,4.05
128443,4.34,4.06
128463,4.34,4.07
128483,4.35,4.07
128503,4.35,4.07
128523,4.35,4.07
128543,4.36,4.07
128563,4.36,4.08
128583,4.35,4.08
128603,4.35,4.08
128622,4.35,4.07
128643,4.34,4.07
128662,4.34,4.07
128682,4.33,4.07
128702,4.32,4.06
128722,4.32,4.06
128742,4.31,4.05
128762,4.30,4.04
128782,4.29,4.04
128802,4.29,4.03
128822,4.28,4.02
128842,4.28,4.01
128862,4.27,4.00
128882,4.27,4.00
128902,4.26,3.99
128922,4.26,3.99
128942,4.25,3.98
128962,4.24,3.97
128982,4.24,3.96
129002,4.23,3.96
129022,4.23,3.95
129042,4.22,3.94
129062,4.21,3.94
129082,4.20,3.93
129102,4.20,3.92
129122,4.19,3.91
129142,4.17,3.90
129162,4.06,3.89
129182,,3.87
129202,,
129222,,
129242,,
129262,,
129282,,
129302,,
129322,,
129342,,
129362,,
129382,,
129402,,
129422,,
129442,,
129462,,
129482,,
129502,,
129522,,
129542,,
129562,,
129582,,
129602,,
129622,,
129642,,
129662,,
129682,,3.62
129702,3.82,3.54
129722,3.66,3.57
129742,3.60,3.60
129762,3.63,3.64
129782,3.72,3.68
129802,3.81,3.70
129822,3.85,3.72
129842,3.88,3.73
129862,3.91,
129882,3.93,3.75
129902,3.94,3.76
129922,3.97,3.77
129942,3.98,3.78
129962,4.00,3.79
129982,,3.80
130002,4.02,3.82
130022,4.05,3.83
130042,4.06,3.84
130062,4.08,3.85
130082,4.10,3.86
130102,4.10,3.87
130122,4.11,3.87
130142,4.11,3.87
130162,4.10,3.87
130182,4.09,3.86
130202,4.08,3.86
130222,4.06,3.86
130242,4.05,3.85
130262,4.02,3.83
130281,4.00,3.83
130302,3.99,3.82
130321,3.97,3.81
130341,3.95,3.81
130361,3.94,3.80
130381,3.93,3.79
130401,3.92,3.78
130421,3.90,3.77
130441,3.89,3.75
130461,3.89,3.74
130481,3.88,3.72
130501,3.85,3.71
130521,3.83,3.66
130541,3.81,3.62
130561,3.81,3.62
130581,3.80,3.61
130601,3.79,3.61
130621,3.79,3.59
130641,3.78,3.58
130661,3.78,3.58
130681,3.77,3.57
130701,3.76,3.56
130721,3.75,3.56
130741,3.74,3.55
130761,3.73,3.55
130781,3.71,3.54
130801,3.70,3.53
130821,3.69,3.53
130841,3.68,3.52
130861,3.67,3.52
130881,3.66,3.52
130901,3.65,3.52
130921,3.65,3.51
130941,3.64,3.51
130961,3.64,3.51
130981,3.63,3.51
131001,3.63,3.51
131021,3.63,3.51
131041,3.63,3.50
