Recording timestamp,Pupil diameter left,Pupil diameter right
2205676,3.21,3.30
2205695,3.20,3.30
2205715,3.20,3.31
2205735,3.20,3.31
2205755,3.20,3.31
2205775,3.20,3.31
2205795,3.20,3.31
2205815,3.20,3.30
2205835,3.20,3.30
2205855,3.19,3.30
2205875,3.19,3.30
2205895,3.20,3.30
2205915,3.20,3.29
2205935,3.19,3.29
2205955,3.20,3.29
2205975,3.20,3.30
2205995,3.20,3.30
2206015,3.20,3.31
2206035,3.20,3.33
2206055,3.21,3.34
2206075,3.22,3.35
2206095,3.23,3.36
2206115,3.27,3.37
2206135,3.26,3.39
2206155,3.28,3.40
2206175,3.31,3.42
2206195,3.33,3.44
2206215,3.35,3.46
2206235,3.37,3.48
2206255,3.39,3.51
2206275,3.40,3.53
2206295,3.42,3.55
2206315,3.44,3.58
2206335,3.46,3.59
2206355,3.47,3.61
2206375,3.49,3.63
2206395,3.51,3.64
2206415,3.52,3.65
2206435,3.52,3.67
2206455,3.52,3.67
2206475,3.52,3.67
2206495,3.51,3.67
2206515,3.51,3.67
2206535,3.50,3.67
2206555,3.50,3.66
2206575,3.49,3.64
2206595,3.48,3.63
2206615,3.47,3.62
2206635,3.46,3.62
2206655,3.45,3.61
2206675,3.44,3.61
2206695,3.44,3.61
2206715,3.43,3.61
2206735,3.43,3.60
2206755,3.42,3.60
2206775,3.42,3.60
2206795,3.42,3.60
2206815,3.43,3.60
2206835,3.43,3.61
2206855,3.44,3.62
2206875,3.44,3.62
2206895,3.45,3.63
2206915,3.46,3.64
2206935,3.47,3.65
2206955,3.48,3.66
2206975,3.49,3.67
2206995,3.50,3.68
2207015,3.51,3.70
2207035,3.52,3.71
2207055,3.53,3.71
2207075,3.54,3.72
2207095,3.55,3.73
2207115,3.56,3.74
2207135,3.56,3.75
2207155,3.57,3.75
2207175,3.57,3.75
2207195,3.57,3.75
2207215,3.57,3.75
2207235,3.56,3.75
2207255,3.56,3.74
2207275,3.55,3.73
2207295,3.54,3.73
2207314,3.53,3.72
2207334,3.52,3.71
2207354,3.52,3.71
2207374,3.51,3.70
2207394,3.50,3.70
2207414,3.49,3.69
2207434,3.49,3.68
2207454,3.48,3.68
2207474,3.47,3.67
2207494,3.47,3.66
2207514,3.46,3.66
2207534,3.46,3.65
2207554,3.46,3.65
2207574,3.46,3.64
2207594,3.46,3.64
2207614,3.46,3.64
2207634,3.46,3.64
2207654,3.46,3.64
2207674,3.46,3.64
2207694,3.46,3.64
2207714,3.46,3.64
2207734,3.47,3.66
2207754,3.47,3.67
2207774,3.48,3.67
2207794,3.49,3.68
2207814,3.50,3.69
2207834,3.51,3.70
2207854,3.51,3.70
2207874,3.53,3.71
2207894,3.55,3.73
2207914,3.56,3.74
2207934,3.57,3.77
2207954,3.58,3.77
2207974,3.60,3.79
2207994,3.61,3.81
2208014,3.62,3.82
2208034,3.64,3.83
2208054,3.65,3.85
2208074,3.66,3.86
2208094,3.67,3.87
2208114,3.68,3.88
2208134,3.69,3.89
2208154,3.70,3.90
2208174,3.71,3.91
2208194,3.71,3.91
2208214,3.72,3.91
2208234,3.72,3.91
2208254,3.72,3.91
2208274,3.72,3.90
2208294,3.72,3.89
2208314,3.72,3.89
2208334,3.72,3.89
2208354,3.71,3.88
2208374,3.70,3.86
2208394,3.69,3.86
2208414,3.67,3.85
2208434,3.66,3.85
2208454,3.66,3.84
2208474,3.65,3.83
2208494,3.64,3.83
2208514,3.64,3.84
2208534,3.63,3.85
2208554,3.63,3.85
2208574,3.64,3.85
2208594,3.63,3.85
2208614,3.64,3.85
2208634,3.64,3.85
2208654,3.64,3.85
2208674,3.65,3.86
2208694,3.65,3.87
2208714,3.66,3.87
2208734,3.67,3.88
2208754,3.67,3.88
2208774,3.68,3.88
2208794,3.69,3.88
2208814,3.69,3.88
2208834,3.69,3.88
2208854,3.69,3.86
2208874,3.68,3.86
2208894,3.67,3.85
2208913,3.66,3.84
2208933,3.65,3.82
2208953,3.64,3.81
2208973,3.63,3.79
2208993,3.62,3.77
2209013,3.60,3.76
2209033,3.59,3.75
2209053,3.58,3.74
2209073,3.58,3.74
2209093,3.57,3.74
2209113,3.57,3.74
2209133,3.58,3.74
2209153,3.58,3.74
2209173,3.58,3.75
2209193,3.59,3.76
2209213,3.60,3.77
2209233,3.61,3.79
2209253,3.63,3.81
2209273,3.65,3.83
2209293,3.66,3.84
2209313,3.68,3.86
2209333,3.69,3.87
2209353,3.71,3.89
2209373,3.72,3.90
2209393,3.74,3.92
2209413,3.75,3.94
2209433,3.77,3.94
2209453,3.78,3.95
2209473,3.79,3.95
2209493,3.80,3.96
2209513,3.80,3.95
2209533,3.80,3.95
2209553,3.80,3.94
2209573,3.79,3.93
2209593,3.78,3.92
2209613,3.77,3.91
2209633,3.76,3.89
2209653,3.74,3.88
2209673,3.72,3.86
2209693,3.70,3.84
2209713,3.68,3.82
2209733,3.66,3.80
2209753,3.64,3.77
2209773,3.62,3.76
2209793,3.61,3.76
2209813,3.59,3.74
2209833,3.58,3.73
2209853,3.57,3.73
2209873,3.56,3.72
2209893,3.55,3.72
2209913,3.55,3.71
2209933,3.54,3.71
2209953,3.54,3.71
2209973,3.55,3.72
2209993,3.56,3.73
2210013,3.57,3.74
2210033,3.58,3.75
2210053,3.59,3.75
2210073,3.59,3.76
2210093,3.60,3.77
2210113,3.61,3.78
2210133,3.62,3.80
2210153,3.63,3.81
2210173,3.64,3.82
2210193,3.65,3.84
2210213,3.67,3.85
2210233,3.68,3.86
2210253,3.70,3.88
2210273,3.72,3.89
2210293,3.73,3.91
2210313,3.74,3.92
2210333,3.76,3.92
2210353,3.77,3.93
2210373,3.78,3.93
2210393,3.79,3.93
2210413,3.80,3.94
2210433,3.80,3.94
2210453,3.81,3.94
2210473,3.81,3.94
2210493,3.82,3.94
2210513,3.82,3.94
2210533,3.82,3.95
2210552,3.82,3.96
2210572,3.82,3.96
2210592,3.83,3.97
2210612,3.83,3.98
2210632,3.84,3.99
2210652,3.84,4.00
2210672,3.85,4.01
2210692,3.85,4.02
2210712,3.86,4.03
2210732,3.86,4.04
2210752,3.87,4.05
2210772,3.89,4.06
2210792,3.90,4.07
2210812,3.90,4.08
2210832,3.91,4.09
2210852,3.92,4.10
2210872,3.92,4.10
2210892,3.92,4.11
2210912,3.93,4.12
2210932,3.93,4.12
2210952,3.94,4.12
2210972,3.94,4.12
2210992,3.94,4.12
2211012,3.94,4.12
2211032,3.93,4.11
2211052,3.92,4.10
2211072,3.92,4.10
2211092,3.91,4.10
2211112,3.90,4.09
2211132,3.89,4.09
2211152,3.88,4.08
2211172,3.87,4.07
2211192,3.85,4.06
2211212,3.84,4.05
2211232,3.83,4.05
2211252,3.82,4.04
2211272,3.81,4.03
2211292,3.81,4.03
2211312,3.80,4.02
2211332,3.80,4.01
2211352,3.79,4.01
2211372,3.79,4.00
2211392,3.79,4.00
2211412,3.79,4.00
2211432,3.79,4.01
2211452,3.79,4.01
2211472,3.79,4.01
2211492,3.80,4.01
2211512,3.80,4.02
2211532,3.80,4.02
2211552,3.81,4.03
2211572,3.81,4.04
2211592,3.82,4.04
2211612,3.82,4.04
2211632,3.82,4.04
2211652,3.83,4.05
2211672,3.84,4.07
2211692,3.84,4.08
2211712,3.85,4.09
2211732,3.85,4.10
2211752,3.86,4.11
2211772,3.86,4.12
2211792,3.87,4.14
2211812,3.88,4.15
2211832,3.88,4.16
2211852,3.89,4.17
2211872,3.90,4.18
2211892,3.91,4.18
2211912,3.92,4.18
2211932,3.93,4.18
2211952,3.93,4.18
2211972,3.94,4.17
2211992,3.94,4.16
2212012,3.94,4.14
2212032,3.93,4.13
2212052,3.91,4.12
2212072,3.90,4.10
2212092,3.87,4.08
2212112,3.83,4.06
2212132,3.80,4.03
2212152,3.72,3.98
2212171,3.67,3.95
2212191,3.65,3.91
2212211,3.64,3.88
2212231,3.63,3.85
2212251,3.61,3.81
2212271,3.60,3.79
2212291,3.59,3.77
2212311,3.59,3.76
2212331,3.58,3.75
2212351,3.57,3.73
2212371,3.56,
2212391,3.56,
2212411,3.55,3.71
2212431,3.55,3.71
2212451,3.55,3.71
2212471,3.54,3.70
2212491,3.54,3.71
2212511,3.53,3.71
2212531,3.53,3.71
2212551,3.53,3.71
2212571,3.53,3.71
2212591,3.52,3.70
2212611,3.52,3.69
2212631,3.51,3.67
2212651,3.51,3.66
2212671,3.50,3.65
2212691,3.50,3.62
2212711,3.49,3.62
2212731,3.48,3.61
2212751,3.47,3.61
2212771,3.47,3.61
2212791,3.47,3.60
2212811,3.46,3.59
2212831,3.46,3.59
2212851,3.45,3.58
2212871,3.44,3.58
2212891,3.44,3.58
2212911,3.44,3.58
2212931,3.44,3.58
2212951,3.44,3.58
2212971,3.44,3.59
2212991,3.45,3.59
2213011,3.46,3.59
2213031,3.46,3.60
2213051,3.47,3.60
2213071,3.48,3.61
2213091,3.49,3.62
2213111,3.50,3.63
2213131,3.51,3.64
2213151,3.52,3.64
2213171,3.53,3.65
2213191,3.54,3.65
2213211,3.55,3.66
2213231,3.56,3.67
2213251,3.57,3.67
2213271,3.58,3.69
2213291,3.59,3.70
2213311,3.61,3.71
2213331,3.62,3.72
2213351,3.63,3.74
2213371,3.64,3.76
2213391,3.65,3.78
2213411,3.65,3.80
2213431,3.66,3.82
2213451,3.67,3.84
2213471,3.67,3.85
2213491,3.68,3.84
2213511,3.68,3.86
2213531,3.69,3.86
2213551,3.69,3.86
2213571,3.70,3.87
2213591,3.71,3.88
2213611,3.72,3.89
2213631,3.72,3.90
2213651,3.73,3.91
2213671,3.74,3.92
2213691,3.75,3.93
2213711,3.76,3.94
2213731,3.77,3.95
2213750,3.77,3.96
2213771,3.78,3.96
2213790,3.78,3.96
2213810,3.78,3.97
2213830,3.79,3.96
2213850,3.79,3.96
2213870,3.79,3.96
2213890,3.79,3.96
2213910,3.79,3.97
2213930,3.79,3.97
2213950,3.79,3.98
2213970,3.79,3.98
2213990,3.78,3.98
2214010,3.78,3.98
2214030,3.78,3.98
2214050,3.79,3.99
2214070,3.79,4.00
2214090,3.80,4.01
2214110,3.81,4.01
2214130,3.82,4.01
2214150,3.83,4.02
2214170,3.84,4.03
2214190,3.85,4.04
2214210,3.86,4.06
2214230,3.87,4.07
2214250,3.88,4.07
2214270,3.88,4.08
2214290,3.88,4.08
2214310,3.88,4.09
2214330,3.88,4.09
2214350,3.88,4.09
2214370,3.88,4.08
2214390,3.87,4.07
2214410,3.86,4.06
2214430,3.85,4.05
2214450,3.84,4.04
2214470,3.83,4.03
2214490,3.82,4.01
2214510,3.81,3.99
2214530,3.79,3.97
2214550,3.77,3.95
2214570,3.75,3.93
2214590,3.74,3.91
2214610,3.72,3.89
2214630,3.70,3.87
2214650,3.69,3.85
2214670,3.67,3.83
2214690,3.64,3.82
2214710,3.63,3.81
2214730,3.61,3.79
2214750,3.60,3.78
2214770,3.59,3.77
2214790,3.58,3.76
2214810,3.57,3.76
2214830,3.56,3.76
2214850,3.56,3.75
2214870,3.56,3.75
2214890,3.56,3.75
2214910,3.56,3.76
2214930,3.56,3.76
2214950,3.57,3.77
2214970,3.57,3.77
2214990,3.58,3.78
2215010,3.59,3.79
2215030,3.60,3.80
2215050,3.61,3.81
2215070,3.62,3.81
2215090,3.62,3.82
2215110,3.63,3.82
2215130,3.63,3.82
2215150,3.62,3.82
2215170,3.62,3.82
2215190,3.61,3.81
2215210,3.60,3.80
2215230,3.60,3.80
2215250,3.59,3.79
2215270,3.58,3.78
2215290,3.57,3.77
2215310,3.56,3.77
2215330,3.56,3.76
2215350,3.55,3.76
2215370,3.55,3.76
2215390,3.54,3.76
2215409,3.54,3.76
2215429,3.55,3.76
2215449,3.55,3.77
2215469,3.55,3.78
2215489,3.57,3.78
2215509,3.60,3.82
2215529,3.61,3.86
2215549,3.55,3.89
2215569,3.57,3.91
2215589,3.61,3.91
2215609,3.65,3.94
2215629,3.68,3.95
2215649,3.70,3.95
2215669,3.72,3.95
2215689,3.77,3.97
2215709,3.80,3.98
2215729,3.81,3.99
2215749,3.80,4.02
2215769,3.80,4.02
2215789,3.80,4.02
2215809,3.79,4.02
2215829,3.79,4.02
2215849,3.78,4.01
2215869,3.78,3.99
2215889,3.78,3.99
2215909,3.78,3.99
2215929,3.77,3.99
2215949,3.77,3.98
2215969,3.76,3.97
2215989,3.75,3.95
2216009,3.74,3.93
2216029,3.73,3.91
2216049,3.72,3.88
2216069,3.69,3.85
2216089,3.67,3.77
2216109,3.64,3.73
2216129,3.60,3.70
2216149,3.57,3.67
2216169,3.54,3.65
2216189,3.50,3.62
2216209,3.46,3.55
2216229,3.44,3.53
2216249,3.41,3.54
2216269,3.38,3.52
2216289,3.36,3.48
2216309,3.32,3.51
2216329,3.24,3.43
2216349,,3.33
2216369,,
2216389,3.16,3.41
2216409,3.19,3.49
2216429,3.23,3.51
2216449,3.30,3.53
2216469,3.36,3.54
2216489,3.43,3.62
2216509,3.47,3.66
2216529,3.51,3.67
2216549,3.54,3.68
2216569,3.56,3.70
2216589,3.56,3.72
2216609,3.57,3.73
2216629,3.58,3.78
2216649,3.59,3.79
2216669,3.59,3.80
2216689,3.60,3.80
2216709,3.61,3.81
2216729,3.62,3.82
2216749,3.62,3.83
2216769,3.63,3.84
2216789,3.64,3.84
2216809,3.64,3.84
2216829,3.63,3.83
2216849,3.62,3.82
2216869,3.62,3.80
2216889,3.60,3.78
2216909,3.58,3.76
2216929,3.55,3.73
2216949,3.53,3.70
2216969,3.50,3.66
2216989,3.46,3.59
2217008,3.43,3.55
2217028,3.39,3.52
2217048,3.36,3.50
2217068,3.31,3.44
2217088,3.28,3.42
2217108,3.27,3.40
2217128,3.25,3.40
2217148,3.24,3.40
2217168,3.24,3.40
2217188,3.23,3.39
2217208,3.23,3.38
2217228,3.23,3.38
2217248,3.23,3.38
2217268,3.24,3.39
2217288,3.25,3.40
2217308,3.26,3.41
2217328,3.28,3.43
2217348,3.30,3.45
2217368,3.32,3.48
2217388,3.34,3.50
2217408,3.36,3.53
2217428,3.39,3.56
2217448,3.41,3.61
2217468,3.44,3.65
2217488,3.47,3.68
2217508,3.49,3.70
2217528,3.51,3.73
2217548,3.53,3.75
2217568,3.55,3.76
2217588,3.56,3.77
2217608,3.58,3.79
2217628,3.59,3.79
2217648,3.60,3.80
2217668,3.61,3.81
2217688,3.61,3.80
2217708,3.61,3.80
2217728,3.61,3.79
2217748,3.61,3.78
2217768,3.61,3.77
2217788,3.61,3.76
2217808,3.60,3.75
2217828,3.60,3.74
2217848,3.60,3.74
2217868,3.59,3.73
2217888,3.59,3.73
2217908,3.59,3.73
2217928,3.59,3.72
2217948,3.59,3.72
2217968,3.59,3.72
2217988,3.59,3.73
2218008,3.59,3.73
2218028,3.60,3.73
2218048,3.60,3.73
2218068,3.60,3.74
2218088,3.61,3.74
2218108,3.61,3.75
2218128,3.61,3.75
2218148,3.61,3.76
2218168,3.61,3.79
2218188,3.61,3.80
2218208,3.60,3.80
2218228,3.60,3.80
2218248,3.59,3.79
2218268,3.59,3.79
2218288,3.58,3.79
2218308,3.58,3.78
2218328,3.57,3.77
2218348,3.56,3.77
2218368,3.55,3.76
2218388,3.54,3.75
2218408,3.54,3.73
2218428,3.53,3.71
2218448,3.52,3.70
2218468,3.52,3.69
2218488,3.52,3.69
2218508,3.52,3.69
2218528,3.52,3.69
2218548,3.53,3.70
2218568,3.54,3.70
2218587,3.54,3.72
2218608,3.55,3.73
2218627,3.56,3.74
2218647,3.58,3.76
2218667,3.59,3.77
2218687,3.61,3.79
2218707,3.62,3.81
2218727,3.64,3.83
2218747,3.65,3.85
2218767,3.66,3.86
2218787,3.68,3.88
2218807,3.69,3.89
2218827,3.70,3.90
2218847,3.71,3.90
2218867,3.72,3.91
2218887,3.72,3.91
2218907,3.72,3.91
2218927,3.72,3.91
2218947,3.71,3.91
2218967,3.70,3.90
2218987,3.69,3.89
2219007,3.68,3.88
2219027,3.67,3.86
2219047,3.66,3.85
2219067,3.64,3.83
2219087,3.63,3.82
2219107,3.62,3.81
2219127,3.61,3.79
2219147,3.59,3.77
2219167,3.58,3.75
2219187,3.58,3.74
2219207,3.57,3.73
2219227,3.56,3.72
2219247,3.55,3.71
2219267,3.55,3.70
2219287,3.55,3.69
2219307,3.54,3.69
2219327,3.55,3.68
2219347,3.55,3.69
2219367,3.55,3.69
2219387,3.59,3.72
2219407,3.60,3.74
2219427,3.60,3.75
2219447,3.61,3.76
2219467,3.61,3.76
2219487,3.61,3.76
2219507,3.62,3.77
2219527,3.62,3.77
2219547,3.63,3.77
2219567,3.63,3.78
2219587,3.64,3.78
2219607,3.65,3.79
2219627,3.66,3.79
2219647,3.66,3.79
2219667,3.67,3.80
2219687,3.67,3.79
2219707,3.67,3.79
2219727,3.67,3.78
2219747,3.66,3.77
2219767,3.65,3.76
2219787,3.64,3.75
2219807,3.63,3.73
2219827,3.62,3.71
2219847,3.60,3.70
2219867,3.58,3.68
2219887,3.56,3.66
2219907,3.54,3.65
2219927,3.52,3.64
2219947,3.51,3.63
2219967,3.50,3.62
2219987,3.49,3.61
2220007,3.48,3.60
2220027,3.47,3.59
2220047,3.46,3.58
2220067,3.46,3.58
2220087,3.45,3.57
2220107,3.45,3.57
2220127,3.45,3.57
2220147,3.44,3.57
2220167,3.43,3.56
2220187,3.43,3.56
2220207,3.42,3.56
2220226,3.42,3.56
2220247,3.41,3.56
2220266,3.40,3.55
2220286,3.40,3.55
2220306,3.40,3.55
2220326,3.40,3.55
2220346,3.40,3.55
2220366,3.40,3.55
2220386,3.40,3.55
2220406,3.40,3.55
2220426,3.40,3.55
2220446,3.41,3.55
2220466,3.42,3.55
2220486,3.42,3.55
2220506,3.43,3.55
2220526,3.43,3.56
2220546,3.44,3.56
2220566,3.45,3.57
2220586,3.46,3.59
2220606,3.48,3.62
2220626,3.50,3.62
2220646,3.51,3.65
2220666,3.53,3.67
2220686,3.54,3.68
2220706,3.56,3.70
2220726,3.57,3.71
2220746,3.58,3.72
2220766,3.59,3.73
2220786,3.60,3.74
2220806,3.61,3.75
2220826,3.62,3.76
2220846,3.62,3.77
2220866,3.63,3.78
2220886,3.64,3.79
2220906,3.64,3.80
2220926,3.65,3.80
2220946,3.65,3.80
2220966,3.66,3.80
2220986,3.67,3.80
2221006,3.67,3.80
2221026,3.67,3.80
2221046,3.68,3.81
2221066,3.68,3.81
2221086,3.69,3.81
2221106,3.69,3.81
2221126,3.70,3.85
2221146,3.69,3.87
2221166,3.69,3.88
2221186,3.69,3.87
2221206,3.70,3.88
2221226,3.70,3.87
2221246,3.71,3.87
2221266,3.71,3.89
2221286,3.71,3.90
2221306,3.71,3.90
2221326,3.72,3.91
2221346,3.73,3.91
2221366,3.74,3.91
2221386,3.74,3.91
2221406,3.75,3.92
2221426,3.75,3.93
2221446,3.76,3.94
2221466,3.77,3.95
2221486,3.78,3.96
2221506,3.79,3.97
2221526,3.79,3.97
2221546,3.80,3.99
2221566,3.80,4.01
2221586,3.80,4.00
2221606,3.79,4.00
2221626,3.79,4.00
2221646,3.79,3.99
2221666,3.79,3.99
2221686,3.78,3.98
2221706,3.78,3.98
2221726,3.77,3.97
2221746,3.76,3.96
2221766,3.75,3.95
2221786,3.74,3.94
2221806,3.73,3.93
2221826,3.72,3.92
2221845,3.71,3.91
2221865,3.70,3.89
2221885,3.69,3.88
2221905,3.68,3.87
2221925,3.67,3.86
2221945,3.66,3.86
2221965,3.65,3.85
2221985,3.64,3.84
2222005,3.62,3.84
2222025,3.62,3.83
2222045,3.61,3.83
2222065,3.61,3.83
2222085,3.62,3.84
2222105,3.61,3.84
2222125,3.62,3.84
2222145,3.62,3.85
2222165,3.62,3.85
2222185,3.63,3.86
2222205,3.64,3.88
2222225,3.65,3.89
2222245,3.66,3.90
2222265,3.68,3.90
2222285,3.69,3.90
2222305,3.70,3.91
2222325,3.71,3.92
2222345,3.72,3.94
2222365,3.72,3.95
2222385,3.73,3.96
2222405,3.74,3.97
2222425,3.74,3.98
2222445,3.75,3.99
2222465,3.75,4.00
2222485,3.76,4.00
2222505,3.76,4.01
2222525,3.77,4.01
2222545,3.78,4.01
2222565,3.78,4.01
2222585,3.78,4.01
2222605,3.78,4.02
2222625,3.78,4.02
2222645,3.77,4.02
2222665,3.77,4.01
2222685,3.77,4.01
2222705,3.76,4.01
2222725,3.75,4.00
2222745,3.75,4.00
2222765,3.74,3.99
2222785,3.73,3.98
2222805,3.73,3.97
2222825,3.72,3.97
2222845,3.72,3.96
2222865,3.71,3.96
2222885,3.71,3.96
2222905,3.71,3.97
2222925,3.71,3.97
2222945,3.71,3.98
2222965,3.72,3.98
2222985,3.72,3.99
2223005,3.73,4.00
2223025,3.74,4.01
2223045,3.75,4.02
2223065,3.76,4.02
2223085,3.77,4.03
2223105,3.79,4.04
2223125,3.80,4.04
2223145,3.80,4.05
2223165,3.81,4.04
2223185,3.81,4.04
2223205,3.81,4.03
2223225,3.80,4.02
2223245,3.79,4.01
2223265,3.78,4.00
2223285,3.77,3.99
2223305,3.75,3.97
2223325,3.73,3.96
2223345,3.71,3.94
2223365,3.70,3.92
2223385,3.68,3.91
2223405,3.66,3.89
2223425,3.65,3.87
2223445,3.63,3.85
2223464,3.61,3.83
2223484,3.60,3.81
2223504,3.59,3.79
2223524,3.58,3.74
2223544,3.57,3.72
2223564,3.53,3.70
2223584,3.51,3.52
2223604,3.32,3.88
2223624,3.29,3.57
2223644,3.36,3.45
2223664,3.41,3.52
2223684,3.45,3.59
2223704,3.46,3.62
2223724,3.48,3.67
2223744,3.49,3.70
2223764,3.52,3.72
2223784,3.53,3.73
2223804,3.54,3.73
2223824,3.54,3.74
2223844,3.55,3.74
2223864,3.57,3.73
2223884,3.58,3.73
2223904,3.59,3.73
2223924,3.58,3.73
2223944,3.59,3.73
2223964,3.58,3.73
2223984,3.59,3.73
2224004,3.58,3.73
2224024,3.58,3.72
2224044,3.58,3.70
2224064,3.57,
2224084,3.57,3.68
2224104,3.56,
2224124,3.54,
2224144,3.53,3.66
2224164,3.51,3.63
2224184,3.44,3.60
2224204,3.41,3.57
2224224,3.39,3.54
2224244,3.37,3.51
2224264,3.36,3.49
2224284,3.34,3.46
2224304,3.33,3.45
2224324,3.32,3.44
2224344,3.31,3.43
2224364,3.30,3.42
2224384,3.29,3.41
2224404,3.29,3.41
2224424,3.29,3.41
2224444,3.29,3.42
2224464,3.30,3.43
2224484,3.31,3.44
2224504,3.32,3.45
2224524,3.33,3.46
2224544,3.35,3.48
2224564,3.36,3.50
2224584,3.37,3.51
2224604,3.39,3.53
2224624,3.41,3.58
2224644,3.43,3.60
2224664,3.45,3.62
2224684,3.47,3.64
2224704,3.49,3.65
2224724,3.50,3.66
2224744,3.51,3.67
2224764,3.52,3.68
2224784,3.53,3.72
2224804,3.53,3.72
2224824,3.53,3.71
2224844,3.53,3.71
2224864,3.53,3.70
2224884,3.52,3.69
2224904,3.52,3.69
2224924,3.52,3.69
2224944,3.51,3.69
2224964,3.51,3.69
2224984,3.51,3.68
2225004,3.52,3.68
2225024,3.52,3.69
2225044,3.53,3.70
2225064,3.54,3.72
2225084,3.54,3.74
2225103,3.56,3.75
2225123,3.57,3.78
2225143,3.58,3.80
2225163,3.60,3.82
2225183,3.61,3.85
2225203,3.63,3.87
2225223,3.65,3.89
2225243,3.67,3.91
2225263,3.69,3.93
2225283,3.71,3.95
2225303,3.73,3.97
2225323,3.75,3.99
2225343,3.77,4.01
2225363,3.78,4.03
2225383,3.79,4.04
2225403,3.80,4.04
2225423,3.81,4.04
2225443,3.80,4.04
2225463,3.79,4.04
2225483,3.78,4.02
2225503,3.77,4.00
2225523,3.75,3.97
2225543,3.73,3.95
2225563,3.71,3.93
2225583,3.69,3.91
2225603,3.66,3.89
2225623,3.64,3.87
2225643,3.62,3.85
2225663,3.60,3.83
2225683,3.58,3.81
2225703,3.56,3.79
2225723,3.55,3.77
2225743,3.54,3.75
2225763,3.53,3.74
2225783,3.52,3.73
2225803,3.51,3.72
2225823,3.51,3.72
2225843,3.51,3.71
2225863,3.51,3.71
2225883,3.51,3.71
2225903,3.51,3.72
2225923,3.52,3.72
2225943,3.52,3.73
2225963,3.53,3.73
2225983,3.53,3.74
2226003,3.54,3.75
2226023,3.54,3.75
2226043,3.54,3.75
2226063,3.54,3.75
2226083,3.53,3.74
2226103,3.53,3.74
2226123,3.52,3.73
2226143,3.51,3.72
2226163,3.49,3.71
2226183,3.48,3.69
2226203,3.46,3.68
2226223,3.45,3.66
2226243,3.43,3.65
2226263,3.42,3.64
2226283,3.41,3.62
2226303,3.40,3.61
2226323,3.39,3.60
2226343,3.39,3.58
2226363,3.38,3.57
2226383,3.38,3.56
2226403,3.37,3.55
2226423,3.36,3.54
2226443,3.35,3.54
2226463,3.35,3.53
2226483,3.36,3.53
2226503,3.36,3.54
2226523,3.36,3.54
2226543,3.37,3.55
2226563,3.38,3.56
2226583,3.39,3.57
2226603,3.40,3.58
2226623,3.41,3.59
2226643,3.42,3.60
2226663,3.43,3.61
2226682,3.44,3.62
2226702,3.44,3.62
2226722,3.45,3.63
2226742,3.45,3.63
2226762,3.44,3.63
2226782,3.44,3.62
2226802,3.43,3.62
2226822,3.42,3.62
2226842,3.42,3.61
2226862,3.41,3.61
2226882,3.40,3.60
2226902,3.41,3.59
2226922,3.40,3.59
2226942,3.39,3.58
2226962,3.39,3.58
2226982,3.38,3.57
2227002,3.37,3.57
2227022,3.36,3.56
2227042,3.35,3.55
2227062,3.35,3.54
2227082,3.35,3.54
2227102,3.33,3.53
2227122,3.32,3.52
2227142,3.30,3.51
2227162,3.30,3.50
2227182,3.30,3.49
2227202,3.29,3.48
2227222,3.29,3.48
2227242,3.30,3.47
2227262,3.30,3.47
2227282,3.30,3.46
2227302,3.30,3.46
2227322,3.30,3.47
2227342,3.31,3.47
2227362,3.32,3.48
2227382,3.33,3.49
2227402,3.34,3.50
2227422,3.35,3.51
2227442,3.36,3.53
2227462,3.36,3.54
2227482,3.37,3.56
2227502,3.39,3.57
2227522,3.40,3.58
2227542,3.41,3.60
2227562,3.43,3.61
2227582,3.44,3.62
2227602,3.48,3.71
2227622,3.43,3.51
2227642,3.36,3.36
2227662,3.30,3.31
2227682,3.32,3.40
2227702,3.36,3.51
2227722,3.38,3.68
2227742,3.41,3.75
2227762,3.45,3.76
2227782,3.48,3.75
2227802,3.52,3.74
2227822,3.53,3.74
2227842,3.53,3.70
2227862,3.54,3.71
2227882,3.52,3.69
2227902,3.50,3.67
2227922,3.48,3.66
2227942,3.47,3.67
2227962,3.47,3.68
2227982,3.47,3.68
2228002,3.47,3.69
2228022,3.47,3.69
2228042,3.48,3.70
2228062,3.48,3.70
2228082,3.48,3.70
2228102,3.48,3.70
2228122,3.47,3.70
2228142,3.46,3.69
2228162,3.45,3.68
2228182,3.44,3.67
2228202,3.43,3.65
2228222,3.42,3.63
2228242,3.41,3.60
2228262,3.40,3.58
2228282,3.39,3.56
2228301,3.37,3.54
2228321,3.35,3.52
2228341,3.34,3.50
2228361,3.33,3.49
2228381,3.32,3.48
2228401,3.31,3.47
2228421,3.30,3.47
2228441,3.30,3.47
2228461,3.30,3.48
2228481,3.30,3.48
2228501,3.31,3.49
2228521,3.32,3.49
2228541,3.32,3.50
2228561,3.33,3.51
2228581,3.34,3.52
2228601,3.35,3.53
2228621,3.36,3.55
2228641,3.37,3.56
2228661,3.38,3.57
2228681,3.39,3.58
2228701,3.40,3.58
2228721,3.41,3.60
2228741,3.41,3.62
2228761,3.42,3.63
2228781,3.43,3.64
2228801,3.43,3.65
2228821,3.44,3.66
2228841,3.45,3.67
2228861,3.46,3.67
2228881,3.46,3.69
2228901,3.47,3.70
2228921,3.48,3.70
2228941,3.49,3.70
2228961,3.50,3.70
