Recording timestamp,Pupil diameter left,Pupil diameter right
181271,4.53,4.67
181291,4.55,4.68
181311,4.56,4.69
181331,4.56,4.69
181351,4.57,4.70
181371,4.57,4.71
181391,4.57,4.71
181411,4.57,4.72
181431,4.57,4.72
181451,4.57,4.73
181471,4.57,4.73
181491,4.57,4.73
181511,4.57,4.73
181531,4.58,4.74
181551,4.58,4.75
181571,4.59,4.75
181591,4.61,4.75
181611,4.62,4.76
181631,4.63,4.78
181651,4.65,4.79
181671,4.67,4.80
181691,4.68,4.80
181711,4.69,4.81
181731,4.69,4.81
181751,4.70,4.81
181771,4.70,4.82
181791,4.70,4.83
181811,4.71,4.84
181831,4.71,4.84
181851,4.71,4.86
181871,4.71,4.86
181891,4.71,4.87
181911,4.72,4.87
181931,4.72,4.87
181951,4.72,4.88
181971,4.73,4.90
181991,4.73,4.90
182011,4.74,4.91
182031,4.75,4.92
182051,4.76,4.92
182071,4.77,4.93
182091,4.78,4.93
182111,4.78,4.94
182131,4.79,4.95
182151,4.80,4.96
182171,4.80,4.96
182191,4.80,4.96
182211,4.80,4.96
182231,4.81,4.96
182251,4.81,4.96
182271,4.80,4.96
182291,4.80,4.96
182311,4.80,4.96
182331,4.80,4.95
182351,4.81,4.96
182371,4.81,4.96
182391,4.81,4.96
182411,4.82,4.97
182431,4.82,4.97
182451,4.82,4.97
182471,4.82,4.98
182491,4.83,4.99
182511,4.83,4.99
182531,4.83,5.00
182551,4.83,5.01
182571,4.83,5.01
182591,4.84,5.00
182611,4.85,4.94
182631,4.84,4.90
182651,4.84,4.88
182671,4.83,4.88
182691,4.81,4.87
182711,4.80,4.87
182731,4.77,4.87
182751,4.76,4.86
182771,4.73,4.83
182791,4.69,4.78
182810,4.67,4.75
182830,4.65,4.73
182850,4.64,4.72
182870,4.61,4.72
182890,4.59,4.71
182910,4.57,4.70
182930,4.55,4.68
182950,4.53,4.66
182970,4.51,4.65
182990,4.50,4.63
183010,4.49,4.62
183030,4.48,4.61
183050,4.47,4.59
183070,4.46,4.57
183090,4.45,4.54
183110,4.43,4.53
183130,4.41,4.50
183150,4.38,4.47
183170,4.34,4.42
183190,4.29,4.35
183210,4.23,4.30
183230,4.17,4.24
183250,4.12,4.18
183270,3.99,4.11
183290,3.84,4.03
183310,3.75,3.95
183330,3.68,3.87
183350,3.63,3.80
183370,3.57,3.73
183390,3.52,3.67
183410,3.47,3.61
183430,3.43,3.56
183450,3.39,3.53
183470,3.35,3.49
183490,3.32,3.45
183510,3.29,3.42
183530,3.26,3.39
183550,3.23,3.37
183570,3.21,3.34
183590,3.19,3.32
183610,3.17,3.30
183630,3.15,3.28
183650,3.13,3.27
183670,3.12,3.26
183690,3.10,3.26
183710,3.09,3.25
183730,3.08,3.25
183750,3.08,3.25
183770,3.07,3.25
183790,3.07,3.24
183810,3.06,3.24
183830,3.06,3.24
183850,3.06,3.23
183870,3.06,3.23
183890,3.06,3.23
183910,3.06,3.23
183930,3.06,3.24
183950,3.06,3.24
183970,3.06,3.24
183990,3.06,3.24
184010,3.06,3.22
184030,3.06,3.24
184050,3.06,3.23
184070,3.06,3.23
184090,3.08,3.25
184110,3.11,3.28
184130,3.13,3.30
184150,3.14,3.30
184170,3.15,3.30
184190,3.15,3.30
184210,3.16,3.31
184230,3.16,3.30
184250,3.13,3.28
184270,3.12,3.29
184290,3.12,3.28
184310,3.12,3.27
184330,3.12,3.28
184350,3.12,3.27
184370,3.12,3.27
184390,3.13,3.26
184410,3.13,3.26
184430,3.13,3.26
184450,3.14,3.27
184469,3.16,3.27
184490,3.17,3.28
184509,3.18,3.29
184529,3.20,3.30
184549,3.21,3.30
184569,3.22,3.31
184589,3.23,3.32
184609,3.24,3.33
184629,3.24,3.33
184649,3.24,3.33
184669,3.24,3.33
184689,3.23,3.33
184709,3.23,3.33
184729,3.22,3.33
184749,3.21,3.33
184769,3.22,3.32
184789,3.22,3.32
184809,3.22,3.32
184829,3.22,3.30
184849,3.22,3.31
184869,3.21,3.30
184889,3.20,3.30
184909,3.20,3.29
184929,3.18,3.28
184949,3.17,3.27
184969,3.15,3.27
184989,3.13,3.26
185009,3.11,3.25
185029,3.10,3.24
185049,3.08,3.23
185069,3.07,3.23
185089,3.06,3.23
185109,3.05,3.23
185129,3.05,3.22
185149,3.05,3.22
185169,3.05,3.22
185189,3.05,3.23
185209,3.06,3.23
185229,3.06,3.24
185249,3.06,3.24
185269,3.06,3.24
185289,3.05,3.24
185309,3.04,3.24
185329,3.03,3.24
185349,3.03,3.24
185369,3.03,3.23
185389,3.03,3.22
185409,3.03,3.22
185429,3.03,3.23
185449,3.03,3.23
185469,3.04,3.23
185489,3.04,3.23
185509,3.05,3.24
185529,3.06,3.24
185549,3.06,3.24
185569,3.06,3.24
185589,3.06,3.25
185609,3.06,3.25
185629,3.06,3.25
185649,3.06,3.25
185669,3.05,3.24
185689,3.05,3.24
185709,3.05,3.24
185729,3.04,3.24
185749,3.04,3.23
185769,3.04,3.23
185789,3.03,3.23
185809,3.04,3.23
185829,3.06,3.23
185849,3.06,3.23
185869,3.06,3.22
185889,3.06,3.21
185909,3.06,3.20
185929,3.06,3.21
185949,3.06,3.22
185969,3.06,3.22
185989,3.06,3.21
186009,3.05,3.20
186029,3.03,3.20
186049,3.03,3.19
186069,3.03,3.20
186089,3.03,3.18
186109,3.03,3.18
186128,3.03,3.18
186148,3.03,3.18
186168,3.04,3.18
186188,3.04,3.18
186208,3.05,3.19
186228,3.06,3.20
186248,3.06,3.20
186268,3.07,3.20
186288,3.07,3.20
186308,3.07,3.20
186328,3.07,3.21
186348,3.07,3.21
186368,3.06,3.22
186388,3.07,3.23
186408,3.07,3.23
186428,3.07,3.24
186448,3.07,3.25
186468,3.08,3.26
186488,3.08,3.27
186508,3.08,3.28
186528,3.09,3.29
186548,3.09,3.29
186568,3.10,3.29
186588,3.09,3.29
186608,3.09,3.28
186628,3.09,3.27
186648,3.08,3.27
186668,3.08,3.27
186688,3.08,3.27
186708,3.07,3.27
186728,3.07,3.27
186748,3.08,3.26
186768,3.08,3.27
186788,3.09,3.27
186808,3.10,3.27
186828,3.11,3.28
186848,3.13,3.29
186868,3.14,3.30
186888,3.16,3.31
186908,3.17,3.31
186928,3.17,3.32
186948,3.18,3.33
186968,3.18,3.33
186988,3.17,3.33
187008,3.17,3.34
187028,3.16,3.33
187048,3.16,3.33
187068,3.15,3.33
187088,3.16,3.33
187108,3.20,3.33
187128,3.21,3.34
187148,3.22,3.35
187168,3.22,3.36
187188,3.22,3.38
187208,3.23,3.39
187228,3.24,3.40
187248,3.25,3.42
187268,3.25,3.42
187288,3.25,3.43
187308,3.25,3.42
187328,3.25,3.42
187348,3.25,3.41
187368,3.26,3.41
187388,3.26,3.39
187408,3.26,3.39
187428,3.25,3.38
187448,3.25,3.39
187468,3.26,3.39
187488,3.27,3.39
187508,3.28,3.40
187528,3.28,3.41
187548,3.28,3.39
187568,3.28,3.40
187588,3.27,3.40
187608,3.28,3.41
187628,3.22,
187648,3.22,
187668,3.17,
187688,,3.34
187708,3.22,3.37
187728,3.25,3.41
187748,3.26,3.43
187768,3.29,3.46
187787,3.29,3.47
187808,3.26,3.46
187827,3.27,3.46
187847,3.29,3.46
187867,3.30,3.47
187887,3.32,3.48
187907,3.33,3.49
187927,3.34,3.50
187947,3.36,3.50
187967,3.37,3.50
187987,3.38,3.52
188007,3.39,3.54
188027,3.41,3.57
188047,3.42,3.59
188067,3.44,3.60
188087,3.46,3.62
188107,3.48,3.65
188127,3.50,3.67
188147,3.52,3.69
188167,3.54,3.71
188187,3.56,3.73
188207,3.59,3.74
188227,3.63,3.76
188247,3.67,3.79
188267,3.70,3.82
188287,3.73,3.84
188307,3.76,3.86
188327,3.79,3.88
188347,3.82,3.90
188367,3.85,3.92
188387,3.88,3.94
188407,3.93,3.97
188427,3.95,3.99
188447,3.96,4.01
188467,3.97,4.04
188487,3.98,4.07
188507,3.99,4.08
188527,4.00,4.09
188547,4.01,4.10
188567,4.02,4.11
188587,4.03,4.12
188607,4.04,4.13
188627,4.04,4.14
188647,4.05,4.14
188667,4.07,4.16
188687,3.95,3.69
188707,,
188727,,
188747,,
188767,3.72,
188787,3.75,3.93
188807,3.94,4.09
188827,4.04,4.19
188847,4.13,4.21
188867,4.26,4.23
188887,4.30,4.27
188907,4.28,4.28
188927,4.27,4.31
188947,4.28,4.33
188967,4.28,4.32
188987,4.28,4.33
189007,4.29,4.34
189027,4.29,4.36
189047,4.30,4.37
189067,4.31,4.38
189087,4.32,4.39
189107,4.33,4.43
189127,4.34,4.45
189147,4.36,4.46
189167,4.37,4.47
189187,4.40,4.48
189207,4.42,4.50
189227,4.45,4.52
189247,4.47,4.53
189267,4.49,4.55
189287,4.50,4.56
189307,4.52,4.57
189327,4.53,4.58
189347,4.53,4.58
189367,4.53,4.57
189387,4.53,4.56
189407,4.52,4.56
189427,4.51,4.56
189446,4.50,4.56
189467,4.50,4.55
189486,4.49,4.54
189506,4.49,4.55
189526,4.49,4.55
189546,4.49,4.55
189566,4.50,4.57
189586,4.50,4.59
189606,4.51,4.60
189626,4.52,4.61
189646,4.52,4.62
189666,4.53,4.63
189686,4.54,4.63
189706,4.55,4.63
189726,4.56,4.68
189746,4.57,4.68
189766,4.58,4.69
189786,4.59,
189806,4.60,
189826,4.60,4.69
189846,4.61,4.68
189866,4.61,4.68
189886,4.61,4.68
189906,4.60,4.67
189926,4.60,4.65
189946,4.59,4.64
189966,4.59,4.62
189986,4.58,4.61
190006,4.57,4.61
190026,4.55,4.60
190046,4.53,4.59
190066,4.52,4.57
190086,4.52,4.56
190106,4.51,4.56
190126,4.50,4.55
190146,4.49,4.55
190166,4.48,4.54
190186,4.48,4.53
190206,4.48,4.53
190226,4.50,4.53
190246,4.50,4.54
190266,4.50,4.54
190286,4.50,4.55
190306,4.57,4.58
190326,4.57,4.62
190346,4.58,4.65
190366,4.60,4.68
190386,4.60,4.68
190406,4.59,4.68
190426,4.59,4.68
190446,4.60,4.69
190466,4.62,4.70
190486,,4.72
190506,4.63,4.73
190526,4.64,4.74
190546,4.65,4.75
190566,4.66,4.77
190586,4.62,4.83
190606,4.55,4.68
190626,4.25,
190646,4.34,
190666,4.42,4.71
190686,4.53,4.72
190706,4.62,4.78
190726,4.68,4.80
190746,4.73,4.84
190766,4.76,4.85
190786,4.78,4.86
190806,4.76,4.86
190826,4.78,4.88
190846,4.78,4.88
190866,4.78,4.88
190886,4.78,4.88
190906,4.78,4.87
190926,4.78,4.88
190946,4.78,4.88
190966,4.78,4.88
190986,4.78,4.89
191006,4.79,4.89
191026,4.80,4.90
191046,4.80,4.90
191066,4.81,4.91
191086,4.82,4.91
191105,4.83,4.93
191126,4.83,4.93
191145,4.84,4.93
191165,4.84,4.91
191185,4.84,4.92
191205,4.84,4.92
191225,4.83,4.90
191245,4.81,4.90
191265,4.80,4.90
191285,4.79,4.91
191305,4.77,4.90
191325,4.75,4.89
191345,4.74,4.88
191365,4.72,4.87
191385,4.70,4.86
191405,4.68,4.85
191425,4.67,4.84
191445,4.67,4.83
191465,4.66,4.83
191485,4.66,4.82
191505,4.65,4.82
191525,4.66,4.82
191545,4.66,4.82
191565,4.66,4.82
191585,4.67,4.82
191605,4.67,4.82
191625,4.66,
191645,4.66,4.82
191665,4.66,4.82
191685,4.65,4.82
191705,4.65,4.81
191725,4.64,4.81
191745,4.63,4.80
191765,4.62,4.79
191785,4.60,4.79
191805,4.60,4.77
191825,4.59,4.75
191845,4.59,4.75
191865,4.58,4.75
191885,4.58,4.75
191905,4.58,4.75
191925,4.59,4.75
191945,4.59,4.75
191965,4.60,4.76
191985,4.61,4.76
192005,4.61,4.76
192025,4.62,4.77
192045,4.63,4.78
192065,4.64,4.78
192085,4.65,4.79
192105,4.65,4.80
192125,4.66,4.80
192145,4.67,4.81
192165,4.68,4.82
192185,4.69,4.83
192205,4.70,4.84
192225,4.70,4.85
192245,4.71,4.86
192265,4.71,4.87
192285,4.72,4.88
192305,4.73,4.89
192325,4.74,4.90
192345,4.73,4.91
192365,4.74,4.91
192385,4.74,4.92
192405,4.74,4.93
192425,4.75,4.94
192445,4.75,4.94
192465,4.75,4.94
192485,4.76,4.95
192505,4.77,4.95
192525,4.77,4.95
192545,4.77,4.96
192565,4.77,4.97
192585,4.77,4.97
192605,4.77,4.97
192625,4.76,4.96
192645,4.75,4.95
192665,4.74,4.94
192685,4.72,4.92
192705,4.69,4.88
192725,4.66,4.86
192745,4.64,4.84
192765,4.62,4.83
192785,4.59,4.82
192804,4.57,4.80
192824,4.55,4.78
192844,4.53,4.76
192864,4.52,4.74
192884,4.51,4.73
192904,4.50,4.71
192924,4.50,4.70
192944,4.50,4.70
192964,4.49,4.69
192984,4.49,4.69
193004,4.50,4.69
193024,4.51,4.73
193044,4.51,4.76
193064,4.52,4.75
193084,4.52,4.73
193104,4.50,4.71
193124,4.48,4.67
193144,4.46,4.64
193164,4.41,4.59
193184,4.36,4.56
193204,4.30,4.52
193224,4.22,4.45
193244,4.16,4.36
193264,4.09,4.24
193284,4.01,4.12
193304,3.93,4.12
193324,3.84,4.04
193344,3.76,3.96
193364,3.68,3.89
193384,3.61,3.82
193404,3.55,3.76
193424,3.50,3.69
193444,3.45,3.64
193464,3.41,3.60
193484,3.37,3.57
193504,3.34,3.54
193524,3.31,3.51
193544,3.29,3.49
193564,3.27,3.47
193584,3.26,3.45
193604,3.24,3.43
193624,3.23,3.43
193644,3.22,3.42
193664,3.20,3.41
193684,3.19,3.39
193704,3.18,3.38
193724,3.17,3.37
193744,3.17,3.36
193764,3.16,3.36
193784,3.16,3.33
193804,3.16,3.34
193824,3.16,3.35
193844,3.17,3.34
193864,3.17,3.34
193884,3.17,3.34
193904,3.17,3.34
193924,3.17,3.34
193944,3.17,3.34
193964,3.16,3.33
193984,3.16,3.34
194004,3.15,3.34
194024,3.15,3.34
194044,3.14,3.34
194064,3.13,3.32
194084,3.13,3.31
194104,3.13,3.32
194124,3.14,3.33
194144,3.14,3.33
194164,3.15,3.32
194184,3.15,3.33
194204,3.15,3.32
194224,3.16,3.33
194244,3.16,3.33
194264,3.17,3.34
194284,3.17,3.34
194304,3.17,3.33
194324,3.16,3.32
194344,3.16,3.31
194364,3.15,3.31
194384,3.15,3.31
194404,3.15,3.31
194424,3.15,3.31
194444,3.15,3.31
194464,3.15,3.32
194483,3.14,3.32
194503,3.14,3.33
194523,3.14,3.33
194543,3.14,3.33
194563,3.14,3.33
194583,3.13,3.33
194603,3.12,3.33
194623,3.11,3.32
194643,3.10,3.32
194663,3.09,3.32
194683,3.08,3.31
194703,3.07,3.30
194723,3.07,3.30
194743,3.06,3.30
194763,3.05,3.31
194783,3.05,3.31
194803,3.05,3.30
194823,3.05,3.31
194843,3.05,3.31
194863,3.05,3.31
194883,3.06,3.31
194903,3.06,3.32
194923,3.06,3.31
194943,3.06,3.29
194963,3.06,3.29
194983,3.07,3.29
195003,3.06,3.29
195023,3.06,3.28
195043,3.06,3.29
195063,3.06,3.30
195083,3.07,3.29
195103,3.07,3.30
195123,3.08,3.33
195143,3.09,3.33
195163,3.10,3.33
195183,3.11,3.33
195203,3.12,3.33
195223,3.13,3.33
195243,3.14,3.33
195263,3.14,3.32
195283,3.15,3.32
195303,3.15,3.32
195323,3.15,3.29
195343,3.15,3.29
195363,3.15,3.30
195383,3.15,3.30
195403,3.15,3.32
195423,3.15,3.33
195443,3.16,3.33
195463,3.16,3.36
195483,3.17,3.38
195503,3.17,3.37
195523,3.17,3.38
195543,3.18,3.37
195563,3.18,3.36
195583,3.18,3.36
195603,3.18,3.36
195623,3.17,3.37
195643,3.16,3.37
195663,3.15,3.38
195683,3.14,3.39
195703,3.13,3.38
195723,3.12,3.35
195743,3.11,3.34
195763,3.10,3.33
195783,3.11,3.30
195803,3.12,3.25
195823,3.12,3.21
195843,3.13,3.19
195863,3.14,3.17
195883,3.14,3.18
195903,3.15,3.19
195923,3.15,3.20
195943,3.15,3.21
195963,3.15,3.21
195983,3.16,3.21
196003,3.16,3.22
196023,3.16,3.22
196043,3.16,3.23
196063,3.16,3.24
196083,3.17,3.24
196103,3.18,3.24
196123,3.18,3.24
196142,3.20,3.24
196162,3.21,3.25
196182,3.21,3.26
196202,3.22,3.26
196222,3.23,3.26
196242,,3.26
196262,,
196282,3.22,3.26
196302,3.21,3.25
196322,3.20,3.24
196342,3.19,3.24
196362,3.18,3.22
196382,3.17,3.21
196402,3.16,3.20
196422,3.15,3.20
196442,3.15,3.18
196462,3.15,3.18
196482,3.14,3.18
196502,3.14,3.18
196522,3.13,3.18
196542,3.13,3.18
196562,3.12,3.18
196582,3.12,3.17
196602,3.11,3.16
196622,3.10,3.16
196642,3.09,3.14
196662,3.07,3.13
196682,3.06,3.11
196702,3.05,3.09
196722,3.05,3.08
196742,3.05,3.06
196762,3.04,3.05
196782,3.04,3.06
196802,3.04,3.07
196822,3.06,3.07
196842,3.06,3.07
196862,3.07,3.08
196882,3.07,3.09
196902,3.07,3.10
196922,3.08,3.14
196942,3.08,3.15
196962,3.07,3.15
196982,3.07,3.16
197002,3.07,3.16
197022,3.07,3.17
197042,3.07,3.16
197062,3.08,3.16
197082,3.08,3.17
197102,3.08,3.19
197122,3.09,3.19
197142,,3.19
197162,3.10,3.21
197182,3.12,3.21
197202,3.13,3.23
197222,3.14,3.24
197242,3.15,3.24
197262,3.15,3.25
197282,3.16,3.25
197302,3.16,3.25
197322,3.16,3.25
197342,3.16,3.25
197362,3.16,3.25
197382,3.16,3.25
197402,3.15,3.25
197422,3.15,3.24
197442,3.16,3.25
197462,3.17,3.25
197482,3.18,3.26
197502,3.18,3.27
197522,3.19,3.27
197542,3.19,3.30
197562,3.18,3.32
197582,3.19,3.31
197602,3.19,3.28
197622,3.19,3.30
197642,3.18,3.30
197662,3.18,3.30
197682,3.18,3.26
197702,,3.25
197722,3.18,3.39
197742,3.19,3.42
197762,3.19,3.42
197782,3.19,3.45
197801,3.19,3.46
197821,3.19,3.44
197841,3.19,3.44
197861,3.19,3.44
197881,3.19,3.43
197901,3.18,3.43
197921,3.18,3.42
197941,3.17,3.40
197961,3.16,3.37
197981,3.15,3.37
198001,3.14,3.33
198021,3.13,3.31
198041,3.13,3.30
198061,3.13,3.31
198081,3.13,3.30
198101,3.14,3.31
198121,3.15,3.31
198141,3.16,3.33
198161,3.17,3.34
198181,3.20,3.35
198201,3.22,3.41
198221,3.25,3.44
198241,3.28,3.46
198261,3.34,3.48
198281,3.38,3.51
198301,3.40,3.53
198321,3.43,3.56
198341,3.45,3.59
198361,3.48,3.62
198381,3.50,3.65
198401,3.53,3.69
198421,3.55,3.73
198441,3.58,3.77
198461,3.61,3.80
198481,3.63,3.84
198501,3.66,3.86
198521,3.69,3.90
198541,3.78,3.96
198561,3.80,3.98
198581,3.82,4.00
198601,3.84,4.02
198621,3.85,4.03
198641,3.86,4.04
198661,3.86,4.05
198681,3.87,4.05
198701,3.88,4.06
198721,3.88,4.07
198741,3.89,4.08
198761,3.90,4.09
198781,3.91,4.10
198801,3.93,4.11
198821,3.94,4.12
198841,3.95,4.13
198861,3.97,4.15
198881,3.98,4.16
198901,3.99,4.17
198921,4.00,4.18
198941,4.02,4.19
198961,4.03,4.20
198981,4.05,4.21
199001,4.06,4.22
199021,4.07,4.24
199041,4.08,4.25
199061,4.09,4.26
199081,4.10,4.28
199101,4.15,4.30
199121,4.18,4.33
199141,4.21,4.35
199161,4.16,4.36
199181,4.11,4.26
199201,3.62,3.78
199221,3.51,
199241,,
199261,3.70,3.69
199281,3.93,3.89
199301,4.12,4.14
199321,4.21,4.34
199341,4.36,4.46
199361,4.39,4.54
199381,4.41,4.57
199401,4.42,4.59
199421,4.43,4.59
199441,4.44,4.60
199460,4.44,4.61
199480,4.45,4.61
199500,4.46,4.62
199520,4.46,4.62
199540,4.47,4.62
199560,4.48,4.63
199580,4.49,4.63
199600,4.50,4.63
199620,4.51,4.64
199640,4.52,4.64
199660,4.52,4.64
199680,4.52,4.64
199700,4.52,4.64
199720,4.52,4.63
199740,4.52,4.63
199760,4.52,4.62
199780,4.51,4.61
199800,4.50,4.59
199820,4.49,4.59
199840,4.48,4.57
199860,4.47,4.57
199880,4.46,4.56
199900,4.44,4.55
199920,4.43,4.53
199940,4.44,4.53
199960,4.44,4.53
199980,4.44,4.53
200000,4.43,4.51
200020,4.42,4.51
200040,4.41,4.50
200060,4.40,4.50
200080,4.39,4.50
200100,4.38,4.50
200120,4.38,4.50
200140,4.37,4.50
200160,4.35,4.49
200180,4.35,4.48
200200,4.33,4.48
200220,4.32,4.47
200240,4.31,4.46
200260,4.31,4.45
200280,4.30,4.44
200300,4.30,4.43
200320,4.29,4.43
200340,4.29,4.41
200360,4.29,4.41
200380,4.28,4.41
200400,4.28,4.40
200420,4.27,4.39
200440,4.26,4.39
200460,4.25,4.39
200480,4.24,4.38
200500,4.24,4.38
200520,4.23,4.38
200540,4.22,4.38
200560,4.22,4.38
200580,4.22,4.39
200600,4.22,4.39
200620,4.23,4.40
200640,4.24,4.40
200660,4.25,4.40
200680,4.26,4.41
200700,4.26,4.41
200720,4.27,4.41
200740,4.27,4.41
200760,4.28,4.41
200780,4.28,4.40
200800,4.28,4.40
200820,4.28,4.40
200840,4.28,4.40
200860,4.28,4.40
200880,4.29,4.40
200900,4.29,4.40
200920,4.28,4.40
200940,4.28,4.40
200960,4.28,4.40
200980,4.28,4.40
201000,4.28,4.40
201020,4.29,4.40
201040,4.29,4.40
201060,4.30,4.40
201080,4.31,4.41
201100,4.32,4.41
201119,4.32,4.42
201139,4.34,4.43
201159,4.35,4.44
201179,4.37,4.46
201199,4.40,4.48
201219,4.42,4.49
201239,4.43,4.51
201259,4.43,4.53
201279,4.44,4.55
201299,4.47,4.57
201319,4.48,4.59
201339,4.49,4.61
201359,4.50,4.63
201379,4.51,4.66
201399,4.51,4.68
201419,4.51,4.70
201439,4.52,4.72
201459,4.54,4.74
201479,4.55,4.75
201499,4.56,4.76
201519,4.57,4.77
201539,4.58,4.78
201559,4.59,4.79
201579,4.60,4.80
201599,4.63,4.80
201619,4.65,4.80
201639,4.67,4.81
201659,4.70,4.81
201679,4.70,4.80
201699,4.71,4.75
201719,4.71,4.71
201739,4.70,4.70
201759,4.70,4.70
201779,4.70,4.73
201799,4.71,4.74
201819,4.72,4.74
201839,4.72,4.75
201859,4.73,4.76
201879,4.75,4.76
201899,4.75,4.77
201919,4.75,4.77
201939,4.73,4.78
201959,4.73,4.78
201979,4.72,4.78
201999,4.71,4.78
202019,4.68,4.77
202039,4.67,4.77
202059,4.66,4.76
202079,4.64,4.75
202099,4.62,4.74
202119,4.61,4.73
202139,4.61,4.72
202159,4.60,4.70
202179,4.59,4.69
202199,4.59,4.68
202219,4.58,4.67
202239,4.58,4.68
202259,4.57,4.68
202279,4.58,4.65
202299,4.58,4.65
202319,4.58,4.65
202339,4.58,4.67
202359,4.58,4.68
202379,4.58,4.70
202399,4.59,4.73
202419,4.59,4.74
202439,4.59,4.74
202459,4.60,4.75
202479,4.60,4.77
202499,4.61,4.78
202519,4.63,4.80
202539,4.66,4.82
202559,4.68,4.82
202579,4.70,4.83
202599,4.71,4.83
202619,4.71,4.83
202639,4.72,4.83
202659,4.72,4.86
202679,4.73,4.87
202699,4.74,4.87
202719,4.75,4.89
202739,4.76,4.88
202759,4.76,4.88
202778,4.77,4.88
202798,4.80,4.88
202818,4.82,4.89
202838,4.83,4.89
202858,4.85,4.88
202878,4.86,4.88
202898,4.87,4.88
202918,4.89,4.88
202938,4.90,4.88
202958,4.92,4.89
202978,4.94,4.89
202998,4.95,4.88
203018,4.95,4.87
203038,4.95,4.87
203058,4.94,4.88
203078,4.93,4.87
203098,4.91,4.85
203118,4.87,4.83
203138,4.80,4.79
203158,4.74,4.75
203178,4.67,4.70
203198,4.59,4.64
203218,4.46,4.57
203238,4.35,4.50
203258,4.27,4.41
203278,4.21,4.34
203298,4.12,4.25
203318,4.07,4.18
203338,3.98,4.12
203358,3.90,4.05
203378,3.82,3.98
203398,3.77,3.85
203418,3.73,3.78
203438,3.67,3.77
203458,3.64,3.74
203478,3.62,3.69
203498,3.58,3.66
203518,3.56,3.65
203538,3.53,3.63
203558,3.51,3.61
203578,3.49,3.60
203598,3.47,3.58
203618,3.44,3.56
203638,3.41,3.55
203658,3.39,3.52
203678,3.39,3.51
203698,3.39,
203718,3.39,3.50
203738,3.39,3.50
203758,3.38,3.51
203778,3.37,
203798,3.37,3.50
203818,3.38,3.50
203838,3.38,
203858,3.38,3.52
203878,3.38,3.53
203898,3.38,3.52
203918,3.38,3.52
203938,3.38,3.52
203958,3.38,3.51
203978,3.39,3.52
203998,3.40,3.53
204018,3.40,3.53
204038,3.40,3.54
204058,3.41,3.55
204078,3.42,3.55
204098,3.42,3.56
204118,3.43,3.57
204138,3.45,3.61
204158,3.46,3.63
204178,3.48,3.64
204198,3.49,3.64
204218,3.48,3.62
204238,3.48,3.61
204258,3.48,3.62
204278,3.47,3.60
204298,3.47,3.59
204318,3.45,3.59
204338,3.44,3.59
204358,3.44,3.59
204378,3.43,3.58
204398,3.43,3.58
204418,3.45,3.58
204437,3.46,3.58
204457,3.48,3.57
204477,3.48,3.57
204497,3.48,3.57
204517,3.48,3.56
204537,3.48,3.55
204557,3.47,3.54
204577,3.46,3.54
204597,3.44,3.53
204617,3.43,3.52
204637,3.40,3.50
204657,3.38,3.49
204677,3.37,3.48
204697,3.35,3.46
204717,3.33,3.45
204737,3.32,3.44
204757,3.31,3.44
204777,3.30,3.43
204797,3.29,3.44
204817,3.28,3.44
204837,3.28,3.43
204857,3.28,3.43
204877,3.28,3.43
204897,3.28,3.43
204917,3.28,3.42
204937,3.27,3.41
204957,3.26,3.40
204977,3.26,3.39
204997,3.25,3.38
205017,3.24,3.38
205037,3.24,3.38
205057,3.23,3.37
205077,3.22,3.37
205097,3.22,3.36
205117,3.22,3.36
205137,3.22,3.36
205157,3.23,3.37
205177,3.23,3.37
205197,3.24,3.38
205217,3.24,3.39
205237,3.25,3.39
205257,3.25,3.39
205277,3.26,3.39
205297,3.27,3.38
205317,3.27,3.38
205337,3.27,3.38
205357,3.26,3.37
205377,3.27,3.37
205397,3.27,3.36
205417,3.28,3.36
205437,3.28,3.37
205457,3.28,3.37
205477,3.29,3.38
205497,3.30,3.40
205517,3.32,3.41
205537,3.32,3.42
205557,3.33,3.43
205577,3.33,3.43
205597,3.32,3.46
205617,3.29,3.45
205637,3.28,3.44
205657,3.26,3.43
205677,3.25,3.42
205697,3.25,3.41
205717,3.25,3.41
205737,3.24,3.40
205757,3.24,3.41
205777,3.24,3.41
205797,3.26,3.42
205817,3.27,3.43
205837,3.28,3.42
205857,3.29,3.43
205877,3.29,3.43
205897,3.28,3.43
205917,3.27,3.42
205937,3.27,3.42
205957,3.28,3.41
205977,3.27,3.41
205997,3.26,3.41
206017,3.26,3.40
206037,3.25,3.40
206057,3.25,
206077,3.24,
206096,3.25,
206117,3.25,
206136,3.25,
206156,3.26,
206176,3.30,
206196,3.32,
206216,3.32,
206236,3.31,
206256,3.31,
206276,3.31,
206296,3.31,
206316,3.31,
206336,3.31,3.36
206356,3.30,3.36
206376,3.30,3.36
206396,3.30,3.37
206416,3.31,3.39
206436,3.32,3.39
206456,3.33,3.40
206476,3.34,3.40
206496,3.36,3.40
206516,3.36,3.41
206536,3.37,3.41
206556,3.38,3.41
206576,3.37,3.40
206596,3.37,3.40
206616,3.36,
206636,3.34,
206656,3.32,
206676,3.32,3.38
206696,3.29,
206716,3.28,
206736,3.26,3.34
206756,3.25,3.32
206776,3.23,3.32
206796,3.22,3.31
206816,3.22,3.31
206836,3.23,3.32
206856,3.22,3.33
206876,3.22,3.33
206896,3.23,3.34
