Recording timestamp,Pupil diameter left,Pupil diameter right
106417,,3.09
106437,,3.10
106457,2.99,3.02
106477,2.99,3.06
106497,2.99,
106517,2.99,
106537,2.98,3.10
106557,2.98,3.12
106577,2.98,3.14
106597,2.98,3.14
106617,2.98,3.15
106637,2.98,3.16
106657,2.98,3.16
106677,2.99,3.17
106697,2.99,
106717,2.98,
106737,2.98,
106757,2.98,
106777,2.76,
106797,2.67,
106817,2.65,
106837,2.62,
106857,2.62,
106877,2.57,
106897,2.56,
106917,2.56,
106937,2.57,
106957,2.57,
106977,2.58,
106997,,
107017,,
107037,2.64,3.15
107057,2.64,3.15
107077,2.64,3.15
107097,2.65,3.14
107117,2.65,3.15
107137,2.65,3.15
107157,2.61,3.15
107177,2.61,3.15
107197,2.61,3.15
107217,2.61,3.15
107237,2.61,3.15
107257,2.62,3.14
107277,2.59,3.14
107297,2.58,3.14
107316,2.55,3.14
107337,2.53,3.13
107356,2.52,3.13
107376,2.52,3.12
107396,2.52,3.13
107416,2.51,3.13
107436,2.51,3.13
107456,2.51,3.14
107476,2.54,3.14
107496,2.56,3.14
107516,2.59,3.15
107536,2.60,3.16
107556,2.63,3.17
107576,2.64,3.24
107596,2.65,3.27
107616,2.91,3.23
107636,3.07,3.26
107656,3.10,3.27
107676,3.13,3.27
107696,3.13,3.26
107716,2.82,3.24
107736,2.90,3.12
107756,,2.66
107776,,
107796,,
107816,,
107836,,2.60
107856,2.92,2.85
107876,3.00,3.04
107896,3.03,3.13
107916,3.09,3.17
107936,3.20,3.21
107956,3.12,3.21
107976,2.79,3.29
107996,2.95,3.26
108016,2.99,3.22
108036,3.02,3.20
108056,3.03,3.19
108076,3.04,3.19
108096,3.05,3.18
108116,3.06,3.18
108136,3.06,3.18
108156,3.06,3.19
108176,3.06,3.19
108196,3.09,3.19
108216,3.09,3.20
108236,3.07,3.20
108256,3.06,3.20
108276,3.05,3.19
108296,3.04,3.18
108316,3.03,3.18
108336,3.01,3.17
108356,2.99,3.16
108376,2.97,3.15
108396,3.06,3.14
108416,3.13,3.13
108436,3.17,3.12
108456,3.18,3.11
108476,3.19,3.10
108496,3.19,3.10
108516,2.97,
108536,3.05,3.07
108556,3.08,3.08
108576,3.09,3.09
108596,3.00,
108616,2.95,
108636,2.99,
108656,3.03,
108676,3.04,
108696,3.05,
108716,3.05,
108736,3.04,
108756,3.03,
108776,3.01,
108796,2.99,
108816,2.98,
108836,2.98,
108856,2.96,
108876,2.93,3.17
108896,2.93,
108916,2.91,
108936,2.89,
108956,2.87,
108976,2.85,
108996,2.84,
109015,2.79,
109036,2.82,
109055,2.83,
109075,2.84,
109095,2.83,
109115,2.76,
109135,2.76,
109155,2.77,
109175,2.77,
109195,2.77,
109215,2.80,
109235,2.82,
109255,2.83,
109275,2.83,
109295,2.83,
109315,2.83,
109335,2.83,
109355,2.83,
109375,2.83,
109395,2.83,
109415,2.82,3.15
109435,2.81,3.10
109455,2.61,2.96
109475,2.45,2.93
109495,2.60,2.90
109515,2.77,2.95
109535,2.84,2.97
109555,2.86,2.97
109575,2.87,2.98
109595,2.87,2.99
109615,2.88,2.99
109635,2.88,2.99
109655,2.89,3.00
109675,2.89,3.00
109695,2.90,3.00
109715,2.90,3.00
109735,2.91,3.00
109755,2.91,3.00
109775,2.92,3.00
109795,2.84,2.89
109815,,2.77
109835,,
109855,,
109875,,
109895,,
109915,,
109935,,
109955,,
109975,,
109995,,
110015,,
110035,,
110055,,
110075,,
110095,,
110115,2.87,2.81
110135,,
110155,,
110175,,
110195,,
110215,,2.73
110235,2.88,
110255,2.83,2.88
110275,2.91,2.99
110295,2.97,3.06
110315,3.05,3.11
110335,3.02,
110355,2.79,
110375,2.93,3.14
110395,3.00,
110415,,
110435,3.04,3.15
110455,,
110475,,
110495,,
110515,,2.65
110535,3.04,
110555,3.07,
110575,3.16,
110595,3.20,
110615,,
110635,3.16,
110655,2.84,
110675,2.70,
110695,2.91,
110714,3.05,2.65
110734,3.02,
110754,2.60,
110774,,
110794,,
110814,,
110834,,2.49
110854,2.60,2.70
110874,2.71,2.97
110894,2.92,3.11
110914,3.02,3.16
110934,3.13,3.17
110954,3.20,3.16
110974,3.23,3.18
110994,3.23,3.18
111014,2.87,
111034,3.01,
111054,3.07,3.26
111074,3.09,3.29
111094,3.10,3.27
111114,3.10,3.25
111134,3.11,3.25
111154,3.11,3.24
111174,3.11,3.24
111194,3.11,3.24
111214,3.12,3.25
111234,3.12,3.25
111254,3.13,3.25
111274,3.14,3.25
111294,3.14,3.25
111314,3.14,3.25
111334,3.14,3.25
111354,3.14,3.24
111374,3.13,3.24
111394,3.13,3.23
111414,3.12,3.23
111434,3.11,3.21
111454,3.10,3.20
111474,3.09,3.19
111494,3.08,3.18
111514,3.06,3.17
111534,3.05,3.16
111554,3.04,3.16
111574,3.03,3.15
111594,3.02,3.15
111614,3.02,3.14
111634,3.01,3.14
111654,3.01,3.14
111674,3.01,3.14
111694,3.01,3.14
111714,3.02,3.15
111734,3.02,3.15
111754,3.03,3.15
111774,3.03,3.15
111794,3.03,3.15
111814,3.04,3.15
111834,3.16,3.13
111854,3.21,
111874,3.22,
111894,3.23,
111914,2.99,3.01
111934,3.14,
111954,3.08,3.10
111974,3.03,3.13
111994,3.06,3.13
112014,3.08,3.13
112034,3.12,3.12
112054,3.13,3.14
112074,3.10,3.17
112094,3.09,
112114,3.07,
112134,3.05,
112154,3.03,
112174,3.01,
112194,2.99,3.21
112214,2.97,3.21
112234,2.96,3.19
112254,2.93,3.18
112274,2.90,3.19
112294,2.88,
112314,2.87,2.88
112334,2.85,2.74
112354,2.84,2.69
112374,2.83,2.96
112394,2.82,3.00
112413,2.82,
112433,2.82,
112453,2.81,2.84
112473,2.80,
112493,2.78,
112513,2.77,2.79
112533,2.77,2.78
112553,2.77,2.77
112573,2.77,2.73
112593,2.77,2.72
112613,2.77,
112633,2.77,
112653,2.78,
112673,2.78,
112693,2.78,
112713,2.79,
112733,2.68,
112753,2.53,2.82
112773,2.62,
112793,2.68,
112813,2.88,
112833,2.96,
112853,3.00,2.95
112873,3.00,2.99
112893,3.01,3.01
112913,3.01,3.03
112933,3.01,3.03
112953,3.02,3.03
112973,3.02,3.03
112993,3.03,3.03
113013,3.03,3.03
113033,3.03,3.03
113053,3.03,3.03
113073,3.04,3.03
113093,3.04,3.03
113113,3.05,3.03
113133,3.01,
113153,3.02,
113173,3.01,
113193,3.04,
113213,3.06,
113233,3.08,
113253,3.10,
113273,3.10,
113293,3.10,
113313,3.10,
113333,3.09,
113353,3.10,
113373,3.09,
113393,3.09,
113413,3.08,2.83
113433,3.09,2.76
113453,3.09,
113473,3.10,
113493,3.08,
113513,3.08,
113533,3.08,
113553,3.07,
113573,3.07,
113593,3.07,
113613,3.07,
113633,3.07,
113653,3.07,
113673,3.07,
113693,3.06,
113713,3.06,
113733,3.08,
113753,3.09,
113773,3.09,
113793,3.09,
113813,3.09,
113833,3.08,2.74
113853,3.07,2.74
113873,3.07,
113893,3.08,
113913,3.08,
113933,3.08,
113953,3.08,
113973,3.08,
113993,3.08,
114013,3.07,
114033,3.04,
114053,3.01,
114072,3.00,2.74
114093,2.99,2.75
114112,3.00,2.76
114132,3.00,2.75
114152,3.01,2.75
114172,3.01,
114192,3.01,
114212,3.02,
114232,3.03,
114252,3.03,2.75
114272,3.04,
114292,3.04,
114312,3.04,
114332,3.03,2.73
114352,3.03,2.72
114372,3.03,
114392,3.03,2.72
114412,3.03,2.72
114432,3.03,2.72
114452,3.03,
114472,3.03,
114492,3.03,
114512,3.03,
114532,3.03,
114552,3.04,
114572,3.05,
114592,3.05,
114612,3.07,
114632,3.08,
114652,3.02,
114672,3.01,
114692,3.05,
114712,3.07,
114732,3.08,
114752,3.09,
114772,3.09,
114792,3.10,
114812,3.09,
114832,3.09,
114852,3.10,
114872,3.11,
114892,3.11,
114912,3.11,
114932,3.11,
114952,3.12,
114972,3.12,
114992,3.12,
115012,3.12,
115032,3.13,
115052,3.13,
115072,3.13,
115092,3.14,
115112,3.14,
115132,3.14,
115152,3.11,
115172,3.11,
115192,3.24,
115212,3.27,
115232,3.28,
115252,3.22,
115272,3.07,
115292,3.04,
115312,3.02,
115332,3.01,
115352,3.06,
115372,3.08,
115392,3.10,
115412,3.11,
115432,3.10,
115452,3.21,
115472,,
115492,,
115512,3.14,
115532,3.05,
115552,2.99,
115572,2.96,
115592,2.94,
115612,2.91,
115632,2.90,
115652,2.86,2.99
115672,2.84,
115692,2.84,
115712,2.81,
115732,2.80,
115752,2.80,
115771,2.80,
115791,2.79,
115811,2.79,3.12
115831,2.79,
115851,2.77,
115871,2.76,
115891,2.77,
115911,2.65,
115931,2.71,
115951,2.76,
115971,2.78,
115991,2.77,
116011,2.77,
116031,,
116051,,
116071,2.79,
116091,2.78,
116111,2.55,
116131,2.37,2.96
116151,2.49,
116171,2.63,2.97
116191,2.76,2.99
116211,2.81,2.99
116231,2.84,3.00
116251,2.85,3.00
116271,2.86,3.00
116291,2.86,3.02
116311,2.85,3.03
116331,2.85,3.04
116351,2.85,3.05
116371,2.85,3.06
116391,2.86,3.07
116411,2.86,3.09
116431,2.87,3.10
116451,2.87,3.10
116471,2.86,3.01
116491,,2.93
116511,,2.88
116531,2.89,2.98
116551,2.89,3.01
116571,2.91,3.01
116591,2.91,3.00
116611,2.91,3.00
116631,2.90,2.99
116651,2.90,2.99
116671,2.90,2.99
116691,2.90,2.99
116711,2.90,3.00
116731,2.90,3.00
116751,2.91,3.00
116771,2.91,3.00
116791,2.91,3.01
116811,2.91,
116831,2.90,3.04
116851,2.84,3.03
116871,,2.95
116891,,
116911,,
116931,,
116951,2.35,3.00
116971,2.52,3.04
116991,2.71,3.06
117011,2.79,3.08
117031,2.83,3.09
117051,2.84,3.09
117071,2.85,3.09
117091,2.93,3.09
117111,2.96,3.08
117131,2.98,3.08
117151,2.98,3.08
117171,2.97,3.12
117191,,
117211,,
117231,,
117251,,
117271,,3.09
117291,2.96,3.16
117311,2.97,3.18
117331,2.96,3.19
117351,2.97,3.20
117371,2.99,3.22
117391,3.01,3.20
117411,3.06,3.19
117431,3.08,3.18
117451,3.08,3.17
117470,3.07,3.17
117490,3.07,3.17
117510,3.08,3.17
117530,3.08,3.17
117550,3.08,3.17
117570,3.09,3.17
117590,3.10,3.17
117610,3.10,3.18
117630,3.10,3.19
117650,3.11,3.20
117670,3.13,3.20
117690,3.13,3.21
117710,3.13,3.21
117730,3.13,3.22
117750,3.13,3.23
117770,3.13,3.23
117790,2.85,3.23
117810,2.74,3.23
117830,2.69,3.22
117850,2.67,3.22
117870,2.66,3.21
117890,2.65,3.21
117910,2.65,3.20
117930,2.65,3.20
117950,2.64,3.19
117970,2.64,3.19
117990,2.64,3.19
118010,2.91,3.18
118030,3.01,3.18
118050,3.05,3.20
118070,3.07,3.19
118090,3.08,3.19
118110,3.08,3.18
118130,3.07,3.18
118150,3.07,3.17
118170,3.07,3.17
118190,3.07,3.16
118210,3.06,3.16
118230,3.06,3.16
118250,3.06,3.16
118270,3.06,3.16
118290,3.05,3.16
118310,3.05,3.16
118330,3.05,3.15
118350,3.05,3.16
118370,3.05,3.16
118390,2.80,3.15
118410,2.70,3.15
118430,2.66,3.14
118450,2.92,3.14
118470,3.01,3.15
118490,3.06,3.14
118510,3.08,3.14
118530,3.05,3.10
118550,3.15,3.13
118570,3.14,3.13
118590,3.16,3.12
118610,3.18,3.04
118630,3.01,3.04
118650,2.97,3.08
118670,3.01,3.08
118690,3.05,3.08
118710,3.06,
118730,3.06,
118750,3.06,
118770,3.04,
118790,3.05,
118810,3.04,
118830,3.02,
118850,3.01,
118870,3.01,
118890,2.99,
118910,2.99,
118930,2.98,3.16
118950,2.97,3.18
118970,2.93,3.18
118990,2.91,3.18
119010,2.89,
119030,2.87,2.97
119050,2.87,2.81
119070,2.85,2.75
119090,2.85,2.72
119110,2.85,
119130,2.85,
119150,2.83,
119169,2.82,
119189,2.82,2.76
119209,2.82,
119229,2.82,2.71
119249,2.81,
119269,2.78,
119289,2.77,
119309,2.77,
119329,2.77,
119349,2.61,
119369,2.56,2.79
119389,2.58,2.82
119409,2.73,2.89
119429,2.80,2.93
119449,2.81,2.95
119469,2.82,2.95
119489,2.81,2.96
119509,2.81,2.97
119529,2.81,2.98
119549,2.82,2.99
119569,2.82,2.99
119589,2.80,2.99
119609,2.72,2.84
119629,2.82,2.78
119649,2.91,2.88
119669,2.94,
119689,2.96,
119709,2.96,
119729,2.97,
119749,2.97,
119769,2.98,
119789,2.98,
119809,2.98,
119829,2.99,
119849,2.99,
119869,2.82,
119889,2.80,
119909,2.82,
119929,2.82,
119949,2.84,
119969,2.85,2.61
119989,,2.82
120009,,2.64
120029,,2.69
120049,2.68,2.86
120069,2.71,2.95
120089,2.74,2.98
120109,2.78,3.00
120129,2.82,3.00
120149,2.86,3.01
120169,2.85,3.00
120189,2.85,
120209,2.84,
120229,2.85,
120249,2.92,
120269,2.95,
120289,2.97,
120309,2.71,
120329,2.61,
120349,2.58,
120369,2.56,
120389,2.56,
120409,2.56,
120429,2.56,
120449,2.56,
120469,2.56,
120489,2.56,
120509,2.56,
120529,2.56,
120549,2.55,
120569,2.53,
120589,2.50,
120609,2.47,
120629,2.45,
120649,2.42,
120669,2.40,
120689,2.37,
120709,2.35,
120729,2.43,
120749,2.48,
120769,2.49,
120789,2.49,
120809,2.49,
120828,2.77,
120848,2.87,
120868,2.91,
120888,2.92,
120908,2.92,
120928,2.92,
120948,2.65,
120968,2.55,
120988,2.51,
121008,2.50,
121028,2.50,
121048,2.49,
121068,2.76,3.08
121088,,3.25
121108,,
121128,,
121148,,
121168,,3.08
121188,2.68,3.14
121208,2.76,3.11
121228,2.82,3.10
121248,2.88,3.09
121268,2.90,3.08
121288,2.91,3.08
121308,2.91,3.07
121328,2.92,3.06
121348,2.96,3.05
121368,2.96,3.04
121388,2.98,3.04
121408,2.98,3.04
121428,2.98,3.04
121448,2.98,3.03
121468,2.98,3.03
121488,2.99,3.03
121508,2.99,3.03
121528,3.00,3.03
121548,3.00,3.03
121568,3.01,3.04
121588,3.01,3.04
121608,3.03,3.04
121628,3.03,3.03
121648,3.03,
121668,3.03,
121688,3.02,
121708,3.03,
121728,3.02,
121748,3.02,
121768,3.01,
121788,3.00,
121808,2.99,
121828,2.98,
121848,2.98,
121868,,
121888,2.91,3.03
121908,2.88,3.02
121928,2.87,2.66
121948,2.85,2.87
121968,2.85,2.94
121988,2.70,2.77
122008,2.88,2.92
122028,2.95,2.97
122048,2.97,3.00
122068,2.97,3.01
122088,2.96,3.01
122108,2.95,
122128,2.97,
122148,2.95,
122168,2.94,3.07
122188,2.94,
122208,2.94,
122228,2.93,
122248,2.92,3.07
122268,2.89,3.07
122288,2.88,3.08
122308,2.86,3.08
122328,2.84,
122348,2.82,3.08
122368,2.80,3.07
122388,2.78,3.03
122408,2.77,3.01
122428,2.76,2.83
122448,2.74,2.81
122468,2.72,2.82
122488,2.71,2.71
122508,2.69,2.64
122527,2.69,2.57
122547,2.67,2.54
122567,2.67,2.52
122587,2.67,2.78
122607,2.67,2.88
122627,2.66,2.91
122647,2.67,2.92
122667,2.67,
122687,2.67,2.94
122707,2.64,
122727,2.70,
122747,2.72,
122767,2.73,
122787,2.74,
122807,2.75,
122827,2.75,
122847,2.75,
122867,2.75,
122887,2.67,
122907,2.67,3.01
122927,2.72,3.03
122947,2.73,3.04
122967,2.74,3.05
122987,2.75,
123007,2.75,3.06
123027,2.75,3.07
123047,2.75,3.07
123067,2.76,3.05
123087,2.76,3.07
123107,2.75,3.06
123127,2.71,
123147,2.60,3.08
123167,2.71,3.02
123187,2.77,3.02
123207,2.80,3.03
123227,2.81,3.03
123247,2.80,3.03
123267,2.80,3.02
123287,2.79,3.02
123307,2.79,3.02
123327,2.79,2.91
123347,2.74,2.73
123367,2.83,2.81
123387,2.83,2.88
123407,2.90,2.91
123427,2.86,2.92
123447,2.85,2.91
123467,2.90,2.91
123487,2.87,2.91
123507,,2.90
123527,,2.90
123547,,2.89
123567,,2.89
123587,2.74,2.89
123607,2.72,2.84
123627,2.73,2.90
123647,2.74,2.93
123667,2.75,2.94
123687,2.87,2.95
123707,2.91,2.96
123727,2.94,2.96
123747,2.95,2.96
123767,2.95,2.96
123787,2.97,2.96
123807,2.97,2.96
123827,2.97,2.96
123847,2.97,2.97
123867,2.88,2.98
123887,2.82,3.02
123907,,3.15
123927,,
123947,,
123967,,3.09
123987,2.81,
124007,2.90,3.09
124027,2.98,3.10
124047,3.03,3.10
124067,3.05,3.13
124087,3.07,3.15
124107,3.08,3.15
124127,3.09,3.14
124147,3.11,3.14
124167,2.81,3.14
124187,2.69,3.15
124207,2.63,3.15
124226,2.60,3.15
124246,2.59,3.16
124266,2.59,3.16
124286,2.60,3.15
124306,2.60,3.16
124326,2.61,3.16
124346,2.61,3.17
124366,2.60,3.17
124386,2.60,3.18
124406,2.59,3.18
124426,2.59,3.18
124446,2.59,3.18
124466,2.59,3.17
124486,2.57,3.17
124506,2.56,3.17
124526,2.55,3.16
124546,2.54,3.15
124566,2.53,3.15
124586,2.53,3.14
124606,2.54,3.13
124626,2.54,3.12
124646,2.54,3.12
124666,2.53,3.11
124686,2.53,3.11
124706,2.58,3.11
124726,2.63,3.11
124746,2.63,3.11
124766,2.62,3.11
124786,2.61,3.11
124806,2.61,3.11
124826,2.61,3.11
124846,2.61,3.11
124866,2.61,
124886,2.61,
124906,2.61,
124926,2.60,
124946,2.61,
124966,2.61,
124986,2.62,
125006,2.63,
125026,2.64,
125046,2.66,
125066,2.67,
125086,2.67,
125106,2.68,
125126,2.73,
125146,2.71,
125166,2.75,
125186,2.73,
125206,2.72,
125226,2.75,
125246,2.77,
125266,2.69,
125286,3.07,
125306,3.24,
125326,3.24,
125346,3.27,
125366,3.21,3.07
125386,3.11,3.11
125406,3.13,3.13
125426,3.14,3.13
125446,3.15,3.16
125466,3.16,3.23
125486,3.17,3.28
125506,3.16,3.23
125526,3.16,3.20
125546,3.16,3.21
125566,3.15,3.24
125586,3.13,3.24
125606,3.12,3.24
125626,3.10,3.24
125646,3.09,3.24
125666,3.06,3.26
125686,3.03,3.26
125706,3.01,3.25
125726,2.99,3.22
125746,2.97,3.20
125766,2.94,3.19
125786,2.90,3.19
125806,2.87,3.19
125826,2.85,3.18
125846,2.85,3.18
125866,2.87,3.18
125885,2.84,3.13
125905,2.83,3.16
125925,2.84,3.16
125945,2.84,3.13
125965,2.84,3.11
125985,2.84,3.09
126005,2.84,3.08
126025,2.84,3.08
126045,2.84,3.07
126065,2.84,3.07
126085,2.84,3.07
126105,2.84,3.07
126125,2.84,3.08
126145,2.84,3.08
126165,2.85,3.08
126185,2.85,3.09
126205,2.85,3.10
126225,2.85,3.10
126245,2.85,3.11
126265,2.86,3.12
126285,2.77,3.04
126305,2.84,3.05
126325,2.82,3.07
126345,2.84,3.07
126365,2.84,3.08
126385,2.84,
126405,2.84,
128984,3.12,3.30
129004,3.13,3.31
129024,3.14,3.31
129044,3.15,3.31
129064,3.16,3.32
129084,3.16,3.32
129104,3.17,3.33
129124,3.17,3.33
129144,3.17,3.33
129164,3.17,3.33
129184,3.17,3.32
129204,3.08,3.11
129224,3.04,2.98
129244,2.95,3.04
129264,2.95,3.11
129283,2.94,3.11
129303,2.88,3.10
129323,2.84,3.08
129343,2.86,3.05
129363,2.85,3.01
129383,2.84,2.99
129403,2.84,2.97
129423,2.83,2.95
129443,2.82,2.93
129463,2.80,2.92
129483,2.79,2.92
129503,2.78,2.90
129523,2.74,2.89
129543,2.75,2.87
129563,2.75,
129583,2.75,2.49
129603,2.73,2.71
129623,,
129643,,
129663,,
129683,,
129703,,
129723,2.47,2.76
129743,2.60,2.79
129763,2.73,2.83
129783,2.81,2.85
129803,2.84,2.86
129823,2.85,2.87
129843,2.85,2.87
129863,2.85,2.88
129883,2.85,2.88
129903,2.86,2.88
129923,2.86,2.89
129943,2.88,2.91
129963,2.89,2.92
129983,3.02,2.93
130003,3.08,2.93
130023,3.02,2.94
130043,2.99,2.95
130063,3.01,2.96
130083,3.02,2.97
130103,3.00,2.98
130123,3.01,2.98
130143,3.01,2.99
130163,,2.98
130183,2.91,2.88
130203,2.99,2.95
130223,3.01,2.96
130243,3.01,2.96
130263,,
130283,2.99,
130303,2.99,2.96
130323,2.99,2.96
130343,2.99,2.96
130363,3.00,2.97
130383,3.00,2.97
130403,3.01,2.97
130423,2.98,
130443,2.93,3.02
130463,2.93,3.04
130483,2.94,3.04
130503,2.95,3.05
130523,2.95,3.05
130543,2.96,3.05
130563,2.95,3.06
130583,2.96,3.06
130603,2.96,3.06
130623,2.98,2.99
130643,3.03,3.01
130663,2.97,3.08
130683,3.17,3.13
130703,3.33,3.15
130723,3.20,3.15
130743,3.16,3.15
130763,3.13,
130783,3.22,2.82
130803,3.34,2.98
130823,3.36,3.18
130843,2.62,2.92
130863,,
130883,,
130903,,
130923,,
130942,2.27,2.82
130962,2.56,2.91
130982,2.79,3.10
131002,2.90,3.13
131022,2.94,3.14
131042,2.96,3.15
131062,2.97,3.15
131082,3.01,
131102,3.02,3.15
131122,3.04,3.15
131142,3.06,3.16
131162,3.05,
131182,3.10,
131202,3.10,
131222,3.10,3.17
131242,3.11,3.18
131262,3.12,3.18
131282,3.12,3.20
131302,3.03,2.99
131322,3.16,3.14
131342,3.20,3.19
131362,3.20,3.20
131382,3.19,3.20
131402,3.17,3.20
131422,3.14,3.20
131442,3.13,3.20
131462,3.10,3.16
131482,3.08,3.20
131502,3.04,3.24
131522,3.02,3.18
131542,3.00,3.18
131562,2.99,
131582,2.95,3.20
131602,2.96,3.23
131622,2.95,3.26
131642,2.96,3.29
131662,2.96,3.31
131682,2.93,
131702,2.94,3.28
131722,2.95,3.31
131742,2.93,3.34
131762,2.83,3.17
131782,2.84,3.14
131802,2.85,3.08
131822,2.93,3.09
131842,2.96,3.07
131862,2.97,3.06
131882,2.97,3.05
131902,2.97,3.16
131922,2.94,3.19
131942,2.93,3.20
131962,2.93,3.19
131982,2.92,3.17
132002,2.91,3.15
132022,2.91,3.15
132042,2.91,
132062,2.90,
132082,2.90,
132102,2.90,
132122,2.90,3.09
132142,2.90,
132162,2.90,
132182,2.91,3.03
132202,2.93,3.00
132222,2.90,3.00
132242,2.95,3.01
132262,3.00,3.01
132282,2.99,3.02
132302,3.00,3.02
132322,2.99,3.02
132342,2.99,3.03
132362,3.00,3.03
132382,2.98,2.92
132402,3.06,3.05
132422,2.97,3.08
132442,2.92,3.11
132462,2.89,3.11
132482,2.92,3.11
132502,2.98,3.11
132522,3.05,3.10
132542,2.96,3.13
132562,3.07,3.13
132582,3.05,3.12
132602,3.02,3.11
132622,2.99,3.11
132641,2.97,3.11
132661,2.96,
132681,2.96,3.08
132701,2.95,3.04
132721,,
132741,,
132761,,
132781,,
132801,,3.17
132821,2.63,3.02
132841,2.86,3.08
132861,,
132881,2.97,3.15
132901,3.02,3.16
132921,3.03,
132941,2.79,
132961,2.93,3.18
132981,2.97,3.19
133001,2.99,3.19
133021,2.95,3.15
133041,2.95,3.14
133061,2.96,3.13
133081,2.96,3.13
133101,2.98,3.13
133121,3.00,3.13
133141,3.02,3.13
133161,3.03,3.13
133181,3.04,3.13
133201,3.04,3.14
133221,3.04,3.14
133241,3.04,3.16
133261,3.06,3.17
133281,3.07,3.18
133301,3.07,3.18
133321,3.07,3.19
133341,3.07,3.20
133361,3.07,3.21
133381,3.07,3.21
133401,3.07,3.22
133421,3.07,3.22
133441,3.07,3.22
133461,3.07,3.21
133481,3.07,3.21
133501,3.07,3.20
133521,3.07,3.20
133541,3.07,3.19
133561,3.06,3.18
133581,3.06,3.17
133601,3.05,3.17
133621,3.04,3.16
133641,3.04,3.15
133661,3.04,3.15
133681,3.05,3.14
133701,3.05,3.14
133721,3.06,3.14
133741,3.06,3.14
133761,3.06,3.14
133781,3.04,3.13
133801,3.03,3.13
133821,3.03,3.13
133841,3.03,3.13
133861,3.04,3.13
133881,3.05,3.13
133901,3.07,3.13
133921,3.10,3.12
133941,3.11,3.12
133961,3.11,3.12
133981,3.09,3.12
134001,3.09,3.12
134021,3.09,
134041,3.09,
134061,3.10,
134081,3.10,
134101,3.10,
134121,3.10,
134141,3.11,
134161,3.11,
134181,3.11,
134201,3.12,
134221,3.13,
134241,3.13,
134261,3.14,
134281,3.15,
134301,3.15,
134321,3.16,2.85
134340,3.14,
134360,3.08,2.73
134380,3.06,2.68
134400,3.07,3.03
134420,3.17,3.15
134440,3.23,3.20
134460,3.29,3.22
134480,3.30,3.21
134500,3.35,3.19
134520,3.26,3.18
134540,3.15,3.19
134560,3.11,3.18
134580,3.10,3.19
134600,3.08,3.18
134620,3.12,3.17
134640,3.17,
134660,3.17,
134680,3.15,
134700,3.15,
134720,3.14,3.21
134740,3.15,
134760,3.13,3.26
134780,3.10,3.27
134800,3.08,3.27
134820,3.06,3.26
134840,3.05,3.27
134860,3.04,3.27
134880,3.02,
134900,3.01,3.25
134920,2.99,3.25
134940,2.98,
134960,2.98,
134980,2.97,
135000,2.96,
135020,2.94,
135040,2.94,3.22
135060,2.94,
135080,2.94,
135100,2.94,
135120,2.90,
135140,2.86,
135160,2.86,
135180,2.91,
135200,2.94,
135220,2.92,
135240,2.88,
135260,2.87,
135280,2.87,
135300,2.88,
135320,2.89,
135340,2.89,
135360,2.89,
135380,2.72,
135400,2.63,3.11
135420,2.71,3.15
135440,2.83,
135460,2.91,3.16
135480,3.00,3.17
135500,3.03,3.18
135520,3.05,3.18
135540,3.06,3.19
135560,3.06,3.20
135580,3.07,3.21
135600,3.08,3.21
135620,3.08,3.22
135640,3.09,3.23
135660,3.10,3.23
135680,3.12,
135700,2.96,3.13
135720,,
135740,,
135760,,
135780,,2.79
135800,2.99,2.96
135820,,3.09
135840,3.01,
135860,3.03,3.15
135880,3.14,3.18
135900,3.20,3.19
135920,3.21,
135940,,3.19
135960,,2.83
135980,3.07,3.11
135999,3.07,3.22
136020,2.78,3.26
136039,2.67,3.28
136059,2.64,3.29
136079,2.62,3.30
136099,2.62,3.30
136119,2.62,3.31
136139,2.92,3.35
136159,2.75,3.38
136179,2.69,3.39
136199,2.95,
136219,3.05,
136239,3.08,
136259,3.10,
136279,3.11,
136299,3.10,
136319,3.08,
136339,3.05,3.24
136359,3.00,3.19
136379,2.97,
136399,2.96,
136419,2.96,
136439,2.96,3.16
136459,2.96,3.15
136479,2.96,3.14
136499,2.97,3.14
136519,2.98,3.13
136539,2.99,3.12
136559,3.00,
136579,3.01,
136599,3.03,3.11
136619,3.04,3.07
136639,3.05,3.04
136659,2.91,3.02
136679,,
136699,,
136719,,
136739,,2.70
136759,2.86,2.89
136779,2.94,2.97
136799,2.95,3.00
136819,2.95,3.02
136839,2.94,3.03
136859,2.93,3.06
136879,2.94,
136899,2.99,
136919,3.02,
136939,3.03,
136959,3.04,
136979,3.00,3.10
136999,3.03,3.09
137019,,
137039,,
137059,,
137079,,
137099,,3.25
137119,3.00,3.20
137139,3.02,3.17
137159,3.07,3.16
137179,3.09,3.19
137199,3.09,3.24
137219,3.09,3.26
137239,3.09,3.25
137259,3.10,2.91
137279,3.09,2.76
137299,3.09,2.71
137319,3.09,2.68
137339,3.06,2.66
137359,3.06,2.65
137379,3.08,2.65
137399,3.09,2.65
137419,3.09,2.65
137439,3.09,2.65
137459,3.09,2.65
137479,3.10,2.64
137499,3.10,2.64
137519,3.11,2.64
137539,3.10,2.64
137559,3.10,2.64
137579,3.09,2.63
137599,3.09,2.62
137619,3.09,2.62
137639,3.08,2.61
137659,3.07,2.61
137679,3.06,2.60
137698,3.06,2.59
137718,3.05,2.58
137738,3.05,2.57
137758,3.11,2.57
137778,3.09,2.57
