Recording timestamp,Pupil diameter left,Pupil diameter right
85370,2.53,2.51
85390,2.52,2.53
85410,2.52,2.48
85430,2.51,2.51
85450,2.51,2.49
85470,2.50,2.50
85490,2.50,2.48
85510,2.50,2.51
85530,2.50,2.52
85550,2.50,2.47
85570,2.50,2.50
85590,2.51,2.52
85610,2.51,2.52
85630,2.51,2.51
85650,2.51,2.51
85670,2.51,2.49
85689,2.51,2.48
85709,2.51,2.53
85729,2.51,2.50
85749,2.51,2.5
85769,2.50,2.51
85789,2.50,2.49
85809,2.50,2.51
85829,2.51,2.50
85849,2.51,2.53
85869,2.51,2.51
85889,2.51,2.53
85909,2.52,2.53
85929,2.52,2.50
85949,2.52,2.55
85969,2.52,2.51
85989,2.52,2.5
86009,2.52,2.5
86029,2.52,2.51
86049,2.52,2.51
86069,2.52,2.53
86089,2.51,2.5
86109,,
86129,,
86149,,
86169,,
86189,,
88868,3.12,3.12
88888,3.13,3.16
88908,3.13,3.12
88928,3.14,3.15
88948,3.14,3.13
88968,3.15,3.14
88988,3.16,3.15
89008,3.16,3.17
89028,3.17,3.16
89048,3.18,3.18
89068,3.18,3.18
89087,3.18,3.17
89107,3.18,3.18
89127,3.17,3.17
89147,3.04,3.03
89167,2.97,2.96
89187,2.92,2.92
89207,2.88,2.91
89227,2.86,2.86
89247,2.84,2.86
89267,2.81,2.83
89287,3.81,3.81
89307,,
89327,,
89347,,
89367,,
89387,,
89407,3.31,3.31
89427,2.89,2.9
89447,2.62,2.59
89467,2.56,2.55
89487,2.59,2.60
89507,2.63,2.65
89527,2.65,2.66
89547,2.63,2.64
89567,2.64,2.64
89587,2.66,2.67
89607,2.68,2.68
89627,2.70,2.69
89647,2.72,2.71
89667,2.75,2.76
89687,2.77,2.80
89707,2.79,2.78
89727,2.81,2.82
89747,2.83,2.84
89767,2.84,2.87
89787,2.86,2.88
89807,2.86,2.86
89827,2.87,2.89
89847,2.88,2.90
89867,2.89,2.90
89887,2.91,2.89
89907,2.93,2.93
89927,2.95,2.97
89947,2.95,2.94
89967,2.96,2.93
89987,2.96,2.97
90007,2.96,2.98
90027,2.96,2.93
90047,2.95,2.93
90067,2.94,2.96
90087,2.94,2.93
90107,2.93,2.92
90127,2.92,2.92
90147,2.92,2.92
90167,2.92,2.92
90187,2.92,2.92
90207,2.92,2.92
90227,2.92,2.92
90247,2.92,2.92
90267,2.92,2.93
90287,2.92,2.92
90307,2.92,2.89
90327,2.92,2.94
90347,2.92,2.91
90367,2.92,2.92
90387,2.93,2.95
90407,2.93,2.94
90427,2.93,2.91
90447,2.93,2.92
90467,2.94,2.92
90487,2.94,2.95
90507,2.94,2.94
90527,2.95,2.96
90547,2.95,2.96
90567,2.95,2.95
90587,2.96,2.96
90607,2.96,2.95
90627,2.96,2.98
90647,2.96,2.95
90667,2.96,2.94
90687,2.96,2.96
90707,2.96,2.95
90727,2.95,2.92
90747,2.95,2.96
90767,2.95,2.96
90786,2.95,2.95
90806,2.95,2.95
90826,2.95,2.94
90846,2.96,2.97
90866,2.95,2.96
90886,2.96,2.97
90906,2.95,2.94
90926,2.85,2.84
90946,2.98,2.97
90966,4.36,4.36
90986,3.29,3.28
91006,2.94,2.94
91026,2.79,2.78
91046,2.81,2.79
91066,2.85,2.85
91086,2.90,2.90
91106,2.92,2.96
91126,2.93,2.93
91146,2.93,2.91
91166,2.92,2.91
91186,2.92,2.93
91206,2.90,2.89
91226,,
91246,2.89,2.89
91266,2.89,2.92
91286,2.88,2.87
91306,2.87,2.92
91326,2.86,2.84
91346,2.86,2.87
91366,2.85,2.86
91386,2.85,2.84
91406,2.85,2.86
91426,2.84,2.84
91446,2.84,2.82
91466,2.84,2.83
91486,2.83,2.82
91506,2.83,2.85
91526,2.82,2.84
91546,2.81,2.82
91566,2.80,2.78
91586,2.79,2.81
91606,2.78,2.78
91626,2.77,2.77
91646,2.76,2.77
91666,2.75,2.74
91686,2.74,2.70
91706,2.73,2.72
91726,2.72,2.73
91746,2.72,2.76
91766,2.71,2.7
91786,2.71,2.73
91806,2.70,2.69
91826,2.70,2.69
91846,2.70,2.7
91866,2.69,2.69
91886,2.69,2.72
91906,2.68,2.71
91926,2.67,2.67
91946,2.66,2.67
91966,2.65,2.64
91986,2.64,2.65
92006,2.63,2.62
92026,2.62,2.6
92046,2.61,2.62
92066,2.60,2.61
92086,2.59,2.61
92106,2.58,2.56
92126,2.58,2.59
92146,2.57,2.56
92166,2.57,2.56
92186,2.57,2.57
92206,2.56,2.55
92226,2.56,2.55
92246,2.55,2.58
92266,2.54,2.51
92286,2.54,2.54
92306,2.53,2.54
92326,2.52,2.5
92346,2.52,2.51
92366,2.51,2.54
92386,2.50,2.53
92406,2.50,2.5
92426,2.50,2.52
92446,2.50,2.47
92465,2.50,2.51
92485,2.51,2.52
92505,2.51,2.5
92525,2.51,2.5
92545,2.51,2.52
92565,2.51,2.52
92585,2.52,2.53
92605,2.52,2.51
92625,2.52,2.53
92645,2.52,2.51
92665,2.52,2.53
92685,2.51,2.51
92705,2.51,2.53
92725,2.51,2.5
92745,2.51,2.5
92765,2.51,2.52
92785,2.51,2.5
92805,2.51,2.53
92825,2.51,2.51
92845,2.51,2.53
92865,2.51,2.5
92885,2.51,2.51
92905,2.50,2.49
92925,2.49,2.52
92945,2.48,2.51
92965,2.47,2.45
92985,,
93005,,
93025,,
93045,2.46,2.49
93065,,
93085,2.44,2.46
93105,2.43,2.42
93125,,
93145,,
93165,,
93185,,
93205,,
93225,5.72,5.72
93245,3.64,3.64
93265,2.87,2.88
93285,2.58,2.57
93305,2.50,2.51
93325,2.49,2.47
93345,2.50,2.51
93365,2.51,2.5
93385,2.52,2.51
93405,2.53,2.55
93425,2.54,2.53
93445,2.54,2.55
93465,2.55,2.55
93485,2.56,2.57
93505,2.57,2.58
93525,2.61,2.61
93545,2.63,2.65
93565,2.64,2.63
93585,2.65,2.66
93605,2.66,2.67
93625,2.67,2.65
93645,2.68,2.68
93665,2.69,2.68
93685,2.69,2.69
93705,2.69,2.68
93725,2.69,2.69
93745,,
93765,,
93785,2.69,2.69
93805,2.69,2.69
93825,2.68,2.70
93845,2.68,2.71
93865,,
93885,,
93905,,
93925,2.68,2.65
93945,,
93965,2.69,2.69
93985,2.69,2.69
94005,2.70,2.70
94025,2.71,2.73
94045,2.73,2.74
94065,2.74,2.74
94085,2.75,2.75
94105,2.75,2.73
94125,2.76,2.78
94145,2.77,2.78
94165,2.78,2.78
94184,2.78,2.80
94204,2.78,2.80
94224,2.78,2.79
94244,2.78,2.79
94264,2.77,2.76
94284,2.77,2.77
94304,2.77,2.77
94324,2.77,2.75
94344,2.77,2.79
94364,2.78,2.76
94384,2.78,2.77
94404,2.78,2.78
94424,2.78,2.80
94444,2.79,2.79
94464,2.79,2.79
94484,2.80,2.78
94504,2.80,2.78
94524,2.80,2.78
94544,2.80,2.81
94564,2.80,2.82
94584,2.80,2.78
94604,2.80,2.84
94624,2.80,2.80
94644,2.80,2.82
94664,2.80,2.81
94684,2.80,2.80
94704,2.79,2.78
94724,2.79,2.79
94744,2.79,2.77
94764,2.80,2.81
94784,2.80,2.80
94804,2.80,2.80
94824,2.80,2.78
94844,2.80,2.81
94864,2.80,2.77
94884,2.81,2.79
94904,2.81,2.80
94924,2.81,2.80
94944,2.82,2.80
94964,2.82,2.81
94984,2.82,2.80
95004,2.82,2.79
95024,2.82,2.83
95044,2.81,2.82
95064,2.81,2.81
95084,2.81,2.81
95104,2.81,2.80
95124,2.80,2.81
95144,2.80,2.81
95164,2.79,2.78
95184,2.78,2.78
95204,2.77,2.78
95224,2.75,2.77
95244,2.74,2.75
95264,2.72,2.74
95284,2.70,2.69
95304,2.68,2.65
95324,2.66,2.65
95344,2.62,2.62
95364,2.51,2.50
95384,2.54,2.55
95404,2.56,2.57
95424,2.57,2.57
95444,2.57,2.56
95464,2.57,2.55
95484,2.57,2.54
95504,2.57,2.56
95524,2.57,2.57
95544,2.50,2.49
95564,2.51,2.50
95584,2.51,2.54
95604,2.50,2.51
95624,2.50,2.48
95644,2.49,2.47
95664,2.49,2.50
95684,2.48,2.48
95704,2.48,2.49
95724,2.47,2.44
95744,2.46,2.46
95764,2.45,2.47
95784,2.45,2.45
95804,2.45,2.43
95823,2.46,2.46
95844,2.46,2.45
95863,2.47,2.47
95883,2.47,2.47
95903,2.48,2.49
95923,2.48,2.49
95943,2.49,2.48
95963,2.50,2.50
95983,2.50,2.51
96003,2.50,2.51
96023,3.02,3.05
96043,,
96063,,
96083,,
96103,,
96123,2.65,2.65
96143,2.56,2.59
96163,2.53,2.54
96183,2.53,2.54
96203,2.54,2.52
96223,2.55,2.54
96243,2.55,2.54
96263,2.55,2.56
96283,2.54,2.54
96303,2.28,2.27
96323,,
96343,,
96363,,
96383,,
96403,,
96423,2.60,2.59
96443,2.58,2.58
96463,2.58,2.59
96483,2.60,2.62
96503,2.63,2.63
96523,2.65,2.64
96543,2.67,2.66
96563,2.68,2.70
96583,2.69,2.70
96603,2.69,2.71
96623,2.70,2.71
96643,2.69,2.67
96663,2.66,2.66
96683,,
96703,,
96723,,
96743,,
96763,2.58,2.58
96783,2.59,2.59
96803,2.63,2.64
96823,2.67,2.66
96843,2.70,2.69
96863,2.71,2.70
96883,2.72,2.72
96903,2.71,2.69
96923,2.70,2.72
96943,2.70,2.70
96963,2.69,2.71
96983,2.69,2.70
97003,2.68,2.66
97023,2.68,2.67
97043,2.67,2.67
97063,2.67,2.68
97083,2.67,2.68
97103,2.67,2.66
97123,2.68,2.70
97143,2.68,2.71
97163,2.68,2.68
97183,2.68,2.67
97203,2.68,2.68
97223,2.69,2.68
97243,2.69,2.69
97263,2.70,2.73
97283,2.70,2.68
97303,2.70,2.69
97323,2.70,2.71
97343,2.70,2.68
97363,2.70,2.70
97383,2.57,2.59
97403,,
97423,,
97443,,
97463,,
97483,,
97503,3.56,3.57
97522,2.89,2.88
97543,2.67,2.67
97562,2.60,2.61
97582,2.62,2.61
97602,2.66,2.67
97622,2.69,2.70
97642,2.71,2.72
97662,2.72,2.72
97682,2.73,2.71
97702,,
97722,,
97742,,
97762,,
97782,2.75,2.73
97802,2.77,2.75
97822,2.78,2.78
97842,2.81,2.8
97862,2.83,2.85
97882,2.85,2.85
97902,2.86,2.89
97922,2.86,2.89
97942,2.86,2.84
97962,2.86,2.84
97982,2.86,2.87
98002,2.85,2.83
98022,2.85,2.86
98042,2.84,2.83
98062,2.84,2.87
98082,2.83,2.82
98102,2.82,2.8
98122,2.82,2.83
98142,2.81,2.84
98162,2.81,2.82
98182,2.80,2.78
98202,2.80,2.79
98222,2.80,2.78
98242,2.80,2.78
98262,2.80,2.79
98282,2.80,2.80
98302,2.80,2.79
98322,2.81,2.81
98342,2.81,2.82
98362,2.81,2.81
98382,2.82,2.79
98402,2.82,2.79
98422,2.82,2.82
98442,2.83,2.82
98462,2.83,2.83
98482,2.83,2.85
98502,2.83,2.83
98522,2.84,2.85
98542,2.84,2.82
98562,2.84,2.85
98582,2.84,2.86
98602,2.84,2.86
98622,2.84,2.86
98642,2.84,2.84
98662,2.85,2.84
98682,2.85,2.85
98702,2.85,2.88
98722,2.86,2.88
98742,,
98762,2.86,2.87
98782,,
98802,,
98822,,
98842,,
98862,,
98882,,
98902,,
98922,,
98942,2.87,2.84
98962,2.87,2.89
98982,2.86,2.85
99002,2.86,2.87
99022,2.86,2.85
99042,2.87,2.87
99062,2.87,2.87
99082,2.87,2.88
99102,2.87,2.88
99122,2.87,2.88
99142,2.86,2.85
99162,,
99182,,
99202,2.85,2.85
99221,2.84,2.84
99242,2.82,2.80
99261,,
99281,,
99301,2.77,2.77
99321,2.73,2.74
99341,2.70,2.7
99361,2.69,2.69
99381,2.68,2.69
99401,,
99421,2.67,2.66
99441,2.66,2.65
99461,2.66,2.67
99481,2.66,2.65
99501,2.65,2.63
99521,2.65,2.65
99541,,
99561,,
99581,,
99601,,
99621,,
99641,,
99661,,
99681,,
99701,,
99721,,
99741,,
99761,,
99781,,
99801,,
99821,2.55,2.52
99841,2.52,2.53
99861,2.50,2.50
99881,2.49,2.48
99901,2.49,2.48
99921,,
99941,2.48,2.48
99961,,
99981,2.48,2.50
100001,2.48,2.49
100021,2.48,2.49
100041,2.48,2.48
100061,2.49,2.49
100081,2.49,2.50
100101,2.50,2.51
100121,2.51,2.52
100141,2.51,2.50
100161,2.52,2.52
100181,2.53,2.52
100201,2.54,2.55
100221,2.55,2.58
100241,2.56,2.58
100261,2.56,2.57
100281,2.57,2.57
100301,2.57,2.57
100321,2.57,2.56
100341,2.58,2.57
100361,2.58,2.61
100381,2.59,2.60
100401,2.59,2.59
100421,2.60,2.59
100441,2.61,2.60
100461,2.61,2.62
100481,2.62,2.62
100501,2.63,2.64
100521,2.63,2.65
100541,2.64,2.63
100561,2.64,2.64
100581,2.64,2.63
100601,2.63,2.63
100621,2.63,2.64
100641,2.62,2.63
100661,2.62,2.63
100681,2.61,2.62
100701,2.61,2.61
100721,2.61,2.62
100741,2.61,2.60
100761,2.61,2.62
100781,2.61,2.60
100801,2.62,2.62
100821,2.62,2.59
100841,2.63,2.61
100861,2.63,2.64
100881,2.64,2.65
100901,2.64,2.65
100920,2.64,2.61
100940,2.64,2.64
100960,2.64,2.65
100980,2.63,2.63
101000,2.63,2.61
101020,2.62,2.62
101040,2.62,2.64
101060,2.61,2.61
101080,2.61,2.61
101100,2.38,2.39
101120,,
101140,,
101160,,
101180,,
101200,,
101220,,
101240,2.55,2.57
101260,2.58,2.58
101280,2.63,2.62
101300,2.66,2.65
101320,2.68,2.69
101340,2.70,2.72
101360,2.71,2.71
101380,2.72,2.73
101400,2.73,2.73
101420,2.74,2.76
101440,2.74,2.74
101460,2.74,2.71
101480,2.74,2.73
101500,2.72,2.76
101520,,
101540,,
101560,,
101580,,
101600,,
101620,3.22,3.24
101640,2.90,2.89
101660,2.79,2.8
101680,2.77,2.77
101700,2.80,2.84
101720,2.83,2.83
101740,2.84,2.86
101760,2.85,2.85
101780,2.86,2.86
101800,2.86,2.84
101820,2.87,2.86
101840,2.88,2.87
101860,2.88,2.89
101880,2.89,2.88
101900,2.89,2.89
101920,2.89,2.90
101940,2.90,2.89
101960,2.90,2.88
101980,2.91,2.93
102000,2.91,2.9
102020,2.92,2.92
102040,2.92,2.92
102060,2.93,2.92
102080,2.93,2.93
102100,2.92,2.89
102120,,
102140,,
102160,,
102180,,
102200,,
102220,,
102240,,
102260,,
102280,,
102300,2.85,2.83
102320,2.82,2.81
102340,2.81,2.83
102360,2.81,2.84
102380,2.81,2.82
102400,2.81,2.79
102420,2.81,2.80
102440,2.81,2.83
102460,2.81,2.80
102480,2.82,2.81
102500,2.82,2.84
102520,2.82,2.79
102540,2.83,2.82
102560,2.83,2.82
102580,2.84,2.87
102600,2.84,2.84
102619,2.85,2.83
102640,2.85,2.84
102659,2.85,2.86
102679,2.86,2.86
102699,2.86,2.88
102719,2.86,2.85
102739,2.86,2.85
102759,2.87,2.89
102779,2.87,2.88
102799,2.87,2.86
102819,2.87,2.89
102839,2.87,2.85
102859,2.87,2.86
102879,2.87,2.89
102899,2.87,2.88
102919,2.87,2.86
102939,2.87,2.84
102959,2.87,2.88
102979,2.87,2.89
102999,2.87,2.87
103019,2.86,2.87
103039,2.86,2.88
103059,2.86,2.85
103079,2.86,2.87
103099,2.85,2.84
103119,2.85,2.86
103139,2.84,2.84
103159,2.83,2.85
103179,2.82,2.84
103199,2.80,2.80
103219,2.79,2.79
103239,2.77,2.80
103259,2.75,2.75
103279,2.72,2.70
103299,2.70,2.69
103319,2.69,2.70
103339,2.67,2.68
103359,2.66,2.67
103379,2.65,2.67
103399,2.64,2.65
103419,2.64,2.62
103439,2.63,2.61
103459,2.63,2.62
103479,2.63,2.62
103499,2.63,2.63
103519,2.63,2.62
103539,2.63,2.64
103559,2.63,2.63
103579,2.63,2.63
103599,2.63,2.65
103619,2.62,2.61
103639,2.62,2.60
103659,2.61,2.60
103679,2.61,2.62
103699,2.60,2.59
103719,2.60,2.59
103739,2.60,2.58
103759,2.60,2.62
103779,2.61,2.61
103799,2.61,2.59
103819,2.62,2.64
103839,2.64,2.62
103859,2.65,2.65
103879,2.66,2.69
103899,2.67,2.69
103919,2.69,2.69
103939,2.70,2.72
103959,2.71,2.69
103979,2.72,2.71
103999,2.73,2.73
104019,2.74,2.76
104039,2.75,2.78
104059,2.76,2.75
104079,2.77,2.77
104099,2.78,2.80
104119,2.79,2.79
104139,2.79,2.80
104159,2.80,2.81
104179,2.81,2.79
104199,2.81,2.80
104219,2.81,2.81
104239,2.81,2.78
104259,2.81,2.81
104279,2.81,2.82
104299,2.81,2.79
104318,2.80,2.82
104338,2.80,2.79
104358,2.79,2.81
104378,2.79,2.77
104398,2.78,2.78
104418,2.78,2.76
104438,2.78,2.79
104458,2.78,2.78
104478,2.78,2.79
104498,2.78,2.77
104518,2.78,2.78
104538,2.78,2.78
104558,2.78,2.78
104578,2.78,2.79
104598,2.78,2.77
104618,2.78,2.80
104638,2.77,2.78
104658,2.77,2.78
104678,2.76,2.78
104698,2.76,2.76
104718,2.76,2.79
104738,2.75,2.75
104758,2.76,2.76
104778,2.76,2.78
104798,2.76,2.76
104818,2.77,2.76
104838,2.77,2.74
104858,2.77,2.77
104878,2.77,2.78
104898,2.77,2.75
104918,2.76,2.78
104938,2.76,2.76
104958,2.75,2.74
104978,2.74,2.75
104998,2.74,2.75
105018,,
105038,2.71,2.71
105058,2.71,2.68
105078,2.70,2.70
105098,2.69,2.68
105118,2.69,2.68
105138,2.69,2.69
105158,2.69,2.71
105178,2.69,2.66
105198,,
105218,2.71,2.69
105238,2.72,2.73
105258,2.74,2.74
105278,2.75,2.76
105298,2.76,2.75
105318,2.77,2.76
105338,2.78,2.78
105358,2.79,2.76
105378,2.80,2.79
105398,2.80,2.78
105418,2.81,2.83
105438,2.81,2.80
105458,2.82,2.82
105478,2.82,2.82
105498,2.83,2.84
105518,2.83,2.82
105538,2.83,2.83
105558,,
105578,2.84,2.83
105598,2.85,2.84
105618,2.85,2.84
105638,2.85,2.87
105658,,
105678,,
105698,2.86,2.85
105718,2.86,2.85
105738,2.86,2.86
105758,2.86,2.86
105778,2.86,2.85
105798,2.86,2.85
105818,2.87,2.89
105838,2.87,2.86
105858,2.87,2.86
105878,2.87,2.86
105898,2.86,2.84
105918,2.86,2.88
105938,2.86,2.86
105958,2.86,2.86
105978,2.85,2.83
105998,2.85,2.83
106017,2.85,2.84
106037,2.84,2.85
106057,2.84,2.85
106077,2.84,2.81
106097,2.83,2.81
106117,2.83,2.81
106137,2.83,2.84
106157,2.83,2.83
106177,2.84,2.83
106197,2.84,2.86
106217,2.84,2.84
106237,2.84,2.82
106257,2.85,2.86
106277,2.85,2.83
106297,2.85,2.84
106317,2.85,2.83
106337,2.86,2.86
106357,2.86,2.86
106377,2.86,2.87
106397,2.86,2.87
106417,2.87,2.87
106437,2.87,2.85
106457,2.88,2.89
106477,2.88,2.89
106497,2.88,2.88
106517,2.88,2.88
106537,2.89,2.89
106557,2.89,2.89
106577,2.89,2.9
106597,2.90,2.9
106617,2.90,2.87
106637,2.90,2.9
106657,2.90,2.89
106677,2.91,2.92
106697,2.91,2.91
106717,2.91,2.91
106737,2.91,2.9
106757,2.91,2.9
106777,2.91,2.9
106797,2.91,2.89
106817,2.91,2.93
106837,2.91,2.92
106857,2.91,2.91
106877,2.91,2.89
106897,2.91,2.9
106917,2.92,2.94
106937,2.92,2.94
106957,2.92,2.94
106977,2.92,2.94
106997,2.92,2.91
107017,2.92,2.91
107037,2.92,2.93
107057,2.93,2.93
107077,2.93,2.95
107097,2.93,2.93
107117,2.93,2.93
107137,2.93,2.92
107157,2.93,2.92
107177,2.92,2.92
107197,2.91,2.92
107217,2.90,2.9
107237,2.89,2.9
107257,2.88,2.88
107277,2.87,2.87
107297,2.86,2.85
107317,2.84,2.83
107337,2.83,2.84
107357,2.83,2.83
107377,2.82,2.85
107397,2.82,2.83
107417,2.82,2.8
107437,2.82,2.81
107457,2.82,2.79
107477,2.82,2.82
107497,2.83,2.85
107517,2.83,2.83
107537,2.83,2.84
107557,2.83,2.85
107577,2.83,2.84
107597,2.83,2.84
107617,2.83,2.83
107637,2.82,2.84
107657,2.82,2.81
107677,2.82,2.84
107697,2.82,2.85
107716,2.82,2.82
107736,2.82,2.83
107756,2.82,2.83
107776,2.83,2.83
107796,2.83,2.82
107816,2.84,2.8
107836,2.84,2.84
107856,2.84,2.84
107876,2.85,2.86
107896,2.84,2.85
107916,2.84,2.82
107936,2.84,2.85
107956,2.83,2.82
107976,2.82,2.84
107996,2.81,2.82
108016,2.80,2.8
108036,2.80,2.78
108056,2.79,2.78
108076,2.79,2.77
108096,2.78,2.81
108116,2.78,2.78
108136,2.79,2.81
108156,2.79,2.78
108176,2.79,2.81
108196,2.79,2.81
108216,2.79,2.8
108236,2.79,2.78
108256,2.79,2.78
108276,2.79,2.81
108296,2.79,2.81
108316,2.78,2.78
108336,2.78,2.78
108356,2.78,2.79
108376,2.78,2.76
108396,2.78,2.82
108416,2.78,2.78
108436,2.78,2.74
108456,2.79,2.77
108476,2.80,2.82
108496,2.80,2.82
108516,2.81,2.84
108536,2.81,2.8
108556,2.82,2.81
108576,2.82,2.82
108596,2.82,2.81
108616,2.82,2.81
108636,2.82,2.82
108656,2.81,2.83
108676,2.81,2.8
108696,2.80,2.79
108716,2.80,2.8
108736,2.80,2.8
108756,2.80,2.79
108776,2.81,2.8
108796,2.81,2.83
108816,2.82,2.81
108836,2.82,2.82
108856,2.83,2.83
108876,2.83,2.82
108896,2.84,2.85
108916,2.84,2.87
108936,2.84,2.82
108956,2.84,2.83
108976,2.83,2.81
108996,2.83,2.84
109016,2.83,2.83
109036,2.83,2.82
109056,2.83,2.82
109076,2.83,2.82
109096,2.83,2.82
109116,2.83,2.84
109136,2.84,2.83
109156,2.85,2.84
109176,2.85,2.83
109196,2.86,2.83
109216,2.87,2.86
109236,2.88,2.9
109256,2.89,2.89
109276,2.90,2.9
109296,2.91,2.92
109316,2.92,2.94
109336,2.93,2.95
109356,2.94,2.93
109376,2.95,2.95
109396,2.95,2.96
109415,2.96,2.98
109435,2.97,2.96
109455,2.97,2.96
109475,2.98,2.97
109495,2.98,2.98
109515,2.99,3
109535,3.00,3.02
109555,3.00,3.05
109575,3.01,3.02
109595,3.01,3.02
109615,3.02,3.02
109635,3.03,3.03
109655,3.03,3.03
109675,3.04,3.07
109695,3.04,3.03
109715,3.05,3.04
109735,3.05,3.03
109755,3.06,3.07
109775,3.06,3.08
109795,3.07,3.06
109815,3.08,3.09
109835,3.09,3.1
109855,3.09,3.1
109875,3.10,3.13
109895,3.10,3.1
109915,3.11,3.1
109935,3.11,3.14
109955,3.12,3.12
109975,3.12,3.12
109995,3.12,3.11
110015,3.13,3.14
110035,3.13,3.11
110055,3.13,3.1
110075,3.13,3.12
110095,3.13,3.12
110115,3.11,3.08
110135,3.14,3.11
110155,3.15,3.16
110175,3.15,3.13
110195,3.14,3.14
110215,3.14,3.11
110235,3.14,3.15
110255,3.14,3.15
110275,3.13,3.13
110295,3.13,3.13
110315,3.13,3.12
110335,3.12,3.12
110355,3.12,3.11
110375,3.11,3.1
110395,3.10,3.11
110415,3.10,3.06
110435,3.09,3.1
110455,3.09,3.1
110475,3.08,3.07
110495,3.08,3.09
110515,3.07,3.08
110535,3.07,3.05
110555,3.07,3.07
110575,3.06,3.09
110595,3.06,3.09
110615,3.06,3.04
110635,3.07,3.09
110655,3.06,3.05
110675,3.07,3.09
110695,3.07,3.06
110715,3.07,3.07
110735,3.08,3.08
110755,3.08,3.07
110775,3.08,3.08
110795,3.09,3.11
110815,3.09,3.09
110835,3.09,3.08
110855,3.09,3.10
110875,3.09,3.08
110895,3.09,3.08
110915,3.09,3.11
110935,3.09,3.06
110955,3.09,3.09
110975,3.09,3.09
110995,3.09,3.08
111015,3.09,3.10
111035,3.10,3.13
111055,3.10,3.10
111075,3.10,3.12
111095,3.10,3.10
111114,3.10,3.10
111134,3.10,3.11
111154,3.09,3.10
111174,3.08,3.07
111194,3.07,3.08
111214,3.05,3.07
111234,3.03,3.04
111254,3.01,2.99
111274,2.99,3.00
111294,2.96,2.96
111314,2.94,2.95
111334,2.91,2.90
111354,2.88,2.90
111374,2.86,2.85
111394,2.84,2.83
111414,2.83,2.82
111434,2.82,2.82
111454,2.81,2.80
111474,2.80,2.78
111494,2.79,2.78
111514,2.79,2.79
111534,2.79,2.80
111554,2.78,2.77
111574,2.78,2.77
111594,2.77,2.75
111614,2.77,2.77
111634,2.76,2.78
111654,2.74,2.76
111674,2.74,2.72
111694,2.73,2.73
111714,2.72,2.73
111734,2.71,2.73
111754,2.71,2.73
111774,2.71,2.73
111794,2.71,2.7
111814,2.72,2.72
111834,2.72,2.74
111854,2.72,2.71
111874,2.73,2.73
111894,2.73,2.72
111914,2.73,2.73
111934,2.73,2.71
111954,2.73,2.75
111974,2.73,2.73
111994,2.72,2.72
112014,2.71,2.72
112034,2.71,2.71
112054,2.70,2.69
112074,2.70,2.68
112094,2.70,2.71
112114,2.70,2.72
112134,2.70,2.72
112154,2.70,2.69
112174,2.71,2.70
112194,2.71,2.69
112214,2.71,2.72
112234,2.71,2.74
112254,2.71,2.71
112274,2.71,2.70
112294,2.71,2.68
112314,2.71,2.73
112334,2.70,2.70
112354,2.70,2.71
112374,2.69,2.70
112394,2.69,2.68
112414,2.69,2.68
112434,2.70,2.70
112454,2.70,2.70
112474,2.71,2.72
112494,2.71,2.70
112514,2.72,2.72
112534,2.73,2.74
112554,2.73,2.72
112574,2.74,2.75
112594,2.74,2.73
112614,2.74,2.77
112634,2.74,2.77
112654,2.74,2.75
112674,2.73,2.73
112694,2.73,2.75
112714,2.73,2.76
112734,2.72,2.72
112754,2.72,2.73
112773,2.72,2.71
112794,2.71,2.72
112813,2.71,2.71
112833,2.71,2.70
112853,2.72,2.71
112873,2.72,2.72
112893,2.71,2.72
112913,2.71,2.72
112933,2.71,2.68
112953,2.71,2.68
112973,2.70,2.68
112993,2.69,2.68
113013,2.69,2.70
113033,2.68,2.68
113053,2.67,2.69
113073,2.67,2.71
113093,2.67,2.66
113113,2.66,2.69
113133,2.66,2.64
113153,2.67,2.66
113173,3.05,3.05
113193,,
113213,,
113233,,
113253,,
113273,2.88,2.88
113293,2.77,2.72
113313,2.73,2.73
113333,2.73,2.73
113353,2.75,2.76
113373,2.76,2.78
113393,2.77,2.77
113413,2.78,2.80
113433,2.78,2.78
113453,2.78,2.77
113473,2.79,2.81
113493,2.79,2.79
113513,2.79,2.78
113533,2.80,2.82
113553,2.80,2.81
113573,2.81,2.82
113593,2.81,2.77
113613,2.82,2.82
113633,2.82,2.82
113653,2.83,2.84
113673,2.83,2.81
113693,2.83,2.83
113713,2.83,2.85
113733,2.83,2.82
113753,2.83,2.82
113773,2.82,2.82
113793,2.82,2.82
113813,2.82,2.83
113833,2.81,2.83
113853,2.80,2.81
113873,2.80,2.81
113893,2.79,2.77
113913,2.79,2.80
113933,2.78,2.78
113953,2.77,2.78
113973,2.77,2.77
113993,2.77,2.77
114013,2.76,2.76
114033,2.76,2.76
114053,2.76,2.77
114073,2.76,2.78
114093,2.75,2.75
114113,2.75,2.76
114133,2.75,2.75
114153,2.75,2.76
114173,2.75,2.76
114193,,
114213,,
114233,,
114253,,
114273,,
114293,,
114313,,
114333,,
114353,,
114373,2.78,2.79
114393,2.79,2.79
114413,2.79,2.82
114433,2.79,2.78
114453,2.79,2.79
114472,2.79,2.79
114493,2.79,2.78
114512,,
114532,,
114552,,
114572,,
114592,,
114612,,
114632,2.80,2.83
114652,2.80,2.78
114672,2.81,2.81
114692,2.81,2.80
114712,2.81,2.81
114732,2.81,2.80
